 10           0.00624       -35.06        -6.972E1      -119.27       -7.354E1      -99.96        -0.03479      -36.77         
 19.95        -0.06682      -70.69        -7.318E1      30.12         -7.151E1      36.74         -0.06092      -72.98         
 29.9         -0.19008      -106.57       -6.10E1       -1.83         -6.137E1      -5.44         -0.13442      -108.83        
 39.85        -0.36138      -143.12       -4.33E1       -62.07        -4.341E1      -64.16        -0.25162      -144.59        
 49.8         -0.47876      -178.69       -5.685E1      101.86        -5.656E1      98.86         -0.417        -179.28        
 59.75        -0.64906      145.06        -4.06E1       74.62         -4.07E1       73.50         -0.5028       145.90         
 69.7         -0.72258      109.29        -3.692E1      -30.41        -3.695E1      -31.55        -0.63542      110.41         
 79.65        -0.60692      74.77         -4.751E1      -147.10       -4.747E1      -148.19       -0.61405      75.69          
 89.6         -0.66796      40.08         -4.395E1      179.41        -4.384E1      178.28        -0.71904      40.25          
 99.55        -0.68767      5.79          -3.815E1      119.87        -3.812E1      118.39        -0.68251      4.89           
 109.5        -0.76707      -29.98        -3.564E1      11.25         -3.553E1      10.28         -0.8179       -31.90         
 119.45       -0.82985      -64.52        -3.691E1      -124.19       -3.686E1      -125.13       -0.81748      -67.21         
 129.4        -0.88981      -101.92       -4.238E1      154.53        -4.236E1      153.52        -0.84909      -103.60        
 139.35       -1.03449      -137.98       -4.187E1      64.84         -4.172E1      63.66         -0.89887      -138.65        
 149.3        -0.96768      -173.58       -4.607E1      -41.58        -4.597E1      -42.27        -0.87156      -172.86        
 159.25       -0.92833      150.61        -5.54E1       -73.05        -5.505E1      -72.39        -0.90968      152.54         
 169.2        -0.93824      114.99        -4.996E1      -101.97       -4.98E1       -102.53       -1.04972      117.77         
 179.15       -0.98453      79.22         -4.59E1       -140.08       -4.602E1      -140.79       -1.31921      81.83          
 189.1        -1.09421      42.51         -3.637E1      157.45        -3.629E1      156.10        -1.79474      45.59          
 199.05       -1.71776      4.42          -2.989E1      26.97         -2.982E1      25.63         -2.59096      13.80          
 209          -2.58556      -28.41        -2.837E1      -105.84       -2.83E1       -107.36       -1.85625      -20.00         
 218.95       -2.2922       -54.17        -3.322E1      114.34        -3.32E1       112.64        -1.46728      -56.82         
 228.9        -1.83295      -90.74        -3.485E1      34.71         -3.476E1      33.40         -1.22364      -94.82         
 238.85       -1.65667      -128.17       -3.447E1      -38.25        -3.438E1      -39.32        -1.35106      -132.17        
 248.8        -1.92384      -166.91       -3.371E1      -107.12       -3.365E1      -108.27       -1.37618      -168.97        
 258.75       -1.91532      156.53        -3.671E1      -162.47       -3.662E1      -163.49       -1.60748      154.24         
 268.7        -2.18078      119.12        -3.245E1      150.66        -3.238E1      149.31        -2.22915      119.44         
 278.65       -2.538        87.60         -3.182E1      65.29         -3.177E1      64.00         -2.36564      87.28          
 288.6        -2.15904      54.72         -3.712E1      -9.05         -3.71E1       -10.78        -2.87633      53.86          
 298.55       -2.09855      18.31         -3.635E1      5.66          -3.63E1       4.32          -3.1621       21.81          
 308.5        -3.13448      -17.67        -3.33E1       -91.32        -3.319E1      -92.80        -3.3275       -10.88         
 318.45       -3.36019      -46.60        -4.128E1      95.23         -4.12E1       93.71         -3.03703      -47.01         
 328.4        -2.79062      -82.57        -3.443E1      -90.71        -3.439E1      -92.21        -2.83394      -85.79         
 338.35       -2.42911      -124.05       -3.065E1      -170.02       -3.059E1      -171.58       -3.01731      -123.75        
 348.3        -2.90944      -166.72       -3.233E1      118.42        -3.224E1      117.11        -3.00069      -156.90        
 358.25       -4.49072      158.33        -2.677E1      109.74        -2.67E1       108.39        -2.7912       168.25         
 368.2        -4.93079      132.62        -2.351E1      14.78         -2.344E1      13.35         -2.93929      134.41         
 378.15       -4.08414      105.05        -2.442E1      -72.51        -2.434E1      -73.92        -3.05724      100.54         
 388.1        -3.37627      66.64         -2.826E1      -141.28       -2.821E1      -142.66       -3.14258      63.89          
 398.05       -3.69304      28.39         -3.266E1      154.00        -3.255E1      152.55        -3.63691      27.47          
 408          -3.97549      -2.69         -3.757E1      124.75        -3.751E1      123.02        -3.76668      -8.27          
 417.95       -3.43475      -37.24        -4.666E1      40.34         -4.668E1      39.21         -3.96508      -47.52         
 427.9        -3.71597      -79.94        -3.707E1      -176.90       -3.699E1      -178.31       -5.04851      -86.36         
 437.85       -5.36148      -123.18       -3.342E1      113.14        -3.331E1      111.65        -6.69707      -119.36        
 447.8        -8.42781      -152.62       -2.752E1      33.63         -2.747E1      32.20         -6.98076      -145.29        
 457.75       -8.32075      -169.97       -2.661E1      -18.10        -2.656E1      -19.47        -6.39043      -177.64        
 467.7        -6.22508      158.42        -2.551E1      -88.24        -2.546E1      -89.71        -5.68191      147.30         
 477.65       -4.80526      118.75        -2.614E1      -151.92       -2.607E1      -153.30       -5.4137       112.20         
 487.6        -4.53029      79.91         -2.715E1      141.85        -2.71E1       140.51        -5.64268      80.39          
 497.55       -5.05019      46.99         -2.945E1      87.72         -2.937E1      86.29         -5.67047      50.52          
 507.5        -5.56058      12.45         -3.498E1      8.73          -3.491E1      7.38          -5.97164      16.36          
 517.45       -7.05664      -17.48        -3.992E1      106.80        -3.98E1       105.34        -6.77648      -17.48         
 527.4        -7.44165      -47.54        -3.061E1      27.64         -3.053E1      26.11         -7.39543      -50.79         
 537.35       -7.8329       -84.40        -2.74E1       -23.44        -2.735E1      -24.79        -7.39947      -87.49         
 547.3        -8.09411      -116.58       -2.557E1      -79.91        -2.551E1      -81.37        -7.5728       -121.06        
 557.25       -7.44745      -151.78       -2.333E1      -148.06       -2.325E1      -149.50       -7.03024      -150.79        
 567.2        -8.09314      177.36        -2.315E1      138.71        -2.307E1      137.30        -6.3452       178.92         
 577.15       -7.58494      155.61        -2.623E1      76.39         -2.615E1      74.91         -5.83258      146.53         
 587.1        -5.47254      122.22        -2.761E1      30.72         -2.755E1      29.28         -5.68848      113.54         
 597.05       -4.73508      82.82         -2.839E1      -26.36        -2.832E1      -27.97        -5.8114       80.40          
 607          -4.40478      45.76         -3.087E1      -76.93        -3.08E1       -78.31        -5.43457      50.00          
 616.95       -4.33414      9.89          -3.293E1      -108.46       -3.288E1      -109.79       -4.83794      16.69          
 626.9        -4.68671      -24.21        -3.206E1      -161.11       -3.199E1      -162.60       -4.47262      -17.39         
 636.85       -5.08175      -55.36        -3.383E1      154.10        -3.377E1      152.79        -4.42035      -51.86         
 646.8        -5.44264      -86.56        -3.535E1      108.10        -3.529E1      106.60        -4.41855      -85.49         
 656.75       -5.01831      -120.07       -3.478E1      80.81         -3.472E1      79.15         -4.28609      -123.35        
 666.7        -4.38333      -160.11       -3.496E1      13.22         -3.49E1       11.74         -4.12158      -161.72        
 676.65       -3.74758      159.97        -3.81E1       -43.57        -3.804E1      -45.12        -3.76902      160.76         
 686.6        -3.25407      122.43        -4.28E1       -60.88        -4.278E1      -62.27        -3.20832      125.84         
 696.55       -2.99324      88.65         -4.057E1      -60.44        -4.051E1      -62.24        -2.83982      91.84          
 706.5        -2.91466      57.53         -3.568E1      -125.34       -3.561E1      -126.79       -2.77474      59.75          
 716.45       -2.82798      26.27         -3.556E1      161.11        -3.549E1      159.73        -2.86731      27.31          
 726.4        -2.90623      -8.62         -3.913E1      114.59        -3.907E1      113.08        -2.98657      -7.38          
 736.35       -3.06903      -45.84        -4.179E1      76.69         -4.155E1      74.61         -3.12998      -44.71         
 746.3        -3.19308      -84.61        -4.126E1      40.11         -4.117E1      39.10         -3.04256      -82.46         
 756.25       -3.17072      -122.29       -4.124E1      2.62          -4.115E1      0.93          -2.70104      -120.54        
 766.2        -3.09294      -158.23       -4.005E1      -52.13        -3.991E1      -53.53        -2.49674      -157.61        
 776.15       -3.00142      167.04        -4.079E1      -90.19        -4.071E1      -91.54        -2.4365       166.28         
 786.1        -2.89378      132.39        -4.025E1      -152.52       -4.022E1      -153.92       -2.58413      130.67         
 796.05       -2.75279      97.47         -4.27E1       144.66        -4.269E1      142.76        -2.69906      95.18          
 806          -2.46271      61.94         -4.718E1      92.37         -4.721E1      90.79         -2.74188      59.84          
 815.95       -2.19084      26.66         -5.145E1      81.59         -5.15E1       80.32         -2.59645      25.72          
 825.9        -2.10707      -7.23         -5.453E1      57.97         -5.434E1      57.34         -2.45319      -7.51          
