 10           0.00708       -35.02        -6.891E1      -114.59       -7.386E1      -110.41       -0.03428      -36.81         
 19.95        -0.06478      -70.65        -7.99E1       21.42         -7.632E1      40.04         -0.05255      -72.95         
 29.9         -0.18951      -106.53       -6.454E1      -4.70         -6.613E1      -5.82         -0.11521      -108.68        
 39.85        -0.36778      -142.93       -4.927E1      -61.93        -4.952E1      -63.79        -0.21992      -144.16        
 49.8         -0.47871      -178.63       -5.78E1       136.56        -5.814E1      132.17        -0.38018      -179.24        
 59.75        -0.65713      145.35        -3.967E1      75.12         -3.975E1      73.76         -0.49422      146.00         
 69.7         -0.69805      109.28        -3.736E1      -25.83        -3.738E1      -26.98        -0.62748      110.32         
 79.65        -0.60639      74.80         -4.735E1      -155.63       -4.738E1      -156.02       -0.60091      75.58          
 89.6         -0.65625      40.09         -4.483E1      156.63        -4.473E1      155.92        -0.69135      40.08          
 99.55        -0.69656      5.54          -4.00E1       113.55        -3.989E1      112.07        -0.67022      4.51           
 109.5        -0.78027      -29.67        -3.60E1       -2.05         -3.588E1      -2.88         -0.85783      -32.00         
 119.45       -0.82658      -64.57        -3.65E1       -129.29       -3.641E1      -130.30       -0.80264      -67.45         
 129.4        -0.89377      -101.87       -4.01E1       150.32        -4.007E1      149.12        -0.85889      -104.22        
 139.35       -1.03696      -137.93       -3.868E1      53.45         -3.856E1      52.35         -0.91704      -139.43        
 149.3        -0.96996      -173.54       -4.20E1       -38.09        -4.186E1      -39.79        -0.91231      -174.25        
 159.25       -0.9301       150.70        -4.453E1      -81.28        -4.438E1      -82.03        -1.05847      150.69         
 169.2        -0.94045      115.09        -4.196E1      -119.35       -4.195E1      -121.17       -1.36734      115.29         
 179.15       -0.98183      79.35         -3.546E1      -174.28       -3.545E1      -176.15       -2.44723      78.58          
 189.1        -1.11153      42.59         -3.062E1      81.81         -3.056E1      80.25         -3.28504      57.09          
 199.05       -1.63338      4.93          -3.207E1      -2.09         -3.199E1      -3.39         -1.6327       22.50          
 209          -2.49266      -30.27        -3.223E1      -87.00        -3.215E1      -88.62        -1.24709      -17.50         
 218.95       -2.43528      -53.16        -3.581E1      172.66        -3.578E1      170.64        -1.11966      -56.18         
 228.9        -1.80925      -90.00        -3.664E1      104.37        -3.658E1      102.55        -1.07169      -94.31         
 238.85       -1.62694      -128.04       -4.142E1      4.93          -4.126E1      3.91          -1.22037      -131.82        
 248.8        -1.89622      -166.61       -4.258E1      -34.35        -4.242E1      -35.64        -1.41988      -168.38        
 258.75       -1.89973      156.56        -4.143E1      -139.85       -4.14E1       -140.79       -1.75547      156.46         
 268.7        -2.09068      119.05        -3.542E1      -147.04       -3.532E1      -148.68       -2.0504       122.55         
 278.65       -2.54697      86.98         -3.469E1      108.59        -3.457E1      107.29        -2.26098      89.65          
 288.6        -2.32058      54.19         -2.886E1      57.61         -2.881E1      56.11         -2.58842      58.42          
 298.55       -2.13119      19.70         -2.547E1      -50.45        -2.539E1      -52.03        -2.10893      25.59          
 308.5        -3.02885      -17.02        -2.473E1      -150.92       -2.466E1      -152.40       -2.19782      -13.26         
 318.45       -3.23738      -47.35        -2.687E1      100.27        -2.68E1       98.80         -2.46763      -52.19         
 328.4        -2.86738      -83.18        -3.021E1      -17.59        -3.016E1      -19.09        -2.96899      -90.17         
 338.35       -2.48438      -124.14       -3.55E1       -108.68       -3.545E1      -110.26       -2.90356      -125.95        
 348.3        -3.02741      -166.82       -3.929E1      -172.71       -3.927E1      -174.55       -3.02677      -162.95        
 358.25       -4.70753      159.90        -2.732E1      131.82        -2.725E1      130.21        -3.8783       163.14         
 368.2        -4.58038      133.76        -2.581E1      10.54         -2.574E1      9.02          -4.24317      135.64         
