 10           -0.00989      -35.91        -6.887E1      -114.49       -7.429E1      -99.44        -0.00467      -35.99         
 19.95        -0.05893      -71.53        -8.662E1      -123.61       -8.677E1      40.48         -0.03343      -71.91         
 29.9         -0.15187      -107.01       -7.22E1       -6.31         -7.592E1      -1.19         -0.1015       -107.75        
 39.85        -0.26609      -142.40       -5.997E1      -48.35        -6.104E1      -48.03        -0.19917      -143.57        
 49.8         -0.39786      -177.23       -4.736E1      100.54        -4.738E1      99.41         -0.32403      -178.97        
 59.75        -0.49274      147.36        -5.545E1      38.08         -5.574E1      35.27         -0.42863      145.29         
 69.7         -0.55823      112.41        -5.26E1       -66.42        -5.283E1      -66.90        -0.49662      109.94         
 79.65        -0.55017      77.67         -6.897E1      -157.77       -6.823E1      -148.25       -0.51092      74.52          
 89.6         -0.57055      42.83         -5.372E1      -111.90       -5.343E1      -113.57       -0.5699       39.15          
 99.55        -0.56876      7.73          -4.938E1      131.27        -4.925E1      131.00        -0.58535      3.89           
 109.5        -0.62698      -28.00        -4.66E1       45.70         -4.643E1      45.22         -0.60338      -31.93         
 119.45       -0.72989      -63.08        -3.949E1      -106.04       -3.945E1      -105.94       -0.68817      -67.70         
 129.4        -0.70951      -99.64        -4.436E1      125.72        -4.448E1      125.50        -0.71436      -103.54        
 139.35       -0.73405      -134.97       -5.547E1      14.75         -5.533E1      16.26         -0.64571      -138.79        
 149.3        -0.7408       -169.85       -6.493E1      -16.97        -6.421E1      -18.17        -0.64344      -174.03        
 159.25       -0.75983      155.79        -6.049E1      -43.15        -6.018E1      -39.42        -0.69559      151.09         
 169.2        -0.78656      121.53        -5.672E1      -101.62       -5.681E1      -100.96       -0.78082      116.33         
 179.15       -0.81417      86.80         -5.289E1      -162.14       -5.323E1      -162.69       -0.86896      81.24          
 189.1        -0.85021      51.38         -4.815E1      121.93        -4.817E1      122.70        -0.93838      45.64          
 199.05       -0.94171      15.66         -4.325E1      29.64         -4.327E1      30.43         -1.0562       10.22          
 209          -0.98449      -19.94        -4.37E1       -72.08        -4.362E1      -72.87        -1.04738      -24.34         
 218.95       -1.18241      -55.18        -4.207E1      -174.71       -4.22E1       -174.62       -0.92156      -59.88         
 228.9        -1.23797      -89.24        -4.304E1      82.31         -4.302E1      82.32         -0.92383      -95.69         
 238.85       -1.22184      -124.04       -4.825E1      13.73         -4.805E1      14.64         -0.97928      -131.28        
 248.8        -1.22411      -159.59       -4.715E1      -41.61        -4.702E1      -41.47        -1.02489      -167.10        
 258.75       -1.37098      165.12        -4.40E1       -116.81       -4.40E1       -115.41       -1.06952      157.19         
 268.7        -1.37989      131.51        -4.171E1      163.95        -4.165E1      164.05        -1.09776      122.23         
 278.65       -1.29447      97.12         -4.259E1      74.44         -4.26E1       74.95         -1.13265      87.95          
 288.6        -1.2099       63.15         -5.069E1      -13.23        -5.078E1      -14.76        -1.13947      54.03          
 298.55       -1.14967      28.05         -4.788E1      -13.49        -4.797E1      -14.06        -1.14092      19.38          
 308.5        -1.20085      -8.32         -4.46E1       -100.01       -4.444E1      -100.03       -1.21667      -16.39         
 318.45       -1.33247      -45.18        -4.522E1      169.95        -4.523E1      170.13        -1.31221      -53.06         
 328.4        -1.46659      -82.16        -4.287E1      85.40         -4.286E1      86.08         -1.36894      -89.63         
 338.35       -1.51303      -118.25       -4.19E1       -17.09        -4.188E1      -16.60        -1.34537      -126.07        
 348.3        -1.61369      -153.45       -4.233E1      -104.12       -4.244E1      -104.84       -1.31247      -161.74        
 358.25       -1.72439      173.74        -3.944E1      -162.35       -3.946E1      -162.11       -1.39535      163.15         
 368.2        -1.76193      141.65        -3.576E1      115.98        -3.577E1      116.25        -1.66912      129.32         
 378.15       -1.62859      108.43        -3.362E1      22.48         -3.362E1      22.75         -1.71618      96.58          
 388.1        -1.61028      73.46         -3.467E1      -61.02        -3.465E1      -60.60        -1.69107      61.96          
 398.05       -1.69557      37.53         -3.513E1      -142.14       -3.51E1       -142.08       -1.66214      26.81          
 408          -1.84561      1.26          -3.636E1      146.12        -3.641E1      146.10        -1.56471      -8.79          
 417.95       -1.9841       -33.41        -3.564E1      60.70         -3.565E1      60.91         -1.54806      -44.36         
 427.9        -2.01294      -67.93        -3.647E1      -34.60        -3.657E1      -34.42        -1.5969       -79.78         
 437.85       -1.91543      -103.77       -3.816E1      -110.99       -3.819E1      -111.03       -1.66558      -115.85        
 447.8        -1.95884      -140.39       -3.739E1      175.17        -3.738E1      175.26        -1.78287      -152.16        
 457.75       -1.97532      -177.28       -3.634E1      101.10        -3.634E1      101.70        -1.8407       171.84         
 467.7        -2.03907      146.39        -3.602E1      26.22         -3.605E1      26.75         -1.72308      136.33         
 477.65       -2.15036      112.81        -3.543E1      -42.00        -3.544E1      -41.99        -1.60911      101.61         
 487.6        -2.0345       80.66         -3.439E1      -109.63       -3.436E1      -109.58       -1.62441      67.36          
 497.55       -1.92373      47.52         -3.367E1      169.20        -3.366E1      169.53        -1.75327      34.11          
 507.5        -2.0283       13.50         -3.402E1      83.72         -3.404E1      83.96         -1.91289      -0.21          
 517.45       -2.1514       -22.61        -3.571E1      -0.88         -3.568E1      -0.41         -2.1448       -35.76         
 527.4        -2.39163      -60.67        -3.645E1      -78.70        -3.646E1      -78.52        -2.21876      -72.68         
 537.35       -2.58684      -97.82        -3.593E1      -160.92       -3.596E1      -161.01       -2.13933      -109.89        
 547.3        -2.55557      -133.68       -3.552E1      117.77        -3.555E1      117.73        -1.99951      -147.00        
 557.25       -2.48448      -168.22       -3.504E1      41.67         -3.50E1       41.81         -2.01088      177.28         
 567.2        -2.44511      158.60        -3.479E1      -32.94        -3.481E1      -32.68        -2.09706      143.07         
 577.15       -2.36359      125.17        -3.515E1      -103.27       -3.513E1      -103.16       -2.18321      108.87         
 587.1        -2.40214      89.93         -3.584E1      -168.97       -3.583E1      -168.81       -2.26649      73.56          
 597.05       -2.51571      53.85         -3.59E1       126.50        -3.595E1      127.41        -2.35446      37.70          
 607          -2.79677      17.52         -3.642E1      62.94         -3.644E1      63.04         -2.44217      2.38           
 616.95       -3.12187      -16.72        -3.623E1      -13.35        -3.621E1      -13.12        -2.51579      -32.00         
 626.9        -3.17457      -48.88        -3.879E1      -108.68       -3.879E1      -108.30       -2.56167      -66.07         
 636.85       -3.08424      -83.57        -4.526E1      154.21        -4.53E1       154.61        -2.74199      -101.55        
 646.8        -3.16671      -120.27       -5.035E1      95.85         -5.039E1      95.52         -2.95268      -137.99        
 656.75       -3.10073      -158.03       -4.485E1      17.02         -4.478E1      17.24         -3.05386      -175.26        
 666.7        -2.96508      163.81        -4.584E1      -77.11        -4.582E1      -77.15        -2.91153      148.00         
 676.65       -2.80241      127.58        -4.423E1      -145.41       -4.421E1      -145.36       -2.60946      112.57         
 686.6        -2.73662      93.58         -4.922E1      147.39        -4.915E1      146.91        -2.38124      78.32          
 696.55       -2.97067      60.54         -4.707E1      146.05        -4.691E1      145.91        -2.3989       44.92          
 706.5        -3.48196      29.43         -4.601E1      92.10         -4.60E1       92.23         -2.63745      10.87          
 716.45       -3.73141      -4.88         -3.988E1      54.50         -3.992E1      54.53         -3.04896      -24.69         
 726.4        -4.25664      -42.63        -3.828E1      -29.68        -3.833E1      -29.76        -3.3088       -62.68         
 736.35       -4.58135      -81.36        -4.089E1      -82.69        -4.089E1      -81.21        -3.50544      -101.76        
 746.3        -4.58329      -119.37       -3.94E1       -134.57       -3.942E1      -134.23       -3.48709      -139.65        
 756.25       -4.56665      -154.57       -4.277E1      168.11        -4.275E1      168.51        -3.44936      -176.34        
 766.2        -4.58945      173.07        -4.243E1      126.93        -4.247E1      127.27        -3.63501      147.88         
 776.15       -4.50585      141.00        -4.507E1      69.97         -4.514E1      69.78         -4.0145       112.29         
 786.1        -4.56362      106.84        -4.703E1      64.21         -4.705E1      64.04         -4.52262      76.97          
 796.05       -4.51127      71.39         -4.002E1      10.91         -3.999E1      11.00         -4.96034      42.97          
 806          -4.43734      33.98         -3.951E1      -67.44        -3.954E1      -67.67        -4.84688      9.93           
 815.95       -4.51291      -3.45         -4.254E1      -134.20       -4.251E1      -134.03       -4.70098      -23.84         
 825.9        -4.97217      -40.54        -4.243E1      120.01        -4.237E1      120.08        -4.76767      -57.97         
