 10           -0.01046      -35.92        -6.84E1       -117.51       -7.156E1      -106.05       -0.00384      -36.00         
 19.95        -0.05841      -71.54        -8.452E1      -84.96        -8.304E1      96.17         -0.03499      -71.95         
 29.9         -0.15054      -107.01       -7.106E1      -16.89        -7.579E1      -19.89        -0.1077       -107.83        
 39.85        -0.2701       -142.42       -5.814E1      -75.98        -5.863E1      -80.21        -0.21224      -143.67        
 49.8         -0.40216      -177.43       -5.548E1      117.09        -5.561E1      116.39        -0.32907      -179.18        
 59.75        -0.49909      147.37        -5.758E1      57.62         -5.793E1      55.88         -0.43404      145.19         
 69.7         -0.55084      112.44        -5.609E1      -46.78        -5.633E1      -45.98        -0.49649      109.81         
 79.65        -0.54831      77.66         -6.676E1      -103.67       -6.62E1       -92.72        -0.52286      74.41          
 89.6         -0.57002      42.83         -5.248E1      -117.93       -5.235E1      -117.93       -0.5835       39.03          
 99.55        -0.56713      7.73          -4.956E1      135.85        -4.942E1      135.86        -0.60794      3.69           
 109.5        -0.61238      -28.03        -4.714E1      51.86         -4.705E1      51.35         -0.63856      -32.11         
 119.45       -0.76853      -63.18        -4.047E1      -103.35       -4.049E1      -103.05       -0.71631      -67.87         
 129.4        -0.69903      -99.51        -4.746E1      130.89        -4.762E1      130.53        -0.73981      -103.84        
 139.35       -0.72992      -134.98       -5.275E1      13.39         -5.264E1      15.85         -0.70794      -138.77        
 149.3        -0.73759      -169.84       -6.171E1      -59.08        -6.137E1      -55.44        -0.67123      -174.09        
 159.25       -0.75625      155.79        -6.006E1      -85.05        -5.959E1      -80.70        -0.73641      150.94         
 169.2        -0.78356      121.51        -5.382E1      -145.83       -5.398E1      -144.18       -0.83973      116.24         
 179.15       -0.81932      86.77         -5.102E1      136.55        -5.109E1      134.22        -0.94928      81.42          
 189.1        -0.85674      51.46         -5.123E1      35.47         -5.123E1      36.42         -0.98095      46.59          
 199.05       -0.9304       15.72         -5.347E1      -21.60        -5.37E1       -20.29        -0.9127       11.13          
 209          -0.98634      -19.97        -5.433E1      -69.10        -5.42E1       -71.18        -0.84982      -24.54         
 218.95       -1.17673      -55.05        -4.858E1      -152.26       -4.871E1      -151.74       -0.82187      -60.41         
 228.9        -1.21929      -89.25        -4.945E1      114.89        -4.949E1      114.28        -0.85661      -96.29         
 238.85       -1.21328      -123.96       -4.829E1      21.97         -4.808E1      22.52         -0.93736      -132.05        
 248.8        -1.21331      -159.69       -5.327E1      -41.05        -5.308E1      -39.78        -1.00325      -167.86        
 258.75       -1.39252      165.00        -4.864E1      -96.48        -4.854E1      -94.78        -1.04515      156.51         
 268.7        -1.38301      131.53        -4.446E1      -178.33       -4.445E1      -178.08       -1.05019      121.51         
 278.65       -1.30141      97.29         -4.562E1      83.67         -4.567E1      84.32         -1.08445      87.11          
 288.6        -1.20858      63.21         -5.013E1      21.31         -5.038E1      20.45         -1.10564      52.64          
 298.55       -1.14128      28.15         -4.63E1       -23.59        -4.643E1      -22.97        -1.23754      17.80          
 308.5        -1.18702      -8.27         -4.593E1      -111.81       -4.576E1      -110.83       -1.42291      -17.88         
 318.45       -1.31428      -45.18        -4.722E1      150.84        -4.732E1      151.64        -1.59744      -53.89         
