 10           -0.01315      -36.02        -6.966E1      -120.88       -7.285E1      -117.73       -0.0012       -35.98         
 19.95        -0.06665      -71.75        -8.763E1      -122.29       -9.143E1      118.47        -0.02746      -71.91         
 29.9         -0.1643       -107.38       -7.444E1      -11.05        -7.804E1      -24.96        -0.09463      -107.76        
 39.85        -0.28266      -142.89       -5.988E1      -61.21        -6.118E1      -65.71        -0.19249      -143.59        
 49.8         -0.40942      -177.91       -5.522E1      116.16        -5.522E1      114.07        -0.31592      -179.13        
 59.75        -0.50429      146.91        -5.878E1      53.39         -5.926E1      51.16         -0.42398      145.22         
 69.7         -0.56341      112.04        -5.575E1      -57.71        -5.608E1      -58.32        -0.49103      109.82         
 79.65        -0.557        77.13         -6.716E1      -112.86       -6.655E1      -104.23       -0.51794      74.42          
 89.6         -0.58283      42.02         -5.247E1      -154.31       -5.226E1      -154.71       -0.56513      39.12          
 99.55        -0.5851       6.69          -4.671E1      70.05         -4.665E1      69.90         -0.63534      3.63           
 109.5        -0.61415      -28.81        -5.309E1      -36.17        -5.278E1      -35.71        -0.61252      -31.71         
 119.45       -0.66303      -64.75        -5.133E1      -124.71       -5.137E1      -123.70       -0.64463      -67.74         
 129.4        -0.77235      -100.43       -4.776E1      127.59        -4.78E1       127.19        -0.65458      -103.58        
 139.35       -0.77703      -135.62       -5.083E1      12.01         -5.076E1      12.99         -0.64512      -139.02        
 149.3        -0.7693       -170.88       -5.822E1      -53.96        -5.817E1      -51.81        -0.64871      -174.17        
 159.25       -0.78846      154.25        -6.082E1      -83.27        -6.052E1      -79.00        -0.69587      150.95         
 169.2        -0.81082      119.74        -5.543E1      -124.67       -5.57E1       -122.73       -0.78204      116.17         
 179.15       -0.82648      85.09         -5.18E1       -179.96       -5.216E1      178.85        -0.87144      81.02          
 189.1        -0.86591      49.99         -4.501E1      97.46         -4.502E1      98.17         -0.97471      45.49          
 199.05       -1.0002       14.64         -4.427E1      -7.40         -4.436E1      -6.70         -1.00333      10.39          
 209          -1.10493      -20.11        -4.176E1      -107.52       -4.167E1      -107.44       -0.94551      -25.10         
 218.95       -1.15977      -55.11        -4.155E1      153.34        -4.164E1      153.54        -0.92132      -60.81         
 228.9        -1.0941       -90.72        -4.398E1      59.05         -4.393E1      58.99         -0.95202      -96.50         
 238.85       -1.08405      -126.29       -4.694E1      -5.33         -4.679E1      -4.30         -1.07694      -132.07        
 248.8        -1.07821      -161.92       -4.72E1       -42.92        -4.706E1      -42.75        -1.17429      -167.50        
 258.75       -1.12084      162.87        -4.306E1      -114.42       -4.305E1      -113.06       -1.2533       157.41         
 268.7        -1.19187      127.98        -4.255E1      171.70        -4.245E1      171.96        -1.20027      123.03         
 278.65       -1.36041      92.71         -4.257E1      96.25         -4.26E1       97.16         -1.13712      88.88          
 288.6        -1.72997      59.00         -4.317E1      17.27         -4.325E1      17.27         -1.06059      54.30          
 298.55       -1.51605      26.67         -4.909E1      -38.30        -4.926E1      -38.53        -1.09533      19.16          
 308.5        -1.33659      -9.64         -4.656E1      -87.32        -4.638E1      -87.04        -1.20355      -16.68         
 318.45       -1.31941      -46.48        -4.783E1      -160.02       -4.79E1       -159.22       -1.29543      -53.37         
 328.4        -1.37756      -83.25        -4.684E1      128.17        -4.666E1      129.36        -1.37308      -90.17         
 338.35       -1.50123      -119.68       -4.66E1       47.36         -4.656E1      47.87         -1.36831      -126.41        
 348.3        -1.68042      -155.18       -4.389E1      -39.89        -4.40E1       -39.29        -1.35371      -162.01        
 358.25       -1.73026      171.37        -4.112E1      -145.85       -4.118E1      -145.65       -1.40804      163.10         
 368.2        -1.6837       138.26        -3.957E1      114.41        -3.955E1      114.90        -1.59852      129.23         
 378.15       -1.58422      104.61        -4.114E1      19.19         -4.114E1      19.78         -1.71702      95.34          
 388.1        -1.4964       70.76         -4.624E1      -53.07        -4.627E1      -51.98        -1.77759      61.19          
 398.05       -1.5036       35.67         -4.893E1      -129.81       -4.873E1      -130.91       -1.76532      26.14          
 408          -1.62248      -0.42         -5.45E1       -169.74       -5.479E1      -168.99       -1.6985       -9.20          
 417.95       -1.81115      -36.73        -5.243E1      13.69         -5.253E1      14.54         -1.67641      -44.38         
 427.9        -1.99087      -73.38        -4.578E1      -116.62       -4.583E1      -117.22       -1.66252      -79.80         
 437.85       -2.10714      -109.79       -4.363E1      158.76        -4.351E1      159.00        -1.76369      -115.86        
 447.8        -2.12114      -145.58       -4.377E1      100.65        -4.371E1      101.12        -1.86618      -152.19        
 457.75       -2.12828      178.74        -4.047E1      39.29         -4.05E1       39.69         -1.96212      171.71         
 467.7        -2.1116       144.65        -4.107E1      -35.23        -4.119E1      -34.74        -1.86512      136.77         
 477.65       -2.0553       110.73        -3.952E1      -90.68        -3.947E1      -90.65        -1.68403      102.44         
 487.6        -2.01116      76.97         -3.96E1       -161.04       -3.955E1      -160.18       -1.58103      68.51          
 497.55       -2.004        42.74         -3.924E1      114.70        -3.922E1      115.04        -1.59551      34.60          
 507.5        -2.04474      8.48          -4.24E1       39.90         -4.24E1       40.27         -1.77178      -0.15          
 517.45       -2.17405      -27.37        -4.019E1      -41.49        -4.015E1      -40.59        -1.96249      -36.18         
 527.4        -2.36831      -63.54        -4.197E1      -137.86       -4.194E1      -137.59       -2.0847       -73.81         
 537.35       -2.43145      -100.10       -4.316E1      162.51        -4.318E1      162.21        -2.08636      -111.55        
 547.3        -2.50686      -136.83       -4.11E1       89.57         -4.111E1      89.54         -2.06585      -148.53        
 557.25       -2.42995      -172.70       -4.041E1      20.07         -4.033E1      20.57         -2.07003      176.09         
 567.2        -2.3502       151.91        -4.083E1      -37.04        -4.085E1      -36.44        -2.17207      141.61         
 577.15       -2.29301      117.48        -3.823E1      -103.47       -3.817E1      -103.06       -2.31334      107.38         
 587.1        -2.35848      83.31         -3.834E1      -179.42       -3.836E1      -179.01       -2.50364      72.18          
 597.05       -2.43865      49.64         -4.098E1      101.64        -4.111E1      102.94        -2.6553       37.29          
 607          -2.64968      14.38         -4.935E1      64.61         -4.951E1      64.53         -2.65766      2.67           
 616.95       -3.06968      -20.43        -4.476E1      43.70         -4.475E1      44.04         -2.67268      -31.71         
 626.9        -3.33164      -55.17        -4.414E1      -33.23        -4.41E1       -32.43        -2.75214      -65.78         
 636.85       -3.41221      -91.01        -4.707E1      -100.47       -4.698E1      -100.42       -2.88579      -100.69        
 646.8        -3.27021      -127.25       -4.72E1       160.53        -4.724E1      160.90        -3.00728      -136.94        
 656.75       -3.03239      -164.44       -5.11E1       37.36         -5.091E1      37.11         -3.02681      -174.71        
 666.7        -2.81859      159.46        -5.168E1      -47.23        -5.16E1       -46.91        -2.8405       148.07         
