 10           0.00363       -35.10        -6.902E1      -114.51       -7.348E1      -100.91       -0.03204      -36.75         
 19.95        -0.07148      -70.72        -7.454E1      19.89         -7.084E1      40.69         -0.05851      -72.97         
 29.9         -0.19849      -106.61       -6.102E1      -5.40         -6.181E1      -6.36         -0.13225      -108.84        
 39.85        -0.39858      -143.11       -4.339E1      -76.60        -4.347E1      -78.50        -0.25814      -144.58        
 49.8         -0.49189      -178.74       -5.848E1      109.17        -5.843E1      103.67        -0.41821      -179.36        
 59.75        -0.66517      144.95        -4.047E1      83.56         -4.054E1      82.40         -0.52537      145.87         
 69.7         -0.74001      109.24        -3.648E1      -30.49        -3.645E1      -31.40        -0.65887      110.36         
 79.65        -0.61276      74.74         -4.741E1      -150.94       -4.745E1      -151.31       -0.64048      75.73          
 89.6         -0.67306      40.02         -4.415E1      173.53        -4.41E1       172.42        -0.74054      40.49          
 99.55        -0.69428      5.67          -3.862E1      111.36        -3.857E1      110.35        -0.6851       4.96           
 109.5        -0.74369      -29.61        -3.937E1      -19.08        -3.927E1      -19.67        -0.80673      -31.17         
 119.45       -0.83879      -64.98        -4.115E1      -123.71       -4.109E1      -124.56       -0.78086      -67.27         
 129.4        -0.91258      -101.98       -4.578E1      145.28        -4.573E1      144.42        -0.80788      -103.47        
 139.35       -1.04692      -137.92       -4.621E1      58.66         -4.608E1      57.23         -0.8348       -138.71        
 149.3        -0.97473      -173.63       -4.908E1      -46.20        -4.902E1      -46.91        -0.84753      -173.06        
 159.25       -0.93826      150.54        -5.707E1      -59.31        -5.673E1      -58.90        -0.89644      152.47         
 169.2        -0.94628      114.91        -4.948E1      -96.69        -4.952E1      -97.42        -1.02624      117.78         
 179.15       -0.98857      79.12         -4.468E1      -145.22       -4.484E1      -146.55       -1.24806      81.81          
 189.1        -1.10637      42.35         -3.653E1      153.77        -3.646E1      152.52        -1.62963      44.92          
 199.05       -1.77009      4.32          -2.852E1      34.45         -2.846E1      33.21         -2.71767      9.73           
 209          -2.557        -27.60        -2.637E1      -111.49       -2.63E1       -112.91       -2.17266      -20.13         
 218.95       -2.23473      -54.42        -3.249E1      94.61         -3.245E1      93.01         -1.68863      -55.90         
 228.9        -1.86642      -90.99        -3.522E1      17.35         -3.515E1      15.93         -1.34613      -94.05         
 238.85       -1.67405      -128.22       -3.54E1       -51.00        -3.535E1      -51.87        -1.4181       -131.13        
 248.8        -1.95139      -166.98       -3.409E1      -119.68       -3.403E1      -120.86       -1.43101      -168.05        
 258.75       -1.94066      156.40        -3.64E1       -178.48       -3.636E1      -179.68       -1.6439       155.84         
 268.7        -2.20058      119.25        -3.457E1      126.57        -3.451E1      125.35        -2.01108      121.86         
 278.65       -2.52066      87.55         -3.452E1      56.72         -3.45E1       55.72         -1.99067      88.29          
 288.6        -2.14676      54.63         -3.782E1      -6.50         -3.779E1      -8.07         -2.3391       53.55          
 298.55       -2.08208      18.07         -4.077E1      -1.01         -4.076E1      -2.16         -2.65673      19.58          
 308.5        -3.22928      -17.60        -3.555E1      -76.06        -3.543E1      -77.24        -3.02274      -15.90         
