 10           -0.00688      -35.28        -6.788E1      -114.18       -7.248E1      -108.07       -0.01329      -36.20         
 19.95        -0.07647      -70.74        -7.915E1      -136.19       -8.251E1      -150.12       -0.03785      -72.08         
 29.9         -0.19634      -106.39       -8.568E1      -50.32        -8.292E1      176.73        -0.10463      -107.64        
 39.85        -0.33741      -142.30       -7.882E1      -44.29        -9.093E1      135.70        -0.20679      -142.93        
 49.8         -0.47746      -178.29       -7.589E1      161.86        -7.743E1      129.76        -0.33094      -177.95        
 59.75        -0.57417      145.75        -7.473E1      65.18         -7.839E1      34.52         -0.45092      147.05         
 69.7         -0.59463      110.30        -7.38E1       19.53         -7.421E1      27.67         -0.52034      112.11         
 79.65        -0.56579      75.52         -7.721E1      -167.86       -8.425E1      -130.46       -0.55314      77.11          
 89.6         -0.53013      41.09         -7.813E1      173.83        -7.588E1      170.73        -0.58082      41.96          
 99.55        -0.5066       6.57          -7.846E1      118.91        -7.713E1      121.86        -0.60181      6.48           
 109.5        -0.5391       -28.47        -7.212E1      38.76         -6.825E1      28.65         -0.63988      -29.27         
 119.45       -0.6147       -64.35        -6.97E1       -114.22       -6.887E1      -106.30       -0.68571      -65.31         
 129.4        -0.70335      -100.71       -7.111E1      154.20        -7.228E1      152.56        -0.70523      -101.19        
 139.35       -0.77984      -136.83       -7.128E1      45.51         -6.871E1      49.03         -0.71114      -136.53        
 149.3        -0.82339      -172.32       -7.664E1      -71.79        -7.779E1      -68.46        -0.72555      -171.20        
 159.25       -0.83004      152.87        -8.249E1      -150.37       -8.779E1      -87.01        -0.77555      154.64         
 169.2        -0.82032      118.42        -7.423E1      -151.55       -7.662E1      -148.32       -0.85557      120.61         
 179.15       -0.80589      83.84         -7.91E1       175.33        -7.896E1      119.63        -0.94962      86.28          
 189.1        -0.79352      48.97         -7.182E1      141.79        -7.068E1      145.38        -1.00409      51.31          
 199.05       -0.79792      13.88         -6.964E1      28.99         -6.992E1      35.54         -1.00101      15.78          
 209          -0.82824      -21.28        -6.571E1      -47.55        -6.527E1      -59.26        -0.9701       -20.00         
 218.95       -0.90033      -56.44        -6.39E1       -169.16       -6.468E1      -170.23       -0.93973      -55.97         
 228.9        -0.96685      -91.83        -6.919E1      106.70        -6.785E1      101.49        -0.94164      -92.00         
 238.85       -1.04396      -127.77       -7.445E1      56.87         -7.061E1      41.89         -0.98425      -127.62        
 248.8        -1.1032       -164.14       -6.986E1      3.88          -6.817E1      -8.70         -1.03333      -162.85        
 258.75       -1.11198      159.66        -6.601E1      -57.82        -6.409E1      -57.38        -1.05621      162.39         
 268.7        -1.06758      124.26        -6.415E1      -133.77       -6.376E1      -137.82       -1.03812      127.97         
 278.65       -1.01628      90.00         -6.541E1      116.55        -6.56E1       126.97        -1.03485      93.73          
 288.6        -0.95587      56.42         -7.167E1      94.25         -7.50E1       99.99         -1.03819      59.13          
 298.55       -0.93979      22.77         -7.092E1      69.09         -7.33E1       82.88         -1.10443      24.07          
 308.5        -0.99757      -11.94        -7.038E1      29.68         -7.13E1       15.09         -1.23024      -11.82         
 318.45       -1.0966       -47.98        -7.013E1      44.14         -6.944E1      39.34         -1.32812      -48.46         
 328.4        -1.21283      -84.89        -6.716E1      -46.67        -6.93E1       -45.13        -1.35781      -85.22         
 338.35       -1.30884      -121.78       -6.726E1      -90.07        -6.867E1      -85.29        -1.33431      -121.54        
 348.3        -1.32512      -157.80       -6.749E1      -140.09       -6.731E1      -155.56       -1.28406      -156.89        
 358.25       -1.29307      167.31        -6.899E1      -169.50       -6.885E1      -178.39       -1.28184      168.74         
 368.2        -1.24691      132.86        -6.366E1      141.39        -6.294E1      141.27        -1.3655       134.72         
 378.15       -1.18979      98.40         -5.963E1      68.97         -5.944E1      69.35         -1.47933      100.58         
 388.1        -1.16491      63.68         -6.015E1      -27.91        -6.041E1      -25.13        -1.57375      66.03          
 398.05       -1.16231      28.65         -6.75E1       -103.42       -6.606E1      -117.33       -1.61104      30.83          
 408          -1.18433      -6.40         -7.451E1      -164.61       -7.904E1      -164.93       -1.56803      -4.73          
 417.95       -1.25667      -41.22        -7.731E1      21.88         -7.419E1      27.71         -1.53396      -40.20         
 427.9        -1.36954      -76.46        -6.933E1      -73.96        -7.105E1      -92.56        -1.56413      -75.62         
 437.85       -1.48197      -112.57       -7.196E1      -135.35       -7.029E1      -159.83       -1.63232      -111.18        
 447.8        -1.57931      -149.67       -6.878E1      145.68        -6.859E1      141.90        -1.72326      -146.90        
 457.75       -1.605        172.87        -6.95E1       62.29         -7.041E1      73.13         -1.7616       177.32         
 467.7        -1.51899      136.47        -7.126E1      9.29          -7.399E1      21.53         -1.70015      141.89         
 477.65       -1.39342      101.95        -7.368E1      11.60         -7.729E1      -15.04        -1.60469      107.13         
 487.6        -1.2769       68.89         -7.269E1      -37.41        -7.184E1      -63.46        -1.55823      72.61          
 497.55       -1.2235       36.26         -7.615E1      -123.15       -7.672E1      -120.39       -1.61717      37.94          
 507.5        -1.27846      2.57          -8.473E1      -173.23       -8.403E1      149.30        -1.7944       2.46           
 517.45       -1.43972      -33.24        -7.891E1      -108.40       -8.407E1      -55.81        -1.99832      -34.31         
 527.4        -1.63025      -71.00        -7.802E1      -163.36       -7.59E1       -165.74       -2.10479      -71.93         
 537.35       -1.77397      -109.32       -7.893E1      179.35        -7.808E1      144.30        -2.08438      -109.30        
 547.3        -1.80724      -146.77       -7.606E1      117.69        -7.624E1      84.65         -1.98778      -145.54        
 557.25       -1.75042      177.42        -8.042E1      48.06         -7.71E1       42.19         -1.94044      179.36         
 567.2        -1.6677       142.64        -7.898E1      -14.56        -7.931E1      26.48         -2.0286       145.06         
 577.15       -1.59343      107.88        -8.684E1      56.65         -8.766E1      -11.50        -2.22737      110.97         
 587.1        -1.53741      72.61         -8.48E1       2.03          -8.118E1      -21.63        -2.42826      76.28          
 597.05       -1.512        37.01         -7.913E1      58.15         -8.093E1      -123.51       -2.52587      40.59          
 607          -1.52488      1.63          -9.619E1      -4.77         -8.185E1      -69.67        -2.49006      4.31           
 616.95       -1.60362      -33.37        -8.79E1       -84.00        -8.634E1      -27.71        -2.4516       -31.48         
 626.9        -1.75902      -68.69        -7.537E1      -92.69        -7.72E1       -72.46        -2.48765      -67.10         
 636.85       -1.97345      -105.42       -7.052E1      -151.18       -7.044E1      -140.33       -2.65127      -103.89        
