 10           -0.01364      -36.00        -6.912E1      -117.07       -7.228E1      -109.98       -0.00106      -36.01         
 19.95        -0.06873      -71.74        -8.738E1      -150.49       -1.039E2      114.70        -0.02578      -71.92         
 29.9         -0.1689       -107.38       -7.624E1      0.11          -8.372E1      -4.78         -0.09015      -107.72        
 39.85        -0.28778      -142.88       -6.416E1      -50.71        -6.55E1       -55.84        -0.18705      -143.51        
 49.8         -0.42633      -177.80       -4.869E1      131.71        -4.874E1      131.20        -0.32993      -179.08        
 59.75        -0.50243      146.92        -5.455E1      42.54         -5.49E1       41.62         -0.42545      145.17         
 69.7         -0.56652      111.97        -5.037E1      -56.11        -5.061E1      -56.74        -0.50933      109.67         
 79.65        -0.56329      77.13         -5.927E1      -154.82       -5.986E1      -151.15       -0.52         74.32          
 89.6         -0.58062      42.07         -5.483E1      160.90        -5.447E1      161.84        -0.55991      39.12          
 99.55        -0.57961      6.70          -5.589E1      79.32         -5.612E1      79.83         -0.56615      3.79           
 109.5        -0.62127      -28.91        -5.565E1      1.65          -5.531E1      1.68          -0.5947       -31.83         
 119.45       -0.69502      -64.78        -5.55E1       -77.64        -5.532E1      -74.89        -0.63563      -67.85         
 129.4        -0.76563      -100.16       -5.623E1      172.53        -5.633E1      173.76        -0.65857      -103.91        
 139.35       -0.76069      -135.75       -5.954E1      119.99        -5.929E1      117.84        -0.67817      -139.61        
 149.3        -0.77719      -170.99       -5.942E1      54.86         -5.92E1       53.50         -0.71444      -174.78        
 159.25       -0.79946      154.16        -5.87E1       16.10         -5.82E1       15.22         -0.7918       150.56         
 169.2        -0.82542      119.68        -5.523E1      -65.23        -5.505E1      -63.37        -0.89869      116.29         
 179.15       -0.84029      85.09         -5.398E1      -116.08       -5.445E1      -114.44       -0.98328      81.76          
 189.1        -0.85761      50.11         -4.96E1       157.28        -4.959E1      158.42        -1.01224      46.91          
 199.05       -0.98414      14.51         -5.321E1      80.17         -5.30E1       81.96         -0.97342      11.48          
 209          -1.13912      -20.25        -4.895E1      8.31          -4.91E1       7.74          -0.89916      -24.26         
 218.95       -1.17054      -54.88        -4.754E1      -107.62       -4.767E1      -106.95       -0.85128      -60.09         
 228.9        -1.08823      -90.79        -5.383E1      161.25        -5.404E1      161.45        -0.84556      -95.90         
 238.85       -1.09236      -126.38       -5.854E1      79.63         -5.801E1      76.85         -0.88797      -131.68        
 248.8        -1.0888       -162.01       -6.743E1      33.07         -6.665E1      20.71         -0.94558      -167.40        
 258.75       -1.13691      162.81        -5.845E1      7.66          -5.779E1      5.97          -0.9726       156.99         
 268.7        -1.19636      128.01        -5.149E1      -56.71        -5.164E1      -56.32        -0.97986      121.73         
 278.65       -1.34626      92.64         -5.025E1      -162.38       -4.999E1      -161.77       -1.02347      86.93          
 288.6        -1.73413      58.85         -5.335E1      162.39        -5.326E1      165.22        -1.08288      52.21          
 298.55       -1.53211      26.56         -4.624E1      54.94         -4.626E1      56.17         -1.23098      17.40          
 308.5        -1.35241      -9.66         -4.821E1      -58.92        -4.807E1      -59.02        -1.40617      -17.81         
 318.45       -1.32782      -46.48        -5.381E1      158.68        -5.384E1      159.41        -1.53074      -53.99         
 328.4        -1.38876      -83.22        -5.049E1      82.15         -5.029E1      84.97         -1.60918      -90.28         
 338.35       -1.48696      -119.69       -4.537E1      -7.30         -4.534E1      -6.73         -1.61871      -126.07        
 348.3        -1.67527      -155.47       -4.359E1      -83.10        -4.37E1       -83.44        -1.5216       -161.08        
 358.25       -1.78097      171.22        -3.875E1      -143.59       -3.879E1      -143.40       -1.47599      164.12         
 368.2        -1.7092       138.48        -3.623E1      127.10        -3.621E1      127.58        -1.60938      130.08         
