 10           0.00753       -35.00        -6.99E1       -116.89       -7.514E1      -103.89       -0.03794      -36.78         
 19.95        -0.0655       -70.62        -7.19E1       24.90         -7.06E1       41.56         -0.06119      -72.94         
 29.9         -0.19022      -106.48       -6.112E1      1.88          -6.222E1      -0.71         -0.12978      -108.75        
 39.85        -0.34695      -142.89       -4.437E1      -51.45        -4.447E1      -53.40        -0.23806      -144.44        
 49.8         -0.47624      -178.57       -5.442E1      89.15         -5.447E1      85.85         -0.41988      -179.13        
 59.75        -0.6318       144.98        -4.309E1      60.22         -4.313E1      58.37         -0.47888      146.18         
 69.7         -0.79099      109.89        -4.005E1      -76.41        -4.009E1      -77.60        -0.5658       111.16         
 79.65        -0.59866      74.85         -5.37E1       -175.24       -5.363E1      -176.54       -0.55788      75.68          
 89.6         -0.65524      40.10         -4.743E1      -149.75       -4.722E1      -150.49       -0.67335      39.94          
 99.55        -0.68876      5.85          -3.942E1      129.89        -3.94E1       128.46        -0.70095      4.72           
 109.5        -0.72633      -30.10        -3.539E1      26.98         -3.531E1      25.94         -0.73352      -32.20         
 119.45       -0.85239      -63.66        -3.029E1      -117.14       -3.022E1      -118.25       -0.9107       -67.64         
 129.4        -0.86229      -102.12       -3.158E1      148.02        -3.154E1      146.74        -1.13996      -104.37        
 139.35       -1.0606       -137.44       -3.394E1      7.97          -3.385E1      6.71          -0.94787      -136.09        
 149.3        -0.94966      -173.42       -4.269E1      -78.58        -4.258E1      -80.38        -0.7555       -171.60        
 159.25       -0.91425      150.81        -4.698E1      -112.86       -4.698E1      -113.48       -0.81539      153.53         
 169.2        -0.93247      115.11        -4.364E1      -144.42       -4.366E1      -145.88       -0.92946      118.81         
 179.15       -0.99041      79.25         -3.866E1      157.14        -3.863E1      155.11        -1.09285      82.99          
 189.1        -1.16017      42.72         -3.403E1      74.69         -3.397E1      73.21         -1.42699      46.18          
 199.05       -1.63865      5.36          -3.239E1      -11.10        -3.233E1      -12.42        -1.80506      11.69          
 209          -2.32807      -28.94        -2.939E1      -96.36        -2.931E1      -98.07        -1.67331      -23.17         
 218.95       -2.60605      -55.55        -2.83E1       143.46        -2.825E1      141.77        -1.45502      -61.34         
 228.9        -1.92607      -89.35        -3.05E1       36.18         -3.041E1      34.48         -1.65002      -99.34         
 238.85       -1.64193      -127.73       -3.677E1      -65.81        -3.672E1      -67.00        -2.22891      -133.78        
 248.8        -1.92988      -166.21       -3.737E1      -68.07        -3.729E1      -69.38        -2.01939      -168.05        
 258.75       -1.88054      157.05        -4.225E1      173.31        -4.228E1      172.93        -2.41167      155.65         
 268.7        -2.09707      119.74        -3.409E1      174.64        -3.399E1      173.09        -2.83221      126.05         
 278.65       -2.43863      87.19         -3.12E1       83.88         -3.114E1      82.46         -2.53283      96.45          
 288.6        -2.20281      54.28         -3.232E1      14.56         -3.227E1      12.86         -1.90811      62.05          
 298.55       -2.08938      18.37         -3.066E1      -48.24        -3.057E1      -49.77        -1.88102      24.83          
 308.5        -3.18063      -18.39        -2.687E1      -143.00       -2.679E1      -144.64       -2.05553      -13.55         
 318.45       -3.50323      -45.83        -2.879E1      93.70         -2.87E1       92.08         -2.40732      -51.93         
 328.4        -2.73141      -82.10        -3.092E1      -25.50        -3.085E1      -26.90        -2.60021      -90.02         
 338.35       -2.38318      -124.03       -3.253E1      -127.23       -3.244E1      -128.70       -2.76604      -128.02        
 348.3        -2.96627      -166.54       -3.216E1      177.14        -3.207E1      175.74        -3.03994      -164.69        
 358.25       -4.38476      159.17        -2.468E1      107.35        -2.46E1       105.76        -4.02445      162.30         
 368.2        -4.98506      132.40        -2.215E1      2.14          -2.209E1      0.53          -4.39054      134.39         
 378.15       -4.20029      106.03        -2.287E1      -97.91        -2.28E1       -99.40        -4.01219      106.77         
 388.1        -3.34331      67.58         -2.684E1      -171.58       -2.678E1      -173.15       -3.75626      70.55          
 398.05       -3.53756      28.67         -2.644E1      112.18        -2.635E1      110.73        -3.6232       35.43          
 408          -3.93741      -3.29         -2.784E1      28.19         -2.782E1      26.70         -3.80238      -2.53          
 417.95       -3.46495      -37.10        -2.634E1      -55.16        -2.629E1      -56.83        -4.27179      -38.87         
 427.9        -3.61149      -79.98        -2.545E1      -144.42       -2.537E1      -146.03       -4.11593      -72.46         
 437.85       -5.27271      -124.10       -2.493E1      149.02        -2.485E1      147.44        -4.22955      -113.35        
 447.8        -8.60151      -153.47       -2.338E1      72.55         -2.331E1      70.99         -5.08578      -152.07        
 457.75       -8.66648      -168.65       -2.173E1      1.62          -2.167E1      0.13          -6.04404      174.27         
 467.7        -6.28034      160.86        -2.24E1       -71.91        -2.234E1      -73.52        -5.85781      144.56         
 477.65       -4.63333      120.17        -2.302E1      -138.89       -2.293E1      -140.46       -5.41118      113.29         
 487.6        -4.34269      80.05         -2.355E1      149.02        -2.35E1       147.54        -5.25804      81.52          
 497.55       -4.93632      46.18         -2.495E1      75.29         -2.486E1      73.69         -5.26272      48.51          
 507.5        -5.56849      11.49         -2.843E1      -20.10        -2.837E1      -21.58        -6.0116       16.90          
 517.45       -7.22345      -18.51        -3.478E1      -104.50       -3.473E1      -106.13       -6.20922      -16.05         
 527.4        -7.63242      -47.76        -3.652E1      151.89        -3.645E1      150.00        -6.52759      -53.66         
 537.35       -8.06775      -83.61        -3.17E1       75.06         -3.163E1      73.47         -6.81583      -93.16         
 547.3        -8.00382      -114.01       -2.476E1      -9.90         -2.468E1      -11.35        -7.1484       -124.55        
 557.25       -7.18207      -149.96       -2.326E1      -95.77        -2.319E1      -97.38        -6.5457       -159.35        
 567.2        -7.71013      176.22        -2.202E1      -167.60       -2.194E1      -169.21       -7.06481      168.37         
 577.15       -7.77931      154.15        -2.217E1      114.45        -2.21E1       112.88        -7.54964      143.67         
 587.1        -5.651        122.66        -2.375E1      45.22         -2.369E1      43.56         -6.68738      118.35         
 597.05       -4.85524      83.78         -2.631E1      -25.19        -2.623E1      -26.86        -5.90945      86.44          
 607          -4.41865      46.31         -3.011E1      -77.70        -3.003E1      -79.24        -5.06503      51.83          
 616.95       -4.3317       10.32         -3.324E1      -131.78       -3.319E1      -133.31       -4.61625      15.80          
 626.9        -4.6102       -23.83        -3.923E1      178.15        -3.916E1      176.40        -4.57064      -19.33         
 636.85       -4.97845      -55.47        -3.969E1      -179.48       -3.962E1      179.19        -4.68932      -53.54         
 646.8        -5.4131       -86.84        -4.436E1      152.20        -4.432E1      150.35        -4.88574      -87.34         
 656.75       -5.02604      -119.62       -3.543E1      117.98        -3.535E1      116.27        -5.03575      -123.78        
 666.7        -4.35388      -159.66       -3.746E1      48.41         -3.74E1       46.69         -4.87683      -159.48        
 676.65       -3.75034      160.34        -3.991E1      11.95         -3.985E1      10.35         -4.18466      163.75         
 686.6        -3.27244      122.75        -3.843E1      -11.16        -3.836E1      -12.64        -3.53937      128.21         
 696.55       -3.00482      88.99         -3.602E1      -58.89        -3.597E1      -60.60        -3.06358      94.81          
 706.5        -2.91784      57.70         -3.586E1      -117.88       -3.577E1      -119.35       -2.80565      62.46          
 716.45       -2.84819      26.44         -3.493E1      -172.90       -3.488E1      -174.64       -2.83582      29.12          
 726.4        -2.90475      -8.48         -3.64E1       129.24        -3.635E1      127.90        -3.06303      -5.63          
 736.35       -3.06329      -45.66        -4.082E1      85.51         -4.06E1       82.97         -3.17848      -42.25         
 746.3        -3.16915      -84.40        -4.005E1      52.99         -3.992E1      51.72         -3.04274      -80.72         
 756.25       -3.14908      -121.97       -3.945E1      6.72          -3.936E1      5.44          -2.82448      -119.07        
 766.2        -3.07533      -157.66       -3.931E1      -48.81        -3.921E1      -50.54        -2.62258      -155.77        
 776.15       -2.99023      167.65        -4.125E1      -99.57        -4.119E1      -101.21       -2.53856      168.21         
 786.1        -2.89938      133.07        -4.315E1      -153.39       -4.311E1      -154.79       -2.6114       132.56         
 796.05       -2.75429      97.99         -4.756E1      157.26        -4.769E1      155.01        -2.71867      96.99          
 806          -2.47108      62.15         -5.154E1      129.11        -5.145E1      126.61        -2.73972      61.90          
 815.95       -2.2032       26.71         -5.191E1      129.77        -5.184E1      129.47        -2.57705      27.79          
 825.9        -2.10746      -7.20         -5.074E1      115.44        -5.066E1      113.98        -2.38335      -5.52          
 835.85       -2.18278      -40.22        -4.62E1       65.04         -4.63E1       63.69         -2.32514      -38.96         
 845.8        -2.41873      -74.41        -4.42E1       6.04          -4.417E1      4.08          -2.4719       -73.25         
 855.75       -2.7678       -111.47       -4.588E1      -57.93        -4.576E1      -59.05        -2.77539      -109.47        
 865.7        -3.02912      -151.80       -4.814E1      -108.84       -4.797E1      -110.44       -2.96077      -147.61        
 875.65       -3.02857      167.85        -5.388E1      -154.63       -5.379E1      -155.71       -2.83946      173.83         
 885.6        -2.75018      131.19        -5.27E1       -154.43       -5.213E1      -154.90       -2.47563      136.93         
 895.55       -2.34538      98.68         -5.184E1      154.07        -5.162E1      151.73        -2.13797      102.58         
 905.5        -2.06492      68.51         -5.229E1      111.18        -5.205E1      109.88        -1.97753      70.18          
 915.45       -1.97484      38.07         -5.627E1      86.20         -5.674E1      89.07         -2.06852      38.11          
 925.4        -2.06918      5.29          -5.456E1      48.46         -5.49E1       45.89         -2.26268      4.82           
 935.35       -2.31641      -31.16        -5.315E1      29.15         -5.367E1      27.28         -2.43141      -30.78         
 945.3        -2.59571      -69.93        -5.084E1      -8.75         -5.104E1      -11.20        -2.39803      -67.96         
 955.25       -2.72153      -108.37       -5.098E1      -69.19        -5.057E1      -71.18        -2.16737      -105.28        
 965.2        -2.73603      -144.75       -5.294E1      -100.49       -5.29E1       -102.29       -1.93938      -141.52        
 975.15       -2.71102      -179.62       -5.183E1      -128.45       -5.153E1      -131.36       -1.90932      -176.85        
 985.1        -2.68942      145.32        -5.057E1      -175.80       -5.041E1      -176.74       -2.10255      148.36         
 995.05       -2.61796      108.83        -4.981E1      139.44        -4.958E1      138.22        -2.38799      113.05         
 1005         -2.47662      71.67         -5.117E1      104.41        -5.093E1      101.93        -2.54779      77.46          
 1014.95      -2.27065      36.06         -4.919E1      60.34         -4.89E1       57.88         -2.44554      42.26          
 1024.9       -2.07523      3.18          -4.969E1      14.96         -4.91E1       12.31         -2.22438      8.16           
 1034.85      -2.04015      -27.95        -5.017E1      -16.22        -5.009E1      -19.45        -2.09876      -24.95         
 1044.8       -2.25191      -59.37        -4.808E1      -50.11        -4.773E1      -52.42        -2.22635      -58.35         
 1054.75      -2.7064       -94.25        -4.593E1      -95.92        -4.592E1      -97.84        -2.65083      -93.66         
 1064.7       -3.23104      -134.34       -4.519E1      -146.88       -4.504E1      -149.75       -3.13002      -131.74        
 1074.65      -3.42468      -177.49       -4.499E1      160.89        -4.49E1       159.09        -3.27159      -171.68        
 1084.6       -3.10377      141.98        -4.573E1      113.53        -4.544E1      109.76        -2.95015      149.38         
 1094.55      -2.5984       107.48        -4.625E1      64.06         -4.636E1      61.41         -2.47018      113.89         
