 10           0.01209       -34.96        -6.914E1      -116.71       -7.328E1      -112.29       -0.04649      -36.81         
 19.95        -0.05483      -70.66        -7.885E1      29.09         -7.603E1      50.01         -0.08544      -73.04         
 29.9         -0.16903      -106.62       -6.496E1      -2.09         -6.622E1      -2.17         -0.16966      -108.90        
 39.85        -0.31897      -142.92       -5.111E1      -53.08        -5.133E1      -54.68        -0.27693      -144.44        
 49.8         -0.4546       -178.29       -4.509E1      141.37        -4.516E1      139.93        -0.4578       -179.53        
 59.75        -0.54352      145.44        -4.164E1      52.21         -4.163E1      50.32         -0.54159      145.76         
 69.7         -0.64549      109.73        -3.887E1      -62.28        -3.877E1      -63.74        -0.66914      110.98         
 79.65        -0.58266      74.56         -4.948E1      -161.72       -4.944E1      -162.61       -0.61882      75.69          
 89.6         -0.64323      39.92         -4.381E1      177.66        -4.366E1      176.16        -0.71498      40.02          
 99.55        -0.65883      4.02          -3.867E1      98.44         -3.857E1      97.23         -0.75675      3.85           
 109.5        -0.98252      -29.86        -3.409E1      -53.04        -3.397E1      -53.90        -0.89412      -31.58         
 119.45       -0.89695      -65.35        -3.657E1      -133.57       -3.653E1      -134.83       -0.84663      -68.25         
 129.4        -0.95006      -100.83       -3.534E1      114.83        -3.53E1       113.45        -1.05249      -105.22        
 139.35       -0.91444      -137.05       -3.896E1      10.90         -3.883E1      9.77          -1.19237      -138.35        
 149.3        -0.86315      -173.66       -4.43E1       -62.91        -4.427E1      -64.23        -1.15855      -172.41        
 159.25       -0.87251      149.90        -4.796E1      -91.30        -4.781E1      -92.23        -1.27045      153.84         
 169.2        -0.92987      113.89        -4.45E1       -132.91       -4.451E1      -134.23       -1.35495      119.81         
 179.15       -1.07531      77.16         -3.843E1      171.69        -3.846E1      169.63        -1.60234      85.87          
 189.1        -2.13328      44.64         -3.398E1      44.67         -3.392E1      43.07         -1.56567      52.04          
 199.05       -1.50551      6.78          -3.925E1      4.01          -3.92E1       2.55          -1.31997      15.93          
 209          -2.58753      -26.65        -3.745E1      -74.01        -3.736E1      -76.16        -1.20343      -21.53         
 218.95       -1.65561      -52.95        -3.819E1      179.98        -3.815E1      178.08        -1.16914      -58.87         
 228.9        -1.34302      -93.12        -4.112E1      114.51        -4.103E1      112.34        -1.16802      -96.39         
 238.85       -1.43648      -131.76       -4.389E1      75.87         -4.37E1       73.42         -1.20603      -133.24        
 248.8        -1.68466      -170.13       -3.954E1      19.29         -3.945E1      17.27         -1.20916      -170.17        
 258.75       -2.24205      151.67        -3.495E1      -23.68        -3.483E1      -25.42        -1.3147       152.86         
