 10           -0.00559      -35.24        -6.864E1      -112.71       -7.196E1      -101.74       -0.01483      -36.21         
 19.95        -0.07563      -70.70        -7.744E1      -121.35       -8.14E1       -150.74       -0.03697      -72.07         
 29.9         -0.19574      -106.35       -8.989E1      -18.37        -8.297E1      -165.40       -0.10008      -107.62        
 39.85        -0.3372       -142.25       -7.859E1      -54.84        -8.321E1      173.35        -0.19719      -142.91        
 49.8         -0.47734      -178.25       -7.556E1      165.60        -7.674E1      146.98        -0.31607      -177.95        
 59.75        -0.57314      145.80        -7.647E1      63.96         -8.259E1      32.37         -0.43057      146.99         
 69.7         -0.59421      110.35        -7.167E1      20.36         -7.419E1      31.16         -0.49458      112.01         
 79.65        -0.56478      75.56         -7.745E1      -156.48       -8.589E1      -113.74       -0.52171      76.96          
 89.6         -0.5299       41.13         -7.716E1      166.66        -7.55E1       -171.44       -0.5453       41.81          
 99.55        -0.50596      6.61          -7.95E1       136.91        -7.667E1      113.90        -0.56009      6.34           
 109.5        -0.5384       -28.43        -7.419E1      58.72         -7.115E1      33.34         -0.59181      -29.39         
 119.45       -0.61539      -64.31        -7.093E1      -99.39        -7.061E1      -104.26       -0.62916      -65.43         
 129.4        -0.70224      -100.66       -7.608E1      172.46        -7.659E1      160.23        -0.64158      -101.33        
 139.35       -0.7787       -136.79       -7.685E1      77.04         -7.546E1      61.92         -0.64136      -136.70        
 149.3        -0.82277      -172.28       -8.173E1      -58.65        -7.97E1       -67.06        -0.65333      -171.41        
 159.25       -0.829        152.91        -7.837E1      -128.99       -8.542E1      -72.86        -0.69853      154.37         
 169.2        -0.81936      118.46        -7.576E1      -148.07       -7.961E1      -144.97       -0.77433      120.28         
 179.15       -0.805        83.89         -7.794E1      179.37        -7.842E1      123.79        -0.8606       85.79          
 189.1        -0.79303      49.02         -7.352E1      132.58        -7.365E1      132.35        -0.91496      50.77          
 199.05       -0.79905      13.92         -6.991E1      -11.13        -7.064E1      -5.01         -0.90145      15.17          
 209          -0.8273       -21.24        -7.128E1      -78.75        -6.987E1      -92.68        -0.85605      -20.80         
 218.95       -0.90109      -56.40        -6.752E1      151.95        -6.897E1      145.58        -0.8217       -56.79         
 228.9        -0.96744      -91.79        -7.174E1      60.47         -7.026E1      64.76         -0.8235       -92.55         
 238.85       -1.04279      -127.72       -7.894E1      -40.31        -7.288E1      -9.41         -0.86669      -128.03        
 248.8        -1.10212      -164.10       -7.144E1      -47.68        -6.948E1      -44.99        -0.91836      -163.20        
 258.75       -1.10977      159.71        -6.966E1      -120.94       -6.788E1      -104.69       -0.9348       161.93         
 268.7        -1.06629      124.30        -6.735E1      167.10        -6.589E1      174.11        -0.91493      127.39         
 278.65       -1.01587      90.04         -6.837E1      64.99         -6.904E1      72.94         -0.90544      93.03          
 288.6        -0.95547      56.47         -7.794E1      16.68         -7.958E1      -9.60         -0.92086      58.51          
 298.55       -0.9399       22.81         -8.799E1      -15.24        -8.978E1      -172.86       -0.99315      23.51          
 308.5        -0.9979       -11.90        -7.612E1      51.55         -7.856E1      7.07          -1.11011      -12.38         
 318.45       -1.09567      -47.93        -6.904E1      44.99         -6.854E1      39.80         -1.19795      -49.02         
 328.4        -1.21204      -84.85        -6.812E1      -47.14        -6.944E1      -54.50        -1.21954      -85.75         
 338.35       -1.30788      -121.75       -6.777E1      -102.61       -6.763E1      -103.00       -1.19267      -122.09        
 348.3        -1.32493      -157.76       -6.933E1      -167.33       -6.785E1      -177.27       -1.14811      -157.47        
 358.25       -1.29205      167.35        -7.148E1      168.13        -7.039E1      158.34        -1.14966      168.10         
 368.2        -1.24639      132.90        -6.601E1      121.64        -6.526E1      119.09        -1.23139      134.05         
 378.15       -1.19107      98.44         -6.083E1      36.66         -6.07E1       36.86         -1.32706      99.90          
 388.1        -1.16307      63.74         -6.281E1      -71.05        -6.271E1      -68.28        -1.4055       65.30          
 398.05       -1.16075      28.68         -7.033E1      -150.13       -6.803E1      -157.49       -1.42424      30.07          
 408          -1.18391      -6.37         -7.725E1      161.01        -8.191E1      142.92        -1.36389      -5.52          
 417.95       -1.25739      -41.18        -7.701E1      41.32         -7.656E1      53.28         -1.31094      -41.08         
 427.9        -1.37047      -76.42        -7.505E1      -49.56        -7.868E1      -46.48        -1.32074      -76.76         
 437.85       -1.48165      -112.54       -7.978E1      -95.75        -8.046E1      -160.09       -1.37741      -112.57        
 447.8        -1.57914      -149.64       -7.894E1      130.30        -7.829E1      108.94        -1.46447      -148.50        
 457.75       -1.60436      172.91        -7.717E1      10.88         -8.493E1      62.57         -1.49943      175.56         
 467.7        -1.51782      136.52        -8.25E1       -16.82        -9.856E1      66.89         -1.43478      140.02         
 477.65       -1.39271      102.00        -7.982E1      37.17         -9.499E1      75.43         -1.33517      105.17         
 487.6        -1.27674      68.93         -7.984E1      -13.54        -7.95E1       -71.88        -1.28069      70.60          
 497.55       -1.22375      36.29         -8.837E1      -170.18       -8.435E1      143.08        -1.33072      35.86          
 507.5        -1.27899      2.60          -8.568E1      36.30         -9.249E1      36.53         -1.49457      0.28           
 517.45       -1.43998      -33.21        -8.198E1      -93.81        -8.56E1       -13.34        -1.68351      -36.62         
 527.4        -1.62955      -70.96        -8.411E1      -130.70       -7.913E1      -131.12       -1.7745       -74.37         
 537.35       -1.77335      -109.29       -7.909E1      -127.67       -9.03E1       -170.83       -1.74062      -111.92        
 547.3        -1.80611      -146.73       -8.055E1      172.06        -8.713E1      108.97        -1.65221      -148.40        
 557.25       -1.74962      177.45        -8.293E1      135.64        -8.133E1      97.31         -1.62127      176.46         
 567.2        -1.66778      142.67        -8.254E1      2.62          -8.425E1      51.55         -1.71348      142.13         
 577.15       -1.59332      107.91        -8.12E1       90.23         -9.154E1      156.25        -1.89237      107.74         
 587.1        -1.53758      72.64         -8.377E1      35.51         -8.208E1      9.81          -2.06515      72.68          
 597.05       -1.51217      37.05         -7.756E1      47.64         -8.434E1      -138.86       -2.13431      36.86          
 607          -1.52499      1.67          -8.275E1      18.89         -8.351E1      -29.53        -2.08548      0.63           
 616.95       -1.60362      -33.34        -9.018E1      -39.45        -8.097E1      -29.01        -2.02426      -35.76         
 626.9        -1.75915      -68.66        -8.264E1      -68.29        -7.984E1      -44.79        -2.06099      -72.47         
 636.85       -1.97354      -105.40       -7.36E1       -105.42       -7.121E1      -101.87       -2.22681      -109.82        
 646.8        -2.17303      -144.18       -7.166E1      -142.29       -7.144E1      -138.40       -2.43383      -147.98        
 656.75       -2.22515      176.02        -6.804E1      167.07        -6.826E1      167.44        -2.51339      173.65         
 666.7        -2.10144      137.44        -6.582E1      120.03        -6.546E1      119.36        -2.40862      136.18         
 676.65       -1.89873      101.54        -6.326E1      63.08         -6.343E1      67.54         -2.23601      100.16         
 686.6        -1.74427      68.02         -6.332E1      0.79          -6.307E1      4.89          -2.16565      65.16          
 696.55       -1.76507      35.03         -6.193E1      -58.77        -6.281E1      -60.18        -2.35971      29.89          
 706.5        -1.99807      0.43          -7.334E1      -92.03        -7.275E1      -93.40        -2.81731      -7.17          
 716.45       -2.39559      -37.60        -6.28E1       -101.93       -6.183E1      -109.11       -3.37913      -47.10         
 726.4        -2.89408      -79.07        -6.834E1      -127.56       -6.772E1      -137.54       -3.84928      -89.37         
 736.35       -3.30204      -121.53       -5.891E1      -128.09       -5.954E1      -121.29       -4.10978      -131.95        
 746.3        -3.53755      -162.58       -5.314E1      168.73        -5.322E1      167.37        -4.39205      -172.80        
 756.25       -3.8434       158.60        -4.868E1      117.90        -4.868E1      117.20        -5.00009      148.43         
 766.2        -4.25081      121.33        -4.242E1      61.92         -4.235E1      61.05         -6.1532       110.28         
 776.15       -4.60924      82.88         -3.876E1      -16.14        -3.872E1      -16.81        -7.75506      70.60          
 786.1        -5.25458      41.26         -3.758E1      -109.94       -3.757E1      -110.43       -10.37266     29.59          
 796.05       -6.10706      -1.86         -3.905E1      173.03        -3.896E1      172.33        -13.09902     -8.02          
 806          -7.61999      -47.59        -4.276E1      91.79         -4.262E1      90.97         -16.17325     -49.61         
 815.95       -10.74998     -99.35        -5.768E1      66.68         -5.802E1      63.68         -23.29044     -90.86         
 825.9        -16.64941     -178.38       -5.689E1      137.42        -5.681E1      137.15        -31.30196     65.79          
 835.85       -15.69624     62.63         -4.077E1      44.94         -4.082E1      44.20         -17.78424     18.99          
 845.8        -12.05869     -6.04         -4.149E1      -50.00        -4.143E1      -50.91        -13.86583     -20.80         
 855.75       -11.28811     -60.86        -4.517E1      -60.31        -4.515E1      -60.45        -11.66358     -63.96         
 865.7        -11.45718     -121.71       -3.802E1      -129.75       -3.797E1      -130.23       -10.62514     -115.36        
 875.65       -11.4609      179.83        -4.044E1      134.83        -4.044E1      133.99        -9.61141      -163.78        
 885.6        -9.94184      139.93        -4.481E1      113.26        -4.48E1       113.17        -8.04643      153.81         
 895.55       -7.86712      108.98        -4.107E1      60.14         -4.105E1      59.44         -6.7249       116.68         
 905.5        -6.43434      78.70         -4.722E1      6.11          -4.721E1      6.80          -6.04199      83.70          
