 10           -0.02565      -35.34        -6.742E1      -116.19       -7.167E1      -105.59       -0.01903      -36.21         
 19.95        -0.14431      -70.90        -8.04E1       -122.79       -8.584E1      178.61        -0.06125      -72.18         
 29.9         -0.3234       -106.71       -9.664E1      -55.44        -8.312E1      175.56        -0.14117      -107.88        
 39.85        -0.50783      -142.74       -7.936E1      -10.17        -8.29E1       102.45        -0.23637      -143.22        
 49.8         -0.6592       -178.74       -7.388E1      176.45        -7.641E1      169.65        -0.33539      -178.14        
 59.75        -0.73133      145.43        -7.44E1       72.09         -7.907E1      59.94         -0.42872      147.01         
 69.7         -0.71019      110.03        -6.873E1      14.44         -6.876E1      12.62         -0.49105      112.09         
 79.65        -0.64024      75.13         -7.85E1       -148.20       -7.849E1      -126.28       -0.54444      76.91          
 89.6         -0.57431      40.47         -7.247E1      173.47        -7.178E1      173.17        -0.60509      41.41          
 99.55        -0.54048      5.71          -7.311E1      88.49         -7.282E1      90.16         -0.63999      5.65           
 109.5        -0.57982      -29.30        -7.674E1      -13.78        -7.337E1      -7.34         -0.66031      -30.09         
 119.45       -0.68279      -64.99        -7.815E1      -46.37        -7.792E1      -54.58        -0.66401      -65.81         
 129.4        -0.81713      -101.07       -8.178E1      -151.13       -8.819E1      -126.57       -0.64885      -101.30        
 139.35       -0.94292      -137.20       -8.359E1      129.71        -8.749E1      68.70         -0.64834      -136.53        
 149.3        -1.02752      -173.04       -8.684E1      -97.90        -8.898E1      -126.15       -0.69297      -171.50        
 159.25       -1.03879      151.69        -8.298E1      173.51        -8.84E1       -151.57       -0.77787      153.79         
 169.2        -0.99195      117.01        -8.472E1      170.13        -8.625E1      159.64        -0.87466      119.32         
 179.15       -0.91095      82.62         -8.255E1      105.24        -7.616E1      64.14         -0.9458       84.83          
 189.1        -0.83513      48.22         -7.404E1      -122.08       -7.35E1       -122.09       -0.96926      50.12          
 199.05       -0.82043      13.51         -7.098E1      74.67         -7.18E1       79.16         -0.94984      14.94          
 209          -0.85988      -21.45        -7.012E1      -39.96        -7.149E1      -61.06        -0.91897      -20.85         
 218.95       -0.96133      -57.21        -6.829E1      162.06        -6.991E1      156.48        -0.91031      -57.16         
 228.9        -1.09926      -93.37        -7.525E1      52.50         -7.349E1      46.47         -0.94285      -93.42         
 238.85       -1.23408      -129.63       -7.794E1      -69.73        -7.616E1      -32.30        -0.99411      -129.13        
 248.8        -1.30674      -165.72       -7.936E1      -132.01       -7.781E1      -85.74        -1.02288      -164.05        
 258.75       -1.29917      158.60        -8.561E1      -172.84       -8.16E1       -64.67        -1.01159      161.57         
 268.7        -1.23383      123.56        -7.295E1      -60.54        -7.246E1      -66.99        -0.99428      127.33         
 278.65       -1.14582      89.11         -6.588E1      154.79        -6.522E1      160.73        -1.01886      92.80          
 288.6        -1.05618      54.90         -6.672E1      53.67         -6.929E1      54.44         -1.08921      57.73          
 298.55       -1.00734      20.73         -7.46E1       -19.44        -7.919E1      -25.61        -1.18794      22.22          
 308.5        -1.04046      -14.05        -7.227E1      -38.42        -6.969E1      -51.56        -1.29653      -13.68         
 318.45       -1.1424       -49.49        -7.427E1      -133.16       -7.565E1      -142.94       -1.34257      -49.69         
 328.4        -1.30643      -85.62        -7.803E1      -105.88       -7.535E1      -166.85       -1.33467      -85.61         
 338.35       -1.48545      -122.28       -7.614E1      128.86        -7.564E1      118.02        -1.32032      -121.62        
 348.3        -1.591        -158.91       -7.402E1      -14.08        -7.421E1      13.55         -1.3248       -157.51        
 358.25       -1.59472      165.19        -6.862E1      -157.61       -6.894E1      -157.34       -1.38799      167.11         
 368.2        -1.51034      130.11        -6.788E1      86.86         -6.764E1      88.68         -1.49113      132.35         
