 10           -0.02582      -35.35        -6.854E1      -117.37       -7.21E1       -101.93       -0.01245      -36.18         
 19.95        -0.14277      -70.91        -7.95E1       -126.10       -8.40E1       -175.48       -0.044        -72.09         
 29.9         -0.32099      -106.72       -9.106E1      -36.40        -8.918E1      152.16        -0.11612      -107.70        
 39.85        -0.50431      -142.75       -7.596E1      -36.75        -8.452E1      13.70         -0.2147       -143.02        
 49.8         -0.65474      -178.75       -7.453E1      164.48        -7.772E1      137.96        -0.32538      -178.03        
 59.75        -0.72868      145.41        -7.635E1      60.25         -8.268E1      38.01         -0.42835      147.01         
 69.7         -0.70891      110.02        -7.211E1      14.82         -7.364E1      24.58         -0.48544      112.08         
 79.65        -0.63898      75.12         -8.655E1      -76.09        -7.929E1      -63.01        -0.51889      77.05          
 89.6         -0.5748       40.45         -7.402E1      -101.10       -7.357E1      -126.56       -0.55835      41.81          
 99.55        -0.53881      5.72          -6.996E1      138.64        -6.99E1       137.89        -0.59053      6.23           
 109.5        -0.57609      -29.34        -6.82E1       56.22         -6.594E1      52.60         -0.62709      -29.60         
 119.45       -0.68706      -65.00        -6.327E1      -53.82        -6.303E1      -55.24        -0.65937      -65.66         
 129.4        -0.81388      -101.05       -6.784E1      -177.14       -6.815E1      -175.91       -0.65442      -101.45        
 139.35       -0.93779      -137.21       -7.141E1      99.49         -6.992E1      89.69         -0.64138      -136.65        
 149.3        -1.02379      -173.06       -7.639E1      -14.99        -7.663E1      -4.18         -0.6465       -171.31        
 159.25       -1.03546      151.67        -7.488E1      -99.27        -7.535E1      -98.80        -0.70256      154.43         
 169.2        -0.98855      117.00        -7.20E1       -135.83       -7.519E1      -137.74       -0.79657      120.22         
 179.15       -0.90919      82.60         -7.153E1      148.26        -7.211E1      132.91        -0.89094      85.59          
 189.1        -0.83361      48.21         -7.853E1      132.92        -7.915E1      144.70        -0.9353       50.49          
 199.05       -0.81981      13.49         -6.933E1      55.07         -7.019E1      74.50         -0.91024      14.88          
 209          -0.85955      -21.46        -7.066E1      -51.27        -6.913E1      -63.45        -0.85195      -20.92         
 218.95       -0.96016      -57.22        -7.756E1      -145.73       -8.022E1      -139.71       -0.81256      -56.77         
 228.9        -1.09652      -93.38        -8.245E1      171.37        -8.888E1      166.60        -0.82079      -92.49         
 238.85       -1.23043      -129.63       -7.455E1      -134.43       -7.936E1      -127.21       -0.87806      -128.05        
 248.8        -1.30326      -165.73       -7.693E1      127.56        -8.591E1      125.66        -0.94354      -163.37        
 258.75       -1.29576      158.61        -7.95E1       35.59         -7.531E1      5.80          -0.96374      161.63         
 268.7        -1.23081      123.56        -7.36E1       -67.99        -7.39E1       -84.80        -0.93556      127.08         
 278.65       -1.14502      89.11         -7.155E1      159.78        -6.90E1       168.10        -0.90917      92.80          
 288.6        -1.05412      54.89         -7.018E1      90.13         -7.224E1      97.29         -0.91534      58.40          
 298.55       -1.0076       20.73         -6.622E1      14.89         -6.73E1       19.36         -0.98138      23.49          
 308.5        -1.03961      -14.04        -6.858E1      -49.98        -6.647E1      -56.15        -1.10172      -12.41         
 318.45       -1.14029      -49.49        -7.20E1       -151.62       -7.424E1      -140.54       -1.1961       -49.18         
 328.4        -1.3039       -85.63        -7.77E1       179.14        -7.276E1      165.25        -1.22523      -86.04         
 338.35       -1.48333      -122.30       -7.664E1      90.85         -7.297E1      88.61         -1.19673      -122.41        
 348.3        -1.58881      -158.92       -7.295E1      0.11          -7.367E1      14.40         -1.14379      -157.77        
 358.25       -1.59101      165.18        -6.892E1      -115.37       -6.934E1      -119.25       -1.14621      167.85         
 368.2        -1.50833      130.09        -6.927E1      146.76        -6.912E1      150.13        -1.23071      133.81         
 378.15       -1.34312      95.88         -6.549E1      61.77         -6.561E1      60.57         -1.33895      99.61          
 388.1        -1.20647      62.00         -6.709E1      -29.52        -6.747E1      -21.65        -1.4239       64.95          
 398.05       -1.15351      27.88         -7.016E1      -110.45       -6.872E1      -129.31       -1.44414      29.64          
 408          -1.18596      -6.90         -7.461E1      168.53        -8.074E1      179.14        -1.37554      -5.95          
 417.95       -1.33252      -42.47        -7.917E1      44.34         -7.672E1      58.30         -1.31853      -41.45         
 427.9        -1.54216      -78.91        -7.549E1      -39.02        -8.551E1      -55.16        -1.32844      -77.04         
 437.85       -1.71756      -115.79       -7.848E1      -68.10        -8.186E1      -138.05       -1.38676      -112.81        
 447.8        -1.82469      -152.58       -8.463E1      136.55        -8.314E1      146.49        -1.47924      -148.79        
 457.75       -1.82403      171.08        -8.289E1      -3.74         -8.427E1      105.75        -1.51166      175.15         
 467.7        -1.71129      135.59        -8.11E1       -18.70        -8.517E1      76.05         -1.44091      139.53         
 477.65       -1.56468      101.02        -8.181E1      21.54         -8.625E1      -31.06        -1.3344       104.72         
 487.6        -1.41898      66.95         -8.22E1       -21.80        -8.035E1      -68.51        -1.27363      70.28          
 497.55       -1.32991      33.10         -8.021E1      167.89        -7.782E1      155.45        -1.31478      35.69          
 507.5        -1.34566      -1.11         -8.195E1      24.92         -9.467E1      38.93         -1.47393      0.15           
 517.45       -1.48324      -36.27        -8.815E1      -80.21        -8.786E1      -16.51        -1.66881      -36.85         
 527.4        -1.69885      -72.61        -1.038E2      16.31         -8.912E1      -92.03        -1.77018      -74.78         
 537.35       -1.94067      -110.02       -8.363E1      -115.54       -9.689E1      113.03        -1.74247      -112.45        
 547.3        -2.09826      -147.99       -8.468E1      -149.30       -9.044E1      10.54         -1.65081      -148.92        
 557.25       -2.1046       174.56        -8.704E1      169.03        -1.084E2      141.86        -1.60899      176.08         
 567.2        -1.9803       138.34        -9.005E1      -36.46        -8.466E1      52.95         -1.68975      141.90         
 577.15       -1.7876       103.42        -8.249E1      96.92         -9.356E1      -178.72       -1.86439      107.59         
 587.1        -1.60247      69.40         -8.874E1      65.16         -1.036E2      30.05         -2.03856      72.48          
 597.05       -1.501        35.50         -7.668E1      66.39         -8.21E1       -167.41       -2.11574      36.50          
 607          -1.52911      0.94          -8.525E1      34.13         -8.603E1      -31.25        -2.07483      0.11           
 616.95       -1.70502      -34.79        -9.167E1      -84.18        -8.477E1      -13.51        -2.01894      -36.36         
 626.9        -1.98781      -71.90        -7.925E1      -142.70       -8.767E1      -105.22       -2.04875      -73.04         
 636.85       -2.27547      -110.09       -7.847E1      146.45        -8.02E1       172.58        -2.21347      -110.29        
 646.8        -2.45423      -148.75       -7.912E1      28.74         -8.193E1      19.19         -2.4164       -148.32        
 656.75       -2.45133      173.09        -7.00E1       -123.16       -6.951E1      -121.47       -2.49139      173.41         
 666.7        -2.30273      136.08        -7.054E1      140.52        -7.061E1      152.92        -2.39307      135.96         
 676.65       -2.10051      100.22        -6.903E1      95.97         -6.862E1      104.96        -2.23761      99.93          
 686.6        -1.9471       65.18         -7.031E1      53.85         -6.931E1      56.83         -2.19654      65.01          
 696.55       -1.9378       30.28         -6.446E1      28.17         -6.447E1      36.72         -2.4113       30.06          
 706.5        -2.11205      -5.34         -5.818E1      -52.65        -5.814E1      -53.77        -2.85456      -6.42          
 716.45       -2.47646      -42.31        -5.831E1      -118.57       -5.764E1      -122.72       -3.33873      -45.77         
 726.4        -2.97546      -81.15        -5.872E1      -173.95       -5.816E1      -176.41       -3.69268      -87.39         
 736.35       -3.50941      -122.30       -6.378E1      141.05        -6.51E1       123.81        -3.7727       -129.47        
 746.3        -3.96937      -164.78       -5.558E1      89.21         -5.538E1      87.85         -3.86125      -170.33        
 756.25       -4.28372      152.88        -5.596E1      -10.20        -5.584E1      -11.40        -4.26043      150.42         
 766.2        -4.5535       111.60        -5.833E1      -154.59       -5.841E1      -154.53       -5.08063      111.02         
 776.15       -5.0632       72.75         -4.828E1      85.71         -4.839E1      85.88         -6.3597       69.61          
 786.1        -5.76453      35.46         -4.321E1      -28.69        -4.324E1      -28.69        -7.9424       23.57          
 796.05       -7.07051      -3.12         -4.283E1      -109.75       -4.278E1      -109.81       -9.96168      -27.08         
 806          -9.70551      -46.07        -3.955E1      173.74        -3.948E1      173.24        -12.6633      -85.33         
 815.95       -15.1139      -93.11        -3.926E1      85.09         -3.921E1      84.58         -16.73497     -162.17        
 825.9        -24.94056     -173.64       -3.654E1      -11.86        -3.651E1      -12.20        -15.81534     99.28          
 835.85       -20.59196     49.28         -3.50E1       -123.85       -3.496E1      -123.81       -11.81049     30.86          
 845.8        -16.00524     -7.24         -3.418E1      119.80        -3.416E1      119.71        -9.43995      -20.15         
 855.75       -13.23233     -63.56        -3.356E1      20.49         -3.353E1      20.24         -8.48553      -69.80         
 865.7        -12.39278     -121.69       -3.457E1      -73.98        -3.455E1      -74.21        -8.03278      -120.10        
 875.65       -10.74862     -171.02       -3.737E1      -155.84       -3.736E1      -156.01       -7.25186      -169.56        
 885.6        -9.26279      145.12        -4.063E1      138.83        -4.054E1      138.65        -6.12946      145.43         
 895.55       -7.57564      108.40        -4.366E1      87.58         -4.364E1      87.65         -5.55075      106.35         
 905.5        -6.27806      71.64         -4.276E1      31.36         -4.266E1      31.92         -5.48488      72.38          
 915.45       -5.74994      37.00         -4.637E1      -44.37        -4.633E1      -45.55        -5.91603      40.05          
 925.4        -5.57054      3.95          -4.988E1      -156.83       -4.961E1      -156.71       -6.67782      5.87           
