 10           -0.02218      -36.82        -6.129E1      51.37         -5.942E1      51.02         -0.00837      -37.18         
 19.95        -0.07693      -73.54        -4.932E1      -164.93       -4.941E1      -165.98       -0.07325      -73.32         
 29.9         -0.17728      -110.44       -5.505E1      130.98        -5.432E1      132.90        -0.13873      -109.94        
 39.85        -0.30035      -147.38       -5.137E1      78.04         -5.119E1      80.30         -0.26591      -146.28        
 49.8         -0.42282      175.84        -5.489E1      -64.70        -5.49E1       -63.79        -0.36952      178.20         
 59.75        -0.53019      138.96        -6.095E1      -102.83       -5.977E1      -104.46       -0.47058      142.14         
 69.7         -0.58354      102.43        -5.798E1      -152.50       -5.779E1      -154.69       -0.53367      106.17         
 79.65        -0.61098      66.18         -5.155E1      139.38        -5.185E1      138.16        -0.60373      70.02          
 89.6         -0.62844      30.03         -4.871E1      25.79         -4.866E1      25.19         -0.75653      34.12          
 99.55        -0.62655      -6.45         -5.265E1      -76.94        -5.253E1      -75.58        -0.71338      -1.67          
 109.5        -0.66307      -43.41        -5.375E1      -146.12       -5.399E1      -145.45       -0.72         -38.78         
 119.45       -0.72668      -80.83        -5.333E1      137.70        -5.339E1      137.46        -0.8101       -76.26         
 129.4        -0.79921      -118.05       -5.609E1      50.23         -5.601E1      49.61         -0.85113      -113.19        
 139.35       -0.89125      -154.78       -5.853E1      -1.31         -5.781E1      -1.63         -0.87362      -149.91        
 149.3        -1.00056      169.17        -5.433E1      -64.20        -5.428E1      -65.57        -0.9627       173.87         
 159.25       -1.09095      133.50        -5.173E1      -154.42       -5.182E1      -153.90       -1.12253      137.96         
 169.2        -1.15893      97.45         -4.826E1      126.72        -4.822E1      126.43        -1.44377      101.82         
 179.15       -1.23495      60.81         -4.336E1      10.02         -4.32E1       10.03         -1.84035      66.84          
 189.1        -1.31541      23.66         -4.659E1      -113.87       -4.657E1      -113.62       -1.80762      31.94          
 199.05       -1.42669      -13.37        -5.217E1      175.33        -5.196E1      173.49        -1.67589      -6.54          
 209          -1.56029      -49.93        -5.332E1      115.23        -5.312E1      117.01        -1.81301      -45.25         
 218.95       -1.68758      -86.19        -5.369E1      48.70         -5.353E1      46.54         -2.09034      -83.27         
 228.9        -1.79385      -122.76       -5.642E1      -24.82        -5.635E1      -25.70        -2.50419      -120.86        
 238.85       -1.88732      -159.89       -6.199E1      -79.16        -6.181E1      -73.50        -3.09594      -157.98        
 248.8        -1.95037      162.55        -5.996E1      -101.89       -5.952E1      -100.38       -3.85942      165.75         
 258.75       -1.99787      125.25        -6.149E1      -141.46       -6.095E1      -136.16       -4.68302      131.91         
 268.7        -2.05696      88.61         -5.185E1      -155.93       -5.185E1      -157.97       -5.06371      100.80         
 278.65       -2.15808      52.49         -4.898E1      94.18         -4.893E1      95.02         -4.7603       66.94          
 288.6        -2.31832      16.20         -5.061E1      29.52         -5.076E1      28.90         -5.22502      28.56          
 298.55       -2.54848      -21.23        -5.094E1      -32.69        -5.108E1      -33.17        -6.16614      -6.55          
 308.5        -2.79562      -60.22        -5.106E1      -72.61        -5.083E1      -74.24        -6.93037      -40.00         
 318.45       -3.01563      -100.08       -4.851E1      -144.44       -4.85E1       -144.92       -7.10642      -73.56         
 328.4        -3.19583      -139.63       -4.893E1      141.30        -4.875E1      141.10        -6.92929      -108.00        
 338.35       -3.33832      -178.15       -4.903E1      80.16         -4.898E1      79.51         -6.48829      -142.76        
 348.3        -3.52609      144.31        -4.981E1      4.35          -4.976E1      4.62          -6.19737      -178.12        
 358.25       -3.82604      106.53        -5.103E1      -62.49        -5.095E1      -61.43        -6.24971      146.87         
 368.2        -4.22981      67.59         -5.508E1      -130.80       -5.504E1      -131.04       -6.68883      112.05         
 378.15       -4.74509      27.22         -5.688E1      167.40        -5.687E1      168.65        -7.25434      77.11          
