 10           -0.02044      -36.80        -6.471E1      45.61         -6.248E1      47.10         -0.00872      -37.21         
 19.95        -0.07291      -73.52        -5.763E1      -166.44       -5.761E1      -169.24       -0.0426       -73.92         
 29.9         -0.17121      -110.37       -6.16E1       125.49        -6.124E1      129.03        -0.12062      -110.54        
 39.85        -0.29481      -147.30       -5.882E1      75.56         -5.81E1       80.54         -0.23265      -146.92        
 49.8         -0.42096      175.88        -6.271E1      -65.03        -6.242E1      -63.57        -0.3528       177.07         
 59.75        -0.53375      138.98        -6.796E1      -114.91       -6.631E1      -115.63       -0.46286      140.96         
 69.7         -0.58554      102.45        -6.564E1      176.86        -6.435E1      170.62        -0.525        104.93         
 79.65        -0.60296      66.24         -6.322E1      106.91        -6.376E1      103.34        -0.57613      68.89          
 89.6         -0.60829      30.05         -6.357E1      6.62          -6.387E1      7.15          -0.62021      32.69          
 99.55        -0.61541      -6.41         -6.608E1      -62.76        -6.471E1      -62.99        -0.64092      -3.86          
 109.5        -0.65861      -43.36        -6.158E1      -130.50       -6.238E1      -123.49       -0.68648      -40.90         
 119.45       -0.72904      -80.83        -5.79E1       130.20        -5.826E1      131.43        -0.75085      -78.23         
 129.4        -0.80107      -118.09       -6.14E1       41.48         -6.122E1      38.03         -0.7678       -115.23        
 139.35       -0.88047      -154.85       -6.206E1      -9.99         -6.159E1      -8.18         -0.78661      -151.80        
 149.3        -0.97456      169.04        -5.562E1      -74.85        -5.577E1      -72.85        -0.85096      172.31         
 159.25       -1.08751      133.28        -5.10E1       -174.15       -5.112E1      -173.27       -0.96336      136.83         
 169.2        -1.21229      97.56         -4.857E1      74.15         -4.852E1      73.67         -1.08852      101.52         
 179.15       -1.26026      61.18         -4.962E1      -47.84        -4.954E1      -45.53        -1.16414      65.17          
 189.1        -1.32029      23.96         -5.391E1      -152.92       -5.395E1      -153.77       -1.24071      27.96          
 199.05       -1.41549      -13.32        -5.848E1      124.02        -5.801E1      123.42        -1.29738      -9.62          
 209          -1.54219      -50.18        -5.883E1      40.11         -5.946E1      41.55         -1.36522      -47.18         
 218.95       -1.68857      -86.60        -6.016E1      -43.13        -5.946E1      -40.83        -1.48906      -84.38         
 228.9        -1.83905      -123.04       -5.957E1      -144.32       -5.992E1      -141.24       -1.67527      -121.16        
 238.85       -1.96413      -159.83       -6.009E1      128.89        -6.016E1      124.92        -1.91075      -157.58        
 248.8        -2.04412      162.92        -6.074E1      44.83         -6.082E1      39.99         -2.11536      166.20         
 258.75       -2.08314      125.80        -5.836E1      -29.23        -5.795E1      -32.95        -2.22193      130.04         
 268.7        -2.11472      89.19         -5.386E1      -111.41       -5.405E1      -113.59       -2.26008      93.68          
