 10           -0.03055      -36.91        -6.075E1      49.19         -5.94E1       48.32         -0.00355      -37.10         
 19.95        -0.08831      -73.71        -4.886E1      -166.16       -4.90E1       -166.31       -0.06881      -73.23         
 29.9         -0.19022      -110.73       -5.486E1      132.83        -5.445E1      134.11        -0.13107      -109.84        
 39.85        -0.31362      -147.74       -5.166E1      80.10         -5.159E1      82.76         -0.25322      -146.18        
 49.8         -0.43495      175.53        -5.449E1      -61.15        -5.427E1      -60.07        -0.36328      178.29         
 59.75        -0.53935      138.75        -6.056E1      -99.12        -5.965E1      -100.34       -0.46434      142.24         
 69.7         -0.59207      102.27        -5.771E1      -151.80       -5.747E1      -152.86       -0.53027      106.26         
 79.65        -0.61956      65.88         -5.284E1      133.27        -5.307E1      132.78        -0.60299      70.14          
 89.6         -0.63814      29.45         -5.12E1       26.65         -5.137E1      27.33         -0.73646      34.16          
 99.55        -0.64101      -7.20         -5.453E1      -72.02        -5.452E1      -71.19        -0.71291      -1.67          
 109.5        -0.67499      -44.11        -5.52E1       -139.67       -5.539E1      -136.74       -0.7155       -38.70         
 119.45       -0.73214      -81.33        -5.438E1      139.15        -5.431E1      139.34        -0.80736      -76.16         
 129.4        -0.80029      -118.43       -5.765E1      48.51         -5.755E1      48.80         -0.84206      -113.09        
 139.35       -0.88969      -155.37       -6.076E1      4.92          -6.039E1      4.69          -0.86789      -149.81        
 149.3        -1.0073       168.01        -5.647E1      -46.79        -5.649E1      -47.25        -0.95877      173.99         
 159.25       -1.13843      131.83        -5.296E1      -129.98       -5.305E1      -129.13       -1.1184       138.11         
 169.2        -1.25441      95.95         -4.789E1      151.14        -4.799E1      150.53        -1.42854      102.05         
 179.15       -1.32789      60.07         -4.292E1      30.80         -4.281E1      30.59         -1.8216       66.96          
 189.1        -1.35412      23.64         -4.531E1      -102.48       -4.537E1      -102.33       -1.80297      31.98          
 199.05       -1.43565      -13.34        -5.256E1      176.54        -5.237E1      175.86        -1.67471      -6.35          
 209          -1.59494      -50.38        -5.335E1      115.84        -5.331E1      118.13        -1.80968      -45.08         
 218.95       -1.75303      -87.22        -5.379E1      38.37         -5.355E1      37.42         -2.08969      -83.11         
 228.9        -1.86565      -124.07       -5.663E1      -44.79        -5.624E1      -43.91        -2.49872      -120.67        
 238.85       -1.94185      -160.93       -6.02E1       -115.75       -6.023E1      -111.62       -3.09154      -157.82        
 248.8        -1.97855      162.23        -5.846E1      -162.73       -5.859E1      -159.68       -3.8545       165.97         
 258.75       -2.00799      125.50        -5.613E1      101.48        -5.647E1      102.39        -4.65975      132.13         
 268.7        -2.0574       88.79         -5.437E1      -36.67        -5.466E1      -35.82        -5.05062      100.89         
 278.65       -2.14771      51.92         -5.567E1      -143.62       -5.538E1      -146.16       -4.71024      67.14          
 288.6        -2.28425      14.78         -5.208E1      105.69        -5.208E1      107.61        -5.2211       28.32          
 298.55       -2.46854      -23.01        -5.382E1      10.41         -5.404E1      11.12         -6.18345      -6.56          
 308.5        -2.67713      -61.66        -5.308E1      -42.75        -5.307E1      -44.10        -6.94343      -39.70         
 318.45       -2.90972      -100.86       -5.162E1      -128.96       -5.157E1      -129.09       -7.06804      -73.11         
 328.4        -3.15844      -140.27       -5.231E1      144.36        -5.204E1      144.68        -6.87723      -107.87        
 338.35       -3.37871      -179.46       -5.382E1      71.20         -5.366E1      70.50         -6.45114      -142.64        
 348.3        -3.59507      141.90        -5.651E1      -14.50        -5.636E1      -13.60        -6.14345      -178.11        
 358.25       -3.85004      103.48        -6.236E1      -68.19        -6.215E1      -66.24        -6.24806      146.67         
 368.2        -4.16538      64.94         -6.88E1       -41.63        -6.969E1      -38.11        -6.70402      112.19         
 378.15       -4.63352      25.73         -6.44E1       -121.78       -6.371E1      -117.93       -7.25108      77.45          
 388.1        -5.27618      -14.79        -6.083E1      -141.57       -6.135E1      -143.17       -7.77309      40.91          
 398.05       -6.04811      -56.71        -5.644E1      155.72        -5.608E1      155.00        -8.18979      2.12           
 408          -6.90393      -100.26       -5.376E1      76.58         -5.37E1       75.16         -8.63747      -37.63         
 417.95       -7.73673      -145.23       -5.418E1      -12.00        -5.447E1      -11.04        -9.19329      -77.96         
 427.9        -8.50851      169.08        -5.758E1      -83.03        -5.765E1      -82.67        -9.96238      -119.31        
 437.85       -9.25551      123.03        -6.125E1      -145.43       -6.096E1      -145.06       -10.95546     -162.33        
 447.8        -10.05586     76.67         -6.299E1      179.90        -6.251E1      178.77        -12.05557     152.70         
 457.75       -11.02903     28.88         -6.016E1      97.53         -5.988E1      101.51        -13.50394     107.76         
 467.7        -12.09184     -22.41        -6.48E1       -9.57         -6.451E1      -7.16         -15.78726     65.37          
 477.65       -12.78152     -78.53        -7.008E1      94.50         -6.966E1      95.13         -20.16616     24.78          
 487.6        -12.49489     -136.70       -6.392E1      -25.19        -6.408E1      -19.30        -31.0652      -36.37         
 497.55       -11.33922     169.35        -6.447E1      -97.93        -6.41E1       -96.60        -24.09243     172.17         
 507.5        -10.0298      121.19        -6.638E1      -160.35       -6.675E1      -158.33       -16.93145     130.97         
 517.45       -8.95382      77.05         -6.602E1      160.60        -6.561E1      156.04        -13.53679     93.89          
 527.4        -8.19234      34.62         -6.451E1      83.59         -6.422E1      80.24         -11.77186     54.82          
 537.35       -7.66996      -7.66         -6.581E1      7.45          -6.611E1      11.75         -10.66125     11.97          
 547.3        -7.25172      -50.49        -6.766E1      -57.31        -6.839E1      -50.00        -9.54031      -33.47         
 557.25       -6.83162      -93.75        -7.098E1      -123.20       -7.303E1      -136.13       -8.18783      -78.34         
 567.2        -6.32511      -136.68       -8.175E1      -132.43       -7.781E1      -168.82       -6.89259      -120.43        
 577.15       -5.74676      -178.32       -8.137E1      161.71        -8.104E1      135.84        -5.92731      -159.91        
 587.1        -5.15111      141.62        -8.369E1      99.12         -8.57E1       70.31         -5.31488      161.90         
 597.05       -4.61031      103.08        -8.485E1      145.46        -9.794E1      -7.50         -4.93246      123.88         
 607          -4.18076      65.48         -8.302E1      134.05        -9.379E1      93.32         -4.59696      85.78          
 616.95       -3.89096      28.22         -8.996E1      108.31        -8.33E1       64.55         -4.21341      47.87          
 626.9        -3.74417      -9.34         -8.443E1      21.78         -8.16E1       67.57         -3.84052      10.40          
 636.85       -3.70003      -47.62        -8.78E1       -91.79        -7.986E1      -56.64        -3.59115      -26.99         
 646.8        -3.69625      -86.82        -8.875E1      -123.21       -1.033E2      -82.42        -3.52915      -64.99         
 656.75       -3.63828      -126.57       -8.405E1      -113.45       -8.621E1      -34.66        -3.57623      -104.18        
 666.7        -3.46989      -166.15       -9.881E1      -95.12        -8.772E1      -127.60       -3.52841      -144.19        
 676.65       -3.2173       155.23        -8.763E1      -156.91       -8.416E1      -167.83       -3.25397      176.52         
 686.6        -2.94301      117.80        -8.802E1      -129.00       -8.306E1      146.97        -2.84686      139.26         
 696.55       -2.71513      81.40         -8.908E1      111.87        -8.655E1      149.68        -2.48508      104.12         
 706.5        -2.59521      45.44         -8.028E1      45.96         -8.603E1      24.35         -2.33507      70.09          
 716.45       -2.57375      9.18          -8.356E1      -43.48        -8.05E1       -77.73        -2.42564      35.53          
 726.4        -2.63821      -27.88        -8.992E1      -55.46        -8.352E1      -117.56       -2.64374      -0.94          
 736.35       -2.75639      -65.98        -8.191E1      -102.88       -7.485E1      25.85         -2.81713      -39.81         
 746.3        -2.86288      -104.99       -8.279E1      -93.90        -8.494E1      -87.42        -2.79673      -80.12         
 756.25       -2.90525      -144.20       -8.755E1      -101.23       -8.527E1      -128.51       -2.61034      -119.89        
 766.2        -2.87348      176.95        -8.545E1      169.45        -8.301E1      -170.82       -2.47997      -157.95        
 776.15       -2.75343      138.95        -8.105E1      122.98        -8.612E1      116.36        -2.5217       165.47         
 786.1        -2.60519      102.00        -9.036E1      50.17         -8.444E1      56.96         -2.69794      129.69         
 796.05       -2.48691      65.79         -1.058E2      62.09         -8.074E1      -3.40         -2.89778      93.97          
 806          -2.43721      29.91         -8.921E1      -27.00        -9.037E1      -98.40        -2.98429      58.09          
