 10           0.00906       -36.75        -6.163E1      97.65         -6.019E1      86.65         -0.19286      -36.78         
 19.95        -0.06631      -73.97        -4.257E1      43.27         -4.243E1      42.72         -0.65601      -73.34         
 29.9         -0.33769      -107.05       -2.528E1      -161.87       -2.524E1      -163.15       -1.86212      -107.32        
 39.85        -0.30226      -145.53       -3.613E1      138.24        -3.599E1      137.08        -2.0194       -145.32        
 49.8         -0.57552      178.61        -3.20E1       29.71         -3.20E1       28.48         -2.61253      176.37         
 59.75        -0.56338      142.87        -4.181E1      -53.85        -4.178E1      -56.21        -2.36576      140.96         
 69.7         -0.60537      106.98        -4.216E1      -104.11       -4.216E1      -105.22       -1.87734      104.00         
 79.65        -0.63946      70.83         -3.661E1      -150.96       -3.658E1      -151.71       -1.42544      67.70          
 89.6         -0.67784      33.72         -3.138E1      123.06        -3.133E1      122.03        -0.97493      31.44          
 99.55        -2.0711       -5.75         -2.055E1      20.44         -2.053E1      19.67         -1.62915      -2.13          
 109.5        -0.87941      -33.63        -2.842E1      -117.14       -2.838E1      -117.75       -0.9557       -35.52         
 119.45       -0.88939      -72.95        -3.112E1      167.54        -3.108E1      166.62        -1.46876      -73.35         
 129.4        -0.88427      -109.92       -3.647E1      85.33         -3.642E1      84.15         -2.07022      -109.65        
 139.35       -0.88869      -146.92       -4.119E1      49.00         -4.11E1       48.03         -2.43325      -147.07        
 149.3        -1.00854      176.98        -3.811E1      9.30          -3.802E1      8.07          -2.60943      174.69         
 159.25       -1.1594       141.49        -3.542E1      -62.35        -3.534E1      -63.48        -2.48745      136.62         
 169.2        -1.49391      105.70        -2.901E1      -136.13       -2.897E1      -137.23       -2.23379      97.03          
 179.15       -2.23408      70.65         -2.087E1      95.37         -2.082E1      94.10         -3.39715      56.70          
 189.1        -1.73319      37.27         -2.792E1      -55.65        -2.788E1      -56.87        -2.18944      34.23          
 199.05       -1.49198      -2.00         -3.476E1      -119.69       -3.47E1       -121.09       -1.37267      -5.14          
 209          -1.50041      -42.05        -3.697E1      -173.52       -3.688E1      -174.48       -1.45366      -44.01         
 218.95       -1.56983      -81.88        -3.829E1      138.61        -3.83E1       137.12        -1.99823      -82.71         
 228.9        -1.77451      -121.76       -3.766E1      76.00         -3.761E1      74.56         -2.79106      -122.35        
 238.85       -2.00998      -161.78       -3.931E1      12.85         -3.923E1      11.58         -3.51763      -164.70        
 248.8        -2.3336       157.27        -4.108E1      -45.33        -4.097E1      -46.57        -4.10254      149.31         
 258.75       -2.86264      115.38        -4.025E1      -148.56       -4.01E1       -149.50       -4.99534      101.92         
 268.7        -4.08266      74.10         -3.508E1      25.38         -3.503E1      24.13         -6.99559      65.01          
 278.65       -6.35549      40.40         -3.517E1      -109.78       -3.513E1      -111.17       -5.74353      41.12          
 288.6        -6.38064      10.25         -3.531E1      -168.16       -3.521E1      -169.58       -5.0314       -3.96          
 298.55       -6.6248       -37.14        -3.417E1      129.41        -3.41E1       128.20        -6.51523      -52.98         
 308.5        -7.85747      -96.35        -3.065E1      58.39         -3.06E1       57.17         -9.71707      -107.80        
 318.45       -9.39935      -163.13       -3.051E1      -15.22        -3.046E1      -16.38        -13.33846     -178.77        
 328.4        -10.67176     125.28        -2.832E1      -97.06        -2.827E1      -98.30        -14.24599     94.19          
 338.35       -11.80971     47.56         -2.736E1      176.50        -2.731E1      175.39        -12.69896     26.46          
 348.3        -12.52329     -33.79        -2.712E1      70.87         -2.709E1      69.66         -10.98708     -24.18         
 358.25       -13.14858     -88.78        -3.133E1      -37.60        -3.128E1      -38.74        -9.85828      -73.70         
 368.2        -10.30414     -122.47       -3.576E1      -143.92       -3.571E1      -145.13       -9.00255      -121.22        
 378.15       -7.24316      -165.19       -3.891E1      99.15         -3.888E1      98.27         -8.14858      -168.27        
 388.1        -5.58162      150.79        -4.179E1      15.64         -4.172E1      14.48         -7.10959      145.88         
 398.05       -4.65761      108.82        -4.166E1      -53.88        -4.163E1      -55.30        -5.79336      101.87         
 408          -4.05239      67.98         -4.085E1      -116.70       -4.086E1      -117.97       -4.54248      60.49          
 417.95       -3.62312      28.25         -4.108E1      175.04        -4.095E1      173.14        -3.5553       21.52          
 427.9        -3.34794      -10.61        -4.136E1      105.16        -4.133E1      104.60        -3.03618      -15.80         
 437.85       -3.27445      -49.58        -4.288E1      36.89         -4.296E1      36.03         -3.07593      -52.37         
 447.8        -3.3174       -89.27        -4.301E1      -41.50        -4.299E1      -42.53        -3.51561      -89.14         
 457.75       -3.34546      -129.11       -4.817E1      -126.51       -4.807E1      -128.49       -4.17049      -127.19        
 467.7        -3.16295      -168.91       -4.942E1      162.17        -4.923E1      160.75        -4.62324      -165.48        
 477.65       -2.84533      152.99        -5.188E1      66.27         -5.187E1      64.27         -4.36461      156.04         
 487.6        -2.50413      117.40        -5.692E1      -45.32        -5.636E1      -48.09        -3.66876      118.38         
 497.55       -2.24576      83.60         -5.932E1      -131.28       -5.899E1      -131.97       -2.89907      82.05          
 507.5        -2.11677      50.11         -5.596E1      151.93        -5.593E1      152.11        -2.33568      46.69          
 517.45       -2.15229      15.20         -5.409E1      84.63         -5.37E1       83.77         -2.1197       11.46          
 527.4        -2.29345      -22.06        -5.267E1      16.26         -5.256E1      14.41         -2.21487      -24.19         
