 10           0.00032       -36.94        -6.15E1       88.38         -6.01E1       80.93         -0.17843      -36.67         
 19.95        -0.06378      -74.09        -4.427E1      42.27         -4.415E1      42.01         -0.63342      -73.27         
 29.9         -0.88485      -108.75       -2.057E1      -117.52       -2.055E1      -118.17       -2.56099      -110.08        
 39.85        -0.34516      -145.79       -3.466E1      140.61        -3.457E1      140.02        -2.00461      -145.00        
 49.8         -0.61536      179.04        -3.318E1      24.67         -3.32E1       23.96         -2.48584      177.05         
 59.75        -0.5882       143.25        -4.388E1      -49.68        -4.389E1      -51.54        -2.2963       141.00         
 69.7         -0.63091      107.53        -4.394E1      -102.19       -4.394E1      -103.54       -1.81997      103.98         
 79.65        -0.71935      71.63         -3.742E1      -161.71       -3.736E1      -162.19       -1.40251      67.60          
 89.6         -0.7566       35.22         -3.493E1      91.64         -3.488E1      91.19         -1.06243      31.45          
 99.55        -0.87261      -0.25         -3.173E1      -18.66        -3.172E1      -19.16        -1.32139      -0.67          
 109.5        -0.74746      -36.92        -3.445E1      -105.81       -3.443E1      -106.00       -0.97627      -35.78         
 119.45       -0.79467      -74.79        -3.40E1       167.86        -3.402E1      167.31        -1.47983      -73.15         
 129.4        -0.91323      -111.67       -3.653E1      76.22         -3.654E1      75.71         -2.03505      -109.32        
 139.35       -1.08795      -148.96       -3.899E1      21.43         -3.893E1      21.24         -2.37529      -146.80        
 149.3        -1.79252      175.78        -3.399E1      -42.00        -3.396E1      -42.56        -2.52169      174.98         
 159.25       -1.76194      145.75        -3.264E1      -154.16       -3.263E1      -154.72       -2.37257      136.08         
 169.2        -1.3027       110.61        -3.226E1      115.35        -3.224E1      114.62        -2.41235      95.51          
 179.15       -1.16361      73.05         -3.10E1       -5.23         -3.097E1      -5.68         -2.96473      63.56          
 189.1        -1.21571      34.95         -3.552E1      -125.81       -3.548E1      -126.43       -2.2297       32.71          
 199.05       -1.25369      -3.96         -4.233E1      166.97        -4.222E1      165.95        -1.3981       -5.22          
 209          -1.36246      -43.76        -4.289E1      122.57        -4.282E1      122.49        -1.47967      -43.92         
 218.95       -1.51294      -83.83        -4.192E1      66.93         -4.182E1      65.97         -2.01738      -82.47         
 228.9        -1.70904      -124.01       -4.011E1      4.02          -4.006E1      3.04          -2.75779      -122.08        
 238.85       -2.04666      -164.15       -3.753E1      -49.57        -3.75E1       -49.95        -3.48781      -164.58        
 248.8        -2.592        155.69        -3.287E1      -109.83       -3.283E1      -110.33       -4.13724      149.52         
 258.75       -3.585        115.45        -2.692E1      169.23        -2.688E1      168.72        -5.12989      102.84         
 268.7        -5.14055      82.04         -2.353E1      63.43         -2.35E1       62.90         -6.75768      69.03          
 278.65       -5.64439      52.63         -2.599E1      -45.38        -2.597E1      -45.90        -5.64853      40.55          
 288.6        -4.93229      11.53         -2.915E1      -118.15       -2.912E1      -118.86       -4.89893      -3.56          
 298.55       -5.47251      -39.79        -2.991E1      177.83        -2.988E1      177.22        -6.35045      -53.00         
 308.5        -6.84092      -95.97        -2.99E1       91.30         -2.989E1      90.72         -9.68758      -107.49        
 318.45       -8.46382      -157.24       -3.405E1      10.65         -3.404E1      10.42         -13.09101     -174.21        
 328.4        -10.2692      134.35        -3.614E1      -48.63        -3.612E1      -49.03        -13.56278     97.47          
 338.35       -11.84616     62.91         -3.842E1      -147.56       -3.838E1      -148.03       -12.44548     25.49          
 348.3        -12.17748     -7.51         -4.00E1       33.55         -3.998E1      32.60         -11.17717     -22.83         
 358.25       -10.70088     -66.80        -3.665E1      -111.55       -3.663E1      -111.99       -9.84743      -72.35         
 368.2        -8.49503      -119.91       -3.582E1      169.33        -3.58E1       168.83        -8.89974      -120.95        
 378.15       -6.61502      -167.62       -3.562E1      92.55         -3.561E1      92.18         -8.15089      -168.62        
 388.1        -5.32249      147.67        -3.682E1      28.58         -3.681E1      28.06         -7.15659      146.02         
 398.05       -4.60679      106.40        -3.777E1      -37.18        -3.776E1      -37.85        -5.83179      102.20         
 408          -4.14392      66.97         -3.839E1      -99.72        -3.841E1      -100.15       -4.57069      60.90          
 417.95       -3.83579      28.00         -4.075E1      -172.41       -4.07E1       -173.65       -3.57101      21.94          
 427.9        -3.68634      -11.08        -4.376E1      125.07        -4.372E1      125.10        -3.03532      -15.36         
 437.85       -3.64983      -50.61        -4.681E1      54.44         -4.695E1      55.10         -3.05244      -52.06         
 447.8        -3.56712      -89.70        -4.748E1      -18.60        -4.747E1      -18.58        -3.49876      -89.03         
 457.75       -3.35459      -128.48       -5.126E1      -150.91       -5.096E1      -152.29       -4.16827      -126.96        
 467.7        -3.06794      -166.88       -5.20E1       79.15         -5.205E1      80.05         -4.60122      -165.33        
 477.65       -2.7626       155.71        -5.468E1      -22.58        -5.467E1      -23.66        -4.34982      156.24         
 487.6        -2.50747      119.49        -5.638E1      -85.27        -5.609E1      -85.90        -3.64437      118.61         
 497.55       -2.31322      83.99         -5.611E1      -147.55       -5.587E1      -147.32       -2.87523      82.26          
 507.5        -2.19133      48.77         -5.626E1      147.97        -5.644E1      148.44        -2.32367      46.89          
 517.45       -2.16868      13.14         -5.707E1      86.19         -5.65E1       83.18         -2.11555      11.70          
