 10           0.00416       -36.89        -6.076E1      87.86         -5.957E1      82.35         -0.18239      -36.71         
 19.95        -0.06194      -74.15        -4.279E1      40.96         -4.269E1      40.69         -0.63482      -73.33         
 29.9         -0.37315      -107.78       -2.629E1      -160.82       -2.626E1      -161.72       -1.76949      -107.44        
 39.85        -0.32525      -145.66       -3.612E1      133.65        -3.599E1      132.61        -1.97669      -145.35        
 49.8         -0.5543       179.20        -3.329E1      12.40         -3.328E1      11.48         -2.5285       176.76         
 59.75        -0.54162      143.26        -4.234E1      -78.65        -4.221E1      -80.25        -2.32446      140.94         
 69.7         -0.59226      107.27        -4.21E1       -146.75       -4.206E1      -147.71       -1.85185      103.90         
 79.65        -0.68118      71.15         -4.382E1      165.89        -4.382E1      165.78        -1.44115      67.71          
 89.6         -0.71795      34.81         -3.696E1      84.41         -3.694E1      83.82         -1.02201      32.08          
 99.55        -0.88335      -1.29         -3.156E1      -3.46         -3.157E1      -4.11         -1.26706      -0.91          
 109.5        -0.86801      -37.48        -3.514E1      -94.28        -3.512E1      -94.48        -0.97328      -36.32         
 119.45       -0.85185      -74.45        -3.375E1      -172.74       -3.375E1      -173.53       -1.48557      -73.32         
 129.4        -0.93972      -111.03       -3.62E1       106.69        -3.618E1      105.93        -2.07323      -109.75        
 139.35       -0.95908      -147.30       -4.021E1      50.38         -4.01E1       49.69         -2.43134      -146.99        
 149.3        -1.0774       176.62        -3.889E1      9.47          -3.878E1      8.68          -2.60924      174.79         
 159.25       -1.14397      140.93        -3.747E1      -63.27        -3.743E1      -63.79        -2.4877       136.85         
 169.2        -1.36219      104.02        -3.317E1      -120.04       -3.313E1      -120.84       -2.29478      97.49          
 179.15       -1.99247      67.52         -2.601E1      126.59        -2.598E1      125.63        -2.70287      58.99          
 189.1        -2.05483      36.53         -2.987E1      -18.53        -2.985E1      -19.27        -2.40917      34.30          
 199.05       -1.63648      -1.66         -3.548E1      -91.29        -3.546E1      -91.98        -1.39211      -4.78          
 209          -1.58485      -42.09        -3.905E1      -163.60       -3.898E1      -164.58       -1.45004      -43.75         
 218.95       -1.67575      -82.67        -4.24E1       153.08        -4.244E1      152.01        -1.98101      -82.45         
 228.9        -1.81445      -122.75       -4.355E1      95.12         -4.352E1      94.15         -2.75353      -122.06        
 238.85       -1.98705      -162.89       -4.759E1      48.19         -4.752E1      47.15         -3.47291      -164.33        
 248.8        -2.26528      156.68        -5.458E1      -33.46        -5.437E1      -34.45        -3.99342      149.80         
 258.75       -2.77111      115.98        -4.10E1       103.82        -4.101E1      103.62        -4.89173      102.22         
 268.7        -3.60295      74.16         -3.054E1      4.83          -3.05E1       4.10          -6.8529       65.13          
 278.65       -5.55322      30.46         -2.777E1      -101.35       -2.774E1      -102.22       -5.85466      40.33          
 288.6        -7.88284      -4.28         -2.853E1      171.73        -2.848E1      170.90        -5.08088      -2.80          
 298.55       -8.73635      -45.59        -3.126E1      103.29        -3.122E1      102.52        -6.38362      -51.83         
 308.5        -10.57869     -99.06        -3.095E1      54.70         -3.095E1      53.87         -9.44932      -107.02        
 318.45       -12.62495     -161.72       -2.938E1      -3.03         -2.933E1      -3.81         -13.22329     -177.41        
 328.4        -14.65739     131.08        -2.675E1      -80.22        -2.671E1      -81.03        -14.20408     97.81          
 338.35       -14.87661     59.64         -2.602E1      -162.09       -2.598E1      -162.83       -12.48441     29.45          
 348.3        -13.11109     -11.89        -2.795E1      108.11        -2.794E1      107.33        -10.74055     -24.12         
 358.25       -10.55374     -73.55        -3.129E1      32.79         -3.124E1      31.98         -9.92722      -74.83         
 368.2        -8.29185      -127.96       -3.736E1      -50.63        -3.732E1      -51.42        -9.21463      -120.96        
 378.15       -6.74238      -173.84       -5.545E1      -110.70       -5.535E1      -111.57       -8.22034      -167.05        
 388.1        -5.50773      144.74        -4.639E1      -38.02        -4.628E1      -38.45        -7.08389      146.57         
 398.05       -4.55599      105.25        -4.316E1      -91.48        -4.309E1      -92.42        -5.77207      102.33         
 408          -3.955        66.25         -4.05E1       -149.13       -4.051E1      -150.24       -4.51933      60.89          
 417.95       -3.63305      27.39         -4.049E1      145.25        -4.036E1      143.73        -3.53663      21.71          
 427.9        -3.46485      -11.70        -4.097E1      84.80         -4.094E1      84.40         -3.02986      -15.63         
 437.85       -3.40263      -51.74        -4.195E1      23.77         -4.207E1      23.36         -3.06434      -52.24         
 447.8        -3.3553       -91.57        -4.25E1       -41.76        -4.255E1      -42.54        -3.5069       -89.12         
 457.75       -3.19945      -131.02       -4.566E1      -113.79       -4.557E1      -115.51       -4.18159      -127.05        
 467.7        -2.94817      -169.75       -4.805E1      -171.06       -4.792E1      -171.78       -4.60502      -165.30        
 477.65       -2.68841      152.95        -4.952E1      111.37        -4.965E1      110.33        -4.33775      156.15         
 487.6        -2.45782      117.36        -5.817E1      56.92         -5.843E1      53.96         -3.65002      118.48         
 497.55       -2.26758      82.46         -6.253E1      12.97         -6.258E1      10.73         -2.88486      82.18          
 507.5        -2.14692      47.73         -6.508E1      34.61         -6.494E1      32.12         -2.32782      46.84          
 517.45       -2.13435      12.31         -6.282E1      -15.68        -6.236E1      -10.59        -2.11362      11.64          
