 10           0.00815       -36.77        -6.142E1      88.60         -6.018E1      81.66         -0.18678      -36.76         
 19.95        -0.05687      -73.93        -4.373E1      41.42         -4.363E1      40.88         -0.64232      -73.35         
 29.9         -0.61209      -106.82       -2.264E1      -146.59       -2.26E1       -147.56       -2.11892      -107.29        
 39.85        -0.34371      -145.32       -3.516E1      132.63        -3.514E1      131.58        -2.00498      -145.29        
 49.8         -0.55145      179.51        -3.422E1      13.99         -3.415E1      13.03         -2.51558      176.95         
 59.75        -0.54405      143.45        -4.347E1      -74.03        -4.338E1      -74.70        -2.33147      140.88         
 69.7         -0.58579      107.56        -4.412E1      -135.63       -4.407E1      -136.73       -1.8501       103.85         
 79.65        -0.64299      71.68         -4.378E1      175.49        -4.386E1      174.53        -1.42744      67.54          
 89.6         -0.66306      35.67         -3.831E1      89.09         -3.824E1      88.31         -1.0368       31.82          
 99.55        -0.78785      -0.48         -3.325E1      -2.70         -3.321E1      -3.56         -1.325        -0.88          
 109.5        -0.80047      -37.08        -3.611E1      -91.36        -3.611E1      -91.63        -0.99982      -36.10         
 119.45       -0.86021      -74.52        -3.469E1      -172.92       -3.466E1      -173.65       -1.47376      -73.20         
 129.4        -0.99771      -111.11       -3.688E1      96.36         -3.686E1      95.32         -2.06874      -109.69        
 139.35       -1.01498      -146.92       -4.106E1      30.71         -4.096E1      29.57         -2.4227       -146.98        
 149.3        -1.10094      177.59        -4.027E1      -17.25        -4.02E1       -18.28        -2.58488      174.81         
 159.25       -1.15632      142.59        -3.792E1      -97.90        -3.787E1      -98.86        -2.43881      136.64         
 169.2        -1.346        106.57        -3.375E1      -173.06       -3.374E1      -174.09       -2.23722      96.23          
 179.15       -1.68569      71.25         -2.676E1      59.44         -2.67E1       58.32         -3.34664      60.92          
 189.1        -1.65395      34.61         -3.212E1      -87.42        -3.21E1       -88.41        -2.16424      33.50          
 199.05       -1.62852      -3.60         -3.989E1      -157.55       -3.982E1      -158.75       -1.38143      -5.35          
 209          -1.69395      -42.73        -4.15E1       139.87        -4.147E1      139.30        -1.47263      -44.11         
 218.95       -1.8467       -81.98        -4.51E1       58.55         -4.503E1      56.98         -2.01073      -82.76         
 228.9        -2.08496      -120.36       -4.60E1       -32.85        -4.597E1      -33.81        -2.8135       -122.31        
 238.85       -2.20396      -159.71       -4.551E1      -99.83        -4.554E1      -100.11       -3.53957      -164.57        
 248.8        -2.47555      160.50        -4.182E1      172.67        -4.178E1      172.23        -4.12527      149.79         
 258.75       -2.94136      120.38        -3.485E1      104.75        -3.483E1      104.09        -4.97902      103.05         
