 10           -0.02685      -36.87        -6.055E1      50.53         -5.906E1      50.00         -0.00393      -37.11         
 19.95        -0.07769      -73.57        -4.894E1      -166.86       -4.901E1      -167.57       -0.07461      -73.26         
 29.9         -0.17299      -110.46       -5.563E1      133.46        -5.513E1      136.61        -0.1288       -109.85        
 39.85        -0.29578      -147.42       -5.36E1       89.36         -5.316E1      91.91         -0.24577      -146.19        
 49.8         -0.42884      175.72        -5.38E1       -53.75        -5.37E1       -51.92        -0.37294      178.30         
 59.75        -0.53906      138.78        -6.219E1      -92.73        -6.101E1      -93.70        -0.46663      142.22         
 69.7         -0.59066      102.24        -5.991E1      -136.76       -5.982E1      -139.66       -0.53429      106.26         
 79.65        -0.6147       66.01         -5.239E1      158.97        -5.258E1      158.03        -0.60079      70.23          
 89.6         -0.63356      29.91         -4.831E1      49.16         -4.838E1      49.81         -0.72916      34.07          
 99.55        -0.62718      -6.36         -4.99E1       -70.04        -4.978E1      -70.73        -0.71111      -1.70          
 109.5        -0.65992      -43.35        -5.128E1      -139.37       -5.141E1      -138.21       -0.72071      -38.74         
 119.45       -0.73822      -80.87        -4.941E1      130.06        -4.95E1       130.98        -0.81557      -76.17         
 129.4        -0.80861      -118.17       -5.266E1      35.01         -5.265E1      34.27         -0.84275      -113.08        
 139.35       -0.88737      -155.00       -5.51E1       -20.99        -5.498E1      -19.97        -0.86835      -149.82        
 149.3        -0.97768      168.85        -5.21E1       -74.04        -5.218E1      -73.69        -0.95766      173.99         
 159.25       -1.07059      133.16        -4.833E1      -162.09       -4.839E1      -160.96       -1.11386      138.07         
 169.2        -1.14048      97.30         -4.486E1      113.16        -4.492E1      112.89        -1.43076      101.94         
 179.15       -1.21362      60.56         -4.247E1      -11.02        -4.243E1      -10.44        -1.80194      67.12          
 189.1        -1.33751      23.26         -4.653E1      -134.29       -4.656E1      -134.24       -1.82801      31.74          
 199.05       -1.48956      -13.76        -5.462E1      140.12        -5.455E1      139.75        -1.68181      -6.34          
 209          -1.63716      -50.24        -5.72E1       79.44         -5.751E1      82.65         -1.81292      -45.09         
 218.95       -1.76504      -86.28        -5.78E1       -1.34         -5.726E1      -1.52         -2.09075      -83.09         
 228.9        -1.86931      -122.52       -6.054E1      -104.75       -6.067E1      -102.74       -2.49347      -120.66        
 238.85       -1.95528      -159.31       -6.20E1       -179.78       -6.28E1       179.80        -3.08514      -157.82        
 248.8        -2.01192      163.36        -6.332E1      96.21         -6.364E1      95.08         -3.843        165.94         
 258.75       -2.03509      126.09        -6.035E1      47.44         -6.045E1      43.60         -4.65214      131.97         
 268.7        -2.05876      89.32         -5.063E1      -51.39        -5.086E1      -50.43        -5.07409      100.97         
 278.65       -2.12079      53.03         -4.823E1      -165.36       -4.802E1      -165.51       -4.68317      67.03          
 288.6        -2.24263      16.69         -4.87E1       98.14         -4.878E1      98.71         -5.25674      28.22          
 298.55       -2.44173      -20.70        -5.016E1      23.58         -5.038E1      24.18         -6.19281      -6.38          
 308.5        -2.68624      -59.68        -4.985E1      -41.75        -4.984E1      -42.35        -6.91308      -39.64         
 318.45       -2.92614      -99.58        -4.904E1      -118.16       -4.914E1      -117.53       -7.05418      -73.29         
