 10           -0.01979      -36.80        -6.034E1      49.90         -5.907E1      50.69         -0.0087       -37.17         
 19.95        -0.07297      -73.50        -4.888E1      -163.86       -4.892E1      -165.34       -0.07456      -73.29         
 29.9         -0.17016      -110.39       -5.489E1      132.61        -5.448E1      134.51        -0.13863      -109.93        
 39.85        -0.2936       -147.33       -5.253E1      82.66         -5.218E1      84.86         -0.26044      -146.26        
 49.8         -0.4218       175.85        -5.493E1      -66.06        -5.478E1      -62.22        -0.37319      178.17         
 59.75        -0.53465      138.96        -6.112E1      -128.84       -6.039E1      -121.98       -0.47677      142.11         
 69.7         -0.58687      102.44        -6.042E1      165.72        -6.023E1      166.22        -0.54571      106.12         
 79.65        -0.60244      66.23         -6.049E1      110.49        -6.064E1      109.21        -0.63713      70.20          
 89.6         -0.60827      30.05         -6.141E1      1.01          -6.18E1       1.92          -0.70186      34.20          
 99.55        -0.61519      -6.42         -6.295E1      -57.71        -6.253E1      -57.66        -0.71072      -1.93          
 109.5        -0.65758      -43.36        -5.883E1      -118.93       -5.896E1      -118.43       -0.73728      -38.91         
 119.45       -0.72594      -80.82        -5.533E1      143.77        -5.545E1      142.52        -0.83469      -76.24         
 129.4        -0.79651      -118.07       -5.844E1      51.23         -5.869E1      49.01         -0.8535       -113.15        
 139.35       -0.87357      -154.83       -6.117E1      -0.76         -6.061E1      2.83          -0.87633      -149.90        
 149.3        -0.9669       169.04        -5.626E1      -50.11        -5.623E1      -49.55        -0.96637      173.91         
 159.25       -1.07077      133.30        -5.27E1       -139.88       -5.27E1       -138.35       -1.12028      138.04         
 169.2        -1.18013      97.44         -4.798E1      137.74        -4.806E1      137.22        -1.41952      101.88         
 179.15       -1.25222      60.95         -4.343E1      7.81          -4.329E1      7.60          -1.85823      66.79          
 189.1        -1.33254      23.68         -4.703E1      -141.65       -4.705E1      -141.68       -1.81219      31.87          
 199.05       -1.44531      -13.48        -5.601E1      100.46        -5.551E1      100.58        -1.6877       -6.53          
 209          -1.57018      -50.22        -5.83E1       32.81         -5.877E1      33.72         -1.82898      -45.21         
 218.95       -1.70559      -86.57        -5.664E1      -56.04        -5.625E1      -53.34        -2.10852      -83.22         
 228.9        -1.84181      -122.98       -5.442E1      -150.26       -5.469E1      -149.81       -2.52153      -120.75        
