 10           -0.03038      -36.94        -6.093E1      51.26         -5.933E1      51.15         -0.003        -37.10         
 19.95        -0.08724      -73.75        -4.901E1      -166.76       -4.905E1      -167.28       -0.07268      -73.25         
 29.9         -0.18784      -110.76       -5.516E1      134.49        -5.461E1      136.31        -0.12867      -109.85        
 39.85        -0.31138      -147.76       -5.191E1      80.45         -5.163E1      84.23         -0.25167      -146.19        
 49.8         -0.43266      175.51        -5.437E1      -63.12        -5.403E1      -62.37        -0.36231      178.30         
 59.75        -0.53765      138.75        -6.071E1      -102.63       -5.973E1      -100.38       -0.46322      142.23         
 69.7         -0.59045      102.27        -5.802E1      -152.85       -5.758E1      -154.19       -0.52954      106.25         
 79.65        -0.61927      65.89         -5.278E1      132.01        -5.297E1      131.73        -0.60266      70.14          
 89.6         -0.6379       29.46         -5.103E1      25.67         -5.115E1      26.30         -0.73395      34.15          
 99.55        -0.64067      -7.21         -5.39E1       -71.81        -5.39E1       -71.59        -0.71294      -1.67          
 109.5        -0.67527      -44.13        -5.464E1      -142.58       -5.482E1      -140.33       -0.71475      -38.72         
 119.45       -0.73468      -81.36        -5.359E1      136.38        -5.384E1      136.25        -0.80667      -76.16         
 129.4        -0.80444      -118.47       -5.72E1       49.89         -5.719E1      47.36         -0.8408       -113.09        
 139.35       -0.89986      -155.40       -5.984E1      2.55          -5.97E1       5.27          -0.86645      -149.81        
 149.3        -1.02481      168.03        -5.589E1      -51.63        -5.549E1      -50.67        -0.95716      173.99         
 159.25       -1.15502      131.96        -5.265E1      -139.10       -5.289E1      -138.28       -1.11716      138.11         
 169.2        -1.25244      96.16         -4.824E1      142.97        -4.834E1      142.53        -1.4307       102.06         
 179.15       -1.30416      60.20         -4.385E1      21.46         -4.373E1      21.90         -1.81189      66.99          
 189.1        -1.33528      23.66         -4.673E1      -108.98       -4.677E1      -108.96       -1.80229      31.94          
 199.05       -1.42547      -13.33        -5.381E1      174.71        -5.364E1      174.15        -1.67905      -6.35          
 209          -1.58389      -50.31        -5.379E1      112.68        -5.394E1      114.98        -1.81033      -45.07         
 218.95       -1.7344       -87.12        -5.40E1       32.14         -5.391E1      30.81         -2.08974      -83.10         
 228.9        -1.83794      -123.97       -5.677E1      -53.76        -5.685E1      -52.73        -2.49885      -120.67        
 238.85       -1.90807      -160.87       -6.083E1      -129.44       -6.123E1      -124.26       -3.09013      -157.82        
 248.8        -1.94387      162.21        -5.932E1      -176.28       -5.965E1      -172.49       -3.85196      165.97         
 258.75       -1.97922      125.38        -5.662E1      82.16         -5.696E1      81.55         -4.65475      132.10         
 268.7        -2.04375      88.59         -5.249E1      -59.79        -5.264E1      -60.58        -5.04674      100.84         
 278.65       -2.15246      51.71         -5.306E1      -173.20       -5.27E1       -173.41       -4.72897      67.11          
 288.6        -2.2965       14.65         -4.962E1      85.79         -4.976E1      87.70         -5.22828      28.42          
 298.55       -2.47882      -23.09        -5.125E1      -6.47         -5.14E1       -5.56         -6.1689       -6.46          
 308.5        -2.68583      -61.73        -5.073E1      -63.17        -5.066E1      -62.93        -6.92632      -39.72         
 318.45       -2.92597      -100.88       -4.935E1      -148.47       -4.941E1      -148.27       -7.06065      -73.17         
 328.4        -3.1792       -140.20       -5.037E1      125.94        -5.01E1       126.41        -6.87887      -107.94        
 338.35       -3.39839      -179.30       -5.18E1       54.10         -5.179E1      53.17         -6.45663      -142.70        
 348.3        -3.60809      142.10        -5.424E1      -28.45        -5.419E1      -26.99        -6.16347      -178.09        
 358.25       -3.85536      103.67        -5.808E1      -91.27        -5.848E1      -88.63        -6.25314      146.84         
 368.2        -4.16958      65.07         -6.889E1      -123.64       -6.925E1      -128.06       -6.68379      112.27         
 378.15       -4.64159      25.82         -6.57E1       -171.65       -6.523E1      -170.43       -7.2296       77.33          
 388.1        -5.28328      -14.68        -6.281E1      -152.70       -6.373E1      -154.59       -7.79454      40.79          
 398.05       -6.04409      -56.58        -5.698E1      136.15        -5.65E1       134.62        -8.20671      2.15           
 408          -6.89468      -100.10       -5.408E1      52.59         -5.39E1       51.35         -8.64367      -37.53         
 417.95       -7.72502      -144.96       -5.428E1      -38.74        -5.465E1      -39.43        -9.19282      -77.91         
 427.9        -8.48717      169.53        -5.788E1      -118.09       -5.794E1      -118.57       -9.96054      -119.26        
 437.85       -9.21201      123.60        -6.258E1      167.89        -6.251E1      168.21        -10.94841     -162.27        
 447.8        -9.98042      77.19         -6.656E1      148.38        -6.622E1      145.76        -12.04788     152.71         
 457.75       -10.92916     29.27         -6.408E1      60.90         -6.405E1      67.80         -13.50079     107.74         
