 10           0.02937       -34.72        -6.262E1      57.82         -6.063E1      51.32         -0.11051      -37.22         
 19.95        -0.05829      -71.60        -5.085E1      -162.69       -5.094E1      -167.68       -0.14838      -73.58         
 29.9         -0.19063      -108.58       -5.651E1      130.32        -5.602E1      127.28        -0.2333       -110.19        
 39.85        -0.32851      -145.39       -5.442E1      73.85         -5.42E1       73.81         -0.36466      -146.49        
 49.8         -0.44155      178.08        -6.063E1      -63.73        -5.995E1      -63.27        -0.48473      177.65         
 59.75        -0.53567      141.42        -6.877E1      -114.57       -6.599E1      -105.39       -0.59252      141.59         
 69.7         -0.57814      104.97        -6.632E1      -165.10       -6.531E1      -170.12       -0.64265      105.59         
 79.65        -0.59917      68.66         -6.222E1      123.61        -6.242E1      119.30        -0.69012      69.59          
 89.6         -0.61344      32.44         -6.192E1      15.88         -6.278E1      13.46         -0.74448      33.54          
 99.55        -0.62635      -3.91         -6.682E1      -62.94        -6.667E1      -70.66        -0.77224      -2.86          
 109.5        -0.67136      -40.58        -6.14E1       -127.74       -6.157E1      -127.77       -0.8285       -39.86         
 119.45       -0.74575      -77.81        -5.637E1      134.21        -5.625E1      131.36        -0.91541      -77.33         
 129.4        -0.82725      -115.11       -5.445E1      23.46         -5.423E1      19.58         -0.95093      -114.31        
 139.35       -0.91596      -152.20       -5.32E1       -55.83        -5.298E1      -57.77        -0.96855      -151.07        
 149.3        -1.01083      171.33        -4.602E1      -134.67       -4.581E1      -137.77       -1.17453      172.71         
 159.25       -1.07489      135.72        -4.146E1      79.50         -4.129E1      75.29         -1.33531      139.99         
 169.2        -1.1171       99.90         -4.77E1       -26.15        -4.753E1      -30.44        -1.21792      103.68         
 179.15       -1.18979      63.74         -5.081E1      -101.03       -5.082E1      -103.39       -1.35503      66.79          
 189.1        -1.2773       27.06         -5.358E1      -179.28       -5.32E1       177.36        -1.47418      29.41          
 199.05       -1.3914       -10.14        -5.647E1      102.60        -5.585E1      100.19        -1.56951      -8.35          
 209          -1.53068      -47.63        -5.703E1      26.37         -5.748E1      23.35         -1.68944      -46.04         
 218.95       -1.69391      -84.99        -5.682E1      -49.53        -5.659E1      -52.05        -1.89649      -83.36         
 228.9        -1.85778      -122.18       -5.356E1      -134.27       -5.367E1      -137.10       -2.20145      -120.21        
 238.85       -2.02         -159.09       -5.101E1      139.78        -5.105E1      134.01        -2.5915       -156.57        
 248.8        -2.14491      164.15        -4.864E1      62.61         -4.863E1      57.72         -2.94648      167.82         
 258.75       -2.23973      127.60        -4.581E1      -21.10        -4.566E1      -25.96        -3.12197      132.45         
 268.7        -2.34386      91.19         -4.459E1      -107.45       -4.45E1       -111.79       -3.2215       96.46          
 278.65       -2.48183      55.01         -4.603E1      168.88        -4.579E1      164.83        -3.55283      60.04          
 288.6        -2.62432      18.71         -4.777E1      95.32         -4.764E1      92.88         -3.9185       24.96          
 298.55       -2.79776      -18.59        -4.976E1      23.23         -4.974E1      20.30         -4.21544      -10.96         
 308.5        -3.00799      -57.17        -5.34E1       -35.27        -5.323E1      -40.68        -4.39325      -48.28         
 318.45       -3.22854      -96.53        -5.546E1      -90.92        -5.537E1      -94.12        -4.42704      -86.56         
 328.4        -3.43336      -136.19       -5.661E1      -156.34       -5.629E1      -160.80       -4.39112      -124.76        
 338.35       -3.60117      -175.56       -5.843E1      136.18        -5.836E1      130.85        -4.3436       -162.30        
 348.3        -3.79329      145.71        -6.003E1      39.92         -5.95E1       34.85         -4.42102      160.92         
 358.25       -4.06463      107.36        -6.387E1      -86.31        -6.381E1      -87.21        -4.73675      124.04         
 368.2        -4.4449       69.08         -5.815E1      146.31        -5.799E1      143.82        -5.25974      86.19          
 378.15       -4.95912      30.61         -5.503E1      54.27         -5.509E1      48.78         -5.92337      46.84          
 388.1        -5.57284      -9.01         -5.388E1      -27.35        -5.38E1       -30.20        -6.61886      5.68           
 398.05       -6.26481      -50.35        -5.322E1      -104.52       -5.327E1      -111.01       -7.26976      -36.68         
