 10           0.01997       -35.79        -6.397E1      51.49         -6.204E1      50.89         -0.05983      -37.33         
 19.95        -0.04375      -72.53        -5.899E1      -171.63       -5.931E1      -176.99       -0.0981       -74.03         
 29.9         -0.14644      -109.33       -6.471E1      132.32        -6.365E1      130.17        -0.18452      -110.64        
 39.85        -0.26531      -146.08       -6.188E1      82.90         -6.117E1      85.30         -0.30955      -147.02        
 49.8         -0.38639      177.31        -6.462E1      -56.53        -6.435E1      -50.62        -0.44025      176.98         
 59.75        -0.49537      140.60        -7.216E1      -78.18        -7.061E1      -76.89        -0.54975      140.86         
 69.7         -0.55607      104.05        -6.838E1      -122.49       -6.855E1      -131.48       -0.60263      104.82         
 79.65        -0.58859      67.58         -6.24E1       175.29        -6.314E1      173.82        -0.63907      68.75          
 89.6         -0.61107      31.15         -5.607E1      87.64         -5.618E1      88.19         -0.68904      32.45          
 99.55        -0.6463       -5.29         -5.18E1       -19.65        -5.15E1       -22.02        -0.73916      -4.01          
 109.5        -0.66098      -41.83        -5.271E1      -129.78       -5.258E1      -129.25       -0.78684      -41.01         
 119.45       -0.75463      -79.04        -5.197E1      149.56        -5.206E1      148.62        -0.84906      -78.45         
 129.4        -0.88427      -115.84       -4.93E1       48.64         -4.915E1      47.08         -0.88994      -115.53        
 139.35       -1.01005      -152.48       -5.179E1      -44.95        -5.156E1      -45.93        -0.90206      -151.99        
 149.3        -1.12065      171.71        -5.042E1      -111.67       -5.027E1      -113.68       -0.95373      172.08         
 159.25       -1.13832      136.01        -4.806E1      163.95        -4.815E1      161.84        -1.06186      136.48         
 169.2        -1.15793      99.93         -4.473E1      85.00         -4.47E1       82.05         -1.24383      100.59         
 179.15       -1.1908       63.36         -4.105E1      -23.51        -4.088E1      -25.13        -1.45396      64.50          
 189.1        -1.38382      26.66         -4.182E1      -139.85       -4.167E1      -142.08       -1.52542      28.15          
 199.05       -1.48787      -9.38         -4.655E1      127.66        -4.64E1       124.98        -1.48538      -9.54          
 209          -1.52253      -46.02        -4.976E1      52.68         -4.995E1      51.25         -1.54051      -47.37         
 218.95       -1.56959      -83.04        -5.26E1       -14.87        -5.224E1      -16.33        -1.68391      -84.75         
 228.9        -1.6321       -120.26       -5.528E1      -88.95        -5.517E1      -91.08        -1.90134      -121.72        
 238.85       -1.70554      -157.42       -5.828E1      -145.25       -5.861E1      -147.72       -2.18964      -158.40        
 248.8        -1.77337      165.44        -5.80E1       158.11        -5.798E1      157.41        -2.45953      165.23         
 258.75       -1.83853      128.50        -5.733E1      91.61         -5.741E1      88.08         -2.62959      129.06         
 268.7        -1.92575      91.66         -5.668E1      4.16          -5.656E1      4.83          -2.7356       92.91          
 278.65       -2.04944      54.76         -5.483E1      -86.97        -5.468E1      -91.54        -2.82328      55.92          
 288.6        -2.20965      17.57         -5.622E1      161.90        -5.563E1      161.57        -3.09114      18.30          
 298.55       -2.41914      -20.43        -5.632E1      71.01         -5.621E1      70.41         -3.47783      -19.78         
 308.5        -2.67189      -59.36        -5.716E1      -14.73        -5.686E1      -19.50        -3.83044      -58.25         
 318.45       -2.94285      -98.73        -5.814E1      -96.37        -5.81E1       -99.76        -4.01058      -96.87         
