 10           -0.00357      -37.07        -6.19E1       85.38         -6.032E1      81.19         -0.08723      -36.57         
 19.95        -0.0616       -74.18        -4.425E1      34.30         -4.421E1      34.40         -0.33267      -73.31         
 29.9         -0.4288       -107.39       -2.518E1      -169.51       -2.516E1      -169.71       -1.05807      -106.74        
 39.85        -0.33609      -145.52       -3.653E1      118.22        -3.639E1      118.04        -1.10054      -145.68        
 49.8         -0.49779      179.38        -3.628E1      -10.62        -3.622E1      -10.62        -1.47529      177.65         
 59.75        -0.53521      143.14        -4.574E1      -91.44        -4.557E1      -91.65        -1.37865      141.20         
 69.7         -0.58447      107.20        -4.502E1      -145.47       -4.497E1      -145.88       -1.17478      104.43         
 79.65        -0.6663       71.21         -4.518E1      159.91        -4.52E1       160.34        -1.07127      68.20          
 89.6         -0.70826      35.41         -3.943E1      66.57         -3.941E1      66.75         -0.90339      32.82          
 99.55        -0.73793      -0.41         -3.877E1      -34.86        -3.875E1      -35.21        -1.03148      -0.39          
 109.5        -0.75284      -37.65        -4.344E1      -94.04        -4.353E1      -93.45        -0.84474      -36.55         
 119.45       -0.85328      -75.01        -3.854E1      -174.38       -3.855E1      -174.02       -1.15751      -73.77         
 129.4        -0.99835      -111.33       -4.052E1      76.80         -4.057E1      76.76         -1.43781      -110.64        
 139.35       -1.0307       -147.26       -4.476E1      15.09         -4.478E1      14.81         -1.59716      -148.34        
 149.3        -1.12244      177.48        -4.231E1      -38.28        -4.224E1      -38.57        -1.71319      173.87         
 159.25       -1.17319      142.49        -3.912E1      -119.57       -3.911E1      -119.64       -1.70786      136.41         
 169.2        -1.32924      106.82        -3.456E1      164.35        -3.46E1       164.14        -1.84995      98.33          
 179.15       -1.46596      71.10         -3.239E1      53.60         -3.237E1      53.47         -2.11972      63.72          
 189.1        -1.43819      33.55         -3.657E1      -64.30        -3.656E1      -64.35        -1.99389      31.68          
 199.05       -1.4752       -5.39         -4.539E1      -149.11       -4.528E1      -149.46       -1.40512      -5.76          
 209          -1.54777      -44.77        -5.602E1      126.55        -5.598E1      128.69        -1.44211      -44.44         
 218.95       -1.71686      -84.49        -5.177E1      5.42          -5.171E1      4.64          -1.7919       -83.69         
 228.9        -2.01022      -124.26       -4.288E1      -68.40        -4.292E1      -68.15        -2.28367      -123.52        
 238.85       -2.43761      -164.68       -3.691E1      -128.72       -3.695E1      -128.47       -2.79474      -165.67        
 248.8        -3.2143       155.43        -3.196E1      149.87        -3.197E1      149.80        -3.33963      150.43         
 258.75       -4.06184      118.97        -3.041E1      74.60         -3.042E1      74.58         -4.12991      105.86         
 268.7        -4.66545      85.19         -2.747E1      8.78          -2.747E1      8.73          -6.11861      69.39          
 278.65       -4.6149       47.28         -2.641E1      -70.57        -2.643E1      -70.70        -5.18017      42.91          
 288.6        -5.33699      3.77          -2.681E1      -140.22       -2.68E1       -140.35       -4.87362      -1.88          
 298.55       -6.90097      -44.54        -2.57E1       148.98        -2.569E1      148.84        -6.26764      -50.06         
 308.5        -8.8022       -97.32        -2.596E1      68.82         -2.596E1      68.72         -8.49306      -103.75        
 318.45       -10.66118     -155.93       -2.674E1      -7.21         -2.674E1      -7.29         -10.84506     -170.40        
 328.4        -11.80831     142.96        -2.745E1      -87.54        -2.745E1      -87.66        -11.97004     111.58         
 338.35       -12.4592      75.76         -2.901E1      -174.60       -2.901E1      -174.65       -12.03833     33.80          
 348.3        -12.02511     1.96          -3.133E1      80.57         -3.134E1      80.48         -13.05441     -26.64         
 358.25       -10.01712     -66.43        -3.582E1      -29.46        -3.579E1      -29.48        -12.55432     -71.61         
 368.2        -7.81446      -121.38       -3.841E1      -137.55       -3.841E1      -137.42       -10.29147     -115.44        
 378.15       -6.18479      -168.36       -4.128E1      114.90        -4.127E1      115.31        -8.25329      -163.93        
 388.1        -5.23022      148.45        -4.377E1      41.57         -4.377E1      41.38         -6.82311      149.54         
 398.05       -4.66115      107.43        -4.319E1      -39.59        -4.318E1      -39.93        -5.56677      105.71         
 408          -4.28341      67.36         -4.293E1      -138.53       -4.296E1      -138.62       -4.52182      64.49          
 417.95       -3.91611      28.11         -4.278E1      124.52        -4.263E1      124.08        -3.69158      25.23          
 427.9        -3.63915      -10.17        -4.244E1      35.02         -4.253E1      35.31         -3.23473      -12.80         
 437.85       -3.42662      -48.38        -4.137E1      -46.37        -4.146E1      -46.89        -3.23539      -50.46         
 447.8        -3.25911      -87.20        -4.311E1      -128.81       -4.315E1      -129.11       -3.54457      -88.65         
 457.75       -3.11539      -127.04       -4.471E1      157.25        -4.459E1      157.46        -4.0281       -127.07        
 467.7        -2.94242      -166.97       -4.631E1      85.82         -4.63E1       86.33         -4.09408      -165.94        
 477.65       -2.69265      154.70        -4.975E1      5.44          -4.982E1      4.49          -3.72183      155.20         
 487.6        -2.43887      118.68        -5.452E1      -70.71        -5.422E1      -70.60        -3.11998      118.02         
 497.55       -2.2434       84.32         -5.846E1      -152.27       -5.843E1      -152.00       -2.55044      82.50          
 507.5        -2.14572      50.39         -6.25E1       129.52        -6.246E1      129.02        -2.18101      47.96          
 517.45       -2.16909      15.27         -6.514E1      44.42         -6.422E1      45.96         -2.08337      13.13          
 527.4        -2.26768      -21.99        -6.574E1      -29.36        -6.55E1       -32.66        -2.22004      -22.84         
 537.35       -2.3466       -60.77        -6.812E1      -91.35        -7.032E1      -99.20        -2.46612      -59.99         
 547.3        -2.35804      -99.54        -7.478E1      -133.69       -7.766E1      -137.07       -2.70409      -97.82         
 557.25       -2.28732      -136.67       -7.677E1      -128.92       -8.215E1      -132.21       -2.86375      -135.46        
 567.2        -2.18804      -171.95       -7.236E1      -160.40       -7.207E1      -177.82       -2.94804      -172.38        
 577.15       -2.10632      153.66        -7.085E1      127.53        -7.233E1      124.13        -2.96257      151.32         
 587.1        -2.03892      119.08        -7.212E1      79.77         -7.118E1      66.09         -2.86884      115.25         
 597.05       -1.977        83.98         -7.047E1      44.77         -7.163E1      11.57         -2.6473       79.42          
 607          -1.91848      48.68         -7.114E1      -33.30        -6.889E1      -33.29        -2.34149      44.16          
 616.95       -1.88144      13.94         -6.983E1      -107.41       -7.006E1      -95.38        -2.0811       9.70           
 626.9        -1.90408      -20.24        -7.158E1      -176.86       -7.163E1      177.45        -2.02104      -24.28         
 636.85       -2.01269      -54.62        -7.429E1      138.66        -7.525E1      129.62        -2.23784      -58.46         
 646.8        -2.19839      -90.45        -7.543E1      62.05         -7.455E1      59.84         -2.69964      -93.75         
 656.75       -2.36949      -128.31       -7.523E1      -21.04        -7.29E1       -11.29        -3.19411      -130.88        
 666.7        -2.40256      -167.18       -7.779E1      -68.11        -7.756E1      -67.69        -3.39892      -169.36        
 676.65       -2.26499      155.20        -7.923E1      -142.24       -7.737E1      -133.56       -3.16868      152.68         
 686.6        -2.04174      120.33        -8.155E1      -166.16       -7.804E1      173.24        -2.66078      116.75         
 696.55       -1.84933      87.94         -8.285E1      119.44        -7.96E1       137.32        -2.16038      82.94          
