 10           0.02302       -35.46        -6.161E1      54.00         -5.959E1      50.30         -0.07734      -37.27         
 19.95        -0.05284      -72.21        -5.161E1      -167.02       -5.166E1      -170.76       -0.11916      -73.65         
 29.9         -0.16897      -109.07       -5.791E1      128.59        -5.719E1      128.66        -0.19904      -110.23        
 39.85        -0.29293      -145.81       -5.623E1      77.89         -5.571E1      78.88         -0.32464      -146.54        
 49.8         -0.40695      177.66        -6.042E1      -65.78        -5.978E1      -64.30        -0.44813      177.62         
 59.75        -0.50708      140.99        -6.89E1       -104.78       -6.655E1      -102.56       -0.55313      141.55         
 69.7         -0.56199      104.48        -6.673E1      -165.09       -6.592E1      -173.69       -0.60652      105.57         
 79.65        -0.59696      68.07         -6.283E1      171.53        -6.275E1      170.71        -0.65107      69.61          
 89.6         -0.61953      31.76         -5.973E1      63.54         -5.967E1      65.55         -0.7064       33.42          
 99.55        -0.62921      -4.57         -5.567E1      -37.76        -5.557E1      -39.31        -0.74753      -2.86          
 109.5        -0.65153      -41.15        -5.811E1      -119.66       -5.773E1      -116.18       -0.7921       -39.92         
 119.45       -0.70111      -78.16        -5.562E1      136.87        -5.56E1       134.05        -0.86993      -77.29         
 129.4        -0.75924      -115.15       -5.644E1      41.73         -5.609E1      38.13         -0.90757      -114.38        
 139.35       -0.82949      -152.03       -5.706E1      -48.17        -5.682E1      -48.59        -0.93463      -151.08        
 149.3        -0.91513      171.43        -5.353E1      -121.04       -5.34E1       -121.44       -1.1327       172.80         
 159.25       -1.00156      135.27        -4.743E1      124.04        -4.737E1      120.43        -1.35878      139.54         
 169.2        -1.08715      99.11         -5.279E1      27.81         -5.262E1      24.76         -1.18872      103.85         
 179.15       -1.1839       62.72         -5.406E1      -40.43        -5.377E1      -39.82        -1.29703      66.86          
 189.1        -1.29838      26.04         -5.588E1      -110.87       -5.573E1      -115.72       -1.4198       29.37          
 199.05       -1.42617      -10.81        -5.899E1      -156.87       -5.869E1      -161.68       -1.5215       -8.41          
 209          -1.56251      -47.82        -6.017E1      145.41        -5.97E1       144.04        -1.64694      -46.16         
 218.95       -1.71889      -84.80        -6.114E1      127.96        -6.085E1      121.84        -1.85756      -83.53         
 228.9        -1.83809      -121.66       -5.89E1       82.26         -5.874E1      78.22         -2.1721       -120.45        
 238.85       -1.95453      -158.77       -5.531E1      59.43         -5.503E1      53.67         -2.57486      -156.77        
 248.8        -2.06896      164.34        -4.99E1       -26.55        -4.972E1      -29.82        -2.95801      167.59         
 258.75       -2.15549      127.62        -4.921E1      -80.58        -4.895E1      -83.47        -3.15033      132.67         
 268.7        -2.27088      90.95         -4.402E1      -158.31       -4.39E1       -161.58       -3.20974      96.81          
 278.65       -2.44044      54.41         -4.477E1      105.69        -4.458E1      103.34        -3.51132      60.17          
 288.6        -2.65991      17.82         -4.636E1      26.05         -4.642E1      22.96         -3.87266      24.93          
 298.55       -2.9059       -19.36        -4.864E1      -56.68        -4.861E1      -59.96        -4.18763      -11.05         
 308.5        -3.1501       -57.44        -5.346E1      -132.16       -5.309E1      -133.63       -4.37147      -48.25         
 318.45       -3.36489      -96.10        -5.701E1      170.09        -5.707E1      167.19        -4.40774      -86.48         
 328.4        -3.54805      -135.06       -5.913E1      103.58        -5.854E1      102.54        -4.37302      -124.65        
 338.35       -3.68823      -173.88       -6.133E1      55.84         -6.097E1      51.79         -4.3186       -162.20        
 348.3        -3.84822      147.73        -5.898E1      -23.81        -5.87E1       -23.99        -4.38919      160.99         
 358.25       -4.08094      109.55        -5.785E1      -121.52       -5.791E1      -121.56       -4.70227      124.12         
 368.2        -4.38199      71.19         -5.823E1      140.31        -5.795E1      139.02        -5.22446      86.34          
 378.15       -4.81696      32.22         -5.688E1      64.90         -5.673E1      60.39         -5.88413      47.02          
