 10           0.01572       -35.92        -6.513E1      48.59         -6.295E1      43.61         -0.05284      -37.33         
 19.95        -0.0571       -72.68        -5.703E1      -168.62       -5.703E1      -172.82       -0.08954      -74.03         
 29.9         -0.17145      -109.56       -6.192E1      126.35        -6.078E1      129.33        -0.17419      -110.64        
 39.85        -0.2996       -146.38       -5.909E1      69.57         -5.854E1      73.60         -0.29746      -147.01        
 49.8         -0.4144       177.01        -6.439E1      -69.77        -6.456E1      -64.19        -0.42019      176.98         
 59.75        -0.51566      140.31        -7.068E1      -105.70       -6.842E1      -112.10       -0.52785      140.86         
 69.7         -0.56485      103.83        -6.722E1      -154.93       -6.697E1      -170.13       -0.57885      104.82         
 79.65        -0.59378      67.47         -6.137E1      129.98        -6.14E1       128.07        -0.61513      68.73          
 89.6         -0.61034      31.16         -5.929E1      20.64         -5.955E1      20.17         -0.66147      32.55          
 99.55        -0.61883      -5.29         -6.299E1      -57.57        -6.313E1      -61.67        -0.68639      -4.04          
 109.5        -0.65477      -42.00        -6.11E1       -130.85       -6.11E1       -125.98       -0.73906      -41.08         
 119.45       -0.71908      -79.13        -5.926E1      150.34        -5.915E1      149.33        -0.7995       -78.50         
 129.4        -0.79717      -116.16       -5.922E1      52.58         -5.903E1      50.22         -0.82588      -115.54        
 139.35       -0.88426      -152.98       -6.141E1      -22.26        -6.111E1      -23.88        -0.83462      -152.05        
 149.3        -0.98087      170.60        -5.835E1      -83.82        -5.816E1      -85.46        -0.88485      172.03         
 159.25       -1.06504      134.60        -5.317E1      -169.88       -5.314E1      -171.35       -0.99029      136.44         
 169.2        -1.14743      98.63         -4.899E1      107.55        -4.893E1      104.36        -1.17434      100.63         
 179.15       -1.21177      62.45         -4.417E1      -8.14         -4.399E1      -9.56         -1.35835      64.98          
 189.1        -1.30056      25.65         -4.745E1      -123.59       -4.738E1      -126.04       -1.34356      28.17          
 199.05       -1.42819      -11.26        -5.398E1      155.28        -5.361E1      152.04        -1.34846      -9.63          
 209          -1.56704      -48.22        -5.763E1      94.40         -5.784E1      96.11         -1.40816      -47.28         
 218.95       -1.7091       -85.08        -6.109E1      55.90         -6.07E1       52.09         -1.5374       -84.48         
 228.9        -1.81178      -121.97       -6.941E1      -9.04         -6.799E1      -9.32         -1.72931      -121.23        
 238.85       -1.91287      -158.92       -6.398E1      61.28         -6.29E1       52.47         -1.96794      -157.66        
 248.8        -1.99293      164.18        -5.734E1      -27.10        -5.657E1      -30.97        -2.16274      166.12         
 258.75       -2.06386      127.41        -5.616E1      -96.34        -5.539E1      -99.01        -2.24887      129.90         
 268.7        -2.15812      90.72         -5.226E1      -137.10       -5.22E1       -141.12       -2.27692      93.45          
 278.65       -2.29583      54.12         -4.999E1      139.19        -4.986E1      137.92        -2.34427      56.01          
 288.6        -2.4467       17.40         -4.872E1      62.18         -4.885E1      61.30         -2.62032      18.50          
 298.55       -2.62024      -20.18        -4.876E1      -12.41        -4.878E1      -14.62        -2.9345       -19.32         
 308.5        -2.83159      -58.79        -5.116E1      -87.70        -5.085E1      -90.58        -3.16651      -57.88         
 318.45       -3.05352      -97.94        -5.388E1      -153.09       -5.376E1      -155.19       -3.29217      -96.86         
 328.4        -3.2697       -137.32       -5.457E1      147.79        -5.421E1      146.14        -3.37336      -135.38        
 338.35       -3.4601       -176.51       -5.519E1      88.86         -5.511E1      84.86         -3.44789      -173.03        
 348.3        -3.65599      144.84        -5.639E1      12.67         -5.581E1      11.73         -3.64938      150.05         
 358.25       -3.91465      106.25        -5.80E1       -60.23        -5.788E1      -58.50        -4.04515      112.93         
 368.2        -4.27423      67.60         -6.266E1      -152.20       -6.211E1      -154.13       -4.57139      74.90          
 378.15       -4.76169      28.46         -7.088E1      133.89        -7.038E1      134.38        -5.14343      35.32          
 388.1        -5.39374      -11.88        -7.049E1      -45.43        -6.929E1      -40.70        -5.6446       -6.15          
 398.05       -6.11338      -53.59        -6.329E1      -165.38       -6.28E1       -172.20       -6.0653       -48.84         
 408          -6.89786      -96.88        -6.407E1      93.88         -6.411E1      90.82         -6.54772      -91.90         
 417.95       -7.64127      -141.50       -6.609E1      18.59         -6.77E1       24.13         -7.14699      -135.21        
 427.9        -8.27842      173.22        -6.96E1       -86.09        -6.933E1      -83.13        -7.78507      -179.02        
 437.85       -8.88134      127.49        -6.762E1      125.61        -6.804E1      114.90        -8.38402      136.45         
 447.8        -9.55937      81.58         -6.448E1      21.59         -6.43E1       22.06         -8.884        91.86          
 457.75       -10.41892     34.39         -6.022E1      -57.55        -6.056E1      -61.84        -9.50962      47.52          
 467.7        -11.39091     -16.06        -5.894E1      -132.35       -5.876E1      -133.44       -10.46211     1.84           
 477.65       -12.08856     -70.86        -5.742E1      149.95        -5.688E1      149.10        -11.66848     -48.13         
 487.6        -11.95767     -127.79       -5.75E1       66.03         -5.717E1      65.79         -12.30571     -103.87        
 497.55       -10.9914      178.63        -6.032E1      -18.43        -5.994E1      -21.50        -11.57838     -159.79        
 507.5        -9.79247      130.17        -6.615E1      -93.13        -6.555E1      -93.76        -10.26698     151.19         
 517.45       -8.74921      85.54         -7.313E1      -152.24       -7.243E1      -153.75       -9.27185      107.63         
 527.4        -7.97974      42.75         -8.708E1      94.62         -8.701E1      93.84         -8.80841      65.46          
 537.35       -7.4507       0.34          -7.634E1      -69.17        -7.94E1       -96.92        -8.65454      21.56          
 547.3        -7.05019      -42.49        -7.325E1      -178.69       -7.28E1       170.56        -8.36208      -24.76         
 557.25       -6.67042      -85.88        -7.801E1      96.84         -7.455E1      98.91         -7.67434      -71.15         
 567.2        -6.21568      -129.21       -7.812E1      37.05         -7.712E1      76.45         -6.79331      -114.99        
 577.15       -5.67503      -171.35       -7.476E1      0.65          -7.312E1      18.41         -6.06624      -155.90        
 587.1        -5.09022      148.20        -7.416E1      -68.61        -7.31E1       -63.90        -5.61583      164.81         
 597.05       -4.55361      109.44        -7.422E1      -140.57       -7.537E1      -127.80       -5.35533      125.90         
 607          -4.13532      71.74         -7.402E1      178.20        -7.651E1      175.48        -5.11217      86.94          
 616.95       -3.85897      34.36         -7.631E1      125.11        -7.482E1      106.06        -4.7856       48.21          
 626.9        -3.72457      -3.40         -7.891E1      59.91         -7.474E1      70.04         -4.44155      9.99           
 636.85       -3.68415      -41.89        -8.374E1      0.12          -8.016E1      -5.03         -4.20747      -28.04         
 646.8        -3.67078      -81.17        -8.18E1       -45.12        -7.802E1      -25.70        -4.15728      -66.66         
 656.75       -3.60502      -120.80       -7.957E1      -95.00        -8.119E1      -61.06        -4.20815      -106.49        
 666.7        -3.44033      -160.20       -8.321E1      -116.87       -8.508E1      -112.67       -4.13427      -147.16        
 676.65       -3.20184      161.22        -8.439E1      -152.87       -8.405E1      -172.09       -3.80728      173.00         
 686.6        -2.94552      123.62        -8.539E1      165.67        -8.045E1      155.70        -3.3416       135.31         
 696.55       -2.72598      86.96         -9.476E1      105.44        -8.373E1      121.85        -2.94087      99.79          
 706.5        -2.60164      50.88         -8.331E1      32.04         -8.716E1      10.99         -2.77725      65.29          
 716.45       -2.56894      14.71         -8.258E1      -52.87        -7.975E1      -67.80        -2.86748      30.03          
 726.4        -2.62201      -22.12        -1.091E2      -118.83       -8.521E1      -169.14       -3.07775      -7.41          
 736.35       -2.74317      -60.03        -8.282E1      -139.62       -7.518E1      35.66         -3.21028      -47.32         
 746.3        -2.86531      -99.03        -8.525E1      -116.09       -8.511E1      -81.00        -3.11144      -88.41         
 756.25       -2.91605      -138.42       -8.68E1       -99.40        -9.001E1      -121.02       -2.85236      -128.52        
 766.2        -2.8838       -177.48       -9.855E1      -172.39       -1.005E2      -114.68       -2.6818       -166.73        
 776.15       -2.7589       144.41        -1.001E2      142.55        -1.068E2      -78.11        -2.70265      156.49         
 786.1        -2.61058      107.44        -9.987E1      72.63         -9.619E1      -168.51       -2.8573       120.28         
 796.05       -2.50372      71.19         -8.88E1       97.56         -8.82E1       -0.61         -3.01049      83.90          
 806          -2.46824      35.14         -8.505E1      -108.76       -9.21E1       -128.65       -3.02681      47.29          
 815.95       -2.55292      -1.10         -1.027E2      -145.46       -9.949E1      -163.88       -2.91443      10.86          
 825.9        -2.75376      -38.04        -9.128E1      -39.12        -9.051E1      -97.57        -2.85267      -25.46         
 835.85       -3.00698      -75.93        -8.876E1      124.33        -8.196E1      -124.93       -2.97357      -62.37         
 845.8        -3.25871      -114.78       -1.00E2       99.28         -9.058E1      126.47        -3.29814      -100.74        
 855.75       -3.43379      -154.43       -9.088E1      118.05        -8.021E1      -9.09         -3.62763      -141.05        
 865.7        -3.49081      165.93        -8.796E1      -132.24       -8.21E1       -91.33        -3.67751      178.09         
 875.65       -3.46975      127.13        -9.265E1      67.38         -1.052E2      -65.20        -3.4034       139.18         
 885.6        -3.42812      89.57         -9.892E1      -160.54       -7.912E1      178.48        -3.0505       103.34         
 895.55       -3.44865      53.10         -9.441E1      -35.75        -8.475E1      68.42         -2.88629      69.78          
 905.5        -3.60694      17.02         -8.396E1      -56.97        -8.02E1       158.85        -3.06283      36.51          
 915.45       -3.91984      -19.63        -7.917E1      13.33         -9.155E1      158.95        -3.55816      1.32           
 925.4        -4.37668      -57.55        -8.067E1      7.08          -9.447E1      37.82         -4.18275      -37.50         
 935.35       -4.90978      -97.15        -8.596E1      -9.97         -8.35E1       166.23        -4.59887      -79.89         
 945.3        -5.39758      -138.05       -8.265E1      -5.19         -8.02E1       -166.02       -4.64504      -123.04        
 955.25       -5.73232      -179.23       -1.071E2      -36.24        -9.087E1      -133.82       -4.57044      -164.01        
 965.2        -5.89815      140.47        -8.382E1      105.75        -8.444E1      101.79        -4.70496      157.55         
 975.15       -5.97864      101.60        -8.771E1      33.07         -8.597E1      60.29         -5.13162      120.20         
 985.1        -6.10151      64.04         -8.464E1      -77.88        -7.855E1      -108.77       -5.68831      82.27          
 995.05       -6.39044      27.37         -8.026E1      -71.50        -8.211E1      -43.10        -6.0991       43.30          
 1005         -6.95225      -9.22         -8.436E1      -139.03       -8.71E1       24.20         -6.26074      4.57           
 1014.95      -7.83794      -46.67        -9.269E1      28.41         -8.765E1      -44.40        -6.39645      -32.89         
 1024.9       -9.01699      -86.21        -7.947E1      -179.13       -8.708E1      -75.67        -6.85124      -69.64         
 1034.85      -10.27279     -129.12       -8.287E1      121.58        -9.123E1      61.29         -7.80571      -107.83        
 1044.8       -11.1585      -175.11       -8.191E1      41.74         -8.35E1       -125.14       -8.99368      -150.35        
 1054.75      -11.41558     139.11        -8.405E1      16.25         -8.296E1      -22.15        -9.60201      162.98         
 1064.7       -11.34891     96.82         -8.577E1      -66.64        -9.159E1      -101.79       -9.21156      118.58         
 1074.65      -11.45957     58.28         -8.124E1      -53.71        -8.609E1      -87.29        -8.58066      81.11          
 1084.6       -12.0973      21.65         -8.22E1       -47.82        -9.959E1      -97.73        -8.52896      48.91          
 1094.55      -13.39269     -15.66        -9.575E1      -29.11        -8.202E1      171.44        -9.45908      18.32          
 1104.5       -15.35426     -56.84        -8.49E1       124.92        -8.972E1      146.35        -11.60853     -15.16         
 1114.45      -17.66078     -106.22       -9.019E1      176.58        -8.23E1       7.83          -14.927       -59.61         
 1124.4       -19.04479     -165.94       -8.624E1      80.48         -8.548E1      -7.39         -16.9784      -123.97        
 1134.35      -18.38725     134.25        -1.125E2      -73.89        -8.707E1      18.38         -15.44609     178.06         
 1144.3       -16.79044     83.78         -9.979E1      -178.52       -9.268E1      79.03         -14.12153     137.74         
 1154.25      -15.39167     40.77         -9.326E1      -64.51        -8.92E1       179.32        -14.27155     102.82         
 1164.2       -14.51253     1.38          -8.89E1       -146.87       -8.38E1       -172.32       -15.69132     64.52          
 1174.15      -14.27453     -37.24        -8.255E1      144.40        -8.166E1      -6.50         -17.33237     15.44          
 1184.1       -14.68968     -78.03        -8.944E1      10.22         -7.965E1      14.42         -17.23636     -39.43         
 1194.05      -15.38402     -124.85       -8.669E1      0.35          -8.448E1      47.37         -16.1856      -85.98         
 1204         -15.2074      -178.08       -8.767E1      13.98         -8.098E1      -113.54       -15.98617     -127.64        
 1213.95      -13.52149     131.41        -8.465E1      -84.54        -8.935E1      152.00        -16.74771     -174.87        
 1223.9       -11.40174     89.68         -9.335E1      39.26         -8.451E1      -112.03       -16.38834     126.97         
 1233.85      -9.77474      54.19         -8.735E1      -146.18       -8.605E1      157.37        -13.67952     76.25          
 1243.8       -8.85019      21.41         -8.794E1      32.55         -1.025E2      60.43         -11.04934     40.18          
 1253.75      -8.56767      -11.03        -9.496E1      43.11         -8.876E1      -68.50        -9.5436       11.22          
 1263.7       -8.75804      -45.25        -8.844E1      171.54        -9.323E1      155.00        -9.28475      -16.28         
 1273.65      -9.13054      -82.98        -8.25E1       116.81        -8.246E1      -136.45       -10.30588     -46.92         
 1283.6       -9.27465      -124.52       -8.952E1      63.53         -8.785E1      -139.70       -12.37533     -87.98         
 1293.55      -8.94066      -167.46       -1.007E2      118.79        -8.887E1      -6.91         -13.32453     -146.21        
 1303.5       -8.3024       151.29        -8.748E1      -76.23        -9.389E1      10.13         -11.15584     159.99         
 1313.45      -7.65744      112.94        -1.029E2      146.75        -8.413E1      166.20        -8.82764      122.55         
