 10           -0.00569      -37.08        -6.18E1       88.84         -6.024E1      80.24         -0.08683      -36.56         
 19.95        -0.06551      -74.27        -4.386E1      32.44         -4.373E1      33.03         -0.32962      -73.31         
 29.9         -0.32472      -108.35       -2.756E1      -173.53       -2.753E1      -173.59       -0.98123      -107.29        
 39.85        -0.33681      -146.08       -3.701E1      122.22        -3.692E1      122.11        -1.09651      -145.70        
 49.8         -0.53823      178.94        -3.552E1      -9.39         -3.541E1      -9.15         -1.4885       177.65         
 59.75        -0.56934      142.88        -4.602E1      -92.38        -4.59E1       -92.52        -1.37811      141.25         
 69.7         -0.61384      107.07        -4.474E1      -144.20       -4.479E1      -144.89       -1.17332      104.47         
 79.65        -0.70234      71.02         -4.539E1      175.12        -4.542E1      175.60        -1.06164      68.28          
 89.6         -0.72713      34.94         -3.997E1      75.24         -3.992E1      75.44         -0.87728      32.74          
 99.55        -0.80416      -1.15         -3.759E1      -7.87         -3.756E1      -8.23         -1.08925      -0.55          
 109.5        -0.7886       -37.96        -4.095E1      -86.33        -4.097E1      -86.53        -0.84774      -36.48         
 119.45       -0.86077      -74.99        -3.827E1      178.60        -3.824E1      178.81        -1.16325      -73.63         
 129.4        -0.9536       -111.37       -4.266E1      74.02         -4.263E1      73.93         -1.41357      -110.60        
 139.35       -1.02855      -147.63       -4.696E1      7.30          -4.69E1       7.45          -1.58695      -148.36        
 149.3        -1.1724       176.72        -4.475E1      -47.66        -4.475E1      -47.70        -1.70261      173.83         
 159.25       -1.25054      141.55        -3.979E1      -138.26       -3.979E1      -138.11       -1.70749      136.25         
 169.2        -1.37368      106.19        -3.527E1      128.50        -3.529E1      128.13        -1.90959      98.42          
 179.15       -1.36465      70.29         -3.38E1       11.10         -3.378E1      11.15         -2.0692       63.80          
 189.1        -1.42415      32.72         -3.661E1      -120.61       -3.657E1      -120.67       -1.98021      31.71          
 199.05       -1.53027      -5.87         -4.145E1      140.38        -4.14E1       140.21        -1.39884      -5.82          
 209          -1.66682      -45.57        -4.252E1      60.94         -4.263E1      61.05         -1.43798      -44.50         
 218.95       -1.92807      -85.75        -4.036E1      -10.15        -4.027E1      -10.43        -1.79139      -83.75         
 228.9        -2.26959      -125.77       -3.712E1      -79.24        -3.714E1      -79.33        -2.28966      -123.64        
 238.85       -2.81858      -165.32       -3.505E1      -136.15       -3.506E1      -136.16       -2.80168      -165.76        
 248.8        -3.49872      158.50        -3.212E1      161.29        -3.212E1      161.31        -3.35973      150.14         
 258.75       -3.72808      124.34        -2.815E1      93.07         -2.816E1      93.08         -4.26506      105.93         
 268.7        -3.77527      86.30         -2.493E1      11.98         -2.493E1      11.84         -6.10194      70.83          
 278.65       -4.20007      44.51         -2.607E1      -74.69        -2.608E1      -74.87        -5.13792      42.50          
 288.6        -5.25205      0.16          -2.74E1       -140.89       -2.739E1      -141.12       -4.88925      -1.41          
 298.55       -6.77376      -46.71        -2.774E1      146.34        -2.773E1      146.22        -6.14084      -49.55         
 308.5        -8.40151      -97.97        -3.01E1       73.05         -3.01E1       73.04         -8.31895      -104.52        
