 10           -0.00628      -37.10        -6.212E1      87.12         -6.105E1      81.78         -0.10767      -36.58         
 19.95        -0.07491      -74.38        -4.355E1      35.05         -4.35E1       35.27         -0.39719      -73.29         
 29.9         -0.31861      -108.14       -2.711E1      -174.85       -2.709E1      -174.94       -1.14144      -107.31        
 39.85        -0.3383       -146.20       -3.646E1      122.74        -3.634E1      122.34        -1.29409      -145.63        
 49.8         -0.54123      178.68        -3.501E1      -4.86         -3.487E1      -4.97         -1.73252      177.72         
 59.75        -0.55836      142.66        -4.348E1      -76.78        -4.339E1      -77.26        -1.5737       141.32         
 69.7         -0.60472      106.87        -4.301E1      -125.13       -4.301E1      -125.56       -1.30685      104.55         
 79.65        -0.68617      70.80         -3.674E1      -167.57       -3.676E1      -167.64       -1.08532      68.27          
 89.6         -0.75183      34.07         -3.301E1      99.49         -3.298E1      99.23         -0.90956      32.05          
 99.55        -1.05633      -1.22         -2.85E1       -11.51        -2.849E1      -11.78        -1.25926      0.03           
 109.5        -0.83556      -37.27        -3.423E1      -102.38       -3.426E1      -102.35       -0.85471      -35.85         
 119.45       -0.85192      -74.99        -3.598E1      172.52        -3.60E1       172.54        -1.1625       -73.52         
 129.4        -0.91805      -111.59       -4.064E1      72.62         -4.065E1      72.24         -1.52602      -110.49        
 139.35       -0.96921      -148.27       -4.516E1      5.08          -4.513E1      4.82          -1.74924      -148.09        
 149.3        -1.17403      175.51        -4.046E1      -40.78        -4.046E1      -41.22        -1.86998      174.07         
 159.25       -1.39582      140.16        -3.438E1      -124.42       -3.436E1      -124.49       -1.81999      136.34         
 169.2        -1.67452      106.05        -2.772E1      155.22        -2.773E1      154.93        -1.90319      96.86          
 179.15       -1.4947       72.44         -2.471E1      30.08         -2.469E1      29.92         -2.6561       64.75          
 189.1        -1.32074      33.90         -3.108E1      -68.20        -3.108E1      -68.45        -1.8845       32.69          
 199.05       -1.33712      -5.16         -3.726E1      -119.93       -3.725E1      -120.22       -1.33486      -5.62          
 209          -1.44729      -45.29        -4.069E1      -169.87       -4.06E1       -170.03       -1.39751      -44.37         
 218.95       -1.61882      -85.89        -4.456E1      139.93        -4.471E1      139.52        -1.80106      -83.51         
 228.9        -1.85452      -126.66       -5.128E1      -10.26        -5.125E1      -9.76         -2.37237      -123.40        
 238.85       -2.24022      -167.05       -4.036E1      -121.38       -4.038E1      -121.12       -2.94834      -165.63        
 248.8        -2.69971      152.85        -3.355E1      168.53        -3.355E1      168.49        -3.58125      150.00         
 258.75       -3.47627      112.06        -2.672E1      104.98        -2.672E1      105.01        -4.58348      106.23         
 268.7        -4.81431      72.77         -2.208E1      14.97         -2.208E1      14.80         -6.03754      72.65          
 278.65       -7.09237      39.45         -2.31E1       -75.08        -2.31E1       -75.30        -4.9819       42.56          
 288.6        -6.80673      8.88          -2.527E1      -133.57       -2.526E1      -133.73       -4.61438      -2.31          
 298.55       -6.90307      -41.17        -2.505E1      170.75        -2.504E1      170.52        -5.91608      -51.27         
 308.5        -8.07124      -102.36       -2.422E1      109.88        -2.421E1      109.71        -8.42188      -107.13        
 318.45       -10.15257     -170.01       -2.399E1      41.37         -2.398E1      41.24         -11.26253     -173.81        
 328.4        -11.68069     119.19        -2.499E1      -37.00        -2.499E1      -37.18        -12.61988     107.59         
 338.35       -11.98539     44.50         -2.932E1      -116.18       -2.931E1      -116.33       -12.51631     31.59          
 348.3        -11.42376     -23.84        -4.325E1      68.48         -4.328E1      68.11         -13.21514     -25.88         
 358.25       -10.16577     -83.82        -3.007E1      -119.64       -3.006E1      -119.75       -12.42088     -67.31         
 368.2        -8.39899      -130.97       -2.838E1      154.37        -2.837E1      154.19        -9.95326      -113.95        
 378.15       -6.7052       -175.55       -3.053E1      76.50         -3.052E1      76.39         -8.30493      -163.58        
 388.1        -5.55112      142.66        -3.323E1      17.08         -3.322E1      16.85         -6.98178      149.71         
 398.05       -4.75155      104.24        -3.572E1      -39.46        -3.568E1      -39.70        -5.72043      105.76         
 408          -4.13689      65.93         -3.867E1      -99.22        -3.868E1      -99.38        -4.60335      64.51          
 417.95       -3.7222       27.75         -4.416E1      -152.16       -4.413E1      -153.43       -3.69484      25.22          
 427.9        -3.43826      -11.36        -5.283E1      -178.47       -5.258E1      -179.18       -3.18943      -12.90         
 437.85       -3.301        -51.36        -4.968E1      -155.18       -4.94E1       -155.91       -3.21153      -50.60         
 447.8        -3.15637      -91.75        -4.556E1      158.08        -4.55E1       157.64        -3.61568      -88.32         
 457.75       -3.04044      -131.83       -4.393E1      94.02         -4.387E1      94.56         -4.10266      -126.08        
 467.7        -2.86419      -170.79       -4.511E1      38.59         -4.517E1      38.78         -4.19309      -164.95        
 477.65       -2.64797      151.80        -4.55E1       -16.70        -4.549E1      -17.19        -3.83931      155.99         
 487.6        -2.45112      115.89        -4.752E1      -78.91        -4.741E1      -79.55        -3.22412      118.57         
 497.55       -2.30257      80.85         -4.993E1      -138.74       -4.984E1      -139.00       -2.61591      82.76          
 507.5        -2.23499      46.20         -5.224E1      159.40        -5.217E1      160.37        -2.20969      47.99          
 517.45       -2.22244      11.18         -5.566E1      93.32         -5.53E1       92.05         -2.08738      13.06          
 527.4        -2.27067      -25.09        -6.036E1      19.41         -6.047E1      19.97         -2.21216      -22.84         
 537.35       -2.3411       -62.56        -6.408E1      -50.74        -6.546E1      -47.70        -2.46443      -59.73         
 547.3        -2.40079      -100.92       -6.829E1      -120.42       -6.935E1      -123.01       -2.72133      -97.20         
 557.25       -2.40258      -139.15       -7.006E1      141.96        -6.96E1       128.06        -2.90408      -134.55        
 567.2        -2.32962      -176.26       -6.964E1      28.35         -7.073E1      45.41         -3.00883      -171.35        
 577.15       -2.20544      148.08        -7.218E1      -42.58        -7.03E1       -38.88        -3.03226      152.26         
 587.1        -2.06197      113.72        -7.183E1      -111.10       -7.063E1      -97.28        -2.93207      115.92         
 597.05       -1.94368      80.20         -7.346E1      162.81        -7.184E1      -158.15       -2.69166      79.78          
 607          -1.88604      46.80         -7.524E1      156.63        -7.763E1      168.53        -2.36151      44.24          
 616.95       -1.91056      12.92         -7.238E1      134.61        -7.465E1      122.75        -2.08396      9.68           
 626.9        -2.0193       -22.00        -7.304E1      85.92         -7.113E1      83.26         -2.01267      -24.24         
 636.85       -2.18436      -58.25        -7.283E1      47.09         -7.317E1      42.45         -2.22504      -58.19         
 646.8        -2.35183      -95.70        -7.117E1      0.29          -6.989E1      -8.68         -2.68977      -93.15         
 656.75       -2.43698      -133.70       -7.168E1      -58.81        -7.145E1      -47.56        -3.19927      -129.95        
 666.7        -2.40017      -171.19       -7.288E1      -86.84        -7.325E1      -94.94        -3.42783      -168.27        
 676.65       -2.27419      152.62        -7.674E1      -139.44       -7.383E1      -141.13       -3.2148       153.67         
 686.6        -2.11671      117.90        -7.584E1      -166.37       -7.629E1      -179.23       -2.70613      117.48         
 696.55       -1.988        84.33         -8.057E1      115.38        -7.611E1      141.68        -2.19171      83.36          
 706.5        -1.94218      51.21         -8.099E1      65.82         -8.112E1      51.38         -1.90319      50.27          
 716.45       -1.97918      17.66         -8.354E1      -36.72        -8.216E1      -70.73        -1.89851      16.84          
 726.4        -2.09218      -16.97        -9.043E1      116.78        -8.602E1      -173.27       -2.10931      -17.85         
 736.35       -2.267        -53.05        -8.87E1       -142.58       -7.536E1      38.01         -2.41733      -54.05         
 746.3        -2.45292      -90.52        -8.543E1      -88.74        -8.579E1      -101.42       -2.68224      -91.26         
 756.25       -2.57842      -128.64       -8.311E1      -72.06        -8.785E1      -83.66        -2.84663      -128.33        
 766.2        -2.61893      -166.53       -8.70E1       -159.16       -8.741E1      -132.72       -2.97377      -164.77        
 776.15       -2.54826      156.53        -8.79E1       130.12        -8.806E1      106.02        -3.07583      159.11         
 786.1        -2.40384      121.01        -8.479E1      97.23         -8.663E1      102.06        -3.10019      122.99         
 796.05       -2.25196      86.78         -8.529E1      123.87        -8.293E1      25.76         -2.97922      86.87          
 806          -2.13185      53.30         -8.493E1      -32.82        -9.168E1      -149.73       -2.70084      51.29          
 815.95       -2.10253      20.11         -9.634E1      -22.80        -9.457E1      -143.57       -2.38022      16.94          
 825.9        -2.20573      -13.62        -8.729E1      147.33        -8.778E1      -178.98       -2.2441       -16.35         
 835.85       -2.41847      -48.60        -8.44E1       106.25        -8.348E1      -169.22       -2.41984      -49.43         
 845.8        -2.67843      -85.10        -8.129E1      71.12         -8.566E1      69.21         -2.92728      -83.49         
 855.75       -2.90396      -123.03       -8.591E1      8.97          -7.836E1      2.78          -3.60092      -119.97        
 865.7        -2.99036      -161.53       -7.896E1      -46.90        -7.493E1      -74.83        -4.05467      -159.09        
 875.65       -2.92486      160.80        -8.902E1      -139.96       -8.611E1      -98.77        -3.95639      161.35         
 885.6        -2.76877      124.75        -9.344E1      -35.74        -8.026E1      -135.62       -3.4154       124.24         
 895.55       -2.60149      90.40         -9.223E1      -59.19        -8.309E1      154.07        -2.81352      90.36          
 905.5        -2.49713      57.22         -8.619E1      -125.16       -7.967E1      167.96        -2.45142      58.41          
 915.45       -2.49213      24.26         -8.073E1      57.36         -8.247E1      100.35        -2.42897      26.59          
 925.4        -2.59131      -9.28         -7.744E1      23.57         -8.423E1      37.59         -2.69477      -6.68          
 935.35       -2.80168      -43.96        -8.057E1      -42.20        -7.533E1      -110.75       -3.09228      -42.20         
 945.3        -3.08294      -80.10        -7.367E1      -153.18       -7.201E1      -179.42       -3.42701      -79.69         
 955.25       -3.36218      -117.33       -7.135E1      132.31        -7.209E1      136.27        -3.61288      -117.80        
 965.2        -3.55368      -154.90       -6.685E1      70.77         -6.765E1      70.70         -3.74078      -155.31        
 975.15       -3.59998      168.11        -6.748E1      11.22         -6.748E1      9.01          -3.9112       167.79         
 985.1        -3.52459      132.30        -6.684E1      -48.29        -6.60E1       -54.36        -4.10838      130.82         
 995.05       -3.39094      97.78         -6.856E1      -99.72        -6.774E1      -100.55       -4.17616      93.49          
 1005         -3.29202      64.27         -6.833E1      -167.86       -6.959E1      -169.37       -3.98421      56.78          
 1014.95      -3.31439      31.19         -7.039E1      107.58        -7.026E1      94.96         -3.64218      22.01          
 1024.9       -3.512        -2.17         -8.634E1      100.39        -7.557E1      12.66         -3.42188      -10.56         
 1034.85      -3.89664      -36.63        -7.563E1      -46.86        -7.267E1      -46.30        -3.56841      -41.83         
