 10           0.02638       -35.24        -6.267E1      54.00         -6.076E1      51.34         -0.08794      -37.25         
 19.95        -0.04949      -72.00        -5.033E1      -166.66       -5.043E1      -171.70       -0.12913      -73.59         
 29.9         -0.16306      -108.89       -5.715E1      134.33        -5.648E1      132.35        -0.2092       -110.22        
 39.85        -0.28913      -145.66       -5.548E1      82.87         -5.472E1      81.91         -0.33681      -146.53        
 49.8         -0.40745      177.78        -6.059E1      -59.17        -6.00E1       -61.61        -0.45813      177.63         
 59.75        -0.51234      141.09        -6.828E1      -95.53        -6.521E1      -96.59        -0.56428      141.56         
 69.7         -0.56595      104.59        -6.501E1      -143.71       -6.398E1      -154.72       -0.61583      105.56         
 79.65        -0.59604      68.24         -5.70E1       142.59        -5.715E1      141.66        -0.66373      69.52          
 89.6         -0.61169      32.05         -5.341E1      13.30         -5.339E1      11.19         -0.73557      33.60          
 99.55        -0.60706      -4.24         -5.835E1      -84.11        -5.831E1      -88.98        -0.74086      -2.88          
 109.5        -0.63395      -40.85        -5.69E1       -138.56       -5.692E1      -137.76       -0.79677      -39.93         
 119.45       -0.70181      -78.02        -5.183E1      144.20        -5.189E1      140.39        -0.88871      -77.44         
 129.4        -0.79434      -115.16       -4.828E1      36.59         -4.806E1      33.27         -0.94475      -114.27        
 139.35       -0.8825       -152.15       -4.871E1      -45.46        -4.853E1      -47.43        -0.9406       -150.96        
 149.3        -0.9723       171.27        -4.391E1      -114.40       -4.375E1      -116.69       -1.09367      172.87         
 159.25       -1.07854      135.41        -3.717E1      129.46        -3.71E1       126.27        -1.45639      139.05         
 169.2        -1.08353      99.67         -4.242E1      10.61         -4.227E1      7.08          -1.19916      104.01         
 179.15       -1.13254      63.37         -4.61E1       -60.61        -4.602E1      -63.13        -1.30922      66.89          
 189.1        -1.21177      26.72         -4.877E1      -126.19       -4.862E1      -130.35       -1.43339      29.39          
 199.05       -1.32736      -10.39        -5.084E1      -178.98       -5.055E1      176.77        -1.53361      -8.41          
 209          -1.49153      -47.79        -5.11E1       121.41        -5.093E1      119.72        -1.65772      -46.15         
 218.95       -1.70393      -85.16        -5.10E1       62.82         -5.074E1      58.88         -1.86922      -83.54         
 228.9        -1.90838      -122.28       -5.151E1      -13.86        -5.124E1      -16.92        -2.18764      -120.45        
 238.85       -2.09716      -159.15       -5.543E1      -98.54        -5.542E1      -99.12        -2.59831      -156.80        
 248.8        -2.21329      164.40        -6.063E1      -175.68       -6.062E1      -174.35       -2.98824      167.68         
 258.75       -2.23524      128.16        -5.581E1      6.11          -5.548E1      0.54          -3.16872      132.79         
