 10           0.00139       -35.68        -6.805E1      -120.39       -7.142E1      -111.80       -0.10178      -35.48         
 19.95        -0.06672      -71.61        -7.088E1      -57.60        -7.197E1      -39.17        -0.35257      -71.27         
 29.9         -0.17057      -107.40       -7.912E1      -129.90       -7.466E1      -161.85       -0.69652      -107.11        
 39.85        -0.28157      -142.93       -7.296E1      137.86        -6.948E1      142.62        -0.99958      -143.05        
 49.8         -0.38857      -178.12       -8.129E1      -0.06         -7.838E1      11.71         -1.18047      -178.86        
 59.75        -0.47947      146.83        -8.352E1      26.69         -8.029E1      -47.00        -1.19212      145.45         
 69.7         -0.53199      111.91        -8.059E1      -59.95        -8.559E1      -80.22        -1.04493      110.05         
 79.65        -0.5629       76.89         -8.177E1      129.04        -8.752E1      149.49        -0.84436      74.88          
 89.6         -0.58465      41.65         -7.668E1      70.06         -7.815E1      89.13         -0.69135      39.83          
 99.55        -0.58159      6.11          -8.57E1       -8.94         -8.074E1      -30.44        -0.63509      4.70           
 109.5        -0.58225      -29.61        -8.435E1      -141.05       -8.261E1      -81.77        -0.71527      -30.44         
 119.45       -0.59551      -65.60        -1.111E2      48.69         -9.551E1      116.58        -0.90553      -65.95         
 129.4        -0.62423      -101.48       -8.436E1      123.16        -8.891E1      26.16         -1.14037      -101.70        
 139.35       -0.67772      -137.04       -1.056E2      -120.48       -1.013E2      67.13         -1.35885      -137.66        
 149.3        -0.75329      -172.21       -8.425E1      35.26         -8.436E1      36.42         -1.50839      -173.65        
 159.25       -0.81463      153.07        -7.482E1      -80.83        -7.405E1      -76.14        -1.53877      150.69         
 169.2        -0.84599      118.67        -7.117E1      -159.15       -7.404E1      -156.38       -1.44597      115.62         
 179.15       -0.84065      84.25         -7.332E1      117.03        -7.039E1      94.59         -1.2662       81.07          
 189.1        -0.81199      49.59         -8.87E1       -144.73       -8.498E1      -158.36       -1.04693      46.90          
 199.05       -0.79677      14.44         -8.097E1      -26.33        -1.10E2       90.18         -0.87779      12.45          
 209          -0.81977      -21.30        -8.027E1      15.08         -1.023E2      -20.84        -0.85806      -22.64         
 218.95       -0.88687      -57.50        -8.759E1      130.98        -8.408E1      33.30         -1.02799      -58.47         
 228.9        -0.96538      -93.78        -8.86E1       137.49        -8.26E1       131.81        -1.32706      -94.74         
 238.85       -1.02226      -129.71       -9.061E1      -73.65        -8.011E1      13.70         -1.63089      -131.09        
 248.8        -1.03941      -165.05       -7.754E1      -113.37       -7.494E1      -85.62        -1.8017       -167.14        
 258.75       -1.01919      160.25        -7.842E1      156.65        -9.606E1      142.57        -1.76612      157.31         
 268.7        -0.99458      125.94        -7.537E1      46.69         -7.832E1      47.31         -1.56338      122.27         
 278.65       -1.00267      91.76         -7.905E1      -67.39        -7.925E1      -99.74        -1.31863      87.52          
 288.6        -1.01692      57.30         -7.681E1      117.58        -7.97E1       143.35        -1.12328      52.85          
 298.55       -1.04326      22.37         -7.693E1      3.13          -8.226E1      18.80         -1.05914      18.11          
 308.5        -1.0774       -13.30        -8.086E1      50.57         -8.173E1      -39.80        -1.14488      -16.88         
 318.45       -1.10687      -49.55        -1.007E2      140.01        -8.644E1      -37.31        -1.32577      -52.21         
 328.4        -1.15252      -86.06        -8.642E1      -78.39        -8.084E1      153.34        -1.56271      -87.95         
 338.35       -1.22181      -122.64       -8.999E1      82.48         -8.284E1      71.77         -1.8025       -124.39        
 348.3        -1.27175      -158.83       -8.441E1      -17.36        -8.60E1       23.31         -1.96736      -161.15        
 358.25       -1.29595      165.78        -8.60E1       1.94          -8.433E1      48.65         -2.03574      162.48         
 368.2        -1.27579      131.11        -8.60E1       -33.64        -9.423E1      80.62         -1.97939      127.01         
 378.15       -1.19935      97.12         -9.153E1      -79.50        -9.513E1      -60.59        -1.79289      92.72          
 388.1        -1.13357      63.39         -8.38E1       -173.40       -8.786E1      179.76        -1.55839      59.27          
 398.05       -1.11831      29.17         -8.514E1      14.07         -8.085E1      146.82        -1.35737      25.69          
 408          -1.16056      -5.92         -9.069E1      69.83         -8.083E1      -3.86         -1.26198      -8.78          
 417.95       -1.28603      -41.96        -8.345E1      -4.02         -8.503E1      21.80         -1.38872      -44.49         
 427.9        -1.43793      -78.79        -7.814E1      -34.06        -9.049E1      -8.90         -1.70579      -81.33         
 437.85       -1.52172      -115.70       -7.675E1      -56.38        -8.767E1      10.74         -2.05123      -118.64        
 447.8        -1.53951      -152.06       -9.298E1      -52.48        -8.593E1      -135.56       -2.27758      -155.67        
 457.75       -1.4989       172.38        -8.267E1      -32.59        -9.204E1      -103.80       -2.26159      168.00         
 467.7        -1.42193      137.63        -8.824E1      -110.33       -8.087E1      159.26        -2.01928      132.60         
 477.65       -1.37878      103.27        -8.235E1      76.00         -9.729E1      171.61        -1.70621      97.88          
 487.6        -1.37424      68.69         -8.019E1      42.80         -8.863E1      -4.64         -1.45208      63.31          
 497.55       -1.4063       33.67         -8.959E1      71.13         -8.609E1      79.66         -1.35341      28.81          
 507.5        -1.47729      -2.05         -8.805E1      -14.23        -9.016E1      -46.33        -1.44889      -5.85          
 517.45       -1.58363      -38.66        -8.736E1      -151.33       -8.731E1      21.41         -1.69201      -41.12         
 527.4        -1.711        -75.95        -9.648E1      -142.61       -8.466E1      -111.86       -2.00211      -77.40         
 537.35       -1.88285      -113.62       -8.038E1      -145.70       -8.373E1      116.05        -2.32695      -115.02        
 547.3        -2.06631      -151.19       -8.12E1       120.15        -8.035E1      82.46         -2.60637      -153.70        
 557.25       -2.23724      172.18        -7.891E1      74.20         -7.731E1      57.42         -2.80705      167.81         
 567.2        -2.38902      136.98        -6.947E1      -8.17         -6.939E1      0.32          -2.91865      130.79         
 577.15       -2.51946      103.28        -6.793E1      -91.18        -6.62E1       -99.43        -2.9558       95.92          
 587.1        -2.64397      70.75         -6.275E1      175.26        -6.30E1       175.51        -2.96141      63.06          
 597.05       -2.7961       38.51         -5.864E1      55.54         -6.012E1      56.13         -2.96977      31.32          
 607          -2.99697      5.60          -6.108E1      -70.19        -6.042E1      -71.39        -3.04049      -0.52          
 616.95       -3.24278      -28.83        -6.247E1      168.49        -6.27E1       166.50        -3.25353      -33.52         
 626.9        -3.48561      -65.00        -6.638E1      33.31         -6.607E1      29.14         -3.60977      -68.22         
 636.85       -3.6207       -102.30       -6.947E1      -123.73       -6.923E1      -118.15       -4.00686      -104.50        
 646.8        -3.58013      -139.60       -6.799E1      124.93        -6.826E1      126.33        -4.25666      -141.71        
 656.75       -3.38569      -175.82       -6.674E1      32.62         -6.582E1      31.77         -4.19314      -178.82        
 666.7        -3.13897      149.42        -6.769E1      -53.76        -6.678E1      -57.11        -3.84023      145.05         
 676.65       -2.93426      115.73        -6.895E1      -131.03       -6.781E1      -138.28       -3.3626       110.10         
 686.6        -2.81741      82.52         -6.857E1      125.71        -6.741E1      125.98        -2.93177      76.01          
 696.55       -2.80503      49.21         -6.754E1      -2.12         -6.849E1      4.05          -2.70903      42.50          
 706.5        -2.87542      15.24         -6.638E1      -118.17       -6.571E1      -117.16       -2.72561      9.22           
 716.45       -2.97988      -19.71        -6.58E1       124.40        -6.558E1      134.27        -2.9103       -24.32         
 726.4        -3.11186      -55.75        -6.422E1      16.77         -6.565E1      19.59         -3.20133      -58.89         
 736.35       -3.25285      -92.84        -6.355E1      -88.66        -6.351E1      -70.29        -3.52883      -95.33         
 746.3        -3.36023      -130.42       -6.223E1      -173.11       -6.227E1      -172.96       -3.80452      -133.75        
 756.25       -3.39512      -167.58       -6.264E1      95.07         -6.264E1      94.79         -3.97477      -173.07        
 766.2        -3.31789      156.34        -6.44E1       7.95          -6.381E1      3.55          -3.98133      148.40         
 776.15       -3.13416      121.87        -6.824E1      -88.55        -6.69E1       -88.52        -3.80702      112.23         
 786.1        -2.92571      88.78         -6.922E1      168.01        -6.938E1      168.25        -3.52843      78.57          
 796.05       -2.77219      56.23         -6.955E1      65.25         -6.853E1      55.54         -3.22686      46.40          
 806          -2.74567      23.27         -6.744E1      -35.93        -6.786E1      -37.21        -3.01719      14.33          
 815.95       -2.91917      -10.94        -6.78E1       -124.85       -6.655E1      -128.52       -3.04033      -18.90         
 825.9        -3.24866      -47.09        -6.788E1      145.37        -6.728E1      141.57        -3.37067      -54.07         
 835.85       -3.58319      -85.03        -6.764E1      47.72         -6.903E1      46.59         -3.9202       -91.08         
 845.8        -3.76096      -123.74       -6.762E1      -56.73        -6.73E1       -54.06        -4.44771      -129.40        
 855.75       -3.70357      -161.91       -6.60E1       -154.02       -6.594E1      -149.25       -4.63375      -168.20        
 865.7        -3.48863      161.63        -6.53E1       118.32        -6.54E1       126.38        -4.39025      153.97         
 875.65       -3.27539      127.03        -6.607E1      34.40         -6.513E1      30.15         -3.89393      117.80         
 885.6        -3.1437       93.64         -6.692E1      -56.40        -6.861E1      -67.18        -3.39913      83.15          
 895.55       -3.12647      60.76         -6.749E1      -148.48       -6.864E1      -158.25       -3.10952      49.68          
 905.5        -3.21649      27.53         -6.879E1      116.05        -6.594E1      115.16        -3.10028      16.91          
 915.45       -3.37297      -6.80         -6.615E1      16.16         -6.792E1      20.63         -3.31123      -15.78         
 925.4        -3.57364      -42.71        -6.923E1      -71.17        -6.844E1      -77.99        -3.66048      -49.43         
 935.35       -3.81516      -80.36        -7.134E1      -178.22       -6.727E1      179.06        -4.06018      -85.26         
 945.3        -4.04789      -119.41       -6.964E1      82.37         -6.844E1      81.19         -4.43953      -124.02        
 955.25       -4.18901      -158.63       -6.843E1      -3.29         -6.985E1      -15.63        -4.71574      -164.88        
 965.2        -4.15488      163.39        -6.978E1      -85.52        -6.928E1      -76.34        -4.79677      154.49         
 975.15       -3.9473       127.67        -6.935E1      -162.21       -6.88E1       -167.26       -4.6549       116.45         
 985.1        -3.66151      94.22         -6.964E1      123.69        -7.012E1      133.07        -4.35862      81.69          
 995.05       -3.42206      62.35         -6.929E1      31.00         -6.97E1       37.74         -4.01019      49.42          
 1005         -3.35315      30.79         -6.992E1      -43.92        -7.014E1      -46.18        -3.73846      18.11          
 1014.95      -3.54991      -1.79         -7.066E1      -149.33       -7.066E1      -112.69       -3.69333      -13.78         
 1024.9       -4.01987      -36.60        -6.766E1      145.20        -7.409E1      126.47        -3.99641      -47.26         
 1034.85      -4.64798      -74.48        -7.18E1       18.08         -7.005E1      18.90         -4.6529       -82.72         
 1044.8       -5.15182      -115.31       -7.092E1      -82.19        -6.843E1      -86.64        -5.43463      -120.42        
 1054.75      -5.24223      -157.05       -6.734E1      178.83        -6.911E1      -172.85       -5.92373      -159.95        
 1064.7       -4.94642      163.20        -6.743E1      100.36        -6.708E1      108.71        -5.8223       160.30         
 1074.65      -4.5358       126.66        -6.834E1      -1.86         -6.823E1      6.44          -5.24833      122.13         
 1084.6       -4.23161      92.98         -6.947E1      -78.61        -7.031E1      -77.73        -4.57538      86.22          
 1094.55      -4.12735      61.05         -6.971E1      179.10        -6.937E1      -178.95       -4.13989      52.31          
 1104.5       -4.1889       29.57         -7.088E1      75.71         -7.109E1      76.72         -4.05276      19.75          
