 10           -0.33697      -35.41        -6.52E1       -131.97       -6.90E1       -136.04       -0.12035      -35.51         
 19.95        -1.21282      -71.05        -4.769E1      48.10         -4.751E1      48.19         -0.40355      -71.26         
 29.9         -2.51924      -105.41       -5.506E1      -68.99        -5.535E1      -70.29        -0.79879      -107.05        
 39.85        -3.5287       -140.10       -5.212E1      -113.39       -5.247E1      -116.28       -1.14181      -142.93        
 49.8         -4.07558      -176.59       -6.134E1      156.93        -6.181E1      153.59        -1.33906      -178.79        
 59.75        -3.85686      146.93        -6.965E1      118.93        -7.161E1      114.86        -1.33844      145.47         
 69.7         -3.00818      111.28        -7.064E1      94.80         -6.914E1      97.41         -1.15472      110.00         
 79.65        -1.92974      76.37         -7.41E1       -44.95        -7.15E1       -41.18        -0.90765      74.79          
 89.6         -1.01946      41.67         -1.013E2      -23.17        -8.567E1      -131.75       -0.71655      39.71          
 99.55        -0.5816       6.51          -8.093E1      -39.41        -7.837E1      -47.46        -0.64307      4.60           
 109.5        -0.78904      -28.58        -7.242E1      -90.22        -7.259E1      -65.89        -0.73197      -30.48         
 119.45       -1.53414      -63.14        -6.86E1       -119.53       -6.794E1      -114.50       -0.95268      -65.86         
 129.4        -2.5323       -97.16        -6.384E1      -177.06       -6.42E1       -172.59       -1.22925      -101.44        
 139.35       -3.46054      -131.36       -6.611E1      140.27        -6.583E1      136.39        -1.48581      -137.22        
 149.3        -4.01162      -166.58       -6.393E1      111.17        -6.391E1      104.23        -1.6558       -173.08        
 159.25       -3.95939      157.43        -6.117E1      49.03         -6.088E1      45.17         -1.68281      151.29         
 169.2        -3.32562      121.32        -6.356E1      -27.65        -6.277E1      -25.68        -1.56186      116.19         
 179.15       -2.36517      85.46         -6.661E1      -125.42       -6.755E1      -120.82       -1.34292      81.54          
 189.1        -1.42622      49.68         -7.044E1      145.36        -6.928E1      142.64        -1.08622      47.28          
 199.05       -0.8678       13.92         -7.379E1      21.32         -7.44E1       40.12         -0.89272      12.75          
 209          -0.90858      -21.18        -7.946E1      -3.18         -7.924E1      -78.13        -0.87133      -22.36         
 218.95       -1.50043      -54.97        -7.698E1      121.57        -7.78E1       87.43         -1.0652       -58.13         
 228.9        -2.39795      -87.86        -7.194E1      67.55         -7.207E1      73.74         -1.40266      -94.29         
 238.85       -3.32782      -121.25       -6.994E1      22.96         -6.76E1       26.55         -1.74762      -130.55        
 248.8        -3.98102      -156.41       -6.63E1       -44.53        -6.494E1      -43.88        -1.94487      -166.58        
 258.75       -4.06033      166.76        -7.236E1      -118.94       -7.13E1       -103.96       -1.91067      157.81         
 268.7        -3.50389      129.59        -8.049E1      113.12        -7.829E1      138.10        -1.6859       122.68         
 278.65       -2.59558      93.43         -7.685E1      -47.24        -7.772E1      -71.83        -1.40346      87.84          
 288.6        -1.69576      58.23         -8.201E1      100.13        -8.793E1      159.34        -1.16727      53.10          
 298.55       -1.13768      23.32         -7.55E1       12.80         -7.795E1      25.01         -1.07373      18.36          
 308.5        -1.08058      -11.76        -7.253E1      16.33         -7.331E1      -11.22        -1.15151      -16.56         
 318.45       -1.49164      -46.68        -6.917E1      -31.86        -6.817E1      -31.72        -1.34793      -51.73         
 328.4        -2.21558      -81.21        -6.353E1      -88.29        -6.379E1      -98.81        -1.6186       -87.24         
 338.35       -2.99891      -115.75       -6.155E1      -154.03       -6.212E1      -155.34       -1.89899      -123.48        
 348.3        -3.55774      -150.79       -6.109E1      137.24        -6.009E1      135.15        -2.09691      -160.16        
 358.25       -3.72403      173.61        -6.289E1      62.41         -6.266E1      62.04         -2.17729      163.40         
 368.2        -3.41524      137.37        -6.86E1       -4.50         -6.90E1       -3.41         -2.10587      127.74         
 378.15       -2.72187      100.91        -7.927E1      -56.31        -7.882E1      -39.05        -1.8828       93.23          
 388.1        -1.91471      64.51         -8.549E1      -102.12       -8.138E1      -80.18        -1.6068       59.64          
 398.05       -1.3255       28.33         -8.61E1       38.39         -8.425E1      166.18        -1.3738       26.00          
 408          -1.1612       -6.88         -9.576E1      -52.04        -8.363E1      5.81          -1.26577      -8.40          
 417.95       -1.47283      -40.67        -8.648E1      6.39          -8.43E1       40.79         -1.40382      -43.90         
 427.9        -2.11972      -73.62        -8.572E1      -1.66         -8.373E1      111.99        -1.74955      -80.43         
 437.85       -2.87302      -107.01       -7.944E1      65.28         -7.579E1      103.56        -2.13266      -117.43        
 447.8        -3.51411      -142.19       -7.092E1      56.67         -7.025E1      55.23         -2.39228      -154.29        
 457.75       -3.76479      -179.54       -6.446E1      -4.63         -6.58E1       -1.71         -2.3919       169.35         
 467.7        -3.46465      142.49        -6.617E1      -78.89        -6.75E1       -85.10        -2.14224      133.76         
 477.65       -2.79968      105.64        -7.269E1      -158.70       -7.039E1      -157.43       -1.80031      98.79          
 487.6        -2.07096      70.05         -7.72E1       101.58        -7.868E1      143.02        -1.50986      63.97          
 497.55       -1.54968      35.03         -8.629E1      39.59         -8.247E1      82.39         -1.37973      29.27          
 507.5        -1.42604      -0.22         -8.77E1       -29.89        -9.257E1      -86.13        -1.45811      -5.45          
 517.45       -1.74502      -35.96        -8.573E1      -49.74        -8.331E1      49.34         -1.70383      -40.59         
 527.4        -2.37183      -71.78        -7.986E1      -78.92        -7.581E1      -75.45        -2.03148      -76.57         
 537.35       -3.10057      -107.42       -7.509E1      -135.08       -8.095E1      -143.85       -2.38612      -113.82        
 547.3        -3.70043      -143.00       -7.867E1      179.91        -8.112E1      155.69        -2.69698      -152.23        
 557.25       -4.02913      -178.72       -7.18E1       151.32        -7.305E1      146.54        -2.91679      169.31         
