 10           -0.01923      -35.71        -6.819E1      -117.64       -7.316E1      -113.74       -0.1224       -35.53         
 19.95        -0.15528      -71.73        -6.677E1      -2.23         -6.67E1       8.94          -0.41052      -71.29         
 29.9         -0.3398       -107.55       -7.438E1      -104.05       -7.37E1       -124.83       -0.80769      -107.06        
 39.85        -0.50758      -143.11       -7.12E1       -142.26       -6.90E1       -169.11       -1.15252      -142.95        
 49.8         -0.62808      -178.32       -8.197E1      101.13        -8.021E1      53.40         -1.35102      -178.80        
 59.75        -0.6863       146.64        -8.093E1      34.46         -8.084E1      -30.24        -1.34934      145.45         
 69.7         -0.6782       111.76        -8.033E1      -69.06        -8.523E1      -106.88       -1.16302      109.98         
 79.65        -0.64483      76.81         -8.291E1      154.23        -9.752E1      171.46        -0.9123       74.78          
 89.6         -0.62357      41.61         -7.815E1      68.10         -8.048E1      79.18         -0.71865      39.69          
 99.55        -0.61138      6.02          -7.591E1      -27.76        -8.003E1      -16.94        -0.64436      4.57           
 109.5        -0.64005      -29.83        -7.712E1      -126.04       -8.009E1      -65.81        -0.73452      -30.50         
 119.45       -0.70548      -66.01        -8.62E1       -168.75       -8.838E1      -150.51       -0.95802      -65.89         
 129.4        -0.79233      -102.02       -7.871E1      132.58        -7.734E1      108.28        -1.23728      -101.46        
 139.35       -0.89019      -137.62       -8.355E1      13.34         -8.118E1      44.85         -1.49658      -137.24        
 149.3        -0.98003      -172.72       -8.586E1      -31.18        -8.214E1      23.49         -1.66718      -173.10        
 159.25       -1.02387      152.69        -7.683E1      -109.12       -7.574E1      -94.25        -1.69239      151.27         
 169.2        -1.01481      118.38        -7.506E1      -177.40       -7.797E1      167.73        -1.57062      116.15         
 179.15       -0.9599       83.93         -7.934E1      98.03         -7.635E1      71.12         -1.349        81.51          
 189.1        -0.88963      49.12         -7.85E1       176.40        -7.666E1      -163.55       -1.08913      47.24          
 199.05       -0.85502      13.75         -8.132E1      30.19         -8.347E1      77.42         -0.89407      12.72          
 209          -0.88912      -22.18        -7.552E1      3.48          -8.263E1      -11.61        -0.8729       -22.39         
 218.95       -0.99665      -58.44        -9.242E1      -71.55        -7.945E1      -19.39        -1.06791      -58.16         
 228.9        -1.12899      -94.66        -8.477E1      -142.15       -8.137E1      -146.84       -1.40951      -94.33         
 238.85       -1.23607      -130.49       -8.167E1      -137.25       -8.962E1      2.07          -1.75729      -130.58        
 248.8        -1.2793       -165.75       -7.835E1      -128.66       -7.901E1      -72.15        -1.95641      -166.62        
 258.75       -1.25442      159.55        -7.703E1      135.33        -8.363E1      104.46        -1.92198      157.76         
 268.7        -1.19915      125.18        -7.496E1      40.57         -7.55E1       52.77         -1.69471      122.63         
 278.65       -1.16167      90.95         -7.627E1      -70.17        -7.677E1      -91.05        -1.40892      87.79          
 288.6        -1.12778      56.44         -7.641E1      132.11        -7.614E1      166.05        -1.171        53.05          
 298.55       -1.12574      21.47         -7.458E1      40.69         -7.689E1      57.30         -1.07599      18.30          
 308.5        -1.16324      -14.25        -7.497E1      30.67         -7.792E1      7.42          -1.15338      -16.62         
 318.45       -1.23067      -50.55        -8.498E1      -15.12        -7.938E1      -15.53        -1.3514       -51.80         
 328.4        -1.33589      -87.08        -7.822E1      -91.39        -7.775E1      -134.43       -1.62429      -87.31         
 338.35       -1.46175      -123.64       -8.223E1      163.16        -8.199E1      130.13        -1.90749      -123.54        
 348.3        -1.54457      -159.79       -8.282E1      28.03         -8.005E1      90.32         -2.10802      -160.21        
 358.25       -1.5704       164.82        -7.921E1      10.21         -7.834E1      23.49         -2.18791      163.34         
 368.2        -1.52281      130.09        -8.209E1      -68.81        -8.505E1      -66.19        -2.11515      127.67         
 378.15       -1.40453      95.95         -8.285E1      176.31        -8.704E1      -172.65       -1.88837      93.16          
 388.1        -1.29887      61.99         -8.625E1      157.31        -8.442E1      138.49        -1.60975      59.55          
