 10           -0.06768      -36.71        -7.208E1      37.66         -6.768E1      43.13         -0.03134      -36.81         
 19.95        -0.27374      -73.29        -5.096E1      -119.89       -5.126E1      -119.62       -0.1103       -73.51         
 29.9         -0.4511       -110.15       -5.72E1       140.65        -5.67E1       143.24        -0.21499      -110.25        
 39.85        -0.55442      -147.02       -4.949E1      77.40         -4.935E1      79.37         -0.41976      -147.28        
 49.8         -0.57062      176.51        -4.785E1      -97.88        -4.788E1      -96.68        -0.99935      179.13         
 59.75        -0.56918      140.16        -5.746E1      130.29        -5.771E1      133.37        -0.59765      144.76         
 69.7         -0.59623      104.06        -6.612E1      87.72         -6.552E1      90.21         -0.57267      108.56         
 79.65        -0.69843      67.92         -5.811E1      29.75         -5.771E1      26.79         -0.61688      72.36          
 89.6         -0.81575      31.55         -6.086E1      -69.77        -6.054E1      -72.71        -0.68765      35.86          
 99.55        -0.8733       -4.97         -6.467E1      158.95        -6.425E1      160.23        -0.74325      -0.73          
 109.5        -0.86247      -41.48        -6.306E1      112.83        -6.369E1      111.83        -0.79447      -37.35         
 119.45       -0.79919      -78.08        -5.997E1      -58.05        -5.975E1      -59.17        -0.80841      -73.90         
 129.4        -0.78133      -114.81       -6.327E1      170.68        -6.378E1      172.88        -0.7904       -110.64        
 139.35       -0.89377      -151.69       -6.616E1      -163.08       -6.733E1      -164.53       -0.81127      -147.13        
 149.3        -1.11062      171.47        -5.441E1      73.37         -5.426E1      72.80         -0.89705      176.37         
 159.25       -1.31394      134.89        -5.273E1      -65.93        -5.271E1      -65.21        -1.04631      140.32         
 169.2        -1.43626      98.88         -6.028E1      176.82        -6.066E1      175.64        -1.17253      104.30         
 179.15       -1.41337      63.67         -5.918E1      76.97         -5.855E1      73.32         -1.34061      67.82          
 189.1        -1.28605      28.35         -5.409E1      -106.51       -5.407E1      -106.13       -1.54723      31.18          
 199.05       -1.27141      -7.91         -5.217E1      84.74         -5.212E1      86.59         -1.784        -5.56          
 209          -1.44939      -45.15        -5.474E1      -67.60        -5.473E1      -69.99        -2.03573      -42.82         
 218.95       -1.75298      -83.09        -5.729E1      156.01        -5.742E1      156.07        -2.31148      -80.14         
 228.9        -2.02022      -121.25       -5.34E1       81.63         -5.343E1      80.64         -2.75121      -118.27        
 238.85       -2.14871      -158.80       -4.585E1      -32.68        -4.577E1      -31.80        -3.344        -154.58        
 248.8        -2.16511      165.26        -4.16E1       -155.88       -4.161E1      -154.46       -3.87306      170.19         
 258.75       -2.16645      129.86        -4.142E1      75.73         -4.145E1      76.34         -4.70487      137.60         
 268.7        -2.26743      94.58         -3.974E1      -11.06        -3.977E1      -10.68        -5.02978      107.14         
 278.65       -2.37356      59.31         -3.713E1      -143.97       -3.71E1       -143.80       -5.15828      74.42          
 288.6        -2.52025      22.75         -3.804E1      99.17         -3.809E1      99.89         -5.42907      42.13          
 298.55       -2.65345      -14.43        -3.875E1      -11.40        -3.881E1      -11.00        -5.45317      8.98           
 308.5        -2.75953      -52.36        -4.086E1      -123.19       -4.079E1      -122.33       -5.16816      -25.48         
 318.45       -2.80882      -90.30        -4.459E1      143.01        -4.46E1       143.32        -4.743        -62.35         
 328.4        -2.91108      -129.01       -4.47E1       60.70         -4.468E1      61.50         -4.54503      -100.23        
 338.35       -3.0906       -168.13       -4.306E1      -42.95        -4.306E1      -42.29        -4.35556      -137.31        
 348.3        -3.29165      152.63        -4.316E1      -149.19       -4.323E1      -148.89       -4.31027      -174.94        
 358.25       -3.4981       114.08        -4.371E1      102.59        -4.369E1      102.92        -4.47218      148.68         
 368.2        -3.55989      76.33         -4.511E1      6.04          -4.515E1      6.95          -4.66631      112.81         
 378.15       -3.687        38.99         -4.39E1       -86.18        -4.385E1      -85.53        -4.93906      76.69          
 388.1        -3.95139      1.05          -4.51E1       164.95        -4.507E1      164.67        -5.30464      40.14          
 398.05       -4.48259      -38.96        -5.478E1      62.59         -5.463E1      65.54         -5.64603      1.95           
 408          -5.22985      -81.68        -5.077E1      79.19         -5.076E1      78.86         -6.15273      -39.73         
 417.95       -5.95242      -127.54       -4.795E1      -22.40        -4.817E1      -22.13        -7.08028      -82.80         
 427.9        -6.48464      -173.88       -4.806E1      -94.51        -4.813E1      -94.30        -8.04933      -125.30        
 437.85       -6.80672      141.05        -4.46E1       164.35        -4.46E1       164.62        -8.99066      -167.13        
 447.8        -7.36972      97.07         -4.372E1      41.83         -4.367E1      42.60         -10.01575     153.20         
 457.75       -8.52139      53.71         -4.596E1      -79.56        -4.604E1      -79.98        -11.30178     115.64         
 467.7        -10.19019     7.55          -4.873E1      -177.39       -4.875E1      -177.05       -13.09176     79.54          
 477.65       -11.97606     -45.10        -4.923E1      78.73         -4.929E1      80.22         -16.0395      42.90          
 487.6        -12.87263     -104.07       -5.604E1      -13.83        -5.601E1      -11.25        -21.43683     3.69           
 497.55       -12.36818     -162.82       -5.102E1      -64.30        -5.105E1      -62.92        -35.1107      -86.37         
 507.5        -11.37707     143.83        -4.706E1      -178.82       -4.716E1      -178.30       -23.16328     134.51         
 517.45       -10.42267     94.23         -4.665E1      64.49         -4.661E1      65.19         -17.73974     88.66          
 527.4        -9.61086      47.50         -4.652E1      -47.83        -4.651E1      -47.42        -14.98545     47.34          
 537.35       -8.96368      3.44          -4.763E1      -168.03       -4.755E1      -167.64       -13.18318     5.36           
 547.3        -8.45119      -39.45        -5.098E1      74.88         -5.082E1      75.93         -11.63035     -36.18         
 557.25       -8.13594      -82.59        -5.457E1      -16.72        -5.47E1       -15.43        -10.04172     -79.24         
 567.2        -7.86309      -127.06       -5.56E1       -94.75        -5.568E1      -96.38        -8.70766      -122.35        
 577.15       -7.37084      -171.69       -5.738E1      177.30        -5.732E1      174.66        -7.55616      -163.48        
 587.1        -6.55334      145.78        -5.792E1      99.32         -5.815E1      99.50         -6.56536      157.23         
 597.05       -5.60934      106.72        -5.963E1      -5.38         -5.92E1       -7.17         -5.82113      119.76         
 607          -4.81112      70.31         -6.49E1       -138.59       -6.504E1      -133.19       -5.24446      83.88          
 616.95       -4.34336      34.64         -7.285E1      69.78         -7.127E1      61.10         -4.76494      48.28          
 626.9        -4.25183      -1.91         -6.93E1       -106.73       -7.002E1      -108.27       -4.39959      11.34          
 636.85       -4.41404      -40.52        -6.389E1      127.48        -6.408E1      125.84        -4.19662      -27.45         
 646.8        -4.56731      -81.25        -6.087E1      14.39         -6.071E1      13.69         -4.09652      -67.55         
 656.75       -4.42795      -122.62       -6.028E1      -88.77        -6.027E1      -82.90        -3.98926      -107.72        
 666.7        -3.9819       -162.78       -6.15E1       175.95        -6.14E1       174.20        -3.7427       -146.74        
 676.65       -3.47421      158.99        -6.221E1      75.44         -6.226E1      78.05         -3.36027      175.76         
 686.6        -3.10716      122.14        -6.289E1      -26.95        -6.344E1      -24.30        -2.96065      139.32         
 696.55       -2.94249      85.97         -6.365E1      -122.02       -6.323E1      -124.09       -2.6506       103.36         
 706.5        -2.91498      49.93         -6.454E1      136.33        -6.438E1      141.39        -2.52705      67.57          
 716.45       -2.87703      13.66         -6.58E1       40.08         -6.569E1      36.75         -2.55892      31.69          
 726.4        -2.76983      -23.06        -6.684E1      -53.72        -6.599E1      -58.66        -2.62312      -4.56          
 736.35       -2.66631      -60.60        -6.692E1      -150.94       -7.239E1      -162.73       -2.63988      -41.74         
 746.3        -2.67791      -99.44        -7.109E1      118.26        -6.912E1      119.60        -2.58009      -80.39         
 756.25       -2.83751      -139.34       -7.203E1      5.72          -7.196E1      10.32         -2.4886       -120.27        
 766.2        -3.02165      -179.66       -7.434E1      -86.22        -7.461E1      -88.43        -2.47958      -160.28        
 776.15       -2.99035      140.99        -7.717E1      -176.81       -7.762E1      -178.31       -2.54544      161.02         
 786.1        -2.69947      103.79        -8.349E1      107.51        -8.074E1      110.52        -2.60954      124.63         
 796.05       -2.30112      68.60         -8.967E1      135.14        -8.49E1       -22.06        -2.62717      90.24          
 806          -2.00659      34.29         -8.461E1      -41.77        -9.233E1      -133.00       -2.58615      56.61          
 815.95       -2.02445      -0.44         -8.242E1      -57.30        -8.322E1      -41.59        -2.54017      22.40          
 825.9        -2.40331      -36.88        -7.831E1      -113.69       -8.086E1      -135.47       -2.62363      -13.60         
 835.85       -2.94398      -75.64        -7.754E1      118.84        -7.771E1      163.70        -2.86832      -51.70         
 845.8        -3.32509      -116.31       -8.027E1      17.82         -7.893E1      28.69         -3.19441      -91.02         
 855.75       -3.318        -157.35       -8.041E1      -76.22        -7.481E1      -60.91        -3.42475      -130.45        
 865.7        -3.03945      163.11        -7.783E1      174.44        -7.767E1      -150.57       -3.42087      -168.90        
 875.65       -2.81955      125.60        -7.857E1      66.81         -8.017E1      82.70         -3.23092      154.12         
 885.6        -2.83082      89.49         -7.997E1      -20.76        -8.584E1      -106.79       -3.0229       118.30         
 895.55       -3.05385      54.02         -8.03E1       -123.12       -8.468E1      -107.36       -2.9464       83.26          
 905.5        -3.35929      18.25         -7.788E1      -177.45       -7.373E1      158.88        -3.08254      48.66          
 915.45       -3.59583      -18.52        -7.145E1      47.16         -7.525E1      76.21         -3.3913       14.05          
 925.4        -3.75473      -56.53        -7.418E1      -41.13        -7.583E1      -45.86        -3.76997      -21.36         
 935.35       -3.99089      -95.85        -7.599E1      -164.10       -7.074E1      -162.21       -4.12486      -58.57         
 945.3        -4.43812      -136.24       -7.335E1      111.46        -7.052E1      106.74        -4.42773      -98.26         
 955.25       -5.01465      -177.39       -7.103E1      2.71          -7.07E1       -2.02         -4.70997      -139.97        
 965.2        -5.42199      141.50        -7.117E1      -94.27        -7.05E1       -89.60        -5.00909      178.15         
 975.15       -5.43663      101.76        -6.952E1      161.04        -6.937E1      164.49        -5.29278      138.14         
 985.1        -5.19541      64.39         -6.953E1      69.31         -6.904E1      64.01         -5.5334       100.81         
 995.05       -5.04723      29.15         -6.746E1      -36.66        -6.737E1      -29.66        -5.73912      65.53          
 1005         -5.35705      -5.22         -6.617E1      -136.21       -6.602E1      -131.92       -6.0048       31.00          
 1014.95      -6.34032      -40.36        -6.563E1      126.23        -6.665E1      128.19        -6.47575      -4.32          
 1024.9       -7.95644      -78.71        -6.693E1      35.84         -6.478E1      20.29         -7.27808      -41.48         
 1034.85      -9.69546      -123.48       -6.53E1       -74.69        -6.437E1      -72.04        -8.38461      -81.11         
 1044.8       -10.43482     -173.68       -6.518E1      -177.99       -6.356E1      -168.95       -9.50217      -123.36        
 1054.75      -9.94009      139.82        -6.437E1      87.95         -6.507E1      95.49         -10.18076     -166.87        
 1064.7       -9.39222      101.04        -6.472E1      -4.94         -6.536E1      -5.05         -10.29644     151.26         
 1074.65      -9.57363      67.37         -6.505E1      -91.92        -6.528E1      -105.19       -10.20909     112.80         
 1084.6       -10.64258     34.86         -6.696E1      162.78        -6.574E1      162.29        -10.39066     77.69          
 1094.55      -12.52243     -0.31         -6.44E1       60.97         -6.55E1       63.48         -11.1683      44.81          
 1104.5       -14.88188     -41.97        -6.408E1      -35.75        -6.517E1      -39.81        -12.72126     12.86          
 1114.45      -16.98415     -92.60        -6.551E1      -134.48       -6.597E1      -123.97       -15.2589      -19.89         
 1124.4       -18.09765     -146.95       -6.633E1      129.87        -6.681E1      133.24        -19.21626     -57.04         
 1134.35      -18.67514     159.26        -6.753E1      42.84         -6.65E1       32.02         -25.24069     -110.91        
 1144.3       -18.62724     104.34        -6.962E1      -61.66        -6.845E1      -58.53        -28.02053     152.13         
 1154.25      -17.40157     52.79         -7.114E1      -160.59       -7.056E1      -161.62       -24.15582     84.66          
 1164.2       -15.79983     9.80          -7.112E1      93.35         -7.122E1      106.99        -22.10545     40.20          
 1174.15      -14.94695     -26.50        -7.177E1      7.34          -6.809E1      -7.22         -21.69169     -1.86          
 1184.1       -15.4652      -61.27        -7.117E1      -94.26        -7.095E1      -89.08        -22.34337     -49.61         
 1194.05      -17.66423     -103.62       -7.26E1       164.37        -7.397E1      166.01        -22.74687     -110.77        
 1204         -19.56621     -169.05       -7.381E1      77.21         -7.49E1       94.32         -20.3617      -175.59        
 1213.95      -16.3627      124.16        -7.511E1      -19.98        -7.672E1      -10.66        -16.69238     135.33         
 1223.9       -12.47631     83.11         -7.918E1      -135.70       -7.95E1       -112.50       -13.6675      97.75          
 1233.85      -10.08505     52.30         -8.006E1      169.21        -7.83E1       166.67        -11.51526     65.45          
 1243.8       -9.00014      24.20         -7.931E1      55.32         -7.995E1      51.02         -10.15838     34.87          
 1253.75      -8.95093      -4.44         -8.097E1      -50.34        -7.917E1      -41.32        -9.54378      3.89           
