 10           -0.023        -37.41        -6.568E1      71.78         -6.361E1      65.24         -0.01709      -36.51         
 19.95        -0.09639      -74.59        -4.749E1      24.48         -4.72E1       22.76         -0.08652      -73.31         
 29.9         -0.38367      -113.35       -2.797E1      -35.89        -2.797E1      -35.74        -0.38882      -112.19        
 39.85        -0.41309      -145.61       -3.151E1      123.45        -3.155E1      124.03        -0.38784      -144.75        
 49.8         -0.57747      177.67        -3.31E1       50.70         -3.308E1      50.79         -0.58462      177.95         
 59.75        -0.72959      142.19        -3.583E1      -29.85        -3.578E1      -30.08        -0.66611      142.33         
 69.7         -0.73055      106.59        -3.967E1      -62.19        -3.97E1       -62.08        -0.65422      105.17         
 79.65        -0.85532      70.99         -3.097E1      -153.90       -3.10E1       -153.60       -0.81052      70.17          
 89.6         -0.8957       33.70         -2.919E1      132.09        -2.918E1      132.31        -0.79532      32.52          
 99.55        -2.00726      -6.39         -2.089E1      43.01         -2.089E1      43.18         -2.20177      -4.63          
 109.5        -1.41558      -29.75        -2.396E1      -107.29       -2.399E1      -106.98       -1.21121      -31.83         
 119.45       -1.04152      -69.16        -3.082E1      159.32        -3.087E1      159.61        -0.96379      -69.89         
 129.4        -0.94235      -107.46       -3.592E1      96.02         -3.594E1      96.08         -0.89284      -107.49        
 139.35       -1.07158      -145.10       -3.611E1      32.82         -3.602E1      33.28         -0.92397      -145.13        
 149.3        -1.30637      178.49        -3.513E1      -37.92        -3.515E1      -37.64        -0.98586      177.00         
 159.25       -1.66082      142.66        -3.101E1      -115.51       -3.102E1      -115.32       -1.20847      138.82         
 169.2        -2.39322      109.90        -2.613E1      159.97        -2.614E1      160.15        -1.75244      99.82          
 179.15       -2.35262      80.59         -2.245E1      50.60         -2.243E1      50.86         -3.68962      67.28          
 189.1        -1.77772      45.06         -2.617E1      -59.55        -2.617E1      -59.19        -2.34165      44.41          
 199.05       -1.53847      7.99          -3.257E1      -123.40       -3.258E1      -123.23       -1.5406       6.02           
 209          -1.44481      -31.43        -3.349E1      -163.72       -3.348E1      -163.25       -1.27255      -33.54         
 218.95       -1.48581      -71.01        -3.451E1      127.34        -3.456E1      127.49        -1.30373      -73.18         
 228.9        -1.58371      -110.76       -3.694E1      62.35         -3.694E1      62.30         -1.47506      -113.59        
 238.85       -1.75185      -149.90       -3.896E1      9.25          -3.893E1      9.65          -1.83887      -154.52        
 248.8        -1.97849      171.65        -3.623E1      -93.23        -3.622E1      -93.00        -2.51872      164.26         
 258.75       -2.41395      133.22        -3.194E1      148.19        -3.196E1      148.61        -4.14287      124.61         
 268.7        -3.26453      97.17         -2.754E1      40.11         -2.755E1      40.49         -5.25057      103.29         
 278.65       -3.89709      63.67         -2.573E1      -48.06        -2.576E1      -47.85        -3.79137      67.75          
 288.6        -4.12424      27.85         -2.457E1      -117.65       -2.458E1      -117.46       -3.73754      24.29          
 298.55       -4.90695      -11.16        -2.309E1      161.88        -2.31E1       162.17        -4.63829      -17.22         
 308.5        -5.79784      -54.33        -2.318E1      86.85         -2.319E1      87.07         -5.90555      -60.97         
 318.45       -7.83869      -100.59       -2.449E1      7.92          -2.45E1       8.13          -7.96392      -102.78        
 328.4        -11.20649     -144.23       -2.728E1      -70.85        -2.726E1      -70.67        -10.96677     -146.04        
 338.35       -15.77965     -176.73       -3.242E1      153.86        -3.244E1      154.27        -14.84568     -178.06        
 348.3        -19.08837     -175.96       -2.916E1      -2.00         -2.916E1      -1.78         -17.8963      162.56         
 358.25       -16.75269     -179.66       -2.492E1      -101.15       -2.493E1      -100.86       -19.76612     142.99         
 368.2        -14.15513     161.99        -2.383E1      175.70        -2.383E1      175.97        -26.15636     136.52         
 378.15       -11.70203     137.68        -2.348E1      105.46        -2.349E1      105.74        -18.32134     -179.54        
 388.1        -10.05809     108.61        -2.323E1      38.08         -2.324E1      38.29         -12.2911      141.38         
 398.05       -8.92341      78.01         -2.319E1      -34.42        -2.32E1       -34.18        -9.30857      102.35         
 408          -8.20182      47.94         -2.482E1      -105.58       -2.484E1      -105.30       -7.57086      63.93          
 417.95       -7.31359      13.96         -2.703E1      -171.52       -2.704E1      -171.35       -6.23111      25.06          
 427.9        -6.91943      -24.19        -2.964E1      126.94        -2.964E1      127.30        -5.37743      -14.27         
 437.85       -6.94913      -63.30        -3.19E1       68.12         -3.192E1      68.60         -4.87082      -55.07         
 447.8        -6.66332      -100.20       -3.486E1      8.65          -3.489E1      8.94          -4.73118      -95.50         
 457.75       -6.13135      -137.27       -3.811E1      -43.34        -3.817E1      -43.28        -4.87565      -134.18        
 467.7        -5.24764      -174.26       -4.491E1      -92.40        -4.489E1      -93.13        -4.6138       -169.53        
 477.65       -4.45455      149.23        -4.592E1      -114.44       -4.587E1      -114.42       -4.07027      154.51         
 487.6        -3.9057       113.71        -4.813E1      -160.36       -4.812E1      -158.80       -3.54065      117.74         
 497.55       -3.48495      79.08         -4.945E1      -169.11       -4.939E1      -168.44       -3.18415      80.93          
 507.5        -3.22685      44.48         -4.485E1      147.49        -4.488E1      148.27        -2.99955      44.77          
 517.45       -3.14966      9.24          -4.368E1      84.63         -4.362E1      84.91         -2.93752      9.00           
 527.4        -3.18099      -27.28        -4.382E1      18.01         -4.378E1      18.05         -2.93427      -26.72         
 537.35       -3.25551      -65.14        -4.503E1      -41.45        -4.517E1      -40.74        -2.90501      -62.88         
 547.3        -3.29872      -104.20       -4.517E1      -103.39       -4.535E1      -103.04       -2.85525      -100.08        
 557.25       -3.24604      -143.11       -4.602E1      -178.89       -4.608E1      -179.22       -2.78946      -138.03        
 567.2        -3.09028      179.44        -4.847E1      93.35         -4.825E1      94.20         -2.74795      -176.00        
