 10           -0.02677      -37.55        -6.446E1      64.02         -6.285E1      60.91         -0.01132      -36.56         
 19.95        -0.08922      -74.78        -4.697E1      23.84         -4.693E1      24.51         -0.07988      -73.50         
 29.9         -0.37028      -113.91       -2.681E1      -39.58        -2.684E1      -38.99        -0.50586      -112.70        
 39.85        -0.42052      -145.95       -3.175E1      113.11        -3.173E1      113.65        -0.33193      -145.10        
 49.8         -0.61538      177.85        -3.295E1      19.53         -3.295E1      20.03         -0.5777       177.61         
 59.75        -0.60391      142.32        -3.632E1      -87.82        -3.633E1      -87.49        -0.64453      141.86         
 69.7         -0.67416      105.91        -3.871E1      -169.29       -3.867E1      -168.74       -0.76634      104.46         
 79.65        -0.7591       70.03         -3.348E1      142.18        -3.352E1      142.98        -0.85903      69.63          
 89.6         -1.07584      33.05         -2.69E1       60.92         -2.693E1      61.51         -1.1088       32.59          
 99.55        -1.16589      -0.46         -2.384E1      -57.32        -2.387E1      -56.80        -1.36304      1.24           
 109.5        -1.19811      -37.08        -2.637E1      -134.59       -2.642E1      -134.22       -0.95442      -35.96         
 119.45       -1.33538      -73.59        -2.694E1      149.27        -2.689E1      150.24        -1.05627      -72.77         
 129.4        -1.33801      -109.47       -2.961E1      90.63         -2.963E1      91.07         -1.03022      -109.71        
 139.35       -1.38856      -145.53       -2.877E1      37.09         -2.881E1      37.49         -1.134        -147.06        
 149.3        -1.37249      178.81        -2.928E1      -21.34        -2.93E1       -20.66        -1.24535      175.33         
 159.25       -1.42353      143.43        -2.912E1      -76.23        -2.916E1      -75.55        -1.50799      137.82         
 169.2        -1.45616      107.81        -2.827E1      -132.01       -2.83E1       -131.26       -2.09807      100.01         
 179.15       -1.6037       71.81         -2.608E1      163.32        -2.612E1      164.08        -3.36996      69.46          
 189.1        -1.88816      35.78         -2.726E1      95.67         -2.729E1      96.49         -2.23888      41.30          
 199.05       -2.02105      -1.07         -2.873E1      36.32         -2.875E1      37.15         -1.61236      2.65           
 209          -2.36593      -39.86        -3.015E1      -17.41        -3.019E1      -16.77        -1.46912      -36.95         
 218.95       -2.69787      -78.43        -3.046E1      -58.19        -3.05E1       -57.33        -1.51653      -76.88         
 228.9        -3.13906      -116.49       -2.914E1      -113.42       -2.918E1      -112.69       -1.77426      -117.98        
 238.85       -3.14901      -152.66       -2.976E1      -163.77       -2.98E1       -163.22       -2.22987      -159.74        
 248.8        -3.34447      169.66        -2.868E1      153.04        -2.874E1      153.63        -3.0897       157.58         
 258.75       -3.4195       134.55        -2.65E1       107.39        -2.652E1      108.10        -5.0204       116.36         
 268.7        -3.57143      98.55         -2.147E1      40.91         -2.15E1       41.59         -7.6427       94.35          
 278.65       -3.96749      61.98         -2.029E1      -43.63        -2.032E1      -43.01        -5.82455      73.17          
 288.6        -4.40401      21.85         -2.251E1      -111.80       -2.252E1      -111.16       -4.40239      27.58          
 298.55       -5.81843      -21.32        -2.281E1      -170.05       -2.283E1      -169.43       -5.15986      -21.11         
 308.5        -7.96685      -66.94        -2.26E1       128.12        -2.262E1      128.82        -6.961        -70.48         
 318.45       -11.01748     -112.36       -2.322E1      61.03         -2.325E1      61.76         -10.18302     -126.07        
 328.4        -14.13378     -159.74       -2.639E1      12.48         -2.642E1      13.12         -18.44475     172.31         
 338.35       -19.25329     146.08        -2.344E1      -23.98        -2.348E1      -23.33        -40.48108     -80.56         
 348.3        -42.35024     61.97         -2.015E1      -94.20        -2.017E1      -93.56        -23.06996     -95.00         
 358.25       -21.26459     -104.28       -1.929E1      -173.10       -1.932E1      -172.44       -18.22006     -111.57        
 368.2        -13.68232     -148.45       -1.986E1      108.50        -1.988E1      109.18        -13.7645      -143.24        
 378.15       -9.54079      171.08        -2.176E1      37.90         -2.179E1      38.60         -9.68111      178.11         
 388.1        -7.2138       131.98        -2.341E1      -29.15        -2.342E1      -28.44        -7.43468      135.89         
 398.05       -5.7387       95.20         -2.507E1      -92.44        -2.51E1       -91.78        -5.93741      95.74          
 408          -4.81304      57.54         -2.727E1      -154.96       -2.731E1      -154.38       -4.92256      56.59          
 417.95       -4.45415      19.71         -2.877E1      150.12        -2.878E1      150.64        -4.24003      17.32          
 427.9        -4.22262      -19.15        -2.954E1      94.76         -2.955E1      95.49         -3.88021      -21.94         
 437.85       -4.12329      -60.18        -3.022E1      35.18         -3.027E1      36.08         -3.72122      -61.59         
 447.8        -4.0168       -101.72       -3.042E1      -24.54        -3.046E1      -23.84        -3.78269      -100.75        
 457.75       -3.82499      -142.36       -3.133E1      -96.38        -3.134E1      -95.88        -3.87051      -137.44        
 467.7        -3.485        178.93        -3.41E1       -163.15       -3.41E1       -162.63       -3.57761      -173.62        
 477.65       -3.12354      142.40        -3.704E1      137.25        -3.709E1      138.10        -3.16329      149.73         
 487.6        -2.82592      107.72        -3.916E1      86.09         -3.927E1      86.63         -2.83326      112.92         
 497.55       -2.61356      74.11         -4.115E1      30.25         -4.119E1      31.20         -2.61137      76.40          
 507.5        -2.51091      40.59         -4.374E1      -15.92        -4.379E1      -15.17        -2.52162      40.40          
 517.45       -2.53488      5.96          -4.363E1      -60.41        -4.37E1       -59.58        -2.53999      4.77           
 527.4        -2.66421      -30.66        -4.335E1      -120.01       -4.333E1      -119.40       -2.58643      -30.91         
 537.35       -2.85201      -69.21        -4.485E1      176.40        -4.483E1      176.21        -2.61233      -67.06         
 547.3        -2.98812      -108.90       -4.717E1      117.29        -4.708E1      117.32        -2.61603      -104.14        
 557.25       -2.96259      -148.10       -4.782E1      64.68         -4.773E1      64.73         -2.60125      -141.86        
 567.2        -2.79301      174.60        -4.806E1      -5.75         -4.822E1      -3.85         -2.60312      -179.53        
 577.15       -2.56307      139.61        -5.117E1      -82.23        -5.113E1      -80.30        -2.63711      143.69         
 587.1        -2.35416      106.54        -5.756E1      -140.08       -5.787E1      -139.06       -2.66773      108.28         
 597.05       -2.21403      74.59         -5.916E1      -166.00       -5.857E1      -159.17       -2.64962      74.03          
 607          -2.17114      42.58         -5.744E1      126.03        -5.758E1      126.67        -2.58047      40.16          
 616.95       -2.24553      9.49          -6.048E1      21.41         -6.016E1      21.44         -2.52017      5.90           
 626.9        -2.43581      -25.51        -6.369E1      -130.07       -6.411E1      -130.43       -2.5291       -29.31         
 636.85       -2.69197      -62.72        -6.43E1       100.41        -6.458E1      99.03         -2.62939      -65.43         
