 10           -0.01968      -36.30        -6.94E1       -113.44       -7.234E1      -103.70       -0.06214      -35.56         
 19.95        -0.06628      -72.18        -7.241E1      -62.85        -7.469E1      -46.87        -0.26984      -71.36         
 29.9         -0.15689      -107.94       -7.92E1       -142.45       -7.666E1      -170.85       -0.561        -107.25        
 39.85        -0.26762      -143.51       -8.103E1      160.83        -7.439E1      153.59        -0.83237      -143.22        
 49.8         -0.38576      -178.75       -8.93E1       24.92         -7.869E1      36.73         -1.00484      -179.05        
 59.75        -0.48857      146.18        -7.998E1      10.10         -7.943E1      -52.25        -1.03924      145.31         
 69.7         -0.5415       111.30        -7.865E1      -57.76        -8.72E1       -94.36        -0.92989      109.97         
 79.65        -0.55939      76.37         -8.50E1       135.46        -9.092E1      92.64         -0.75981      74.84          
 89.6         -0.5654       41.21         -7.679E1      78.35         -7.94E1       82.71         -0.62504      39.78          
 99.55        -0.55343      5.66          -8.178E1      -6.62         -8.196E1      -13.01        -0.57441      4.61           
 109.5        -0.5603       -30.15        -8.244E1      -117.03       -8.519E1      -69.32        -0.6486       -30.66         
 119.45       -0.58979      -66.23        -9.121E1      105.22        -9.985E1      36.09         -0.82789      -66.32         
 129.4        -0.63082      -102.15       -8.732E1      167.17        -9.074E1      -47.97        -1.0431       -102.19        
 139.35       -0.68281      -137.68       -8.588E1      125.07        -8.152E1      84.07         -1.23564      -138.21        
 149.3        -0.74287      -172.78       -8.757E1      5.31          -8.131E1      19.02         -1.36032      -174.16        
 159.25       -0.78866      152.54        -7.733E1      -95.98        -7.617E1      -68.68        -1.38281      150.32         
 169.2        -0.81459      118.15        -7.334E1      -160.95       -7.536E1      -169.85       -1.30432      115.46         
 179.15       -0.81793      83.68         -7.321E1      105.98        -7.208E1      89.54         -1.15744      81.14          
 189.1        -0.80378      48.93         -8.263E1      177.42        -8.344E1      166.08        -0.97928      47.06          
 199.05       -0.79806      13.69         -7.991E1      -31.26        -8.431E1      -59.29        -0.84283      12.61          
 209          -0.81625      -22.09        -7.826E1      49.09         -9.735E1      -160.85       -0.82729      -22.57         
 218.95       -0.86745      -58.27        -8.514E1      65.82         -8.059E1      27.89         -0.96964      -58.59         
 228.9        -0.92928      -94.50        -9.559E1      6.67          -8.614E1      23.67         -1.22622      -95.07         
 238.85       -0.98702      -130.40       -7.771E1      -129.78       -8.531E1      -123.51       -1.49316      -131.56        
 248.8        -1.02346      -165.73       -8.816E1      -109.25       -8.239E1      -66.64        -1.65247      -167.68        
 258.75       -1.0315       159.54        -7.852E1      153.71        -8.606E1      163.74        -1.62943      156.78         
 268.7        -1.01103      125.28        -8.585E1      20.51         -9.278E1      62.40         -1.45262      121.81         
 278.65       -0.99507      91.00         -8.109E1      33.61         -8.406E1      79.97         -1.22801      87.14          
 288.6        -0.98296      56.53         -8.481E1      32.23         -8.603E1      -98.11        -1.03949      52.61          
 298.55       -0.98863      21.63         -7.888E1      27.82         -8.341E1      34.91         -0.97588      18.04          
 308.5        -1.02307      -13.95        -7.879E1      21.93         -8.047E1      -33.20        -1.06114      -16.84         
 318.45       -1.07258      -50.14        -9.382E1      166.66        -9.089E1      -119.65       -1.24568      -52.24         
 328.4        -1.14206      -86.64        -8.426E1      -70.81        -8.291E1      164.22        -1.48383      -88.24         
 338.35       -1.21981      -123.24       -8.622E1      153.30        -8.259E1      115.00        -1.71657      -125.05        
 348.3        -1.25551      -159.45       -8.894E1      31.22         -7.874E1      94.50         -1.85736      -162.10        
 358.25       -1.25474      165.18        -8.092E1      8.81          -8.004E1      26.09         -1.89536      161.50         
 368.2        -1.22024      130.57        -8.287E1      -44.15        -8.661E1      -39.85        -1.82696      126.26         
 378.15       -1.15315      96.58         -8.259E1      179.14        -8.152E1      -160.26       -1.65896      92.35          
 388.1        -1.11293      62.75         -8.325E1      147.34        -8.04E1       119.63        -1.46296      59.23          
 398.05       -1.11876      28.38         -8.228E1      24.39         -8.409E1      -179.53       -1.30176      25.79          
 408          -1.16197      -6.86         -9.461E1      -144.90       -8.06E1       -18.72        -1.22824      -8.72          
 417.95       -1.25706      -42.91        -8.252E1      -9.65         -8.144E1      44.44         -1.33352      -44.58         
 427.9        -1.36845      -79.64        -7.726E1      -24.47        -9.378E1      -2.71         -1.60673      -81.68         
 437.85       -1.4381       -116.37       -7.91E1       -58.48        -9.396E1      22.40         -1.91624      -119.12        
 447.8        -1.47539      -152.59       -8.509E1      -96.42        -8.876E1      -155.63       -2.12712      -156.16        
 457.75       -1.47183      171.80        -8.301E1      -49.28        -8.854E1      -125.39       -2.12482      167.55         
 467.7        -1.42094      136.88        -8.532E1      -98.48        -8.332E1      -176.16       -1.91305      132.14         
 477.65       -1.37447      102.39        -8.542E1      60.83         -8.473E1      145.57        -1.62475      97.40          
 487.6        -1.33833      67.82         -7.999E1      39.40         -9.451E1      46.68         -1.38037      62.88          
 497.55       -1.33639      32.92         -8.848E1      72.11         -8.483E1      78.01         -1.28017      28.48          
 507.5        -1.39662      -2.69         -8.816E1      -15.26        -9.072E1      -75.94        -1.36994      -6.09          
 517.45       -1.5267       -39.31        -8.319E1      -118.91       -8.694E1      52.88         -1.61554      -41.37         
 527.4        -1.69183      -76.73        -9.054E1      178.86        -9.04E1       -127.59       -1.93465      -77.82         
 537.35       -1.87691      -114.54       -8.72E1       -89.75        -8.406E1      97.54         -2.26254      -115.71        
 547.3        -2.03524      -152.08       -8.741E1      -1.10         -7.981E1      11.80         -2.52603      -154.60        
 557.25       -2.15683      171.49        -8.122E1      -156.34       -8.344E1      -119.55       -2.69548      166.91         
 567.2        -2.27417      136.46        -7.665E1      13.24         -7.463E1      33.10         -2.78725      130.13         
 577.15       -2.42289      102.73        -7.355E1      -119.50       -7.175E1      -121.58       -2.82569      95.68          
 587.1        -2.60855      69.96         -6.766E1      69.34         -6.745E1      63.63         -2.83381      63.13          
 597.05       -2.82076      37.44         -6.663E1      -68.88        -6.446E1      -89.51        -2.85068      31.43          
 607          -3.03461      4.29          -6.343E1      132.68        -6.393E1      135.57        -2.93435      -0.57          
 616.95       -3.24753      -30.18        -6.444E1      -11.50        -6.365E1      -10.23        -3.15811      -33.79         
 626.9        -3.4303       -66.13        -6.639E1      -164.63       -6.621E1      -164.90       -3.50051      -68.66         
 636.85       -3.53178      -103.11       -7.251E1      31.59         -7.343E1      18.91         -3.85965      -105.20        
 646.8        -3.51461      -140.22       -7.194E1      167.51        -7.189E1      171.69        -4.08697      -142.86        
 656.75       -3.37081      -176.52       -6.91E1       21.43         -6.83E1       23.52         -4.04746      179.64         
 666.7        -3.16006      148.51        -7.001E1      -104.63       -6.885E1      -107.63       -3.73675      143.44         
 676.65       -2.94964      114.71        -7.121E1      105.43        -7.022E1      118.14        -3.27409      108.71         
 686.6        -2.78813      81.59         -7.00E1       -42.82        -7.152E1      -33.61        -2.83809      75.03          
 696.55       -2.71897      48.47         -7.005E1      -168.12       -6.889E1      174.70        -2.59438      41.92          
 706.5        -2.76476      14.61         -7.205E1      34.19         -7.205E1      41.44         -2.60537      8.86           
 716.45       -2.89568      -20.40        -7.161E1      -87.36        -7.05E1       -106.45       -2.81936      -24.69         
 726.4        -3.07954      -56.66        -7.791E1      111.19        -7.518E1      136.05        -3.15973      -59.50         
 736.35       -3.2489       -93.98        -7.468E1      -100.53       -7.319E1      -46.08        -3.52583      -96.43         
 746.3        -3.33316      -131.61       -7.007E1      164.33        -7.072E1      155.96        -3.80568      -135.41        
 756.25       -3.30635      -168.59       -7.601E1      44.80         -7.488E1      40.58         -3.93798      -175.06        
 766.2        -3.18057      155.58        -8.459E1      122.95        -9.154E1      132.40        -3.89954      146.47         
 776.15       -2.99652      121.21        -7.522E1      39.44         -7.405E1      18.31         -3.71473      110.67         
 786.1        -2.83365      88.00         -7.686E1      -74.20        -7.743E1      -92.34        -3.46181      77.46          
 796.05       -2.74218      55.21         -8.335E1      175.19        -9.165E1      176.04        -3.20636      45.69          
 806          -2.7549       22.03         -8.396E1      -56.13        -8.574E1      -82.98        -3.03566      13.94          
 815.95       -2.91275      -12.26        -8.905E1      -107.69       -9.126E1      -92.97        -3.06752      -19.14         
