 10           -0.05076      -37.48        -6.409E1      62.30         -6.225E1      61.70         -0.01102      -36.56         
 19.95        -0.16996      -74.73        -4.631E1      22.14         -4.631E1      23.65         -0.07874      -73.51         
 29.9         -0.63182      -114.85       -2.403E1      -51.97        -2.405E1      -51.47        -0.67408      -113.16        
 39.85        -0.63004      -146.11       -3.217E1      115.54        -3.22E1       116.62        -0.328        -145.26        
 49.8         -0.85472      177.54        -3.242E1      30.28         -3.241E1      30.62         -0.58607      177.53         
 59.75        -0.88554      142.42        -3.621E1      -64.18        -3.622E1      -63.68        -0.65553      141.91         
 69.7         -0.82331      106.61        -4.16E1       -117.13       -4.166E1      -116.99       -0.7383       104.54         
 79.65        -0.81554      71.11         -3.508E1      172.37        -3.513E1      173.05        -0.84644      69.84          
 89.6         -0.83359      34.78         -3.283E1      88.51         -3.282E1      89.14         -0.91601      32.44          
 99.55        -0.97331      -0.83         -2.945E1      -20.17        -2.947E1      -19.70        -1.8509       -0.75          
 109.5        -1.03917      -37.15        -3.153E1      -95.81        -3.158E1      -95.24        -1.08448      -34.58         
 119.45       -1.13302      -73.84        -3.207E1      177.02        -3.219E1      177.40        -1.00459      -71.71         
 129.4        -1.20137      -110.42       -3.662E1      113.43        -3.67E1       113.96        -0.96323      -109.02        
 139.35       -1.28614      -147.25       -3.62E1       63.88         -3.613E1      65.10         -0.98379      -146.62        
 149.3        -1.42874      176.54        -3.507E1      5.78          -3.51E1       6.35          -1.10183      175.08         
 159.25       -1.59698      141.01        -3.368E1      -62.76        -3.367E1      -62.14        -1.396        137.33         
 169.2        -1.68997      106.47        -3.209E1      -137.97       -3.212E1      -137.02       -1.98464      99.08          
 179.15       -1.81164      70.73         -3.145E1      132.55        -3.147E1      132.78        -3.48246      65.79          
 189.1        -2.00424      36.18         -4.999E1      8.38          -5.002E1      9.48          -2.6632       42.52          
 199.05       -2.0199       0.63          -4.03E1       50.23         -4.029E1      50.99         -1.67538      4.18           
 209          -2.13135      -37.40        -4.162E1      -49.30        -4.158E1      -48.93        -1.45078      -36.09         
 218.95       -2.29648      -76.58        -4.913E1      -89.18        -4.92E1       -86.81        -1.49551      -75.99         
 228.9        -2.43305      -115.67       -5.819E1      150.52        -5.831E1      149.65        -1.68207      -117.21        
 238.85       -2.48729      -155.62       -4.153E1      -47.85        -4.157E1      -47.01        -2.1273       -159.30        
