 10           -0.02788      -37.45        -6.607E1      63.65         -6.383E1      64.33         -0.01145      -36.55         
 19.95        -0.09598      -74.60        -4.744E1      22.38         -4.747E1      23.62         -0.08022      -73.50         
 29.9         -0.31645      -113.19       -2.86E1       -39.99        -2.864E1      -39.29        -0.51011      -112.29        
 39.85        -0.49098      -145.83       -3.061E1      122.50        -3.061E1      123.43        -0.32403      -144.83        
 49.8         -0.68019      177.84        -3.234E1      38.29         -3.241E1      38.39         -0.53836      177.67         
 59.75        -0.71632      142.90        -3.664E1      -54.36        -3.659E1      -53.75        -0.64913      141.83         
 69.7         -0.6862       107.17        -4.135E1      -87.26        -4.142E1      -86.85        -0.71306      104.50         
 79.65        -0.7097       71.73         -3.557E1      179.79        -3.56E1       -179.51       -0.84957      69.75          
 89.6         -0.73851      35.50         -3.45E1       97.18         -3.448E1      97.82         -0.92648      32.30          
 99.55        -0.85973      -0.75         -3.155E1      -14.58        -3.157E1      -14.41        -1.91217      -0.74          
 109.5        -0.93871      -37.45        -3.395E1      -87.72        -3.396E1      -87.21        -1.11199      -34.51         
 119.45       -1.05461      -74.56        -3.378E1      176.11        -3.383E1      176.72        -0.99848      -71.36         
 129.4        -1.15495      -111.32       -3.74E1       104.62        -3.743E1      106.01        -0.93831      -108.94        
 139.35       -1.30637      -147.95       -3.714E1      44.92         -3.713E1      45.40         -0.9638       -146.64        
 149.3        -1.51827      176.32        -3.589E1      -19.60        -3.587E1      -19.03        -1.07505      175.07         
 159.25       -1.79953      142.11        -3.385E1      -100.53       -3.387E1      -99.98        -1.36162      137.05         
 169.2        -1.84811      109.12        -3.211E1      179.16        -3.217E1      -179.98       -2.01031      98.53          
 179.15       -1.88014      75.20         -2.959E1      67.70         -2.961E1      68.38         -3.68132      66.51          
 189.1        -1.7763       40.37         -3.515E1      -80.01        -3.519E1      -79.70        -2.6273       42.45          
 199.05       -1.75368      3.35          -4.995E1      128.46        -4.979E1      130.48        -1.67331      4.23           
 209          -1.95648      -35.20        -4.93E1       -153.40       -4.908E1      -152.41       -1.43873      -36.15         
 218.95       -2.17377      -74.09        -5.037E1      61.70         -5.034E1      61.45         -1.50071      -76.04         
 228.9        -2.29202      -113.03       -4.931E1      47.89         -4.918E1      48.36         -1.6893       -117.20        
 238.85       -2.25941      -152.62       -3.95E1       -50.96        -3.947E1      -49.94        -2.1265       -159.17        
 248.8        -2.64594      169.58        -3.762E1      -124.20       -3.762E1      -123.06       -2.90685      158.43         
 258.75       -2.58435      134.67        -3.288E1      164.90        -3.289E1      165.87        -4.60773      116.23         
