 10           -0.02661      -37.48        -6.529E1      60.07         -6.332E1      59.69         -0.01017      -36.55         
 19.95        -0.09097      -74.68        -4.741E1      22.37         -4.726E1      24.10         -0.07916      -73.51         
 29.9         -0.34292      -113.39       -2.804E1      -43.66        -2.804E1      -42.95        -0.54648      -112.39        
 39.85        -0.484        -145.96       -3.117E1      119.62        -3.116E1      120.31        -0.32991      -144.96        
 49.8         -0.66472      178.06        -3.296E1      26.77         -3.29E1       27.40         -0.55835      177.69         
 59.75        -0.6659       142.92        -3.695E1      -72.30        -3.699E1      -72.08        -0.63231      141.88         
 69.7         -0.67056      106.87        -4.086E1      -124.00       -4.085E1      -123.29       -0.7208       104.46         
 79.65        -0.70821      71.19         -3.36E1       155.94        -3.365E1      156.56        -0.84569      69.55          
 89.6         -0.83554      34.64         -2.978E1      72.73         -2.98E1       73.38         -1.03868      32.29          
 99.55        -0.93794      -0.50         -2.666E1      -38.07        -2.668E1      -37.49        -1.67135      0.67           
 109.5        -0.9226       -37.12        -2.944E1      -110.48       -2.948E1      -110.12       -1.00339      -34.86         
 119.45       -0.92624      -74.93        -2.948E1      -178.26       -2.948E1      -177.57       -0.96082      -72.23         
 129.4        -1.09613      -112.60       -2.978E1      125.95        -2.98E1       126.22        -0.9822       -109.69        
 139.35       -1.39678      -149.74       -2.764E1      67.92         -2.767E1      68.55         -1.09286      -147.16        
 149.3        -1.84604      175.15        -2.558E1      1.67          -2.562E1      2.22          -1.27982      175.32         
 159.25       -2.20026      142.99        -2.394E1      -73.69        -2.397E1      -73.09        -1.48217      138.72         
 169.2        -1.91593      110.44        -2.357E1      -148.45       -2.361E1      -147.74       -1.81663      100.81         
 179.15       -1.86866      75.13         -2.213E1      132.35        -2.216E1      133.05        -2.97006      64.33          
 189.1        -1.77356      41.11         -2.589E1      32.41         -2.592E1      33.14         -2.9127       41.57          
 199.05       -1.47373      3.11          -3.334E1      -33.51        -3.34E1       -32.68        -1.73301      4.47           
 209          -1.49656      -37.16        -3.868E1      -85.34        -3.869E1      -84.94        -1.4565       -35.86         
 218.95       -1.67199      -78.58        -5.302E1      -15.11        -5.271E1      -13.80        -1.4594       -76.05         
 228.9        -1.93798      -120.52       -3.929E1      -39.99        -3.93E1       -39.19        -1.65222      -117.45        
 238.85       -2.39065      -162.51       -3.016E1      -90.26        -3.019E1      -89.46        -2.11074      -159.93        
 248.8        -3.34888      155.79        -2.443E1      -157.18       -2.445E1      -156.46       -3.07889      156.89         
 258.75       -5.74545      122.35        -1.865E1      121.14        -1.867E1      121.87        -5.3765       117.33         
 268.7        -5.98428      106.79        -1.633E1      22.32         -1.636E1      22.99         -6.68489      97.68          
