 10           -0.06659      -36.95        -7.413E1      42.45         -6.826E1      49.24         -0.02756      -36.86         
 19.95        -0.23677      -73.81        -4.508E1      -83.47        -4.519E1      -82.54        -0.15729      -73.43         
 29.9         -0.37294      -110.69       -5.493E1      147.60        -5.456E1      149.74        -0.1976       -109.85        
 39.85        -0.48876      -147.69       -5.359E1      95.77         -5.311E1      98.29         -0.30038      -146.14        
 49.8         -0.55695      175.70        -5.844E1      -15.04        -5.784E1      -12.38        -0.40141      178.23         
 59.75        -0.59456      139.20        -6.202E1      -65.05        -6.083E1      -67.44        -0.48356      142.54         
 69.7         -0.62153      102.99        -6.056E1      -120.09       -6.089E1      -123.57       -0.54979      106.74         
 79.65        -0.67679      66.78         -5.59E1       169.43        -5.586E1      170.76        -0.60747      70.90          
 89.6         -0.74182      30.41         -5.259E1      103.70        -5.246E1      105.54        -0.69888      34.32          
 99.55        -0.7815       -6.06         -4.976E1      -33.05        -4.963E1      -32.56        -0.76319      -2.04          
 109.5        -0.79364      -42.76        -5.291E1      -140.87       -5.305E1      -138.95       -0.76145      -38.67         
 119.45       -0.78267      -79.74        -5.385E1      103.45        -5.404E1      103.91        -0.77357      -75.68         
 129.4        -0.81515      -116.95       -5.824E1      -22.21        -5.802E1      -21.64        -0.79601      -112.49        
 139.35       -0.93063      -154.20       -6.353E1      86.05         -6.355E1      85.76         -0.84541      -149.16        
 149.3        -1.10508      168.75        -5.722E1      -47.64        -5.707E1      -46.14        -0.9907       174.30         
 159.25       -1.27698      132.28        -4.882E1      -123.24       -4.887E1      -121.50       -1.23096      138.21         
 169.2        -1.39165      96.97         -4.662E1      89.75         -4.66E1       89.15         -1.55908      102.81         
 179.15       -1.31581      62.06         -4.962E1      24.29         -4.933E1      24.13         -1.76634      69.40          
 189.1        -1.2117       26.45         -4.741E1      -121.95       -4.739E1      -122.21       -1.4741       33.55          
 199.05       -1.22975      -10.15        -5.201E1      135.48        -5.178E1      135.98        -1.52214      -4.29          
 209          -1.41422      -47.95        -5.045E1      42.28         -5.061E1      43.37         -1.74736      -42.29         
 218.95       -1.697        -86.27        -5.486E1      -70.82        -5.483E1      -69.13        -2.11514      -79.37         
 228.9        -1.96255      -124.53       -5.615E1      -106.30       -5.623E1      -105.65       -2.51233      -115.31        
 238.85       -2.10009      -161.77       -4.536E1      147.60        -4.551E1      147.71        -2.76334      -150.10        
 248.8        -2.11133      162.09        -4.602E1      3.18          -4.595E1      3.16          -2.85737      175.82         
 258.75       -2.13627      126.66        -5.388E1      3.29          -5.389E1      0.53          -2.76369      141.79         
 268.7        -2.23609      91.46         -4.115E1      -109.25       -4.119E1      -109.19       -2.62114      106.14         
 278.65       -2.43286      56.11         -4.206E1      150.99        -4.199E1      152.00        -2.65174      68.74          
 288.6        -2.62001      20.36         -4.22E1       62.18         -4.231E1      62.74         -3.03337      30.74          
 298.55       -2.66655      -16.22        -4.266E1      -11.93        -4.274E1      -11.46        -3.40775      -4.95          
 308.5        -2.63693      -54.00        -4.313E1      -114.95       -4.299E1      -114.34       -3.3816       -41.60         
 318.45       -2.6137       -92.70        -4.555E1      177.81        -4.555E1      178.21        -3.30317      -79.39         
 328.4        -2.73825      -131.95       -4.44E1       92.15         -4.432E1      92.93         -3.27051      -117.45        
 338.35       -2.93176      -171.33       -4.19E1       25.84         -4.186E1      25.83         -3.32824      -155.43        
 348.3        -3.13423      149.54        -4.002E1      -72.91        -4.004E1      -72.26        -3.48129      167.22         
 358.25       -3.34033      111.35        -4.002E1      -166.13       -4.004E1      -165.52       -3.71516      130.49         
 368.2        -3.43188      74.43         -4.173E1      92.71         -4.171E1      93.22         -3.96739      93.35          
 378.15       -3.49374      37.80         -4.639E1      -7.86         -4.639E1      -7.64         -4.27584      55.65          
 388.1        -3.75691      -0.28         -4.914E1      -65.23        -4.921E1      -64.08        -4.71034      16.40          
 398.05       -4.28154      -40.76        -4.522E1      -175.50       -4.512E1      -176.03       -5.21101      -25.05         
 408          -5.04741      -84.22        -4.834E1      56.36         -4.838E1      56.27         -5.80133      -68.50         
 417.95       -5.79843      -130.30       -6.011E1      23.03         -6.073E1      24.56         -6.47402      -114.05        
 427.9        -6.37452      -176.30       -5.567E1      -67.19        -5.563E1      -67.55        -7.20635      -159.51        
 437.85       -6.83766      139.43        -8.042E1      -85.83        -7.937E1      -43.79        -7.94369      156.16         
 447.8        -7.52091      96.30         -5.187E1      -142.30       -5.185E1      -142.65       -8.85043      112.40         
 457.75       -8.79786      53.04         -4.795E1      85.70         -4.794E1      86.84         -10.19118     68.93          
 467.7        -10.69709     6.34          -4.687E1      -30.59        -4.682E1      -29.78        -11.94692     23.92          
 477.65       -12.77818     -47.33        -4.46E1       -133.10       -4.459E1      -133.03       -13.55448     -28.38         
 487.6        -13.9315      -109.42       -4.425E1      111.80        -4.421E1      112.08        -14.34425     -92.73         
 497.55       -13.4589      -171.57       -4.765E1      -3.22         -4.757E1      -2.45         -13.51571     -157.36        
 507.5        -12.28611     132.95        -5.382E1      -121.34       -5.389E1      -120.96       -12.09089     148.04         
 517.45       -11.11226     83.03         -6.876E1      -67.60        -6.918E1      -71.23        -10.88763     100.46         
 527.4        -10.11819     37.33         -5.259E1      154.35        -5.25E1       154.38        -10.04647     55.95          
 537.35       -9.41433      -5.64         -4.816E1      33.45         -4.818E1      34.59         -9.39642      12.54          
 547.3        -8.90608      -48.02        -4.646E1      -83.01        -4.658E1      -82.66        -8.6718       -31.13         
 557.25       -8.57551      -91.97        -4.81E1       156.08        -4.805E1      155.83        -7.87818      -75.34         
 567.2        -8.17529      -137.79       -5.219E1      16.30         -5.241E1      18.01         -7.08094      -119.22        
 577.15       -7.43915      177.10        -5.478E1      -148.28       -5.501E1      -148.43       -6.33402      -161.68        
 587.1        -6.44569      135.57        -5.523E1      55.16         -5.508E1      54.56         -5.74027      158.04         
 597.05       -5.46127      98.10         -5.647E1      -100.02       -5.621E1      -97.98        -5.26659      120.11         
 607          -4.72051      62.93         -5.621E1      114.29        -5.643E1      113.28        -4.86249      83.81          
 616.95       -4.33315      27.80         -5.699E1      -24.88        -5.69E1       -23.49        -4.51946      47.74          
 626.9        -4.29572      -9.11         -5.857E1      -173.43       -5.867E1      -175.36       -4.27416      10.55          
 636.85       -4.46364      -48.66        -5.911E1      29.85         -5.889E1      28.57         -4.14299      -28.38         
 646.8        -4.55243      -90.22        -5.984E1      -110.38       -5.973E1      -107.69       -4.086        -68.57         
 656.75       -4.31279      -131.53       -6.322E1      106.78        -6.32E1       103.23        -3.9914       -108.81        
 666.7        -3.87238      -171.21       -6.568E1      -47.76        -6.532E1      -48.69        -3.74678      -147.96        
 676.65       -3.40949      151.07        -6.736E1      167.57        -6.687E1      173.10        -3.37192      174.41         
 686.6        -3.07193      114.49        -7.198E1      19.92         -7.115E1      26.02         -2.98697      137.86         
 696.55       -2.89091      78.40         -7.347E1      -142.91       -7.194E1      -148.57       -2.6995       101.79         
 706.5        -2.81683      42.50         -7.183E1      73.83         -7.287E1      72.92         -2.59342      65.88          
 716.45       -2.74478      6.60          -7.254E1      -50.82        -7.229E1      -66.34        -2.63209      29.82          
 726.4        -2.66098      -29.54        -8.108E1      147.22        -7.77E1       170.54        -2.69249      -6.72          
 736.35       -2.63512      -66.74        -9.679E1      -60.79        -7.245E1      35.27         -2.69292      -44.28         
 746.3        -2.72868      -105.76       -8.217E1      -127.35       -8.266E1      -136.95       -2.61052      -83.38         
 756.25       -2.91834      -146.44       -9.576E1      -36.55        -1.005E2      83.24         -2.49768      -123.66        
 766.2        -3.0439       172.43        -8.904E1      -138.54       -9.13E1       -111.56       -2.47323      -163.96        
 776.15       -2.91251      133.04        -9.386E1      126.60        -1.042E2      82.82         -2.5262       157.19         
 786.1        -2.57023      96.69         -8.627E1      -109.67       -8.411E1      -89.38        -2.57688      120.70         
 796.05       -2.19116      62.74         -8.669E1      -150.46       -8.859E1      -5.91         -2.58368      86.12          
 806          -1.96241      29.47         -9.017E1      -113.11       -8.524E1      -147.05       -2.53674      52.13          
 815.95       -2.04324      -4.87         -9.707E1      178.54        -8.977E1      152.88        -2.49669      17.36          
 825.9        -2.45149      -41.77        -9.344E1      -61.00        -9.099E1      -129.40       -2.59554      -19.39         
 835.85       -2.97186      -81.47        -8.501E1      129.06        -7.941E1      -150.97       -2.85315      -58.28         
 845.8        -3.29861      -122.81       -8.185E1      109.99        -8.11E1       122.45        -3.17535      -98.24         
 855.75       -3.25441      -163.75       -8.487E1      72.92         -7.884E1      11.07         -3.37546      -138.07        
 865.7        -2.99867      157.30        -8.102E1      1.26          -8.129E1      -32.75        -3.34032      -176.69        
 875.65       -2.82016      120.16        -8.362E1      30.42         -7.766E1      -18.66        -3.1468       146.22         
 885.6        -2.84485      83.98         -8.855E1      -60.29        -8.002E1      -161.27       -2.9686       110.20         
 895.55       -3.0373       48.18         -8.59E1       -91.92        -8.316E1      11.35         -2.94905      74.81          
 905.5        -3.27523      12.33         -8.173E1      -110.37       -7.929E1      -178.30       -3.1556       39.69          
 915.45       -3.46579      -23.93        -8.502E1      17.11         -7.946E1      -160.31       -3.52821      4.33           
 925.4        -3.65896      -61.08        -9.569E1      -81.98        -8.258E1      -169.70       -3.954        -32.09         
 935.35       -4.01843      -99.97        -8.499E1      134.00        -7.397E1      159.45        -4.34071      -70.55         
 945.3        -4.61829      -141.21       -8.523E1      2.47          -7.596E1      88.46         -4.66661      -111.53        
 955.25       -5.24996      175.73        -8.716E1      23.38         -8.736E1      -114.47       -4.96494      -154.11        
 965.2        -5.5302       133.10        -9.172E1      64.12         -9.95E1       -33.90        -5.27102      163.85         
 975.15       -5.3618       93.69         -8.735E1      155.22        -7.97E1       115.72        -5.55455      124.16         
 985.1        -5.04767      58.17         -8.222E1      31.11         -8.798E1      95.81         -5.80449      87.13          
 995.05       -4.99986      24.99         -7.396E1      -27.89        -7.634E1      -19.42        -6.05082      51.78          
 1005         -5.53177      -8.16         -7.266E1      -101.03       -7.248E1      -69.48        -6.40779      16.57          
 1014.95      -6.8213       -43.61        -7.503E1      -160.32       -7.20E1       -143.06       -7.01908      -20.08         
 1024.9       -8.74265      -84.13        -7.157E1      145.99        -7.946E1      129.83        -7.96461      -59.21         
 1034.85      -10.46092     -132.23       -8.192E1      83.82         -7.866E1      59.41         -9.11489      -101.23        
 1044.8       -10.79482     177.10        -8.877E1      10.64         -8.937E1      -20.72        -10.04381     -145.61        
 1054.75      -10.18335     133.15        -8.451E1      -127.26       -8.018E1      -85.03        -10.3907      170.19         
 1064.7       -9.83083      96.29         -8.123E1      128.57        -7.852E1      129.86        -10.31055     128.99         
 1074.65      -10.22312     62.80         -7.607E1      53.31         -7.234E1      62.89         -10.28236     91.35          
 1084.6       -11.41979     29.58         -7.213E1      -2.47         -7.702E1      -0.58         -10.73314     56.31          
 1094.55      -13.31451     -6.28         -7.638E1      -50.30        -8.144E1      -74.51        -11.92166     22.22          
 1104.5       -15.70794     -47.20        -8.189E1      -126.43       -8.312E1      -134.53       -14.00669     -13.12         
 1114.45      -18.42506     -95.28        -8.69E1       -130.51       -8.774E1      88.46         -17.19692     -54.20         
 1124.4       -21.07786     -153.90       -1.009E2      109.73        -9.492E1      57.69         -21.07284     -111.88        
 1134.35      -21.77997     134.99        -7.991E1      163.19        -8.456E1      -146.60       -21.78895     171.73         
 1144.3       -19.26442     73.05         -8.117E1      94.87         -7.541E1      112.82        -19.41439     112.42         
 1154.25      -16.5458      29.65         -7.989E1      66.37         -7.591E1      83.97         -17.72104     68.31          
 1164.2       -14.99114     -4.64         -8.533E1      12.70         -9.284E1      74.60         -17.04904     28.82          
