 10           -0.02936      -37.47        -6.509E1      57.50         -6.256E1      58.84         -0.01066      -36.55         
 19.95        -0.10507      -74.69        -4.635E1      18.05         -4.608E1      19.77         -0.07745      -73.53         
 29.9         -0.71094      -112.59       -2.441E1      -87.38        -2.442E1      -86.69        -0.91614      -111.81        
 39.85        -0.43656      -146.70       -3.407E1      122.02        -3.399E1      122.40        -0.35578      -145.29        
 49.8         -0.64061      176.92        -3.363E1      39.83         -3.359E1      40.22         -0.58642      177.53         
 59.75        -0.79146      141.62        -3.643E1      -44.96        -3.64E1       -44.77        -0.65155      141.96         
 69.7         -0.78855      106.07        -4.063E1      -86.24        -4.067E1      -85.67        -0.73171      104.58         
 79.65        -0.89603      70.77         -3.23E1       -174.14       -3.24E1       -173.46       -0.79832      69.94          
 89.6         -1.02089      34.28         -2.972E1      100.11        -2.973E1      100.73        -0.8807       31.96          
 99.55        -1.43369      0.56          -2.60E1       -23.97        -2.602E1      -23.43        -1.98151      -0.55          
 109.5        -1.08523      -33.57        -2.978E1      -111.70       -2.981E1      -111.33       -1.14155      -34.27         
 119.45       -0.91649      -71.72        -3.328E1      159.05        -3.331E1      159.68        -0.96588      -71.29         
 129.4        -0.88469      -109.54       -3.715E1      104.59        -3.73E1       104.05        -0.91734      -109.02        
 139.35       -0.98418      -146.94       -3.728E1      46.06         -3.726E1      46.62         -0.96725      -146.73        
 149.3        -1.1181       176.87        -3.74E1       -15.24        -3.742E1      -14.59        -1.07785      175.08         
 159.25       -1.28221      141.52        -3.749E1      -88.07        -3.751E1      -87.57        -1.36596      136.92         
 169.2        -1.3295       107.44        -3.823E1      -164.00       -3.832E1      -163.59       -2.04245      98.36          
 179.15       -1.34232      71.96         -4.004E1      114.42        -4.005E1      114.47        -3.65828      67.45          
 189.1        -1.38112      35.87         -5.181E1      -173.95       -5.185E1      -173.39       -2.60085      42.21          
 199.05       -1.45668      -1.43         -4.432E1      65.75         -4.435E1      67.25         -1.68216      4.23           
 209          -1.60779      -40.80        -4.739E1      -21.18        -4.759E1      -21.49        -1.4488       -35.96         
 218.95       -1.83212      -81.17        -5.502E1      -65.86        -5.49E1       -64.32        -1.47373      -75.91         
 228.9        -2.09537      -121.61       -6.261E1      36.56         -6.239E1      35.04         -1.64581      -117.20        
 238.85       -2.39832      -161.93       -4.782E1      -59.35        -4.778E1      -58.06        -2.07838      -159.39        
 248.8        -2.70863      158.81        -4.23E1       -91.55        -4.211E1      -90.64        -2.9229       158.00         
 258.75       -3.41032      119.35        -3.364E1      -162.40       -3.364E1      -161.53       -4.67383      115.74         
 268.7        -4.92273      83.27         -2.917E1      108.59        -2.918E1      109.41        -7.58124      90.00          
 278.65       -6.45573      56.41         -2.603E1      -0.17         -2.607E1      0.50          -6.19834      73.85          
 288.6        -6.70392      25.55         -2.768E1      -93.75        -2.771E1      -93.07        -4.37819      26.82          
 298.55       -7.33831      -11.28        -2.938E1      161.15        -2.941E1      161.83        -5.46824      -23.22         
 308.5        -9.4319       -54.86        -3.295E1      45.55         -3.303E1      46.33         -7.75672      -69.60         
 318.45       -12.34893     -91.49        -3.949E1      -79.13        -3.944E1      -78.53        -10.76175     -118.67        
 328.4        -13.70821     -127.69       -3.603E1      160.33        -3.599E1      161.31        -18.02598     -172.74        
 338.35       -16.43729     -169.43       -3.284E1      46.64         -3.286E1      47.28         -34.95671     -154.23        
 348.3        -17.86737     170.65        -3.157E1      -15.40        -3.158E1      -14.75        -23.96713     -101.84        
 358.25       -18.41297     143.90        -2.947E1      -107.10       -2.951E1      -106.34       -19.4866      -114.45        
 368.2        -23.95996     150.94        -2.944E1      164.88        -2.946E1      165.54        -14.48274     -138.11        
 378.15       -14.90264     173.01        -3.174E1      71.82         -3.178E1      72.58         -9.62105      -178.45        
 388.1        -8.90497      135.52        -3.436E1      -6.37         -3.437E1      -5.58         -7.2369       137.55         
 398.05       -6.91674      98.55         -3.533E1      -84.69        -3.537E1      -83.92        -5.71011      96.15          
 408          -5.80471      62.05         -3.842E1      -163.75       -3.85E1       -163.35       -4.77257      56.21          
 417.95       -5.28255      24.84         -3.847E1      130.56        -3.842E1      130.84        -4.15214      16.63          
 427.9        -5.05648      -13.54        -3.76E1       54.59         -3.766E1      55.46         -3.88435      -22.89         
 437.85       -4.90466      -54.36        -3.637E1      -43.73        -3.643E1      -43.44        -3.83429      -62.10         
 447.8        -4.62601      -96.89        -3.942E1      -148.91       -3.943E1      -148.36       -3.88893      -100.44        
 457.75       -4.22694      -139.27       -4.523E1      117.69        -4.521E1      119.17        -3.87937      -136.87        
 467.7        -3.7684       -179.57       -4.882E1      50.53         -4.90E1       52.18         -3.547        -173.48        
 477.65       -3.32323      143.28        -5.245E1      -13.30        -5.257E1      -13.09        -3.14913      149.73         
 487.6        -2.97329      108.65        -5.605E1      -58.15        -5.581E1      -58.63        -2.83294      112.91         
 497.55       -2.73701      75.49         -5.508E1      -105.98       -5.493E1      -105.31       -2.62072      76.44          
 507.5        -2.60892      42.56         -5.276E1      165.94        -5.283E1      167.28        -2.52793      40.52          
 517.45       -2.63591      8.28          -5.818E1      68.50         -5.763E1      69.71         -2.53336      4.92           
 527.4        -2.78646      -28.30        -7.435E1      -39.19        -7.311E1      -46.03        -2.57251      -30.78         
 537.35       -3.00198      -67.44        -6.256E1      78.44         -6.156E1      81.59         -2.59042      -67.01         
 547.3        -3.15763      -108.21       -6.081E1      -28.91        -6.094E1      -22.80        -2.59919      -104.18        
 557.25       -3.12375      -148.53       -8.152E1      -142.47       -8.989E1      -150.92       -2.59905      -141.93        
 567.2        -2.91926      173.50        -6.068E1      -46.10        -6.137E1      -44.69        -2.60931      -179.54        
 577.15       -2.64701      138.52        -5.676E1      -145.89       -5.69E1       -144.74       -2.64261      143.72         
 587.1        -2.3987       106.00        -5.831E1      118.07        -5.86E1       115.91        -2.66948      108.35         
 597.05       -2.2304       74.84         -6.591E1      47.74         -6.795E1      34.57         -2.64703      74.11          
 607          -2.1741       43.62         -6.578E1      61.19         -6.591E1      58.36         -2.57394      40.22          
 616.95       -2.25631      11.07         -6.025E1      -29.06        -6.003E1      -28.48        -2.51306      5.93           
