 10           -0.04796      -36.87        -7.301E1      47.08         -6.88E1       45.34         -0.02797      -36.86         
 19.95        -0.16907      -73.60        -4.557E1      -98.44        -4.572E1      -97.10        -0.15066      -73.38         
 29.9         -0.27123      -110.51       -5.561E1      138.03        -5.496E1      140.41        -0.19992      -109.86        
 39.85        -0.39148      -147.50       -5.379E1      83.76         -5.332E1      87.21         -0.30496      -146.14        
 49.8         -0.49087      175.86        -5.955E1      -19.04        -5.869E1      -16.20        -0.40067      178.23         
 59.75        -0.56762      139.31        -6.22E1       -61.94        -6.078E1      -66.25        -0.4833       142.55         
 69.7         -0.60695      103.03        -6.06E1       -118.33       -6.029E1      -119.49       -0.54824      106.75         
 79.65        -0.63883      66.83         -5.539E1      161.98        -5.585E1      163.33        -0.60589      70.86          
 89.6         -0.66634      30.47         -5.265E1      93.24         -5.254E1      94.79         -0.70898      34.26          
 99.55        -0.68455      -6.01         -4.994E1      -28.57        -4.979E1      -28.90        -0.78127      -1.95          
 109.5        -0.71075      -42.67        -5.197E1      -141.11       -5.218E1      -140.24       -0.7526       -38.65         
 119.45       -0.74113      -79.65        -5.398E1      110.55        -5.421E1      109.07        -0.76816      -75.69         
 129.4        -0.80346      -116.74       -5.987E1      22.84         -5.973E1      22.20         -0.79073      -112.56        
 139.35       -0.90709      -153.79       -5.828E1      19.43         -5.795E1      20.61         -0.85023      -149.24        
 149.3        -1.04428      169.38        -5.103E1      -76.77        -5.106E1      -76.45        -1.00154      174.27         
 159.25       -1.17327      133.05        -4.715E1      -155.98       -4.719E1      -155.31       -1.24482      138.18         
 169.2        -1.26299      97.59         -4.409E1      76.59         -4.412E1      76.82         -1.56868      102.98         
 179.15       -1.23365      62.18         -4.866E1      -2.68         -4.85E1       -0.75         -1.72412      69.46          
 189.1        -1.22402      26.20         -4.911E1      -111.31       -4.909E1      -110.45       -1.46187      33.28          
 199.05       -1.30173      -10.41        -5.082E1      -178.27       -5.068E1      -178.14       -1.55561      -4.46          
 209          -1.46433      -47.74        -5.415E1      76.45         -5.43E1       78.78         -1.76891      -42.25         
 218.95       -1.68809      -85.41        -5.463E1      87.73         -5.468E1      87.01         -2.12595      -79.18         
 228.9        -1.8754       -123.15       -4.729E1      -18.27        -4.726E1      -17.21        -2.47923      -115.20        
 238.85       -2.02873      -160.41       -4.607E1      -162.54       -4.626E1      -161.53       -2.75311      -150.22        
 248.8        -2.11171      163.63        -5.508E1      -63.93        -5.478E1      -62.71        -2.85612      175.67         
 258.75       -2.1404       128.34        -4.662E1      98.59         -4.676E1      99.00         -2.78316      141.72         
 268.7        -2.17764      93.04         -4.64E1       -44.50        -4.654E1      -43.78        -2.63737      106.11         
 278.65       -2.20573      57.46         -4.772E1      -132.54       -4.764E1      -133.48       -2.66883      68.98          
 288.6        -2.2881       20.67         -4.488E1      126.45        -4.489E1      127.80        -2.99379      30.85          
 298.55       -2.44632      -16.42        -4.29E1       26.05         -4.295E1      26.92         -3.38736      -5.26          
 308.5        -2.5303       -53.98        -4.412E1      -84.63        -4.402E1      -84.56        -3.41132      -41.76         
 318.45       -2.60332      -92.62        -4.45E1       -170.41       -4.448E1      -169.73       -3.31758      -79.44         
 328.4        -2.77578      -131.58       -4.468E1      93.41         -4.464E1      94.24         -3.29331      -117.41        
 338.35       -2.92688      -170.38       -4.404E1      17.67         -4.401E1      18.29         -3.32123      -155.27        
 348.3        -3.01482      150.88        -4.367E1      -77.56        -4.375E1      -76.67        -3.45768      167.20         
 358.25       -3.10657      112.81        -4.49E1       -165.77       -4.50E1       -165.48       -3.70523      130.33         
 368.2        -3.17243      75.46         -4.83E1       98.34         -4.826E1      99.35         -3.9735       93.20          
 378.15       -3.31568      38.00         -5.459E1      42.06         -5.461E1      41.67         -4.29822      55.63          
 388.1        -3.66209      -0.96         -4.881E1      -22.38        -4.872E1      -21.05        -4.71621      16.48          
 398.05       -4.26196      -42.00        -4.662E1      -157.72       -4.66E1       -158.29       -5.20635      -24.98         
 408          -4.99751      -85.24        -5.05E1       55.16         -5.056E1      55.12         -5.78903      -68.50         
 417.95       -5.69458      -130.67       -7.123E1      76.76         -7.182E1      89.02         -6.46719      -114.12        
 427.9        -6.30048      -175.81       -5.419E1      -81.58        -5.433E1      -81.02        -7.20393      -159.59        
 437.85       -6.86021      140.24        -5.547E1      131.42        -5.551E1      130.81        -7.94639      156.05         
 447.8        -7.6429       96.97         -6.895E1      -154.78       -6.848E1      -159.03       -8.86675      112.36         
 457.75       -8.85877      53.21         -5.201E1      41.57         -5.22E1       43.94         -10.19268     69.12          
 467.7        -10.55248     6.32          -4.724E1      -71.85        -4.729E1      -71.02        -11.87226     23.96          
 477.65       -12.46459     -46.62        -4.631E1      -168.82       -4.622E1      -168.77       -13.54276     -29.11         
 487.6        -13.68267     -106.77       -4.462E1      86.78         -4.457E1      87.17         -14.4143      -93.00         
 497.55       -13.46838     -169.17       -4.67E1       -24.62        -4.669E1      -24.15        -13.57614     -157.18        
 507.5        -12.27521     134.56        -5.171E1      -132.95       -5.184E1      -131.70       -12.10654     148.30         
 517.45       -10.95013     84.65         -6.956E1      -147.30       -6.958E1      -151.73       -10.8808      100.62         
 527.4        -9.89153      39.36         -5.296E1      150.74        -5.308E1      151.43        -10.02547     55.95          
 537.35       -9.19521      -3.51         -4.921E1      40.32         -4.928E1      41.66         -9.38099      12.38          
 547.3        -8.73379      -46.50        -4.812E1      -77.84        -4.825E1      -78.11        -8.68417      -31.38         
 557.25       -8.40394      -91.04        -5.015E1      153.87        -5.009E1      153.61        -7.90036      -75.41         
 567.2        -7.92713      -136.89       -5.31E1       2.93          -5.337E1      5.19          -7.08415      -119.19        
 577.15       -7.14081      178.63        -5.365E1      -160.02       -5.386E1      -161.12       -6.32649      -161.72        
 587.1        -6.18757      137.54        -5.396E1      47.23         -5.379E1      47.91         -5.73717      157.97         
 597.05       -5.3098       99.93         -5.505E1      -98.50        -5.461E1      -97.19        -5.26685      120.06         
 607          -4.67233      64.20         -5.596E1      121.86        -5.607E1      121.64        -4.86429      83.77          
 616.95       -4.32341      28.42         -5.775E1      -23.09        -5.738E1      -21.32        -4.52206      47.70          
 626.9        -4.22651      -8.91         -5.841E1      -176.97       -5.844E1      179.95        -4.2769       10.50          
 636.85       -4.26394      -48.37        -5.844E1      30.97         -5.842E1      28.92         -4.14503      -28.44         
 646.8        -4.25936      -89.30        -5.98E1       -111.06       -5.959E1      -108.94       -4.08804      -68.64         
 656.75       -4.07324      -130.03       -6.277E1      101.06        -6.224E1      97.14         -3.99285      -108.89        
 666.7        -3.73015      -169.30       -6.37E1       -45.90        -6.358E1      -48.32        -3.7473       -148.03        
 676.65       -3.35051      152.97        -6.64E1       170.98        -6.533E1      169.81        -3.37185      174.35         
 686.6        -3.02595      116.16        -7.013E1      17.12         -7.021E1      28.07         -2.98738      137.79         
 696.55       -2.79273      79.77         -7.077E1      -139.81       -7.046E1      -147.58       -2.69979      101.72         
 706.5        -2.65444      43.59         -7.012E1      69.58         -7.052E1      71.33         -2.59489      65.82          
 716.45       -2.56598      7.50          -7.275E1      -58.60        -7.174E1      -71.09        -2.63324      29.75          
 726.4        -2.52357      -28.75        -7.802E1      149.47        -7.53E1       172.29        -2.69395      -6.80          
 736.35       -2.55964      -65.89        -9.591E1      -110.12       -7.269E1      24.86         -2.69467      -44.36         
 746.3        -2.6726       -104.70       -7.863E1      -122.85       -8.578E1      -120.84       -2.61128      -83.46         
 756.25       -2.80162      -145.00       -9.336E1      -49.65        -8.706E1      47.49         -2.49829      -123.74        
 766.2        -2.83553      174.35        -9.479E1      -97.65        -8.749E1      -80.01        -2.4744       -164.04        
 776.15       -2.66756      135.29        -9.13E1       134.42        -9.55E1       110.74        -2.52723      157.11         
 786.1        -2.37663      98.91         -8.613E1      -151.00       -9.126E1      159.41        -2.57795      120.63         
 796.05       -2.09646      64.56         -9.17E1       167.34        -9.067E1      50.97         -2.58446      86.05          
 806          -1.94245      30.75         -9.188E1      -72.30        -8.90E1       175.88        -2.53755      52.06          
 815.95       -2.02963      -4.11         -9.25E1       168.90        -9.019E1      124.93        -2.49742      17.28          
 825.9        -2.35926      -41.29        -9.448E1      33.73         -9.761E1      26.44         -2.59676      -19.47         
 835.85       -2.76337      -80.81        -8.855E1      42.87         -8.009E1      -115.42       -2.85388      -58.36         
 845.8        -3.02925      -121.42       -9.033E1      -179.19       -8.706E1      158.58        -3.17662      -98.32         
 855.75       -3.03629      -161.54       -8.925E1      164.63        -8.884E1      -52.65        -3.37649      -138.15        
 865.7        -2.8838       159.94        -9.06E1       120.00        -8.651E1      -74.31        -3.34076      -176.78        
 875.65       -2.76479      122.74        -8.802E1      14.83         -8.553E1      -6.99         -3.1476       146.13         
 885.6        -2.77103      86.15         -8.956E1      112.53        -8.196E1      169.50        -2.96894      110.11         
 895.55       -2.89379      49.80         -8.898E1      -50.02        -8.451E1      40.63         -2.95009      74.72          
 905.5        -3.0776       13.53         -8.207E1      -107.05       -7.938E1      166.79        -3.1566       39.61          
 915.45       -3.26833      -22.83        -8.611E1      -15.27        -8.12E1       158.67        -3.5298       4.24           
 925.4        -3.51024      -59.77        -8.662E1      45.00         -8.555E1      155.08        -3.95591      -32.18         
 935.35       -3.91063      -98.28        -8.126E1      3.51          -8.076E1      153.73        -4.34253      -70.66         
 945.3        -4.47577      -139.08       -8.072E1      -67.43        -9.336E1      50.88         -4.66692      -111.65        
 955.25       -5.02028      178.30        -8.793E1      -91.82        -8.171E1      -141.87       -4.96501      -154.21        
 965.2        -5.25719      136.06        -8.116E1      135.19        -8.531E1      114.80        -5.26999      163.75         
 975.15       -5.13684      96.67         -7.926E1      56.94         -8.128E1      81.52         -5.55431      124.07         
 985.1        -4.92512      60.76         -8.511E1      -13.59        -8.048E1      -34.57        -5.80456      87.05          
 995.05       -4.94324      27.07         -7.554E1      -40.02        -8.423E1      5.09          -6.05138      51.70          
 1005         -5.49655      -6.65         -7.961E1      -103.22       -7.775E1      -104.66       -6.4082       16.49          
 1014.95      -6.70645      -42.88        -8.495E1      176.25        -8.299E1      -131.05       -7.01858      -20.19         
 1024.9       -8.39725      -83.91        -7.321E1      158.28        -8.439E1      158.85        -7.96705      -59.31         
 1034.85      -9.83618      -130.80       -8.455E1      50.62         -8.318E1      29.57         -9.11455      -101.34        
 1044.8       -10.21795     -178.87       -8.316E1      -15.26        -8.236E1      -66.36        -10.04355     -145.72        
 1054.75      -9.92788      138.15        -7.918E1      -111.95       -7.772E1      -98.01        -10.38942     170.08         
 1064.7       -9.83383      100.38        -8.181E1      66.99         -7.932E1      136.83        -10.30789     128.88         
 1074.65      -10.34831     64.94         -8.111E1      30.11         -7.774E1      86.57         -10.28139     91.26          
 1084.6       -11.50753     29.20         -7.96E1       -46.52        -8.598E1      -57.09        -10.7341      56.22          
 1094.55      -13.15853     -8.84         -9.488E1      170.61        -9.336E1      95.98         -11.9214      22.13          
 1104.5       -15.10766     -50.18        -1.038E2      142.79        -8.098E1      -175.28       -14.01066     -13.21         
 1114.45      -17.40863     -95.75        -8.849E1      -32.00        -7.959E1      43.62         -17.20108     -54.33         
 1124.4       -20.14446     -149.83       -8.186E1      -36.15        -8.861E1      10.64         -21.07734     -112.08        
 1134.35      -21.5789      140.03        -8.582E1      -74.63        -8.085E1      -98.54        -21.78121     171.57         
 1144.3       -19.20505     75.23         -8.705E1      103.05        -7.844E1      135.69        -19.409       112.27         
 1154.25      -16.40655     31.10         -8.406E1      115.63        -7.811E1      88.54         -17.72452     68.19          
 1164.2       -14.87271     -3.59         -8.209E1      62.49         -9.363E1      65.21         -17.05248     28.72          
 1174.15      -14.81798     -36.58        -8.634E1      -95.72        -8.216E1      -12.64        -17.13351     -11.41         
 1184.1       -16.41211     -74.27        -8.224E1      -91.65        -8.357E1      -76.13        -17.72829     -56.19         
 1194.05      -19.02941     -130.30       -8.196E1      161.81        -8.327E1      143.90        -18.20584     -109.25        
 1204         -17.65668     156.78        -7.946E1      83.36         -8.402E1      107.52        -17.22184     -167.11        
 1213.95      -13.60879     108.19        -8.043E1      -12.92        -8.156E1      29.40         -14.88565     142.50         
 1223.9       -10.74726     74.56         -8.494E1      -86.71        -7.914E1      -65.30        -12.51529     102.15         
 1233.85      -9.18693      45.14         -8.105E1      -114.16       -8.172E1      -135.48       -10.68746     67.72          
 1243.8       -8.65401      15.82         -9.261E1      100.42        -9.256E1      162.72        -9.52265      35.63          
 1253.75      -8.89918      -15.68        -8.794E1      22.17         -8.93E1       21.58         -9.04491      3.49           
 1263.7       -9.56876      -51.62        -8.753E1      -59.93        -8.208E1      -53.89        -9.23915      -30.45         
 1273.65      -10.0794      -93.15        -1.055E2      95.01         -8.462E1      -108.60       -9.90827      -67.98         
 1283.6       -9.86443      -137.69       -8.37E1       -55.40        -8.365E1      -156.65       -10.51286     -110.53        
 1293.55      -9.0751       179.44        -9.712E1      -94.28        -8.583E1      -74.81        -10.33157     -156.49        
 1303.5       -8.28176      139.82        -8.986E1      -93.46        -9.306E1      78.59         -9.32862      159.32         
 1313.45      -7.72597      102.66        -9.71E1       -142.51       -9.01E1       -175.68       -8.1755       119.65         
 1323.4       -7.32622      66.77         -9.766E1      -150.08       -8.686E1      -93.67        -7.39965      83.90          
 1333.35      -6.89986      31.68         -9.173E1      -146.99       -8.89E1       130.40        -7.07556      50.77          
 1343.3       -6.41838      -2.74         -8.631E1      37.74         -8.275E1      0.71          -7.02777      18.78          
 1353.25      -6.06036      -36.89        -8.946E1      88.00         -8.461E1      5.68          -7.04275      -13.66         
 1363.2       -6.05638      -71.88        -9.039E1      -28.55        -1.02E2       100.43        -6.99508      -48.20         
 1373.15      -6.50904      -108.94       -8.329E1      167.56        -8.952E1      -36.50        -6.87647      -86.08         
 1383.1       -7.19896      -149.51       -9.051E1      64.24         -8.447E1      136.74        -6.7754       -127.37        
 1393.05      -7.46121      166.58        -9.06E1       139.14        -9.382E1      67.39         -6.73441      -170.40        
 1403         -6.82259      123.56        -8.602E1      -5.43         -9.769E1      -44.29        -6.5746       147.64         
 1412.95      -5.68673      85.47         -8.649E1      37.36         -9.317E1      39.52         -6.13012      108.88         
 1422.9       -4.71602      52.03         -9.268E1      93.03         -9.717E1      -70.39        -5.44448      73.54          
