 10           -0.07706      -36.97        -7.504E1      44.31         -6.851E1      49.00         -0.0269       -36.90         
 19.95        -0.26643      -73.81        -4.592E1      -92.28        -4.608E1      -92.25        -0.148        -73.44         
 29.9         -0.41315      -110.77       -5.735E1      148.00        -5.696E1      150.60        -0.19944      -109.88        
 39.85        -0.5164       -147.77       -5.53E1       86.74         -5.471E1      89.84         -0.3057       -146.18        
 49.8         -0.55677      175.63        -6.201E1      -29.94        -6.137E1      -27.22        -0.4001       178.19         
 59.75        -0.57519      139.17        -6.78E1       -97.70        -6.568E1      -96.65        -0.48148      142.50         
 69.7         -0.61001      102.93        -6.512E1      175.02        -6.428E1      173.36        -0.54762      106.72         
 79.65        -0.70042      66.62         -6.488E1      122.73        -6.596E1      124.62        -0.60303      70.81          
 89.6         -0.81195      30.08         -6.084E1      54.92         -6.09E1       57.14         -0.70701      34.21          
 99.55        -0.86643      -6.49         -5.003E1      -81.29        -5.004E1      -80.77        -0.76395      -2.18          
 109.5        -0.89155      -43.00        -4.622E1      155.27        -4.636E1      155.29        -0.78575      -38.67         
 119.45       -0.80892      -79.46        -4.806E1      47.28         -4.804E1      47.63         -0.76686      -75.62         
 129.4        -0.79402      -116.46       -4.944E1      -41.55        -4.928E1      -40.80        -0.78151      -112.51        
 139.35       -0.90645      -153.56       -5.768E1      -126.57       -5.765E1      -124.14       -0.83723      -149.23        
 149.3        -1.09869      169.32        -5.59E1       -134.20       -5.60E1       -133.36       -0.98955      174.21         
 159.25       -1.27465      132.60        -5.475E1      175.52        -5.508E1      176.48        -1.24599      138.09         
 169.2        -1.34028      96.49         -4.774E1      60.57         -4.778E1      60.60         -1.57941      102.85         
 179.15       -1.30329      60.81         -5.239E1      -94.94        -5.272E1      -91.57        -1.74146      69.60          
 189.1        -1.27825      25.22         -5.176E1      -169.17       -5.19E1       -168.54       -1.45599      33.42          
 199.05       -1.36787      -10.98        -5.187E1      103.80        -5.169E1      104.31        -1.52372      -4.44          
 209          -1.6288       -48.20        -4.723E1      17.45         -4.732E1      17.97         -1.75589      -42.40         
 218.95       -1.92718      -85.89        -4.798E1      -85.98        -4.794E1      -84.84        -2.12992      -79.42         
 228.9        -2.16085      -123.70       -4.692E1      -141.95       -4.693E1      -140.88       -2.52857      -115.28        
 238.85       -2.19538      -160.46       -4.067E1      127.33        -4.072E1      127.37        -2.75376      -149.99        
 248.8        -2.06119      163.77        -4.181E1      14.85         -4.177E1      14.99         -2.84558      175.81         
 258.75       -1.9413       128.23        -4.284E1      -23.19        -4.274E1      -23.08        -2.74473      141.73         
 268.7        -1.98686      92.12         -3.675E1      -109.92       -3.678E1      -109.72       -2.61232      106.00         
 278.65       -2.31708      55.33         -3.574E1      160.46        -3.569E1      160.71        -2.65968      68.47          
 288.6        -2.72182      18.98         -3.616E1      65.20         -3.62E1       65.96         -3.07833      30.88          
 298.55       -2.81519      -17.69        -3.835E1      -12.72        -3.84E1       -12.30        -3.40058      -4.81          
 308.5        -2.76801      -54.90        -4.021E1      -103.11       -4.009E1      -102.47       -3.36924      -41.56         
 318.45       -2.65343      -92.37        -4.289E1      -162.08       -4.29E1       -161.46       -3.28559      -79.47         
 328.4        -2.69537      -130.59       -4.194E1      117.64        -4.187E1      118.38        -3.27523      -117.54        
 338.35       -2.89665      -169.47       -4.061E1      48.05         -4.062E1      48.24         -3.33928      -155.46        
 348.3        -3.11898      151.17        -4.069E1      -38.95        -4.071E1      -38.43        -3.48269      167.31         
 358.25       -3.29555      111.88        -4.028E1      -117.34       -4.034E1      -116.63       -3.68978      130.41         
 368.2        -3.32683      73.61         -4.189E1      157.55        -4.192E1      158.03        -3.97592      93.06          
 378.15       -3.37888      36.33         -4.446E1      74.59         -4.448E1      74.92         -4.31759      55.72          
 388.1        -3.65507      -1.56         -4.52E1       -15.06        -4.511E1      -14.61        -4.69689      16.53          
 398.05       -4.29482      -41.47        -4.715E1      -141.56       -4.72E1       -142.37       -5.1885       -25.08         
 408          -5.27292      -84.62        -5.509E1      80.08         -5.527E1      79.08         -5.79194      -68.64         
