 10           -0.10345      -36.29        -6.768E1      -120.79       -7.369E1      -115.63       -0.06234      -35.55         
 19.95        -0.36239      -72.17        -6.331E1      32.10         -6.261E1      34.50         -0.27008      -71.36         
 29.9         -0.71877      -107.88       -6.837E1      -82.16        -6.812E1      -97.29        -0.56341      -107.25        
 39.85        -1.04585      -143.44       -6.90E1       -125.27       -6.86E1       -140.20       -0.83608      -143.22        
 49.8         -1.25652      -178.80       -7.434E1      146.65        -7.452E1      135.19        -1.00892      -179.05        
 59.75        -1.28503      146.00        -7.585E1      55.44         -8.219E1      26.84         -1.04269      145.30         
 69.7         -1.13252      111.04        -8.285E1      -22.89        -9.279E1      -56.04        -0.93199      109.96         
 79.65        -0.89145      76.13         -9.081E1      159.52        -8.765E1      -26.77        -0.76065      74.84          
 89.6         -0.67713      41.05         -7.754E1      81.17         -7.786E1      105.96        -0.62542      39.77          
 99.55        -0.56219      5.61          -8.049E1      -11.88        -8.212E1      -27.23        -0.57475      4.61           
 109.5        -0.6236       -30.07        -8.003E1      -105.43       -7.854E1      -71.52        -0.64907      -30.67         
 119.45       -0.8506       -66.00        -8.448E1      -139.02       -8.947E1      -99.52        -0.82919      -66.32         
 129.4        -1.15806      -101.82       -7.803E1      -142.68       -7.934E1      -116.13       -1.04544      -102.19        
 139.35       -1.43811      -137.40       -7.392E1      163.59        -7.479E1      144.09        -1.23924      -138.21        
 149.3        -1.60983      -172.73       -7.428E1      103.05        -7.362E1      86.95         -1.36408      -174.15        
 159.25       -1.62266      152.30        -7.318E1      -6.62         -7.076E1      3.51          -1.38617      150.34         
 169.2        -1.47312      117.70        -7.326E1      -121.40       -7.319E1      -94.19        -1.30758      115.48         
 179.15       -1.22305      83.28         -7.082E1      154.65        -7.233E1      135.03        -1.15916      81.15          
 189.1        -0.96769      48.75         -8.43E1       165.50        -8.325E1      160.61        -0.98039      47.07          
 199.05       -0.814        13.76         -7.906E1      -8.76         -8.467E1      23.14         -0.84339      12.61          
 209          -0.8453       -21.82        -8.075E1      25.63         -8.899E1      -59.04        -0.82717      -22.57         
 218.95       -1.07459      -57.88        -9.446E1      143.41        -8.254E1      21.32         -0.97085      -58.59         
 228.9        -1.41775      -94.08        -8.878E1      67.98         -8.757E1      35.42         -1.22834      -95.07         
 238.85       -1.73892      -130.11       -7.772E1      -108.36       -8.073E1      -72.42        -1.49602      -131.56        
 248.8        -1.91952      -165.69       -8.903E1      -107.21       -7.857E1      -69.57        -1.65617      -167.68        
 258.75       -1.91202      159.38        -7.756E1      176.41        -8.18E1       -155.56       -1.633        156.78         
 268.7        -1.72662      125.05        -8.901E1      49.18         -8.606E1      75.00         -1.4556       121.82         
 278.65       -1.45644      90.89         -8.074E1      61.48         -8.799E1      102.87        -1.22944      87.15          
 288.6        -1.18879      56.57         -8.585E1      50.72         -9.07E1       -109.33       -1.03992      52.62          
 298.55       -1.02646      21.78         -7.931E1      18.07         -8.419E1      27.55         -0.97596      18.04          
 308.5        -1.04362      -13.74        -7.748E1      26.63         -8.03E1       -15.90        -1.06115      -16.83         
 318.45       -1.24045      -49.83        -9.205E1      -98.09        -8.506E1      -1.69         -1.24629      -52.22         
 328.4        -1.57023      -86.19        -7.991E1      -44.40        -8.134E1      -133.14       -1.48578      -88.22         
 338.35       -1.91029      -122.71       -8.008E1      -169.37       -8.355E1      144.33        -1.719        -125.03        
 348.3        -2.12192      -158.99       -8.217E1      45.53         -7.936E1      91.04         -1.86132      -162.07        
 358.25       -2.17194      165.48        -8.574E1      -8.74         -8.173E1      37.25         -1.89835      161.53         
 368.2        -2.00932      130.59        -8.47E1       -12.91        -8.966E1      45.06         -1.82995      126.28         
 378.15       -1.6773       96.37         -8.289E1      -161.08       -8.387E1      -167.79       -1.661        92.36          
 388.1        -1.37794      62.46         -8.264E1      133.85        -9.068E1      90.63         -1.46403      59.24          
 398.05       -1.19108      28.13         -8.41E1       23.09         -8.709E1      -177.87       -1.30204      25.79          
 408          -1.17409      -6.90         -9.779E1      -126.01       -8.211E1      -0.08         -1.22786      -8.72          
 417.95       -1.37326      -42.60        -8.591E1      30.67         -7.993E1      55.94         -1.33407      -44.58         
 427.9        -1.72586      -78.93        -7.891E1      -25.17        -8.672E1      7.44          -1.60778      -81.67         
 437.85       -2.07756      -115.51       -7.754E1      -38.14        -8.928E1      27.73         -1.91823      -119.11        
 447.8        -2.33013      -151.92       -8.158E1      4.22          -8.429E1      -8.57         -2.12961      -156.13        
 457.75       -2.37516      172.02        -7.779E1      -26.69        -8.434E1      -33.54        -2.12701      167.58         
 467.7        -2.20032      136.68        -7.859E1      -92.43        -8.602E1      -118.85       -1.91573      132.17         
 477.65       -1.9125       102.05        -8.459E1      136.94        -8.007E1      -173.93       -1.62624      97.43          
 487.6        -1.61137      67.61         -8.014E1      51.55         -8.433E1      111.28        -1.38164      62.90          
 497.55       -1.40517      32.97         -8.529E1      29.30         -8.49E1       57.65         -1.28055      28.49          
 507.5        -1.39146      -2.35         -8.973E1      -28.35        -9.132E1      -57.79        -1.37036      -6.08          
 517.45       -1.614        -38.69        -8.815E1      -84.45        -8.858E1      8.73          -1.61601      -41.36         
 527.4        -2.008        -75.91        -9.265E1      100.91        -9.29E1       -95.07        -1.93568      -77.80         
 537.35       -2.46118      -113.69       -8.028E1      -64.35        -9.119E1      1.96          -2.26492      -115.70        
 547.3        -2.80781      -151.47       -7.767E1      -108.63       -7.728E1      -77.51        -2.52886      -154.57        
 557.25       -2.95969      171.66        -6.927E1      -177.95       -7.015E1      -179.03       -2.69842      166.94         
 567.2        -2.95507      136.17        -6.806E1      77.78         -6.691E1      79.68         -2.78913      130.15         
 577.15       -2.88984      102.10        -7.061E1      -13.10        -7.064E1      -23.22        -2.82667      95.69          
 587.1        -2.84886      69.24         -7.407E1      37.51         -7.432E1      25.10         -2.83421      63.14          
 597.05       -2.88346      36.88         -6.756E1      -88.98        -6.468E1      -99.17        -2.84941      31.43          
 607          -3.02207      4.17          -6.374E1      125.75        -6.391E1      129.47        -2.93386      -0.58          
 616.95       -3.29144      -29.71        -6.457E1      -30.28        -6.385E1      -26.31        -3.16026      -33.79         
 626.9        -3.67193      -65.10        -6.394E1      -175.13       -6.41E1       -176.08       -3.50265      -68.63         
 636.85       -4.05568      -101.84       -6.841E1      62.00         -6.844E1      62.70         -3.8588       -105.15        
 646.8        -4.28776      -139.23       -7.963E1      95.13         -7.977E1      84.28         -4.08485      -142.83        
 656.75       -4.25231      -176.21       -6.651E1      -5.75         -6.604E1      -2.16         -4.05151      179.66         
 666.7        -3.97392      148.19        -6.535E1      -110.40       -6.441E1      -111.80       -3.74136      143.47         
 676.65       -3.5679       114.09        -6.75E1       133.37        -6.658E1      137.28        -3.27733      108.75         
 686.6        -3.1569       81.04         -7.345E1      -11.11        -7.448E1      9.51          -2.8394       75.06          
 696.55       -2.86376      48.24         -7.461E1      172.10        -7.155E1      164.81        -2.59497      41.94          
 706.5        -2.77373      14.84         -7.097E1      32.73         -7.093E1      35.08         -2.60508      8.88           
 716.45       -2.90905      -19.63        -7.162E1      -95.52        -6.986E1      -106.63       -2.81949      -24.68         
 726.4        -3.2464       -55.41        -7.378E1      111.63        -7.363E1      121.35        -3.15895      -59.48         
 736.35       -3.67528      -92.49        -7.66E1       -88.46        -7.285E1      -17.05        -3.52622      -96.39         
 746.3        -4.06721      -129.94       -7.407E1      168.32        -7.411E1      161.65        -3.80706      -135.37        
 756.25       -4.25281      -167.03       -7.96E1       6.63          -8.033E1      13.16         -3.94032      -175.01        
 766.2        -4.07787      156.12        -8.154E1      172.44        -8.693E1      -168.83       -3.90265      146.52         
 776.15       -3.68918      121.09        -7.493E1      58.22         -7.605E1      45.39         -3.71694      110.69         
 786.1        -3.29366      87.68         -7.825E1      -72.54        -7.613E1      -66.93        -3.46321      77.48          
 796.05       -2.94148      54.87         -8.292E1      -159.04       -1.13E2       113.49        -3.20739      45.71          
 806          -2.78309      21.97         -8.423E1      -68.14        -9.465E1      -154.95       -3.03533      13.96          
 815.95       -2.89562      -11.79        -1.028E2      -128.80       -1.004E2      -90.78        -3.06665      -19.12         
 825.9        -3.27863      -47.06        -8.12E1       -83.55        -8.383E1      -34.75        -3.38473      -54.39         
 835.85       -3.81605      -84.15        -7.804E1      -165.20       -7.559E1      -156.78       -3.92494      -91.74         
 845.8        -4.30973      -122.34       -7.527E1      128.55        -7.377E1      131.90        -4.45702      -130.49        
 855.75       -4.47424      -161.66       -8.006E1      73.55         -7.945E1      45.43         -4.65374      -169.59        
 865.7        -4.38753      161.45        -8.599E1      26.43         -8.617E1      -41.89        -4.41282      152.55         
 875.65       -4.0599       126.17        -8.14E1       6.35          -8.413E1      16.72         -3.89841      116.64         
 885.6        -3.62734      92.15         -8.437E1      -57.45        -8.124E1      -174.07       -3.37321      82.44          
 895.55       -3.28307      59.20         -9.47E1       -28.93        -7.964E1      51.43         -3.04682      49.46          
 905.5        -3.12134      26.24         -8.061E1      -102.07       -8.107E1      159.00        -3.01468      17.07          
 915.45       -3.21592      -7.47         -7.933E1      35.84         -8.209E1      145.53        -3.23858      -15.43         
 925.4        -3.57919      -42.63        -8.285E1      -17.20        -9.201E1      17.69         -3.64002      -49.16         
 935.35       -4.1478       -79.93        -7.935E1      13.92         -8.008E1      156.21        -4.10658      -85.42         
 945.3        -4.71673      -118.80       -7.548E1      -45.83        -8.562E1      -23.55        -4.52015      -124.92        
 955.25       -5.03388      -158.68       -7.637E1      -87.44        -7.723E1      -107.50       -4.75698      -166.49        
 965.2        -4.93934      162.50        -7.85E1       -163.26       -7.976E1      -167.62       -4.74549      152.64         
 975.15       -4.53489      126.30        -7.648E1      133.86        -7.50E1       146.93        -4.53002      114.99         
 985.1        -4.00721      92.60         -7.773E1      66.43         -7.901E1      105.81        -4.21605      80.92          
 995.05       -3.59451      60.81         -7.716E1      9.05          -7.789E1      12.61         -3.89145      49.32          
 1005         -3.43264      29.49         -8.543E1      -18.00        -8.109E1      -101.90       -3.65372      18.42          
 1014.95      -3.59125      -2.80         -8.323E1      -112.98       -7.982E1      -49.98        -3.63298      -13.45         
 1024.9       -4.0853       -37.12        -7.366E1      177.85        -9.209E1      -42.48        -3.94163      -47.32         
 1034.85      -4.84144      -74.33        -8.019E1      149.22        -8.985E1      49.00         -4.59117      -83.46         
 1044.8       -5.59639      -114.71       -7.636E1      61.01         -9.548E1      -23.75        -5.35685      -121.80        
 1054.75      -5.97821      -156.75       -8.388E1      4.48          -8.001E1      -7.59         -5.82219      -161.65        
 1064.7       -5.81274      162.38        -8.93E1       8.63          -8.168E1      112.03        -5.71113      158.67         
 1074.65      -5.2841       124.76        -9.262E1      31.32         -8.64E1       -169.55       -5.12852      120.76         
 1084.6       -4.7104       90.63         -8.043E1      -16.58        -8.771E1      23.53         -4.43275      85.10          
 1094.55      -4.27598      58.80         -8.847E1      109.55        -8.961E1      179.86        -3.95972      51.38          
 1104.5       -4.06998      27.86         -9.117E1      78.80         -1.005E2      -75.07        -3.8401       18.96          
 1114.45      -4.15679      -3.23         -8.099E1      -26.19        -8.471E1      -17.95        -4.04463      -12.79         
 1124.4       -4.5857       -35.71        -1.124E2      92.06         -8.092E1      8.75          -4.47152      -45.21         
 1134.35      -5.33818      -70.80        -8.023E1      -77.83        -7.73E1       -37.24        -5.01057      -80.05         
 1144.3       -6.22046      -109.40       -8.481E1      167.68        -9.063E1      -141.63       -5.52401      -118.70        
 1154.25      -6.87301      -151.20       -8.586E1      80.26         -8.507E1      141.16        -5.8821       -160.65        
 1164.2       -6.89431      166.23        -7.655E1      127.57        -8.138E1      64.54         -5.96004      156.79         
 1174.15      -6.32008      126.71        -7.996E1      33.18         -8.126E1      73.85         -5.76551      117.20         
 1184.1       -5.56161      91.50         -7.927E1      -8.80         -7.963E1      -14.69        -5.42197      81.87          
 1194.05      -4.93865      59.50         -8.352E1      -122.69       -8.221E1      -69.63        -5.03466      49.78          
 1204         -4.60881      29.08         -8.615E1      35.09         -7.87E1       -116.95       -4.72717      19.08          
 1213.95      -4.68635      -1.38         -8.651E1      153.17        -8.615E1      116.53        -4.66817      -12.08         
 1223.9       -5.19761      -33.41        -8.979E1      -99.25        -9.318E1      76.15         -5.01769      -45.08         
 1233.85      -6.08188      -68.37        -8.10E1       139.87        -8.491E1      -168.11       -5.82381      -80.49         
 1243.8       -7.11663      -107.54       -8.672E1      -129.59       -8.745E1      136.05        -6.87854      -118.67        
 1253.75      -7.80274      -150.76       -7.881E1      156.01        -8.244E1      139.03        -7.65249      -159.62        
 1263.7       -7.70725      165.41        -7.56E1       73.13         -7.958E1      97.51         -7.63859      158.58         
 1273.65      -7.01608      125.12        -7.817E1      28.56         -7.666E1      33.26         -6.91596      119.00         
 1283.6       -6.20494      89.27         -7.889E1      -5.73         -7.909E1      -1.54         -6.00732      82.70          
 1293.55      -5.58042      56.79         -8.066E1      -43.59        -8.898E1      -60.86        -5.37435      49.24          
 1303.5       -5.25382      26.04         -9.04E1       -64.74        -8.487E1      -160.61       -5.20328      17.74          
 1313.45      -5.26093      -4.31         -8.273E1      -176.26       -8.242E1      -98.53        -5.47088      -12.68         
 1323.4       -5.60518      -35.39        -8.196E1      88.28         -8.315E1      -87.42        -6.04949      -43.70         
 1333.35      -6.30455      -68.43        -8.423E1      -144.16       -9.393E1      22.98         -6.82214      -77.54         
 1343.3       -7.28453      -104.77       -9.281E1      -97.25        -7.747E1      -78.08        -7.64342      -116.44        
 1353.25      -8.24953      -145.34       -8.658E1      163.65        -8.267E1      -150.14       -8.23884      -160.61        
 1363.2       -8.65406      170.97        -8.493E1      139.45        -8.046E1      146.90        -8.33016      153.69         
 1373.15      -8.2138       128.65        -8.283E1      66.21         -8.104E1      97.44         -7.97549      111.79         
 1383.1       -7.29745      91.27         -8.187E1      10.84         -8.203E1      42.34         -7.43373      75.59          
 1393.05      -6.42702      58.58         -8.088E1      -18.97        -9.528E1      -10.65        -6.90466      43.70          
 1403         -5.90122      28.51         -8.605E1      -55.97        -9.308E1      -140.33       -6.54178      13.66          
 1412.95      -5.87476      -0.78         -8.766E1      -92.34        -9.088E1      126.38        -6.51124      -16.61         
 1422.9       -6.43021      -30.95        -8.715E1      92.00         -8.631E1      122.38        -7.02431      -48.45         
 1432.85      -7.55581      -63.75        -8.831E1      114.49        -8.669E1      74.19         -8.18777      -82.72         
 1442.8       -9.01468      -101.46       -8.781E1      128.66        -8.503E1      -9.57         -9.79686      -120.88        
