 10           -0.01874      -36.33        -6.793E1      -118.27       -7.185E1      -104.29       -0.04657      -35.57         
 19.95        -0.06274      -72.21        -7.461E1      -73.60        -7.515E1      -56.25        -0.21427      -71.37         
 29.9         -0.14997      -107.98       -8.171E1      -149.73       -7.663E1      -176.86       -0.45426      -107.28        
 39.85        -0.25801      -143.55       -8.066E1      165.23        -7.269E1      142.67        -0.6833       -143.26        
 49.8         -0.37738      -178.80       -8.39E1       26.41         -7.846E1      6.27          -0.83967      -179.08        
 59.75        -0.4816       146.13        -8.152E1      38.66         -7.789E1      -28.93        -0.88857      145.29         
 69.7         -0.53703      111.25        -7.883E1      -80.98        -8.292E1      -77.78        -0.81845      109.97         
 79.65        -0.55554      76.36         -8.377E1      148.24        -8.777E1      117.84        -0.69803      74.85          
 89.6         -0.56133      41.25         -7.559E1      66.00         -7.667E1      75.17         -0.60486      39.78          
 99.55        -0.54924      5.74          -8.046E1      -35.46        -8.044E1      -36.61        -0.57275      4.62           
 109.5        -0.55665      -30.05        -8.09E1       -112.89       -8.327E1      -63.02        -0.63618      -30.66         
 119.45       -0.58777      -66.15        -8.777E1      100.00        -9.084E1      144.34        -0.77813      -66.35         
 129.4        -0.63071      -102.13       -9.253E1      129.09        -8.706E1      32.10         -0.94479      -102.24        
 139.35       -0.68179      -137.72       -8.796E1      125.69        -8.934E1      101.16        -1.09326      -138.28        
 149.3        -0.73969      -172.86       -9.147E1      -74.71        -9.005E1      -4.14         -1.19693      -174.22        
 159.25       -0.78358      152.43        -7.699E1      -104.74       -7.616E1      -74.99        -1.22992      150.30         
 169.2        -0.81149      118.01        -7.305E1      -172.54       -7.719E1      -171.17       -1.18757      115.47         
 179.15       -0.81914      83.53         -7.619E1      105.16        -7.253E1      82.46         -1.08674      81.17          
 189.1        -0.81056      48.75         -8.419E1      -147.16       -8.155E1      -172.98       -0.95099      47.09          
 199.05       -0.80856      13.48         -8.018E1      -13.99        -8.455E1      31.69         -0.83951      12.63          
 209          -0.82839      -22.32        -7.96E1       46.29         -8.363E1      -64.58        -0.8207       -22.57         
 218.95       -0.8779       -58.50        -9.87E1       53.10         -8.112E1      31.34         -0.9315       -58.62         
 228.9        -0.93691      -94.71        -8.648E1      -72.22        -8.99E1       15.48         -1.13868      -95.15         
 238.85       -0.99503      -130.59       -7.736E1      -131.48       -8.432E1      -109.75       -1.35735      -131.66        
 248.8        -1.03257      -165.93       -9.026E1      -143.62       -8.415E1      -46.61        -1.48885      -167.75        
 258.75       -1.04442      159.32        -7.796E1      139.47        -8.663E1      -132.68       -1.46913      156.76         
 268.7        -1.02957      125.03        -8.591E1      78.36         -8.406E1      97.62         -1.32302      121.85         
 278.65       -1.01772      90.73         -8.057E1      33.62         -8.749E1      45.85         -1.14578      87.21          
 288.6        -1.01         56.25         -9.028E1      85.26         -8.126E1      -114.16       -1.00457      52.68          
 298.55       -1.02046      21.34         -8.269E1      45.62         -8.71E1       117.80        -0.97042      18.10          
 308.5        -1.06115      -14.28        -7.754E1      49.56         -7.974E1      -12.62        -1.05775      -16.80         
 318.45       -1.11664      -50.53        -1.015E2      -179.63       -8.684E1      -8.29         -1.21499      -52.27         
 328.4        -1.19092      -87.14        -8.222E1      -57.69        -8.35E1       -167.76       -1.40695      -88.35         
 338.35       -1.27143      -123.85       -8.455E1      -172.47       -8.571E1      146.36        -1.59022      -125.23        
 348.3        -1.308        -160.13       -9.341E1      5.74          -8.245E1      84.32         -1.69883      -162.27        
 358.25       -1.30774      164.49        -8.692E1      18.99         -8.04E1       51.97         -1.73516      161.38         
 368.2        -1.27522      129.90        -8.324E1      -44.50        -8.283E1      -41.53        -1.69415      126.23         
 378.15       -1.2113       95.92         -8.377E1      -111.56       -8.539E1      -142.39       -1.57077      92.39          
 388.1        -1.17881      62.08         -8.279E1      135.59        -8.115E1      117.50        -1.41997      59.32          
 398.05       -1.19525      27.64         -8.41E1       14.85         -8.70E1       138.95        -1.29147      25.90          
 408          -1.25082      -7.67         -9.034E1      -2.21         -8.343E1      -17.21        -1.22659      -8.64          
 417.95       -1.35648      -43.79        -8.414E1      -24.25        -8.188E1      36.28         -1.31193      -44.59         
 427.9        -1.47561      -80.56        -7.621E1      -28.81        -8.64E1       -13.37        -1.54177      -81.81         
 437.85       -1.54959      -117.30       -7.853E1      -59.28        -9.593E1      -102.27       -1.80042      -119.36        
 447.8        -1.58786      -153.52       -8.848E1      -98.68        -1.075E2      -26.64        -1.97507      -156.41        
 457.75       -1.5857       170.87        -8.368E1      -20.54        -9.347E1      -147.25       -1.96337      167.36         
 467.7        -1.54162      135.92        -8.247E1      -83.51        -8.711E1      147.06        -1.77293      132.06         
 477.65       -1.50547      101.37        -8.297E1      60.17         -8.30E1       169.29        -1.52583      97.43          
