 10           -0.05564      -36.31        -6.794E1      -118.88       -7.429E1      -109.72       -0.048        -35.56         
 19.95        -0.19776      -72.22        -7.112E1      15.18         -6.914E1      28.01         -0.21673      -71.37         
 29.9         -0.40867      -108.02       -7.528E1      -91.19        -7.491E1      -116.57       -0.46135      -107.28        
 39.85        -0.61747      -143.63       -7.642E1      -127.97       -7.374E1      -167.46       -0.6931       -143.27        
 49.8         -0.78122      -178.94       -9.469E1      -172.08       -8.417E1      60.58         -0.84962      -179.07        
 59.75        -0.85539      145.94        -8.176E1      46.41         -8.072E1      -49.41        -0.89764      145.30         
 69.7         -0.81336      111.07        -8.208E1      -33.02        -8.945E1      -36.55        -0.8249       109.97         
 79.65        -0.71389      76.21         -8.311E1      117.60        -8.863E1      -2.27         -0.70153      74.85          
 89.6         -0.61616      41.16         -7.742E1      38.42         -8.29E1       20.28         -0.6063       39.79          
 99.55        -0.55461      5.72          -8.066E1      -51.16        -7.886E1      -72.16        -0.57324      4.61           
 109.5        -0.58755      -30.01        -7.449E1      -140.00       -7.715E1      -118.55       -0.63793      -30.67         
 119.45       -0.70997      -66.07        -7.965E1      143.30        -8.644E1      129.68        -0.78223      -66.36         
 129.4        -0.87561      -102.05       -7.87E1       153.52        -9.093E1      108.23        -0.9506       -102.26        
 139.35       -1.03704      -137.72       -7.607E1      122.87        -7.596E1      106.55        -1.10158      -138.30        
 149.3        -1.14854      -173.01       -7.842E1      48.57         -7.686E1      55.92         -1.20687      -174.24        
 159.25       -1.16905      152.13        -7.752E1      -53.90        -7.554E1      -29.38        -1.23927      150.28         
 169.2        -1.11013      117.63        -7.501E1      -124.56       -7.814E1      -118.78       -1.19532      115.46         
 179.15       -1.00081      83.17         -7.195E1      172.09        -7.392E1      150.76        -1.09063      81.16          
 189.1        -0.88466      48.53         -7.412E1      95.94         -7.269E1      102.36        -0.95324      47.08          
 199.05       -0.82321      13.43         -7.01E1       -9.06         -7.387E1      -10.72        -0.8408       12.61          
 209          -0.85717      -22.27        -7.405E1      -49.54        -7.264E1      -69.87        -0.82206      -22.58         
 218.95       -0.994        -58.47        -7.585E1      -134.80       -7.784E1      -114.99       -0.93549      -58.64         
 228.9        -1.17813      -94.84        -7.505E1      162.02        -7.65E1       158.28        -1.14492      -95.15         
 238.85       -1.34594      -130.96       -8.187E1      165.12        -8.265E1      76.79         -1.36672      -131.68        
 248.8        -1.44197      -166.51       -9.843E1      -16.51        -8.257E1      -22.98        -1.50016      -167.78        
 258.75       -1.43946      158.68        -8.609E1      173.48        -8.881E1      -91.85        -1.47905      156.73         
 268.7        -1.35005      124.49        -8.561E1      41.48         -8.363E1      103.25        -1.33043      121.83         
 278.65       -1.23344      90.42         -8.55E1       11.71         -8.706E1      -167.57       -1.15081      87.18          
 288.6        -1.12084      56.16         -8.628E1      95.22         -9.072E1      -163.11       -1.00673      52.67          
 298.55       -1.06528      21.37         -7.887E1      57.54         -8.266E1      101.23        -0.97165      18.08          
 308.5        -1.10754      -14.27        -7.553E1      41.74         -7.708E1      6.71          -1.0595       -16.82         
 318.45       -1.23574      -50.61        -7.946E1      15.46         -7.774E1      8.08          -1.21898      -52.29         
 328.4        -1.43106      -87.32        -7.464E1      -47.05        -7.902E1      -70.98        -1.41322      -88.37         
 338.35       -1.633        -124.13       -7.718E1      -118.03       -7.904E1      -95.66        -1.59866      -125.25        
 348.3        -1.74405      -160.47       -8.17E1       -126.77       -7.971E1      -167.09       -1.70815      -162.29        
 358.25       -1.7447       164.08        -8.587E1      146.26        -8.429E1      136.95        -1.74465      161.36         
 368.2        -1.64851      129.45        -8.527E1      106.49        -8.481E1      81.75         -1.7021       126.20         
 378.15       -1.48294      95.48         -8.561E1      170.53        -8.67E1       -152.04       -1.57661      92.36          
 388.1        -1.34294      61.72         -8.369E1      103.18        -8.327E1      116.73        -1.42297      59.29          
 398.05       -1.28154      27.42         -7.87E1       24.55         -9.042E1      170.11        -1.29322      25.86          
 408          -1.3207       -7.70         -8.942E1      171.05        -8.467E1      -40.99        -1.22755      -8.68          
 417.95       -1.48401      -43.68        -8.937E1      46.64         -8.46E1       61.80         -1.31447      -44.62         
 427.9        -1.71968      -80.43        -7.955E1      -34.70        -1.016E2      12.52         -1.54653      -81.84         
 437.85       -1.92523      -117.36       -8.256E1      -46.28        -8.608E1      129.17        -1.8078       -119.38        
 447.8        -2.05761      -153.93       -8.547E1      112.26        -8.315E1      89.04         -1.98373      -156.44        
 457.75       -2.0747       170.14        -7.594E1      24.35         -8.202E1      51.32         -1.97295      167.33         
 467.7        -1.97427      135.08        -7.66E1       -19.47        -8.368E1      13.01         -1.78117      132.03         
 477.65       -1.83314      100.71        -8.252E1      -33.01        -8.152E1      -72.48        -1.53268      97.39          
 487.6        -1.69947      66.46         -9.002E1      -27.57        -7.952E1      -114.82       -1.33299      62.94          
