 10           -0.04047      -36.95        -7.545E1      47.37         -6.882E1      47.94         -0.0273       -36.89         
 19.95        -0.14392      -73.69        -4.507E1      -89.94        -4.515E1      -89.18        -0.15844      -73.46         
 29.9         -0.22784      -110.54       -5.51E1       140.09        -5.455E1      143.22        -0.19676      -109.87        
 39.85        -0.3495       -147.49       -5.31E1       86.89         -5.267E1      90.07         -0.30059      -146.16        
 49.8         -0.46668      175.91        -5.737E1      -22.46        -5.683E1      -20.69        -0.39827      178.20         
 59.75        -0.55785      139.33        -5.974E1      -84.23        -5.873E1      -83.01        -0.48077      142.49         
 69.7         -0.60379      103.02        -5.857E1      -170.58       -5.837E1      -170.73       -0.55398      106.70         
 79.65        -0.62779      66.85         -5.394E1      140.50        -5.42E1       142.46        -0.60946      70.82          
 89.6         -0.6574       30.63         -4.892E1      38.95         -4.899E1      39.55         -0.71921      34.37          
 99.55        -0.63826      -5.68         -4.916E1      -78.37        -4.91E1       -78.74        -0.73842      -2.03          
 109.5        -0.65648      -42.30        -5.109E1      178.10        -5.125E1      177.90        -0.76167      -38.80         
 119.45       -0.69566      -79.42        -5.397E1      100.27        -5.402E1      100.63        -0.7727       -75.73         
 129.4        -0.77013      -116.59       -5.889E1      27.99         -5.876E1      26.41         -0.80045      -112.57        
 139.35       -0.86713      -153.69       -5.575E1      36.18         -5.555E1      38.33         -0.8592       -149.18        
 149.3        -0.9742       169.42        -5.245E1      -43.43        -5.238E1      -42.82        -1.00392      174.37         
 159.25       -1.07626      133.02        -4.71E1       -103.93       -4.712E1      -103.28       -1.23622      138.37         
 169.2        -1.18187      97.17         -4.712E1      169.88        -4.732E1      170.75        -1.52946      103.01         
 179.15       -1.23661      61.79         -4.003E1      109.54        -4.006E1      109.27        -1.68719      68.87          
 189.1        -1.2388       26.18         -4.179E1      -13.32        -4.182E1      -12.87        -1.51069      33.42          
 199.05       -1.31841      -10.47        -4.633E1      -92.07        -4.637E1      -91.99        -1.54853      -4.38          
 209          -1.46304      -47.70        -5.216E1      -142.98       -5.185E1      -142.55       -1.76802      -42.22         
 218.95       -1.66314      -85.28        -4.979E1      168.87        -5.008E1      169.26        -2.12544      -79.24         
 228.9        -1.82125      -122.81       -5.325E1      99.97         -5.323E1      98.96         -2.49761      -115.14        
 238.85       -1.95486      -159.87       -4.636E1      109.00        -4.643E1      108.72        -2.73427      -150.12        
 248.8        -2.01357      164.04        -4.302E1      -17.53        -4.29E1       -17.42        -2.84436      175.76         
 258.75       -2.02646      128.27        -5.063E1      -54.48        -5.041E1      -55.19        -2.74847      141.64         
 268.7        -2.08144      92.81         -4.05E1       -121.39       -4.05E1       -121.11       -2.62363      105.95         
 278.65       -2.10932      57.06         -4.071E1      146.99        -4.064E1      147.80        -2.69117      68.56          
 288.6        -2.17059      20.51         -4.035E1      68.43         -4.041E1      69.18         -3.0633       31.12          
 298.55       -2.29249      -16.72        -4.037E1      -4.00         -4.05E1       -3.63         -3.37812      -4.78          
 308.5        -2.47548      -54.47        -4.145E1      -89.67        -4.134E1      -89.41        -3.35895      -41.60         
 318.45       -2.58379      -92.62        -4.127E1      -150.73       -4.131E1      -150.10       -3.28614      -79.51         
 328.4        -2.75035      -131.50       -4.071E1      119.54        -4.061E1      120.22        -3.27582      -117.53        
 338.35       -2.89523      -170.38       -3.973E1      40.32         -3.969E1      40.34         -3.33615      -155.48        
 348.3        -2.98969      151.12        -4.002E1      -60.30        -4.003E1      -59.72        -3.49559      167.19         
 358.25       -3.12769      113.30        -4.129E1      -159.30       -4.136E1      -158.78       -3.73459      130.56         
 368.2        -3.20771      76.48         -4.437E1      85.72         -4.44E1       86.37         -3.94988      93.54          
 378.15       -3.33234      39.25         -5.168E1      -30.33        -5.169E1      -30.07        -4.23885      55.58          
 388.1        -3.64701      0.58          -5.301E1      -79.27        -5.309E1      -77.14        -4.70074      16.12          
 398.05       -4.13977      -40.02        -4.623E1      165.68        -4.603E1      166.14        -5.23932      -25.24         
 408          -4.75283      -82.90        -4.678E1      39.86         -4.68E1       40.14         -5.83345      -68.45         
 417.95       -5.37474      -127.78       -5.842E1      -21.96        -5.908E1      -22.75        -6.48582      -113.91        
 427.9        -5.94248      -172.73       -5.106E1      -80.59        -5.125E1      -79.73        -7.20418      -159.35        
 437.85       -6.4804       142.95        -5.958E1      173.96        -5.976E1      173.37        -7.92987      156.29         
 447.8        -7.20198      99.03         -5.01E1       -150.43       -5.018E1      -150.49       -8.82392      112.55         
 457.75       -8.31939      54.81         -4.615E1      93.05         -4.613E1      94.29         -10.11818     68.85          
 467.7        -9.90386      8.08          -4.688E1      -3.85         -4.687E1      -3.18         -11.90138     23.10          
 477.65       -11.82674     -43.67        -4.596E1      -94.94        -4.599E1      -94.73        -13.69842     -29.34         
 487.6        -13.39999     -102.32       -4.814E1      150.23        -4.808E1      150.44        -14.53201     -92.51         
 497.55       -13.49584     -164.23       -5.893E1      49.92         -5.884E1      48.76         -13.58425     -156.74        
 507.5        -12.26362     138.97        -5.901E1      70.52         -5.882E1      69.98         -12.08921     148.40         
 517.45       -10.85685     88.77         -5.32E1       -38.48        -5.325E1      -36.79        -10.86541     100.65         
 527.4        -9.77306      43.15         -5.433E1      -169.67       -5.436E1      -168.99       -10.01086     56.02          
 537.35       -9.11696      -0.55         -5.48E1       48.13         -5.477E1      50.27         -9.3654       12.40          
 547.3        -8.69369      -44.50        -5.18E1       -96.77        -5.191E1      -96.72        -8.67908      -31.35         
 557.25       -8.32531      -89.90        -5.007E1      125.05        -4.999E1      124.62        -7.90382      -75.35         
 567.2        -7.77593      -136.12       -5.035E1      -11.36        -5.057E1      -10.42        -7.0869       -119.10        
 577.15       -6.97119      179.45        -5.256E1      -150.50       -5.274E1      -151.10       -6.32721      -161.63        
 587.1        -6.06845      138.42        -5.581E1      55.49         -5.563E1      54.32         -5.73591      158.04         
 597.05       -5.25374      100.54        -5.691E1      -107.33       -5.677E1      -104.70       -5.26609      120.10         
 607          -4.66316      64.35         -5.661E1      108.66        -5.685E1      106.98        -4.86265      83.81          
 616.95       -4.32613      28.26         -5.722E1      -32.41        -5.714E1      -30.75        -4.519        47.73          
 626.9        -4.20408      -9.07         -5.798E1      -179.90       -5.798E1      177.81        -4.27184      10.55          
 636.85       -4.19994      -48.25        -5.845E1      30.64         -5.827E1      29.97         -4.13994      -28.36         
 646.8        -4.18051      -88.91        -5.974E1      -112.36       -5.992E1      -109.08       -4.08432      -68.54         
 656.75       -4.02264      -129.73       -6.331E1      103.83        -6.304E1      100.28        -3.99013      -108.79        
 666.7        -3.71774      -169.42       -6.529E1      -51.68        -6.544E1      -51.63        -3.74597      -147.93        
 676.65       -3.35053      152.45        -6.652E1      162.12        -6.56E1       162.03        -3.37161      174.44         
 686.6        -3.00017      115.58        -6.949E1      11.46         -7.029E1      16.03         -2.98629      137.87         
 696.55       -2.72056      79.51         -7.075E1      -137.72       -7.002E1      -146.87       -2.69929      101.81         
 706.5        -2.54753      43.78         -7.091E1      75.46         -7.132E1      72.57         -2.59248      65.90          
 716.45       -2.4623       7.94          -7.187E1      -55.72        -7.179E1      -65.69        -2.631        29.83          
 726.4        -2.46544      -28.47        -8.174E1      161.43        -7.68E1       159.52        -2.69138      -6.71          
 736.35       -2.5528       -66.07        -8.383E1      -102.63       -7.307E1      26.99         -2.69215      -44.28         
 746.3        -2.67618      -105.28       -7.805E1      -128.10       -8.378E1      -151.79       -2.60892      -83.37         
 756.25       -2.75402      -145.58       -1.003E2      -92.66        -9.491E1      21.13         -2.49624      -123.64        
