 10           -0.02897      -37.44        -6.517E1      60.29         -6.30E1       60.74         -0.01106      -36.54         
 19.95        -0.10162      -74.61        -4.682E1      21.82         -4.681E1      22.79         -0.0793       -73.49         
 29.9         -0.39723      -113.76       -2.633E1      -43.65        -2.637E1      -42.95        -0.54169      -112.82        
 39.85        -0.42174      -145.97       -3.169E1      117.20        -3.166E1      117.85        -0.33327      -145.05        
 49.8         -0.63631      177.44        -3.247E1      38.11         -3.243E1      38.70         -0.56252      177.62         
 59.75        -0.77098      142.31        -3.59E1       -50.42        -3.593E1      -50.00        -0.65105      141.89         
 69.7         -0.73445      106.90        -3.992E1      -83.92        -3.998E1      -83.18        -0.72407      104.53         
 79.65        -0.79769      71.49         -3.35E1       -176.67       -3.352E1      -175.97       -0.84341      69.96          
 89.6         -0.8649       35.25         -3.267E1      98.99         -3.269E1      99.77         -0.88617      32.31          
 99.55        -1.10148      -0.36         -3.022E1      -15.50        -3.019E1      -14.80        -1.9279       -1.14          
 109.5        -1.13163      -36.14        -3.266E1      -79.07        -3.267E1      -78.75        -1.15485      -34.53         
 119.45       -1.04605      -72.49        -3.364E1      179.55        -3.361E1      179.98        -1.01681      -71.21         
 129.4        -0.98196      -109.71       -3.795E1      118.06        -3.799E1      118.24        -0.94592      -108.80        
 139.35       -1.04909      -146.76       -3.806E1      58.73         -3.806E1      59.42         -0.951        -146.46        
 149.3        -1.14205      176.64        -3.754E1      2.97          -3.755E1      3.45          -1.05415      175.12         
 159.25       -1.42051      140.20        -3.466E1      -70.06        -3.468E1      -69.20        -1.33215      137.02         
 169.2        -1.98008      105.50        -3.131E1      -146.46       -3.14E1       -146.04       -1.9613       98.19          
 179.15       -2.43606      72.86         -2.677E1      97.48         -2.681E1      98.11         -3.92644      65.37          
 189.1        -2.37506      41.63         -3.161E1      -58.86        -3.165E1      -57.98        -2.57833      43.28          
 199.05       -1.95998      6.46          -4.278E1      -168.50       -4.266E1      -168.58       -1.64595      4.35           
 209          -1.82712      -32.90        -4.40E1       150.18        -4.392E1      151.67        -1.4078       -35.99         
 218.95       -1.80113      -72.79        -4.143E1      55.56         -4.143E1      55.78         -1.46724      -76.13         
 228.9        -1.92333      -113.17       -4.049E1      -10.71        -4.05E1       -9.94         -1.66509      -117.37        
 238.85       -2.08209      -152.96       -3.555E1      -82.52        -3.561E1      -81.73        -2.12648      -159.50        
 248.8        -2.32914      168.89        -3.369E1      -155.49       -3.37E1       -154.44       -2.96593      157.97         
 258.75       -2.70413      131.13        -2.977E1      135.83        -2.979E1      136.62        -4.79317      116.27         
 268.7        -3.35767      95.63         -2.571E1      36.59         -2.573E1      37.33         -7.33226      91.77          
 278.65       -3.98465      60.99         -2.548E1      -66.68        -2.552E1      -66.02        -6.12531      70.50          
 288.6        -4.81962      25.91         -2.956E1      -152.38       -2.958E1      -151.64       -4.65241      26.67          
 298.55       -5.96801      -9.68         -2.844E1      141.66        -2.845E1      142.34        -5.51098      -21.81         
 308.5        -6.87312      -47.26        -2.791E1      49.65         -2.796E1      50.40         -7.67614      -69.61         
 318.45       -7.90011      -87.47        -3.055E1      -45.80        -3.054E1      -45.13        -10.87003     -119.51        
 328.4        -9.02377      -129.96       -3.346E1      -143.91       -3.347E1      -143.28       -18.32133     -172.53        
 338.35       -9.68993      -171.88       -3.686E1      111.00        -3.686E1      111.73        -35.01814     -152.04        
 348.3        -11.22494     141.41        -4.045E1      32.39         -4.043E1      33.12         -23.64709     -99.33         
 358.25       -15.41255     97.59         -4.661E1      -83.27        -4.664E1      -82.45        -19.43972     -116.85        
 368.2        -26.56161     79.33         -3.996E1      -106.97       -3.998E1      -106.21       -14.43745     -137.28        
 378.15       -19.23334     177.57        -3.814E1      125.00        -3.817E1      126.07        -9.50081      -178.73        
