 10           -0.18017      -37.42        -6.55E1       71.19         -6.309E1      68.57         -0.01198      -36.55         
 19.95        -0.62361      -74.43        -4.683E1      33.64         -4.674E1      34.72         -0.08118      -73.49         
 29.9         -1.16787      -113.93       -2.654E1      -25.98        -2.658E1      -25.81        -0.50623      -112.70        
 39.85        -1.94126      -145.81       -3.158E1      135.19        -3.151E1      135.33        -0.33504      -145.03        
 49.8         -2.18282      176.81        -3.241E1      61.65         -3.246E1      61.33         -0.56613      177.52         
 59.75        -2.13086      141.38        -3.649E1      -34.56        -3.667E1      -34.81        -0.6526       141.96         
 69.7         -1.72157      105.55        -3.975E1      -48.92        -3.976E1      -48.46        -0.71987      104.55         
 79.65        -1.32456      70.22         -3.276E1      -157.83       -3.275E1      -157.28       -0.82646      70.05          
 89.6         -0.9445       33.76         -3.109E1      123.27        -3.11E1       123.81        -0.84795      32.10          
 99.55        -1.20177      -3.92         -2.574E1      19.04         -2.576E1      19.58         -2.12065      -1.66          
 109.5        -1.69551      -34.68        -2.572E1      -79.72        -2.574E1      -79.44        -1.21521      -33.50         
 119.45       -1.79036      -70.10        -2.937E1      176.56        -2.943E1      177.01        -0.92879      -71.28         
 129.4        -2.22993      -106.79       -3.451E1      112.82        -3.461E1      113.70        -0.93663      -109.06        
 139.35       -2.59648      -145.14       -3.536E1      61.47         -3.543E1      61.49         -0.96598      -146.58        
 149.3        -2.80629      177.43        -3.636E1      11.13         -3.636E1      11.57         -1.06689      175.04         
 159.25       -2.64127      139.41        -3.309E1      -53.83        -3.314E1      -53.75        -1.36069      137.09         
 169.2        -2.60351      102.33        -3.003E1      -127.25       -3.005E1      -126.71       -1.95875      98.41          
 179.15       -2.84949      67.60         -2.464E1      125.34        -2.466E1      126.06        -3.90702      64.93          
 189.1        -2.99427      38.94         -2.809E1      -22.29        -2.813E1      -21.49        -2.56275      43.52          
 199.05       -2.31218      7.22          -3.565E1      -133.03       -3.567E1      -132.63       -1.64815      4.44           
 209          -1.82875      -31.02        -3.811E1      169.58        -3.807E1      170.31        -1.38546      -35.85         
 218.95       -2.00002      -70.71        -3.535E1      81.06         -3.537E1      81.51         -1.45515      -76.20         
 228.9        -2.5237       -111.42       -3.477E1      0.22          -3.48E1       0.67          -1.6688       -117.46        
 238.85       -3.08995      -151.70       -3.41E1       -68.36        -3.41E1       -67.53        -2.14581      -159.52        
 248.8        -3.38011      169.05        -3.171E1      -129.51       -3.174E1      -128.74       -2.99122      158.17         
 258.75       -3.59588      129.51        -2.789E1      160.61        -2.79E1       161.42        -4.82124      116.33         
 268.7        -3.91168      91.89         -2.454E1      72.62         -2.457E1      73.51         -7.40079      92.98          
 278.65       -4.46169      56.44         -2.226E1      -15.93        -2.228E1      -15.31        -5.81761      70.99          
 288.6        -4.90062      25.52         -2.18E1       -108.82       -2.182E1      -108.21       -4.65756      24.93          
