 10           -0.08729      -36.93        -7.282E1      59.83         -6.86E1       58.88         -0.02865      -36.86         
 19.95        -0.30043      -73.84        -4.543E1      -89.27        -4.557E1      -88.27        -0.14998      -73.38         
 29.9         -0.46476      -110.84       -5.548E1      149.27        -5.468E1      150.62        -0.19949      -109.86        
 39.85        -0.56965      -147.92       -5.289E1      95.91         -5.25E1       98.23         -0.30354      -146.14        
 49.8         -0.59187      175.50        -5.736E1      -15.92        -5.702E1      -14.42        -0.40266      178.25         
 59.75        -0.5909       139.06        -5.982E1      -65.32        -5.893E1      -67.98        -0.4836       142.56         
 69.7         -0.61797      102.82        -5.764E1      -106.37       -5.766E1      -108.52       -0.54688      106.76         
 79.65        -0.70992      66.45         -5.166E1      169.37        -5.173E1      170.23        -0.60057      70.85          
 89.6         -0.8253       29.83         -4.801E1      103.26        -4.805E1      104.49        -0.70501      34.20          
 99.55        -0.90425      -6.76         -4.573E1      -29.09        -4.575E1      -28.12        -0.7818       -1.88          
 109.5        -0.88286      -43.32        -5.047E1      -125.67       -5.063E1      -124.06       -0.75107      -38.61         
 119.45       -0.82046      -80.15        -5.295E1      127.20        -5.315E1      127.28        -0.76706      -75.69         
 129.4        -0.81071      -117.05       -5.927E1      43.37         -5.897E1      43.04         -0.79264      -112.54        
 139.35       -0.93254      -154.18       -5.672E1      30.96         -5.636E1      31.17         -0.84815      -149.21        
 149.3        -1.1575       168.64        -5.272E1      -60.87        -5.258E1      -60.30        -0.99858      174.27         
 159.25       -1.3789       131.82        -4.775E1      -131.03       -4.774E1      -130.35       -1.23936      138.19         
 169.2        -1.49806      96.16         -4.628E1      91.68         -4.63E1       91.70         -1.5706       102.90         
 179.15       -1.37811      61.16         -4.985E1      14.24         -4.954E1      15.48         -1.7449       69.56          
 189.1        -1.2248       25.49         -4.948E1      -119.26       -4.949E1      -118.78       -1.46034      33.38          
 199.05       -1.2652       -11.16        -4.985E1      154.83        -4.961E1      154.86        -1.54146      -4.37          
 209          -1.52088      -49.00        -4.95E1       50.79         -4.962E1      50.77         -1.75726      -42.29         
 218.95       -1.92986      -87.32        -5.744E1      -11.65        -5.714E1      -11.08        -2.11744      -79.31         
 228.9        -2.24045      -125.56       -5.159E1      -62.93        -5.17E1       -61.42        -2.51149      -115.32        
 238.85       -2.34438      -162.73       -4.568E1      161.27        -4.586E1      161.79        -2.76343      -150.06        
 248.8        -2.28539      161.67        -4.76E1       -12.74        -4.756E1      -12.46        -2.85372      175.83         
 258.75       -2.2476       127.07        -4.977E1      61.64         -4.986E1      61.95         -2.75747      141.80         
 268.7        -2.32271      92.29         -4.132E1      -94.69        -4.14E1       -94.21        -2.61125      106.00         
 278.65       -2.4883       56.21         -4.304E1      173.97        -4.30E1       174.13        -2.67041      68.63          
 288.6        -2.7879       18.56         -4.133E1      87.19         -4.124E1      88.64         -3.06629      30.86          
 298.55       -3.03301      -19.03        -4.119E1      0.38          -4.122E1      1.04          -3.39837      -4.81          
 308.5        -3.00546      -56.55        -4.321E1      -105.37       -4.307E1      -104.39       -3.36854      -41.59         
 318.45       -2.82564      -94.25        -4.495E1      -178.42       -4.482E1      -178.33       -3.28687      -79.53         
 328.4        -2.87338      -132.33       -4.32E1       91.25         -4.313E1      91.55         -3.28608      -117.52        
 338.35       -3.15476      -170.95       -4.11E1       22.61         -4.101E1      22.39         -3.32983      -155.43        
 348.3        -3.57927      149.82        -3.914E1      -70.18        -3.912E1      -69.66        -3.47767      167.21         
 358.25       -3.91325      110.22        -3.904E1      -152.01       -3.909E1      -151.21       -3.72464      130.37         
 368.2        -3.91575      71.98         -4.021E1      123.41        -4.022E1      123.72        -3.98967      93.39          
 378.15       -3.83424      34.76         -4.262E1      46.67         -4.264E1      46.81         -4.27708      55.84          
 388.1        -4.00086      -2.86         -4.135E1      -40.42        -4.134E1      -39.99        -4.67762      16.44          
 398.05       -4.62737      -42.56        -4.141E1      -152.96       -4.132E1      -152.47       -5.1853       -25.23         
 408          -5.59151      -85.17        -4.494E1      99.64         -4.502E1      99.14         -5.8197       -68.76         
 417.95       -6.60057      -131.29       -4.752E1      44.37         -4.772E1      46.60         -6.50005      -114.09        
 427.9        -7.13734      -178.66       -4.657E1      -46.72        -4.653E1      -46.27        -7.22371      -159.48        
 437.85       -7.21861      136.53        -5.313E1      -107.90       -5.351E1      -108.06       -7.95229      156.22         
 447.8        -7.74864      94.38         -4.635E1      -155.64       -4.641E1      -155.52       -8.85745      112.52         
 457.75       -9.04372      49.90         -4.395E1      88.83         -4.397E1      90.05         -10.16392     69.13          
 467.7        -10.88135     0.82          -4.353E1      -13.89        -4.356E1      -13.50        -11.89246     23.71          
 477.65       -12.65622     -54.93        -4.21E1       -119.42       -4.21E1       -119.55       -13.56733     -28.84         
 487.6        -13.2606      -116.60       -4.301E1      128.77        -4.295E1      129.15        -14.38091     -92.86         
 497.55       -12.55624     -176.66       -4.793E1      26.89         -4.789E1      27.39         -13.55063     -157.29        
 507.5        -11.41266     129.97        -5.622E1      -31.70        -5.606E1      -29.60        -12.09985     148.12         
 517.45       -10.42555     81.10         -5.248E1      -74.51        -5.263E1      -73.98        -10.89091     100.51         
 527.4        -9.47008      34.60         -5.008E1      172.61        -5.02E1       173.94        -10.03981     55.94          
 537.35       -8.77007      -9.19         -4.992E1      53.84         -4.99E1       55.18         -9.39077      12.44          
 547.3        -8.0673       -51.50        -4.991E1      -62.78        -5.004E1      -61.95        -8.68824      -31.28         
 557.25       -7.72004      -94.61        -5.364E1      172.85        -5.358E1      171.81        -7.89227      -75.29         
 567.2        -7.43795      -139.37       -5.94E1       -12.22        -5.998E1      -10.05        -7.07252      -119.18        
 577.15       -6.90001      176.37        -5.499E1      179.24        -5.513E1      176.88        -6.32889      -161.74        
 587.1        -6.11095      134.96        -5.421E1      38.13         -5.40E1       39.79         -5.74156      158.00         
 597.05       -5.25089      96.90         -5.613E1      -106.32       -5.587E1      -105.62       -5.26855      120.10         
 607          -4.48524      61.29         -5.645E1      110.25        -5.639E1      110.20        -4.864        83.80          
 616.95       -4.12264      25.81         -5.776E1      -25.68        -5.733E1      -23.76        -4.52219      47.72          
 626.9        -4.09918      -11.38        -5.944E1      -179.22       -5.928E1      179.20        -4.27595      10.52          
 636.85       -4.24574      -50.91        -5.903E1      24.46         -5.898E1      22.76         -4.14464      -28.41         
 646.8        -4.30984      -91.93        -5.994E1      -113.54       -6.008E1      -112.34       -4.08805      -68.62         
 656.75       -4.07158      -132.53       -6.378E1      99.21         -6.339E1      96.36         -3.9928       -108.86        
 666.7        -3.66826      -171.23       -6.507E1      -56.07        -6.456E1      -55.32        -3.74655      -148.00        
 676.65       -3.27162      151.58        -6.576E1      159.15        -6.521E1      164.18        -3.37138      174.38         
 686.6        -3.00112      114.96        -6.993E1      19.01         -7.033E1      27.61         -2.98713      137.82         
 696.55       -2.92263      78.61         -7.194E1      -135.20       -7.082E1      -149.94       -2.69995      101.76         
 706.5        -3.10844      43.06         -6.997E1      68.14         -7.096E1      66.01         -2.59445      65.86          
 716.45       -3.213        6.92          -7.197E1      -53.91        -7.07E1       -53.50        -2.63301      29.79          
 726.4        -3.07455      -30.09        -7.827E1      162.01        -7.565E1      174.74        -2.69327      -6.75          
 736.35       -2.75215      -68.08        -8.766E1      -63.90        -7.201E1      27.60         -2.69445      -44.32         
 746.3        -2.64709      -106.57       -8.17E1       -125.89       -8.205E1      -144.06       -2.61186      -83.42         
 756.25       -2.88899      -144.85       -8.656E1      -4.71         -8.933E1      28.87         -2.49835      -123.71        
 766.2        -3.35932      177.84        -8.962E1      -136.76       -8.592E1      -91.64        -2.47421      -164.00        
 776.15       -3.63097      140.45        -8.243E1      179.39        -8.679E1      -171.38       -2.52703      157.15         
 786.1        -3.36008      102.46        -8.62E1       163.87        -8.858E1      165.70        -2.57751      120.66         
 796.05       -2.66795      64.79         -8.051E1      165.15        -8.831E1      136.95        -2.58405      86.08          
 806          -2.10496      28.95         -9.18E1       172.50        -9.326E1      176.76        -2.53718      52.09          
 815.95       -2.05831      -5.69         -9.149E1      20.81         -8.996E1      -164.86       -2.49714      17.32          
 825.9        -2.54423      -40.64        -9.99E1       -129.73       -9.682E1      -3.32         -2.59668      -19.44         
 835.85       -3.26294      -77.84        -8.50E1       -178.60       -7.682E1      -154.67       -2.85393      -58.32         
 845.8        -3.70006      -119.68       -8.606E1      100.91        -8.431E1      116.01        -3.1756       -98.28         
 855.75       -3.55654      -161.70       -9.816E1      87.18         -8.221E1      14.94         -3.37601      -138.11        
 865.7        -3.15727      158.78        -8.529E1      35.24         -8.729E1      -56.13        -3.34088      -176.74        
 875.65       -2.8964       121.57        -8.249E1      -7.27         -8.339E1      -6.22         -3.14707      146.17         
 885.6        -2.97138      85.73         -8.689E1      34.91         -8.491E1      -171.14       -2.96916      110.15         
 895.55       -3.28585      50.08         -7.913E1      -57.33        -8.306E1      -6.37         -2.94965      74.77          
 905.5        -3.64108      13.97         -7.731E1      -101.42       -7.471E1      -163.62       -3.15667      39.65          
 915.45       -3.93279      -21.56        -8.663E1      91.47         -7.645E1      164.76        -3.52906      4.29           
 925.4        -4.04703      -60.47        -8.277E1      80.42         -7.881E1      115.75        -3.95546      -32.13         
 935.35       -4.22761      -100.51       -8.357E1      81.75         -7.918E1      123.90        -4.34124      -70.61         
 945.3        -4.5317       -140.62       -8.142E1      76.37         -7.658E1      122.54        -4.66687      -111.60        
 955.25       -5.00965      -179.33       -7.71E1       47.33         -7.628E1      57.14         -4.96523      -154.17        
 965.2        -5.63294      140.82        -7.583E1      9.49          -7.585E1      14.62         -5.27041      163.79         
 975.15       -5.83451      100.34        -8.087E1      -12.30        -8.53E1       -6.60         -5.55409      124.12         
 985.1        -5.65691      62.19         -9.207E1      -7.97         -8.853E1      -144.83       -5.803        87.10          
 995.05       -5.50032      24.99         -7.768E1      -46.64        -8.59E1       -60.54        -6.05101      51.74          
 1005         -5.76288      -10.22        -7.655E1      -114.29       -7.439E1      -81.57        -6.40825      16.51          
 1014.95      -6.85881      -45.21        -7.588E1      -164.15       -7.463E1      -126.19       -7.01784      -20.15         
 1024.9       -8.64867      -83.83        -7.082E1      156.19        -7.869E1      145.67        -7.96643      -59.27         
 1034.85      -10.55097     -130.04       -7.814E1      125.04        -8.074E1      86.50         -9.11546      -101.29        
 1044.8       -11.00689     176.68        -7.842E1      77.69         -8.499E1      11.01         -10.04358     -145.67        
 1054.75      -10.44256     133.04        -1.074E2      -13.42        -1.008E2      -146.21       -10.38926     170.12         
 1064.7       -10.30492     96.37         -8.261E1      86.25         -8.23E1       161.35        -10.30775     128.94         
 1074.65      -11.10294     62.15         -7.783E1      54.33         -7.66E1       71.92         -10.28175     91.29          
 1084.6       -12.9402      25.66         -7.362E1      -6.93         -8.157E1      9.82          -10.73181     56.26          
 1094.55      -15.16495     -17.75        -8.13E1       -26.88        -8.21E1       -48.87        -11.92121     22.17          
 1104.5       -16.74742     -65.45        -8.347E1      -74.69        -8.396E1      -46.82        -14.00517     -13.19         
 1114.45      -18.00984     -112.29       -9.522E1      -155.77       -8.874E1      -28.03        -17.19798     -54.27         
 1124.4       -20.00394     -160.77       -7.779E1      -10.23        -8.002E1      -54.60        -21.07288     -111.94        
 1134.35      -22.24631     135.93        -7.719E1      -122.41       -7.647E1      -151.62       -21.7854      171.63         
