 10           -0.34448      -37.30        -6.528E1      85.89         -6.324E1      77.18         -0.01132      -36.54         
 19.95        -1.19373      -73.70        -4.645E1      44.04         -4.637E1      45.05         -0.07974      -73.49         
 29.9         -1.9729       -112.92       -2.583E1      -16.86        -2.592E1      -16.43        -0.54402      -112.75        
 39.85        -3.49759      -145.36       -3.091E1      151.56        -3.091E1      151.15        -0.33951      -145.01        
 49.8         -3.70479      176.63        -3.237E1      74.41         -3.246E1      74.14         -0.56551      177.69         
 59.75        -3.47306      140.24        -3.562E1      -14.44        -3.574E1      -14.33        -0.65114      141.94         
 69.7         -2.61285      104.91        -3.868E1      -47.70        -3.873E1      -47.54        -0.7182       104.62         
 79.65        -1.81987      69.92         -3.233E1      -157.26       -3.233E1      -156.66       -0.79852      69.87          
 89.6         -1.17518      33.77         -3.035E1      114.33        -3.036E1      114.86        -0.87246      31.86          
 99.55        -1.43208      -1.06         -2.562E1      -3.66         -2.564E1      -3.18         -2.1372       -1.06          
 109.5        -1.25458      -33.54        -2.924E1      -104.84       -2.928E1      -104.50       -1.11788      -33.98         
 119.45       -1.70802      -70.85        -3.285E1      170.90        -3.291E1      171.39        -0.97621      -71.16         
 129.4        -2.50784      -107.70       -3.551E1      120.66        -3.557E1      121.44        -0.90947      -108.92        
 139.35       -3.23974      -145.05       -3.492E1      62.06         -3.504E1      62.18         -0.95537      -146.70        
 149.3        -3.62159      176.63        -3.43E1       6.36          -3.43E1       7.13          -1.0664       175.12         
 159.25       -3.6913       137.61        -3.156E1      -66.05        -3.158E1      -65.10        -1.3276       136.99         
 169.2        -3.94485      100.06        -2.854E1      -144.04       -2.858E1      -143.32       -1.94094      98.05          
 179.15       -3.87806      70.30         -2.409E1      104.84        -2.412E1      105.57        -4.02272      65.01          
 189.1        -2.5605       41.31         -2.995E1      -25.70        -2.998E1      -24.96        -2.56157      43.65          
 199.05       -1.56545      5.98          -3.41E1       -111.15       -3.411E1      -110.50       -1.61576      4.39           
 209          -1.51951      -32.66        -3.588E1      174.55        -3.585E1      175.48        -1.38665      -36.01         
 218.95       -2.14593      -71.45        -3.761E1      93.32         -3.763E1      93.67         -1.45504      -76.25         
