 10           0.00208       -35.29        -7.416E1      -110.48       -8.176E1      -74.18        -0.01929      -36.67         
 19.95        -0.05888      -70.90        -6.803E1      20.99         -6.647E1      28.17         -0.03953      -72.85         
 29.9         -0.16685      -106.78       -5.815E1      -10.95        -5.862E1      -11.05        -0.10393      -108.67        
 39.85        -0.32803      -143.24       -4.217E1      -66.23        -4.229E1      -67.61        -0.21892      -144.47        
 49.8         -0.41916      -178.79       -5.188E1      101.84        -5.188E1      99.96         -0.41064      -178.99        
 59.75        -0.56873      144.80        -4.489E1      44.08         -4.502E1      42.64         -0.46672      146.28         
 69.7         -0.68577      109.72        -4.657E1      -87.48        -4.658E1      -88.57        -0.52272      111.16         
 79.65        -0.59074      74.50         -5.72E1       145.02        -5.738E1      146.23        -0.55486      75.75          
 89.6         -0.61725      40.15         -5.446E1      -177.20       -5.409E1      -177.33       -0.62116      40.22          
 99.55        -0.67902      4.75          -4.157E1      82.55         -4.152E1      82.28         -0.65092      4.36           
 109.5        -0.67981      -30.04        -4.307E1      -34.98        -4.294E1      -35.41        -0.72219      -31.84         
 119.45       -0.74682      -66.31        -3.392E1      -147.07       -3.391E1      -147.64       -0.77285      -67.55         
 129.4        -1.19414      -102.59       -2.75E1       99.13         -2.745E1      98.32         -1.10187      -103.85        
 139.35       -0.94453      -137.11       -3.282E1      -19.18        -3.275E1      -19.78        -0.84298      -137.29        
 149.3        -0.879        -173.65       -3.796E1      -90.93        -3.794E1      -91.57        -0.80026      -172.35        
 159.25       -0.87552      150.43        -4.219E1      -140.47       -4.219E1      -140.81       -0.91278      153.14         
 169.2        -0.93606      114.44        -4.184E1      -168.73       -4.191E1      -169.90       -1.00925      118.69         
 179.15       -1.12084      77.66         -3.601E1      140.10        -3.596E1      138.86        -1.26387      82.93          
 189.1        -1.48881      45.70         -3.767E1      -37.65        -3.767E1      -38.64        -1.50234      48.00          
 199.05       -1.70143      4.84          -4.068E1      19.57         -4.068E1      19.08         -1.63149      13.15          
 209          -2.59514      -22.07        -3.827E1      -129.83       -3.819E1      -130.43       -1.46884      -24.04         
 218.95       -1.33913      -55.81        -4.128E1      141.89        -4.128E1      140.80        -1.57206      -60.60         
 228.9        -1.32745      -95.44        -3.729E1      58.08         -3.725E1      56.96         -1.62138      -96.70         
 238.85       -1.73768      -135.03       -4.863E1      83.70         -4.849E1      81.62         -1.60272      -132.86        
 248.8        -2.52779      -171.76       -3.092E1      -29.30        -3.085E1      -30.05        -1.82006      -168.99        
 258.75       -3.20586      162.23        -2.669E1      -80.80        -2.665E1      -81.47        -2.05747      155.27         
 268.7        -2.16954      126.53        -2.66E1       -179.91       -2.656E1      179.28        -2.48304      123.31         
 278.65       -2.04038      88.74         -2.69E1       129.30        -2.686E1      128.51        -2.35275      90.78          
 288.6        -2.17482      55.85         -2.682E1      50.97         -2.679E1      50.09         -2.61094      58.32          
 298.55       -1.83884      21.51         -2.749E1      -29.50        -2.747E1      -30.37        -2.42757      25.38          
 308.5        -2.18619      -15.57        -2.947E1      -117.44       -2.941E1      -118.18       -2.54056      -11.83         
 318.45       -2.46736      -52.12        -3.928E1      89.49         -3.922E1      88.51         -2.75959      -49.45         
 328.4        -2.41903      -91.04        -3.696E1      26.68         -3.697E1      26.24         -2.74867      -87.56         
 338.35       -3.25183      -132.76       -3.311E1      -54.54        -3.306E1      -55.19        -2.95969      -124.16        
 348.3        -4.86431      -165.30       -2.912E1      -124.93       -2.91E1       -125.83       -2.90706      -159.83        
 358.25       -4.95665      170.80        -2.646E1      161.10        -2.643E1      160.26        -3.26606      165.99         
 368.2        -3.70808      140.50        -2.768E1      66.66         -2.764E1      66.02         -3.38776      136.16         
 378.15       -2.9729       103.06        -3.461E1      -19.61        -3.457E1      -20.40        -3.14483      102.21         
 388.1        -2.94674      64.08         -4.774E1      177.91        -4.775E1      177.14        -3.35763      66.50          
 398.05       -3.17194      26.82         -3.226E1      83.05         -3.223E1      82.41         -3.5557       30.59          
 408          -3.52332      -10.29        -2.748E1      7.20          -2.744E1      6.35          -3.63927      -6.92          
 417.95       -4.3115       -46.35        -2.365E1      -54.68        -2.363E1      -55.56        -4.24072      -44.71         
 427.9        -5.19961      -78.89        -2.124E1      -126.57       -2.119E1      -127.35       -5.10601      -78.95         
 437.85       -5.84141      -114.27       -2.248E1      165.12        -2.242E1      164.32        -5.32756      -113.25        
 447.8        -7.39851      -143.62       -2.246E1      113.15        -2.242E1      112.34        -5.73379      -148.20        
 457.75       -6.44018      -172.28       -2.39E1       52.42         -2.386E1      51.58         -6.27783      -179.96        
 467.7        -5.47398      149.31        -2.473E1      3.78          -2.47E1       3.03          -5.48993      148.09         
 477.65       -4.9489       112.11        -2.852E1      -53.75        -2.849E1      -54.60        -4.89008      114.29         
 487.6        -5.01941      75.80         -3.031E1      -80.87        -3.028E1      -81.89        -4.86198      78.87          
 497.55       -5.60174      42.10         -3.164E1      -107.13       -3.159E1      -108.01       -5.22485      47.11          
 507.5        -6.9313       9.97          -3.041E1      -138.57       -3.036E1      -139.35       -5.5368       14.30          
 517.45       -8.59096      -12.60        -2.825E1      177.56        -2.822E1      176.60        -6.04397      -21.36         
 527.4        -7.86186      -37.51        -2.60E1       130.60        -2.597E1      129.84        -7.29713      -60.80         
 537.35       -6.74616      -74.84        -2.563E1      68.78         -2.559E1      67.97         -8.13139      -94.89         
 547.3        -6.67871      -119.27       -2.741E1      2.51          -2.737E1      1.74          -8.09695      -124.48        
 557.25       -7.60944      -149.65       -3.012E1      -49.11        -3.009E1      -49.79        -7.93565      -151.49        
 567.2        -6.68066      177.80        -3.58E1       -119.86       -3.572E1      -120.63       -6.77895      179.24         
 577.15       -6.91059      143.32        -3.385E1      39.64         -3.381E1      38.84         -6.07672      147.05         
 587.1        -7.28543      114.58        -2.627E1      -61.83        -2.624E1      -62.59        -6.10886      113.92         
 597.05       -6.38768      88.63         -2.49E1       -134.81       -2.486E1      -135.63       -6.07799      83.86          
 607          -4.88754      54.02         -2.293E1      162.86        -2.289E1      162.10        -5.50513      50.75          
 616.95       -4.11514      16.02         -2.338E1      98.86         -2.335E1      98.04         -5.09453      18.16          
 626.9        -3.88658      -19.81        -2.421E1      36.72         -2.417E1      35.88         -4.41608      -14.62         
 636.85       -3.99966      -55.23        -2.573E1      -14.38        -2.567E1      -15.25        -4.08101      -50.60         
 646.8        -4.5601       -91.63        -2.594E1      -74.73        -2.59E1       -75.48        -4.12148      -87.28         
 656.75       -5.01907      -126.60       -2.973E1      -136.79       -2.971E1      -137.68       -4.30087      -125.76        
 666.7        -4.7967       -161.72       -3.374E1      -173.38       -3.37E1       -174.36       -4.3979       -164.36        
 676.65       -4.06733      160.41        -3.941E1      134.99        -3.935E1      134.27        -4.31659      159.15         
 686.6        -3.4041       124.74        -3.752E1      142.08        -3.742E1      141.21        -4.05426      126.44         
 696.55       -2.88113      90.36         -3.76E1       78.12         -3.756E1      77.58         -3.33065      95.92          
