 10           -0.15721      -36.05        -6.887E1      -118.31       -7.551E1      -104.01       0.00513       -35.96         
 19.95        -0.57654      -71.60        -8.807E1      99.72         -8.036E1      65.06         -0.01859      -71.87         
 29.9         -1.12228      -107.00       -6.805E1      25.55         -6.982E1      34.24         -0.08068      -107.68        
 39.85        -1.57979      -142.47       -5.555E1      -9.03         -5.593E1      -6.64         -0.17763      -143.49        
 49.8         -1.98759      -178.47       -4.469E1      174.09        -4.484E1      174.06        -0.31731      -178.99        
 59.75        -1.91409      146.51        -5.012E1      95.25         -5.04E1       95.59         -0.42112      145.22         
 69.7         -1.59427      111.27        -4.988E1      -0.09         -5.006E1      1.60          -0.50033      109.67         
 79.65        -1.16087      76.62         -6.177E1      -87.74        -6.126E1      -85.69        -0.51504      74.35          
 89.6         -0.76717      41.73         -5.498E1      -139.64       -5.48E1       -140.54       -0.54302      39.14          
 99.55        -0.5714       6.51          -5.32E1       120.31        -5.31E1       120.75        -0.55009      3.79           
 109.5        -0.7248       -28.94        -4.647E1      22.83         -4.641E1      23.31         -0.59743      -31.80         
 119.45       -1.09509      -63.87        -4.302E1      -118.31       -4.302E1      -117.80       -0.65748      -67.51         
 129.4        -1.55991      -99.41        -4.674E1      132.13        -4.686E1      132.44        -0.66753      -103.54        
 139.35       -1.98306      -135.02       -5.103E1      64.35         -5.095E1      65.18         -0.65883      -139.23        
 149.3        -2.2262       -170.57       -5.344E1      7.93          -5.308E1      8.23          -0.66791      -174.49        
 159.25       -2.18527      154.18        -5.387E1      -48.52        -5.392E1      -47.26        -0.71018      150.70         
 169.2        -1.89774      119.37        -5.435E1      -114.18       -5.457E1      -112.67       -0.78177      116.12         
 179.15       -1.47745      84.67         -5.509E1      -169.86       -5.569E1      -171.44       -0.88842      81.26          
 189.1        -1.08499      49.80         -5.18E1       123.96        -5.185E1      125.28        -0.97262      46.26          
 199.05       -0.94561      14.59         -5.298E1      44.66         -5.329E1      46.58         -0.97684      10.96          
 209          -1.08427      -20.46        -4.549E1      -49.51        -4.553E1      -50.06        -0.9408       -24.55         
 218.95       -1.44869      -54.58        -4.125E1      -143.37       -4.127E1      -142.81       -0.84671      -60.31         
 228.9        -1.79127      -89.74        -4.177E1      130.33        -4.175E1      130.43        -0.83928      -96.39         
 238.85       -2.18837      -125.03       -4.318E1      62.46         -4.309E1      62.89         -0.93255      -132.21        
 248.8        -2.48621      -160.91       -4.316E1      18.05         -4.318E1      18.11         -1.0105       -167.73        
 258.75       -2.59203      163.67        -3.975E1      -37.47        -3.967E1      -36.97        -1.08211      156.95         
 268.7        -2.37727      128.55        -4.002E1      -107.07       -4.001E1      -106.54       -1.06697      121.99         
 278.65       -2.11712      92.72         -4.186E1      -170.45       -4.182E1      -169.79       -1.12522      87.17          
 288.6        -1.9561       59.46         -4.363E1      147.97        -4.367E1      149.87        -1.17792      52.94          
 298.55       -1.42012      25.59         -4.234E1      80.14         -4.239E1      81.58         -1.22986      18.62          
 308.5        -1.306        -10.36        -4.737E1      20.39         -4.747E1      20.08         -1.30885      -16.87         
 318.45       -1.53016      -46.06        -5.415E1      76.28         -5.422E1      76.20         -1.37563      -53.31         
 328.4        -2.02635      -81.81        -4.547E1      30.76         -4.554E1      32.35         -1.43128      -90.05         
 338.35       -2.60942      -117.16       -4.118E1      -24.08        -4.118E1      -23.41        -1.50354      -126.10        
 348.3        -3.05516      -152.30       -3.908E1      -85.14        -3.91E1       -84.67        -1.38322      -161.15        
 358.25       -3.11341      173.45        -3.858E1      -144.80       -3.863E1      -144.29       -1.36613      163.97         
 368.2        -2.92006      139.03        -3.978E1      154.27        -3.981E1      154.93        -1.45101      129.75         
 378.15       -2.42401      104.81        -4.00E1       107.25        -4.005E1      107.96        -1.55976      95.43          
 388.1        -1.93816      70.33         -4.118E1      45.39         -4.117E1      46.33         -1.66061      60.99          
 398.05       -1.62608      35.24         -4.481E1      -15.92        -4.50E1       -15.77        -1.66489      25.79          
 408          -1.61398      -0.51         -5.206E1      -69.94        -5.207E1      -68.78        -1.61915      -9.72          
 417.95       -1.96983      -36.07        -5.063E1      54.13         -5.059E1      55.60         -1.58371      -45.13         
 427.9        -2.50527      -71.22        -4.579E1      -49.41        -4.601E1      -48.77        -1.61459      -80.71         
 437.85       -3.01333      -106.91       -4.224E1      -94.64        -4.232E1      -94.50        -1.69218      -116.45        
 447.8        -3.43813      -142.66       -4.361E1      -169.47       -4.363E1      -169.00       -1.80931      -152.22        
 457.75       -3.62652      -178.70       -4.546E1      129.68        -4.547E1      130.93        -1.82058      171.74         
 467.7        -3.5453       145.93        -4.79E1       42.65         -4.805E1      43.82         -1.7641       135.94         
 477.65       -3.24884      111.31        -4.837E1      -93.58        -4.823E1      -93.42        -1.68347      101.26         
 487.6        -2.79566      78.08         -4.485E1      163.96        -4.486E1      165.74        -1.65589      67.49          
 497.55       -2.25203      44.07         -4.103E1      96.17         -4.106E1      96.87         -1.65093      33.61          
 507.5        -1.94819      9.48          -3.986E1      32.91         -3.985E1      33.66         -1.80073      -1.12          
 517.45       -2.07158      -26.16        -3.95E1       -28.37        -3.948E1      -27.17        -2.0218       -37.12         
