 10           -0.09263      -36.09        -6.871E1      -116.61       -7.481E1      -105.25       0.00493       -35.95         
 19.95        -0.34362      -71.79        -8.497E1      -0.75         -8.209E1      47.07         -0.0188       -71.87         
 29.9         -0.68577      -107.40       -6.991E1      3.98          -7.187E1      14.12         -0.08006      -107.70        
 39.85        -0.9963       -143.01       -5.83E1       -36.09        -5.914E1      -33.93        -0.17578      -143.52        
 49.8         -1.25098      -178.40       -5.161E1      -174.01       -5.188E1      -173.27       -0.30992      -179.10        
 59.75        -1.26752      146.48        -5.354E1      94.33         -5.405E1      96.06         -0.41992      145.34         
 69.7         -1.12874      111.46        -5.649E1      -17.04        -5.674E1      -17.31        -0.48079      109.87         
 79.65        -0.886        76.76         -7.34E1       -118.88       -7.227E1      -102.80       -0.51171      74.53          
 89.6         -0.68155      41.77         -5.854E1      -138.35       -5.834E1      -140.66       -0.5379       39.21          
 99.55        -0.58643      6.51          -5.427E1      104.72        -5.415E1      104.54        -0.5477       3.76           
 109.5        -0.67603      -28.98        -4.941E1      1.37          -4.934E1      0.93          -0.5891       -31.91         
 119.45       -0.91857      -64.65        -4.707E1      -111.99       -4.712E1      -111.46       -0.6201       -67.78         
 129.4        -1.21854      -100.19       -4.658E1      138.90        -4.661E1      139.00        -0.64028      -103.79        
 139.35       -1.44365      -135.76       -5.132E1      42.45         -5.117E1      43.26         -0.65669      -139.22        
 149.3        -1.57242      -171.22       -5.661E1      -11.43        -5.633E1      -11.46        -0.66373      -174.33        
 159.25       -1.55414      153.77        -5.811E1      -59.87        -5.801E1      -57.90        -0.70702      150.82         
 169.2        -1.40116      119.18        -5.822E1      -118.18       -5.859E1      -115.31       -0.78231      116.08         
 179.15       -1.17496      84.61         -5.881E1      -156.01       -5.96E1       -156.03       -0.87025      80.98          
 189.1        -0.96576      49.73         -5.181E1      153.51        -5.167E1      154.82        -0.95409      45.52          
 199.05       -0.94077      14.26         -4.497E1      48.34         -4.503E1      49.59         -1.05731      10.22          
 209          -1.13332      -20.78        -4.127E1      -58.23        -4.124E1      -58.00        -1.01933      -25.14         
 218.95       -1.36901      -54.98        -3.791E1      -157.36       -3.794E1      -156.74       -1.05406      -60.13         
 228.9        -1.51073      -90.74        -4.019E1      107.31        -4.018E1      107.77        -1.02858      -95.42         
 238.85       -1.72836      -126.26       -4.368E1      49.61         -4.361E1      50.00         -1.01545      -130.98        
 248.8        -1.86155      -162.17       -4.312E1      10.63         -4.309E1      10.99         -1.04826      -166.87        
 258.75       -1.94411      162.41        -4.075E1      -48.88        -4.066E1      -48.35        -1.08572      157.82         
 268.7        -1.89982      127.61        -3.914E1      -121.99       -3.916E1      -121.60       -1.02302      122.62         
 278.65       -1.86838      92.67         -4.073E1      147.19        -4.072E1      148.01        -1.04564      87.86          
 288.6        -1.76153      60.17         -4.846E1      35.05         -4.863E1      35.68         -1.03819      53.23          
 298.55       -1.36887      25.54         -5.361E1      133.07        -5.361E1      135.85        -1.13606      18.32          
 308.5        -1.30335      -10.60        -6.16E1       31.46         -6.234E1      25.70         -1.28283      -17.33         
 318.45       -1.4516       -46.93        -5.751E1      142.09        -5.757E1      141.26        -1.42516      -53.83         
 328.4        -1.77711      -83.33        -4.89E1       103.48        -4.876E1      104.59        -1.56127      -90.14         
 338.35       -2.15848      -119.33       -4.33E1       36.19         -4.326E1      36.95         -1.55258      -125.88        
 348.3        -2.4683       -154.57       -3.855E1      -31.98        -3.863E1      -31.36        -1.48849      -161.18        
 358.25       -2.44955      171.24        -3.969E1      -101.24       -3.969E1      -100.75       -1.49882      164.29         
 368.2        -2.36919      137.34        -3.885E1      -145.44       -3.888E1      -144.71       -1.57289      130.51         
 378.15       -2.08577      103.49        -3.715E1      153.72        -3.713E1      154.48        -1.61084      96.28          
 388.1        -1.82939      70.02         -3.882E1      92.64         -3.882E1      93.48         -1.65928      61.77          
 398.05       -1.64123      35.46         -3.936E1      45.44         -3.942E1      46.40         -1.6608       26.55          
 408          -1.64942      -0.19         -4.14E1       -7.46         -4.141E1      -6.86         -1.58514      -8.66          
 417.95       -1.89177      -36.24        -4.306E1      -40.22        -4.313E1      -39.47        -1.50153      -44.30         
 427.9        -2.23317      -72.82        -4.076E1      -85.69        -4.084E1      -85.54        -1.5778       -80.22         
 437.85       -2.59071      -109.82       -4.308E1      -150.77       -4.305E1      -150.75       -1.65102      -116.08        
 447.8        -2.92805      -145.97       -4.434E1      153.65        -4.434E1      153.85        -1.81324      -152.27        
 457.75       -3.0528       178.44        -5.143E1      53.59         -5.161E1      56.50         -1.90553      171.74         
 467.7        -3.00184      144.35        -4.999E1      -97.46        -5.028E1      -97.97        -1.8107       136.69         
 477.65       -2.74088      110.45        -4.467E1      165.10        -4.47E1       166.17        -1.68928      102.46         
 487.6        -2.4409       77.21         -4.263E1      82.60         -4.272E1      83.64         -1.55921      68.72          
 497.55       -2.13406      43.35         -4.614E1      23.50         -4.612E1      24.17         -1.52913      34.60          
 507.5        -1.97253      8.91          -4.796E1      23.39         -4.803E1      24.35         -1.68696      -0.45          
 517.45       -2.09364      -27.06        -4.321E1      -27.35        -4.316E1      -25.94        -1.90132      -36.80         
 527.4        -2.46271      -63.40        -4.37E1       -70.67        -4.371E1      -70.34        -2.06097      -74.08         
 537.35       -2.8852       -100.28       -4.245E1      -102.06       -4.258E1      -101.56       -2.08308      -111.76        
 547.3        -3.26327      -137.08       -3.912E1      -144.90       -3.922E1      -144.27       -2.07934      -148.34        
 557.25       -3.36865      -173.28       -3.865E1      164.87        -3.87E1       165.48        -2.12176      176.39         
 567.2        -3.2726       151.11        -3.783E1      121.01        -3.781E1      121.69        -2.21569      142.16         
 577.15       -3.03735      116.57        -3.728E1      68.82         -3.731E1      69.58         -2.4016       108.36         
 587.1        -2.84491      82.72         -3.797E1      23.92         -3.798E1      24.42         -2.45885      74.05          
 597.05       -2.65785      49.39         -3.831E1      -4.00         -3.844E1      -4.33         -2.46541      38.91          
 607          -2.69224      14.82         -3.505E1      -48.07        -3.504E1      -47.49        -2.41326      3.92           
 616.95       -2.98924      -19.70        -3.388E1      -107.47       -3.391E1      -106.62       -2.31495      -30.68         
 626.9        -3.33767      -54.87        -3.458E1      -164.44       -3.462E1      -163.90       -2.28318      -65.66         
 636.85       -3.71853      -91.73        -3.587E1      147.03        -3.588E1      147.68        -2.40656      -101.67        
 646.8        -4.09225      -128.91       -3.638E1      91.74         -3.645E1      92.30         -2.59618      -138.96        
 656.75       -4.17463      -165.53       -4.00E1       27.83         -4.001E1      28.47         -2.71297      -177.08        
 666.7        -3.92098      159.02        -4.901E1      -19.69        -4.907E1      -19.66        -2.63249      145.36         
 676.65       -3.51617      123.61        -6.399E1      -140.31       -6.327E1      -142.28       -2.46914      109.16         
 686.6        -3.20774      88.53         -4.858E1      64.75         -4.848E1      65.59         -2.42584      74.99          
 696.55       -3.13109      54.24         -4.23E1       15.07         -4.239E1      16.36         -2.57803      41.51          
 706.5        -3.23673      20.29         -3.67E1       -31.17        -3.673E1      -30.68        -3.05218      8.04           
 716.45       -3.51138      -14.84        -3.39E1       -90.80        -3.391E1      -90.50        -3.49821      -26.53         
 726.4        -4.19814      -50.43        -3.26E1       -143.04       -3.262E1      -142.52       -3.82899      -63.05         
 736.35       -4.74529      -86.00        -3.084E1      156.73        -3.092E1      157.06        -3.90784      -101.65        
 746.3        -5.12921      -124.21       -3.161E1      100.88        -3.16E1       101.50        -3.78193      -139.42        
 756.25       -5.45912      -162.32       -3.316E1      54.32         -3.317E1      55.00         -3.66458      -175.70        
 766.2        -5.59915      160.28        -3.176E1      11.85         -3.177E1      12.52         -3.70779      148.45         
 776.15       -5.38716      125.67        -3.136E1      -46.34        -3.139E1      -45.64        -3.89891      113.08         
 786.1        -5.0663       92.26         -3.393E1      -106.44       -3.396E1      -105.86       -4.17164      76.74          
 796.05       -4.73872      60.24         -3.701E1      -147.33       -3.704E1      -146.80       -4.44307      39.47          
 806          -4.51788      27.05         -4.148E1      177.67        -4.14E1       178.35        -4.77085      3.15           
 815.95       -4.82574      -7.92         -4.366E1      -172.33       -4.371E1      -171.62       -5.14846      -31.53         
 825.9        -5.5542       -44.40        -3.706E1      158.08        -3.709E1      158.75        -5.76436      -65.99         
 835.85       -6.53295      -83.65        -3.694E1      106.49        -3.696E1      107.31        -6.85038      -100.89        
 845.8        -7.91953      -125.08       -3.381E1      85.67         -3.383E1      86.40         -8.35496      -137.93        
 855.75       -9.24321      -165.56       -3.064E1      28.07         -3.063E1      28.64         -9.97574      -174.63        
 865.7        -10.08617     161.42        -2.871E1      -35.17        -2.874E1      -34.55        -10.50714     152.51         
 875.65       -9.67119      132.34        -2.944E1      -95.80        -2.944E1      -95.10        -9.98453      121.07         
 885.6        -8.6767       100.64        -2.99E1       -142.36       -2.989E1      -141.79       -9.2248       91.04          
 895.55       -8.40849      68.08         -3.199E1      152.15        -3.202E1      152.86        -9.12528      64.94          
 905.5        -9.0856       37.76         -3.459E1      132.56        -3.454E1      133.23        -9.52254      38.86          
 915.45       -10.3697      13.57         -3.468E1      101.97        -3.469E1      103.04        -10.74068     14.45          
 925.4        -11.203       -6.11         -3.187E1      53.72         -3.189E1      54.27         -11.86768     -6.57          
 935.35       -11.89532     -25.21        -3.113E1      -1.85         -3.114E1      -1.26         -11.77209     -29.98         
 945.3        -11.87892     -49.09        -3.212E1      -41.45        -3.216E1      -40.70        -10.26172     -59.55         
 955.25       -12.22781     -75.82        -3.121E1      -104.17       -3.12E1       -103.49       -7.88015      -95.23         
 965.2        -11.79915     -110.49       -3.256E1      -157.85       -3.256E1      -157.09       -5.95667      -134.12        
 975.15       -11.13427     -148.44       -3.413E1      153.93        -3.412E1      154.73        -4.78489      -173.18        
 985.1        -9.08347      172.22        -3.527E1      94.34         -3.529E1      95.28         -4.19167      148.24         
 995.05       -7.27026      132.28        -3.874E1      37.01         -3.875E1      37.99         -3.90745      108.71         
 1005         -5.82041      95.81         -4.33E1       5.44          -4.334E1      6.80          -3.55172      69.30          
 1014.95      -4.7294       61.79         -4.558E1      -26.92        -4.559E1      -26.06        -3.07358      31.47          
 1024.9       -4.00201      27.97         -4.61E1       -68.86        -4.622E1      -64.69        -2.5686       -4.29          
 1034.85      -3.67079      -7.31         -4.857E1      -99.27        -4.868E1      -97.40        -2.29864      -38.82         
 1044.8       -3.72531      -44.29        -4.846E1      -141.87       -4.835E1      -138.02       -2.38068      -73.79         
 1054.75      -3.95661      -83.97        -5.15E1       175.27        -5.176E1      176.11        -2.73709      -111.13        
 1064.7       -4.17169      -125.22       -5.388E1      158.17        -5.366E1      160.90        -3.04922      -151.45        
 1074.65      -4.11432      -166.57       -5.299E1      109.28        -5.248E1      115.42        -2.94788      167.08         
 1084.6       -3.77203      153.75        -5.651E1      62.20         -5.592E1      66.78         -2.46037      127.90         
 1094.55      -3.27122      116.62        -5.935E1      32.02         -5.953E1      31.14         -1.95036      92.45          
 1104.5       -2.78008      81.69         -6.129E1      7.69          -6.109E1      10.30         -1.71611      59.50          
 1114.45      -2.39792      47.97         -6.201E1      -21.02        -6.193E1      -18.66        -1.81997      26.89          
 1124.4       -2.19977      14.48         -6.523E1      -56.96        -6.394E1      -58.34        -2.13276      -7.35          
 1134.35      -2.24895      -19.86        -6.508E1      -90.57        -6.82E1       -81.84        -2.39194      -44.40         
 1144.3       -2.57221      -55.99        -7.18E1       -128.01       -7.094E1      -126.91       -2.33366      -83.66         
 1154.25      -3.10154      -94.30        -7.646E1      -73.05        -7.659E1      -86.13        -2.0104       -122.89        
 1164.2       -3.64954      -134.50       -6.637E1      -114.28       -6.698E1      -119.69       -1.76666      -160.86        
 1174.15      -3.91575      -175.31       -6.887E1      -170.67       -6.545E1      -161.74       -1.86183      162.13         
 1184.1       -3.76755      145.51        -6.774E1      159.12        -6.695E1      157.40        -2.27733      125.25         
 1194.05      -3.32743      109.29        -6.621E1      161.81        -6.551E1      161.95        -2.71967      87.86          
 1204         -2.82499      75.75         -6.18E1       121.58        -6.242E1      130.17        -2.8274       50.67          
 1213.95      -2.45368      43.65         -5.956E1      57.33         -5.912E1      61.53         -2.58237      15.46          
 1223.9       -2.36417      11.41         -6.156E1      7.18          -6.165E1      5.98          -2.24881      -17.19         
 1233.85      -2.62178      -22.16        -6.582E1      -14.36        -6.553E1      -16.59        -2.14963      -48.59         
 1243.8       -3.18395      -57.86        -6.499E1      -67.74        -6.612E1      -62.39        -2.49963      -80.68         
 1253.75      -3.87325      -96.21        -6.538E1      20.84         -6.443E1      17.96         -3.25964      -115.86        
 1263.7       -4.38968      -136.91       -5.842E1      -27.54        -5.839E1      -31.77        -4.01479      -155.77        
 1273.65      -4.51842      -177.88       -5.432E1      -85.50        -5.442E1      -87.43        -4.13734      161.58         
 1283.6       -4.30115      143.00        -5.587E1      -135.98       -5.581E1      -137.78       -3.57941      121.59         
 1293.55      -3.91548      106.41        -5.637E1      -163.20       -5.639E1      -165.12       -2.97654      86.78          
 1303.5       -3.59321      71.86         -5.174E1      -171.86       -5.192E1      -171.83       -2.74583      55.52          
 1313.45      -3.44035      38.86         -4.761E1      130.67        -4.773E1      131.81        -3.03848      24.70          
 1323.4       -3.42443      6.76          -4.886E1      71.08         -4.914E1      71.70         -3.69353      -7.92          
 1333.35      -3.58906      -25.97        -4.743E1      28.04         -4.73E1       30.07         -4.27517      -44.74         
 1343.3       -4.05293      -59.89        -4.65E1       -32.69        -4.63E1       -32.39        -4.31248      -84.80         
 1353.25      -4.75219      -95.88        -4.969E1      -105.68       -4.964E1      -104.81       -3.82686      -124.11        
 1363.2       -5.54381      -134.99       -5.447E1      -170.80       -5.421E1      -171.65       -3.36914      -160.99        
 1373.15      -6.0198       -177.22       -5.454E1      110.78        -5.466E1      110.85        -3.39719      163.83         
 1383.1       -5.89324      140.91        -5.263E1      -22.42        -5.276E1      -20.88        -3.97113      127.80         
 1393.05      -5.23836      102.68        -4.935E1      -106.41       -4.948E1      -105.52       -4.69326      89.10          
 1403         -4.5105       68.92         -4.794E1      163.39        -4.789E1      164.07        -4.9836       48.61          
 1412.95      -4.04477      37.69         -4.826E1      108.72        -4.821E1      110.55        -4.61983      11.00          
 1422.9       -4.05984      7.34          -4.675E1      49.70         -4.677E1      49.94         -4.04163      -22.07         
 1432.85      -4.65094      -24.22        -4.724E1      -4.04         -4.723E1      -3.51         -3.9553       -51.64         
 1442.8       -5.86839      -58.31        -4.794E1      -44.08        -4.782E1      -42.96        -4.65951      -80.45         
 1452.75      -7.26203      -95.72        -4.59E1       -82.66        -4.589E1      -81.34        -6.26532      -111.98        
 1462.7       -8.24087      -138.16       -4.439E1      -147.90       -4.444E1      -146.65       -8.30436      -151.27        
 1472.65      -8.35586      178.99        -6.006E1      159.13        -6.01E1       162.11        -9.21584      159.86         
 1482.6       -7.90077      139.46        -5.039E1      -155.24       -5.04E1       -154.35       -8.04572      115.94         
 1492.55      -7.30151      103.82        -4.598E1      172.28        -4.601E1      172.53        -6.5705       82.48          
 1502.5       -7.01697      69.56         -4.084E1      123.85        -4.082E1      124.82        -5.94278      55.87          
 1512.45      -6.95388      36.80         -4.168E1      52.24         -4.173E1      52.90         -6.1859       31.55          
 1522.4       -6.99469      4.43          -4.56E1       13.91         -4.559E1      14.68         -7.23083      3.88           
 1532.35      -7.20146      -27.57        -4.726E1      0.27          -4.741E1      -0.20         -8.88979      -30.32         
 1542.3       -7.65675      -59.71        -4.565E1      -21.82        -4.565E1      -21.17        -9.72456      -75.73         
 1552.25      -8.8329       -92.64        -4.257E1      -73.69        -4.252E1      -73.23        -9.36964      -122.12        
 1562.2       -10.92325     -128.33       -4.301E1      -130.37       -4.30E1       -129.85       -8.62959      -157.63        
 1572.15      -13.75831     -171.88       -4.664E1      -168.32       -4.656E1      -167.96       -8.6772       173.79         
 1582.1       -15.238       132.79        -4.721E1      173.93        -4.72E1       174.56        -9.81064      146.68         
 1592.05      -13.41184     86.93         -4.558E1      133.67        -4.567E1      134.37        -12.13016     112.81         
 1602         -11.01918     56.01         -4.375E1      94.07         -4.38E1       95.29         -14.61055     62.04          
 1611.95      -9.37861      32.16         -4.264E1      38.49         -4.263E1      39.15         -13.9573      10.77          
 1621.9       -8.75238      10.37         -4.37E1       6.71          -4.371E1      7.27          -11.31334     -17.03         
 1631.85      -9.68496      -10.71        -4.05E1       -33.14        -4.047E1      -32.51        -9.42311      -36.53         
 1641.8       -12.16642     -28.91        -3.903E1      -89.56        -3.898E1      -89.24        -8.99385      -50.96         
 1651.75      -16.79153     -44.40        -4.158E1      -149.04       -4.16E1       -147.89       -9.73988      -61.76         
 1661.7       -25.13244     -57.81        -4.235E1      -162.36       -4.232E1      -162.08       -11.83975     -69.59         
 1671.65      -31.89869     146.26        -3.995E1      161.17        -3.985E1      162.31        -15.56499     -78.28         
 1681.6       -21.20314     118.97        -3.823E1      119.84        -3.821E1      120.44        -26.5966      -114.69        
 1691.55      -18.38607     109.11        -3.795E1      70.91         -3.799E1      71.72         -19.63698     99.67          
 1701.5       -17.23766     105.65        -3.81E1       23.41         -3.816E1      23.50         -12.77985     83.38          
 1711.45      -16.54846     101.17        -4.061E1      -15.65        -4.058E1      -14.93        -10.11043     69.44          
 1721.4       -16.53219     89.55         -3.905E1      -36.56        -3.904E1      -36.16        -9.28014      59.25          
 1731.35      -17.39044     67.84         -3.707E1      -88.30        -3.706E1      -87.69        -9.51582      45.80          
 1741.3       -18.43054     31.11         -3.816E1      -139.31       -3.808E1      -138.39       -11.18604     25.50          
 1751.25      -17.22787     -16.67        -3.872E1      -169.40       -3.88E1       -168.35       -14.10065     -11.76         
 1761.2       -14.7952      -49.03        -3.742E1      145.94        -3.743E1      146.66        -14.44848     -72.87         
 1771.15      -12.50179     -69.33        -3.782E1      95.86         -3.783E1      96.51         -10.79619     -115.34        
 1781.1       -11.06443     -85.47        -3.899E1      47.00         -3.906E1      47.65         -7.95271      -140.22        
 1791.05      -11.11856     -102.91       -4.122E1      -5.14         -4.12E1       -4.86         -6.77912      -160.77        
 1801         -13.09786     -121.34       -4.637E1      -32.62        -4.632E1      -31.55        -7.27597      178.95         
 1810.95      -18.12282     -151.14       -4.26E1       -13.53        -4.262E1      -12.75        -9.66104      151.48         
 1820.9       -20.94508     101.78        -3.78E1       -75.38        -3.78E1       -74.51        -13.57172     95.33          
 1830.85      -12.25482     49.24         -3.614E1      -134.30       -3.619E1      -133.51       -10.29661     21.73          
 1840.8       -7.96048      27.52         -3.635E1      171.93        -3.635E1      172.59        -5.61965      -13.24         
 1850.75      -5.81226      11.78         -3.597E1      118.99        -3.601E1      119.68        -3.10386      -35.34         
