 10           -0.03964      -35.39        -6.808E1      -118.82       -7.163E1      -108.24       -0.00701      -36.16         
 19.95        -0.18637      -70.93        -7.932E1      -139.35       -8.067E1      162.49        -0.02889      -72.02         
 29.9         -0.40176      -106.72       -8.308E1      15.61         -8.504E1      146.76        -0.0905       -107.58        
 39.85        -0.61512      -142.72       -7.413E1      0.85          -8.189E1      58.26         -0.18468      -142.86        
 49.8         -0.78128      -178.74       -6.62E1       153.29        -6.696E1      144.79        -0.30136      -177.85        
 59.75        -0.83954      145.42        -7.095E1      67.66         -7.259E1      61.64         -0.41419      147.18         
 69.7         -0.7913       110.02        -7.188E1      -54.70        -7.268E1      -51.10        -0.47984      112.26         
 79.65        -0.68311      75.11         -1.054E2      149.25        -8.991E1      -35.39        -0.5101       77.26          
 89.6         -0.58887      40.43         -8.04E1       -108.69       -7.855E1      -123.25       -0.53694      42.08          
 99.55        -0.53997      5.67          -7.046E1      120.93        -7.245E1      110.92        -0.55346      6.56           
 109.5        -0.59163      -29.39        -6.539E1      15.10         -6.414E1      14.12         -0.58454      -29.24         
 119.45       -0.71797      -64.98        -6.514E1      -122.18       -6.484E1      -120.61       -0.6182       -65.28         
 129.4        -0.88285      -101.03       -6.378E1      143.08        -6.429E1      140.71        -0.62665      -101.12        
 139.35       -1.0388       -137.08       -6.658E1      18.49         -6.627E1      22.08         -0.62179      -136.34        
 149.3        -1.13331      -172.91       -7.547E1      -55.37        -7.559E1      -56.34        -0.63097      -170.98        
 159.25       -1.13712      151.80        -7.708E1      -89.41        -7.609E1      -71.37        -0.67603      154.82         
 169.2        -1.06824      117.07        -7.21E1       -117.94       -7.23E1       -102.15       -0.75357      120.68         
 179.15       -0.95825      82.62         -7.001E1      -166.61       -7.251E1      178.33        -0.83789      86.09          
 189.1        -0.8541       48.18         -6.536E1      143.81        -6.483E1      140.84        -0.8897       50.90          
 199.05       -0.81736      13.42         -6.088E1      30.30         -6.127E1      30.84         -0.89378      15.33          
 209          -0.87084      -21.66        -6.171E1      -88.33        -6.054E1      -93.60        -0.83548      -20.48         
