 10           -0.00146      -35.17        -7.303E1      -112.60       -7.909E1      -87.40        -0.02836      -36.73         
 19.95        -0.08161      -70.79        -6.844E1      17.61         -6.649E1      25.05         -0.05519      -72.93         
 29.9         -0.21452      -106.68       -5.775E1      -11.15        -5.775E1      -11.00        -0.12591      -108.76        
 39.85        -0.42242      -143.49       -3.998E1      -67.58        -4.003E1      -69.27        -0.24235      -144.57        
 49.8         -0.5191       -178.78       -5.29E1       146.39        -5.342E1      144.12        -0.41191      -179.22        
 59.75        -0.66171      145.19        -4.013E1      63.76         -4.018E1      62.52         -0.47191      146.00         
 69.7         -0.69475      109.20        -3.879E1      -17.22        -3.879E1      -18.12        -0.59617      110.43         
 79.65        -0.62212      74.60         -4.926E1      -139.52       -4.926E1      -139.53       -0.60017      75.75          
 89.6         -0.68425      39.94         -4.752E1      -175.80       -4.737E1      -177.12       -0.67648      40.27          
 99.55        -0.70851      5.38          -3.993E1      134.46        -3.982E1      133.65        -0.66899      4.69           
 109.5        -0.74877      -29.62        -3.98E1       0.54          -3.966E1      -0.25         -0.75576      -31.92         
 119.45       -0.83067      -64.49        -3.774E1      -119.87       -3.768E1      -120.87       -0.79509      -67.85         
 129.4        -0.88986      -101.93       -4.115E1      160.23        -4.112E1      159.25        -0.8787       -104.67        
 139.35       -1.02239      -138.16       -4.028E1      77.28         -4.017E1      76.21         -1.06313      -139.23        
 149.3        -0.99009      -173.86       -4.634E1      -9.56         -4.614E1      -10.50        -1.0196       -173.26        
 159.25       -0.9526       150.35        -5.201E1      -4.62         -5.174E1      -5.27         -1.12501      152.37         
 169.2        -0.96152      114.73        -5.068E1      -39.97        -5.047E1      -41.09        -1.36565      118.41         
 179.15       -1.00664      78.88         -4.586E1      -100.15       -4.592E1      -101.06       -1.59996      85.01          
 189.1        -1.15089      42.14         -4.569E1      117.25        -4.563E1      116.67        -1.60671      51.26          
 199.05       -1.83353      4.74          -3.716E1      -71.21        -3.715E1      -72.18        -1.34897      14.85          
 209          -2.65187      -28.24        -3.09E1       -140.66       -3.082E1      -141.90       -1.35266      -23.01         
 218.95       -2.1192       -53.92        -2.927E1      118.94        -2.924E1      117.63        -1.30928      -60.25         
 228.9        -1.77031      -91.17        -3.097E1      54.60         -3.09E1       53.37         -1.3519       -97.68         
 238.85       -1.67662      -128.56       -3.237E1      0.56          -3.226E1      -0.54         -1.51285      -134.50        
 248.8        -1.93221      -167.05       -3.09E1       -38.87        -3.083E1      -40.02        -1.63415      -170.52        
 258.75       -1.90864      156.22        -2.963E1      -75.89        -2.956E1      -76.95        -1.96204      152.80         
 268.7        -2.0732       118.22        -2.587E1      -145.92       -2.581E1      -147.11       -2.57184      117.31         
 278.65       -2.65285      86.52         -2.884E1      120.24        -2.88E1       119.14        -3.78414      87.32          
 288.6        -2.31072      54.33         -3.439E1      153.70        -3.43E1       152.76        -3.2521       63.97          
 298.55       -2.1519       18.42         -2.972E1      93.61         -2.968E1      92.55         -2.58399      28.32          
 308.5        -3.17249      -16.99        -2.846E1      46.43         -2.843E1      45.24         -2.45705      -8.77          
 318.45       -3.25114      -47.47        -2.664E1      9.28          -2.657E1      8.13          -2.42454      -47.54         
 328.4        -2.94256      -83.71        -2.442E1      -56.66        -2.437E1      -57.80        -2.61502      -87.81         
 338.35       -2.62911      -123.93       -2.625E1      -122.46       -2.622E1      -123.64       -3.06101      -123.08        
 348.3        -2.91063      -165.99       -3.001E1      -150.64       -2.995E1      -151.98       -2.60857      -157.08        
 358.25       -4.98472      155.57        -2.233E1      174.15        -2.228E1      173.00        -2.7049       165.38         
 368.2        -4.69364      136.90        -2.314E1      73.81         -2.308E1      72.78         -3.13735      131.90         
 378.15       -3.82272      103.68        -3.132E1      -11.51        -3.127E1      -12.61        -3.65804      99.22          
 388.1        -3.3958       65.03         -4.793E1      126.74        -4.79E1       125.02        -3.77316      66.63          
 398.05       -4.05549      27.76         -2.823E1      61.66         -2.818E1      60.65         -4.01977      32.39          
 408          -4.08575      -0.79         -2.637E1      -14.20        -2.631E1      -15.34        -3.7711       -2.52          
 417.95       -3.328        -35.50        -2.462E1      -61.66        -2.458E1      -62.84        -3.82588      -39.76         
 427.9        -3.66791      -79.07        -2.411E1      -111.38       -2.404E1      -112.53       -3.79221      -76.59         
 437.85       -5.30968      -121.51       -2.197E1      -153.26       -2.192E1      -154.32       -4.1073       -116.73        
 447.8        -8.09921      -150.72       -2.073E1      153.44        -2.068E1      152.32        -4.99579      -155.27        
 457.75       -7.85092      -173.12       -1.961E1      84.56         -1.957E1      83.45         -5.4798       169.08         
 467.7        -6.44518      158.44        -2.188E1      33.00         -2.184E1      31.89         -6.24578      133.24         
 477.65       -4.67046      119.83        -2.418E1      -12.26        -2.414E1      -13.41        -7.10025      106.34         
 487.6        -4.19894      79.94         -2.536E1      -44.61        -2.531E1      -45.80        -6.67026      82.90          
 497.55       -4.83299      45.25         -2.413E1      -76.87        -2.407E1      -78.05        -6.33921      51.82          
 507.5        -5.53469      11.29         -2.345E1      -120.86       -2.338E1      -121.97       -6.37317      21.83          
 517.45       -7.00138      -18.42        -2.189E1      -168.73       -2.184E1      -169.91       -6.65325      -13.05         
 527.4        -7.46372      -49.56        -2.154E1      140.37        -2.149E1      139.29        -6.88502      -48.56         
 537.35       -7.91643      -86.20        -2.206E1      98.71         -2.201E1      97.56         -6.87649      -87.68         
 547.3        -8.39051      -118.97       -2.165E1      50.88         -2.159E1      49.67         -7.20428      -124.22        
 557.25       -7.87003      -151.35       -2.027E1      4.50          -2.021E1      3.38          -7.64826      -153.84        
