 955.25       -5.89723      -103.57       -4.112E1      39.96         -4.116E1      39.83         -5.23073      -101.51        
 965.2        -6.16716      -145.69       -5.016E1      31.06         -5.012E1      31.51         -4.82232      -143.08        
 975.15       -5.94747      172.51        -4.918E1      12.47         -4.903E1      12.68         -4.58917      176.44         
 985.1        -5.3794       132.60        -4.409E1      -10.03        -4.399E1      -9.96         -4.34748      137.89         
 995.05       -4.7451       95.70         -4.172E1      -57.79        -4.163E1      -57.57        -4.25374      102.23         
 1005         -4.22571      62.25         -4.182E1      -110.09       -4.179E1      -109.76       -4.16219      68.66          
 1014.95      -3.82557      29.64         -4.247E1      -147.63       -4.244E1      -147.22       -4.11512      36.06          
 1024.9       -3.75679      -3.86         -4.035E1      162.82        -4.043E1      162.17        -4.14756      2.22           
 1034.85      -4.102        -38.20        -4.077E1      92.14         -4.078E1      92.36         -4.40133      -33.37         
 1044.8       -4.6932       -74.36        -4.563E1      44.39         -4.57E1       44.11         -4.82253      -70.66         
 1054.75      -5.42501      -112.15       -4.962E1      -17.76        -4.957E1      -15.49        -5.26747      -109.24        
 1064.7       -5.85435      -150.66       -5.408E1      124.92        -5.39E1       121.39        -5.46421      -148.05        
 1074.65      -5.78782      170.32        -4.527E1      21.01         -4.53E1       19.62         -5.33561      174.16         
 1084.6       -5.33821      133.08        -4.388E1      -21.12        -4.392E1      -21.41        -4.87262      137.11         
 1094.55      -4.59627      97.27         -4.088E1      -76.93        -4.095E1      -77.66        -4.52148      100.91         
 1104.5       -4.05883      62.71         -4.068E1      -142.80       -4.073E1      -142.50       -4.36123      67.13          
 1114.45      -3.71352      29.13         -4.17E1       164.62        -4.164E1      164.06        -4.31217      34.50          
 1124.4       -3.61125      -3.93         -4.528E1      102.66        -4.504E1      102.15        -4.35931      2.20           
 1134.35      -3.85052      -38.10        -5.215E1      97.13         -5.182E1      92.73         -4.49691      -30.66         
 1144.3       -4.39133      -73.47        -4.762E1      78.63         -4.775E1      78.48         -4.5496       -64.76         
 1154.25      -5.08518      -110.48       -4.569E1      41.49         -4.566E1      40.99         -4.43835      -102.49        
 1164.2       -5.61561      -149.52       -4.354E1      -7.46         -4.356E1      -7.21         -4.49025      -143.46        
 1174.15      -5.72791      170.61        -4.765E1      -72.52        -4.752E1      -73.94        -4.61601      175.05         
 1184.1       -5.36648      131.74        -4.571E1      -90.16        -4.554E1      -89.93        -4.73542      135.26         
 1194.05      -4.87319      95.76         -4.54E1       -155.24       -4.552E1      -154.08       -4.78377      98.37          
 1204         -4.40767      62.84         -4.679E1      142.67        -4.681E1      144.12        -4.72075      64.86          
 1213.95      -4.08642      31.66         -5.515E1      78.08         -5.50E1       77.88         -4.50826      32.96          
 1223.9       -4.04258      0.23          -5.366E1      -155.74       -5.358E1      -155.35       -4.40632      1.10           
 1233.85      -4.36589      -32.32        -5.287E1      151.12        -5.291E1      152.63        -4.50219      -32.46         
 1243.8       -4.87482      -66.55        -4.659E1      83.19         -4.64E1       82.72         -5.04496      -67.39         
 1253.75      -5.42692      -103.82       -4.813E1      21.02         -4.793E1      19.38         -5.72595      -103.15        
 1263.7       -5.7764       -143.65       -4.821E1      -23.59        -4.81E1       -25.67        -6.12503      -140.90        
 1273.65      -5.73859      175.69        -5.295E1      -40.16        -5.314E1      -42.24        -6.16336      179.70         
 1283.6       -5.46491      136.24        -4.845E1      -61.83        -4.861E1      -62.95        -5.78746      140.91         
 1293.55      -5.04203      99.64         -4.688E1      -113.35       -4.689E1      -114.45       -5.25059      102.95         
 1303.5       -4.66962      64.80         -4.44E1       -150.24       -4.441E1      -150.39       -4.89837      67.15          
 1313.45      -4.50256      31.81         -4.272E1      156.50        -4.284E1      156.14        -4.87963      33.16          
 1323.4       -4.44161      -0.22         -4.366E1      97.57         -4.377E1      97.52         -5.00987      1.61           
 1333.35      -4.70976      -32.18        -4.622E1      59.75         -4.607E1      59.46         -5.12971      -29.60         
 1343.3       -5.17647      -64.44        -4.893E1      23.14         -4.888E1      21.29         -5.12881      -62.07         
 1353.25      -5.80901      -99.01        -4.931E1      -1.61         -4.926E1      -3.06         -5.12054      -97.39         
 1363.2       -6.55931      -137.09       -4.841E1      -31.64        -4.853E1      -31.92        -5.1512       -136.24        
 1373.15      -7.00201      -178.07       -4.883E1      -70.98        -4.864E1      -71.78        -5.45299      -177.38        
 1383.1       -6.79937      140.57        -5.179E1      -74.42        -5.204E1      -74.94        -5.81679      142.67         
 1393.05      -6.07608      103.14        -4.552E1      -113.06       -4.551E1      -112.98       -5.93107      104.68         
 1403         -5.2194       69.11         -4.309E1      -158.87       -4.298E1      -159.04       -5.82846      69.84          
 1412.95      -4.71284      37.39         -4.053E1      155.91        -4.043E1      155.92        -5.55347      37.44          
 1422.9       -4.66935      7.22          -3.832E1      98.48         -3.827E1      98.72         -5.24842      6.29           
 1432.85      -5.00509      -23.94        -3.844E1      35.18         -3.838E1      35.16         -5.07328      -25.89         
 1442.8       -5.75136      -57.96        -4.055E1      -20.54        -4.048E1      -20.40        -5.45985      -58.91         
 1452.75      -6.71008      -95.98        -4.395E1      -72.46        -4.389E1      -72.50        -6.10195      -93.57         
 1462.7       -7.47448      -137.35       -4.866E1      -82.49        -4.866E1      -82.62        -6.84537      -129.78        
 1472.65      -7.71522      -178.46       -4.621E1      -107.89       -4.624E1      -107.93       -7.20202      -168.30        
 1482.6       -7.49747      142.72        -4.551E1      -156.24       -4.557E1      -156.29       -7.0065       151.79         
 1492.55      -7.15089      107.80        -5.351E1      -176.43       -5.365E1      -176.32       -6.50602      112.43         
 1502.5       -6.72836      75.04         -4.623E1      -179.78       -4.615E1      -179.36       -6.05779      75.73          
 1512.45      -6.29747      42.31         -4.383E1      131.83        -4.384E1      132.08        -6.00129      41.49          
 1522.4       -6.01831      10.48         -4.211E1      89.19         -4.208E1      89.07         -6.26774      10.19          
 1532.35      -5.82568      -20.96        -4.301E1      42.06         -4.313E1      41.64         -6.59562      -19.48         
 1542.3       -5.82386      -51.92        -4.227E1      -2.09         -4.228E1      -1.71         -6.84289      -50.54         
 1552.25      -6.33016      -84.63        -4.268E1      -26.81        -4.261E1      -26.97        -7.07216      -83.90         
 1562.2       -7.56234      -119.65       -4.017E1      -74.70        -4.013E1      -75.20        -7.29614      -120.38        
 1572.15      -9.2321       -158.94       -3.84E1       -123.76       -3.844E1      -123.70       -7.57603      -159.59        
 1582.1       -10.2078      154.85        -3.854E1      -178.76       -3.846E1      -178.99       -7.90228      159.66         
 1592.05      -9.61157      109.06        -3.986E1      134.19        -3.98E1       133.98        -8.07054      119.96         
 1602         -8.01441      72.35         -4.03E1       95.71         -4.024E1      95.89         -7.79664      82.10          
 1611.95      -6.6317       42.28         -4.122E1      60.47         -4.124E1      60.36         -7.14537      46.68          
 1621.9       -6.06026      15.62         -4.034E1      36.23         -4.035E1      35.94         -6.47493      13.34          
 1631.85      -6.44847      -10.13        -3.829E1      -5.28         -3.821E1      -5.16         -6.01644      -19.27         
 1641.8       -7.66783      -35.75        -3.762E1      -56.88        -3.758E1      -57.51        -6.17871      -51.98         
 1651.75      -9.62125      -66.18        -3.97E1       -109.43       -3.964E1      -109.51       -7.0975       -84.29         
 1661.7       -11.638       -106.54       -4.372E1      -125.99       -4.362E1      -126.52       -8.27758      -117.17        
 1671.65      -11.75331     -156.49       -4.094E1      -149.14       -4.093E1      -149.90       -9.49427      -154.82        
 1681.6       -10.13477     159.26        -4.006E1      168.40        -4.001E1      168.51        -10.1296      163.79         
 1691.55      -8.83332      123.60        -3.901E1      121.99        -3.891E1      122.34        -9.62796      120.97         
 1701.5       -8.73348      94.04         -4.031E1      68.59         -4.042E1      68.16         -8.8273       81.01          
 1711.45      -9.52974      66.42         -4.27E1       36.03         -4.268E1      36.25         -8.52124      47.61          
 1721.4       -10.71981     36.41         -4.303E1      7.84          -4.311E1      7.23          -8.62759      19.04          
 1731.35      -11.2543      0.55          -4.184E1      -28.82        -4.183E1      -29.01        -8.99554      -8.37          
 1741.3       -10.45258     -38.11        -4.07E1       -59.40        -4.061E1      -60.16        -9.68693      -36.61         
 1751.25      -9.05069      -73.15        -3.803E1      -108.17       -3.799E1      -107.90       -10.00969     -67.45         
 1761.2       -8.30797      -101.91       -3.638E1      -164.82       -3.637E1      -164.92       -10.0013      -103.70        
 1771.15      -8.663        -124.95       -3.74E1       132.21        -3.74E1       131.58        -9.82594      -143.36        
 1781.1       -10.0173      -146.16       -4.19E1       85.60         -4.187E1      84.77         -9.85296      174.94         
 1791.05      -12.66963     -173.51       -4.271E1      81.44         -4.272E1      81.41         -10.54997     135.27         
 1801         -16.03292     131.29        -4.13E1       52.64         -4.136E1      52.70         -11.01945     96.00          
 1810.95      -13.1953      57.47         -4.10E1       30.91         -4.095E1      30.90         -10.96079     54.13          
 1820.9       -9.18746      18.42         -3.715E1      -7.41         -3.716E1      -7.84         -10.1789      14.32          
 1830.85      -7.25349      -3.38         -3.576E1      -62.85        -3.576E1      -63.04        -9.03593      -20.61         
 1840.8       -6.60683      -18.19        -3.751E1      -108.05       -3.744E1      -107.99       -8.50806      -52.16         
 1850.75      -6.66616      -28.53        -3.774E1      -150.99       -3.767E1      -150.78       -8.9797       -79.29         
 1860.7       -7.30704      -40.19        -3.818E1      171.25        -3.802E1      171.71        -10.27639     -103.83        
 1870.65      -9.6348       -57.91        -3.807E1      130.25        -3.808E1      131.07        -12.36802     -129.39        
 1880.6       -17.66969     -96.47        -3.93E1       82.90         -3.933E1      83.61         -15.3825      -164.53        
 1890.55      -14.93599     122.02        -3.879E1      60.40         -3.887E1      61.84         -17.76646     136.06         
 1900.5       -6.90064      96.67         -3.694E1      14.92         -3.701E1      16.23         -15.24868     76.67          
 1910.45      -2.12594      84.05         -3.57E1       -26.44        -3.58E1       -27.16        -12.28304     43.00          
 1920.4       1.62625       67.59         -3.484E1      -71.47        -3.48E1       -73.97        -10.84264     22.35          
 1930.35      3.93303       36.76         -3.393E1      -113.94       -3.373E1      -115.10       -10.68125     5.90           
 1940.3       1.91694       -2.48         -3.466E1      -169.45       -3.433E1      -168.14       -11.78162     -10.59         
 1950.25      -3.71556      -30.08        -3.766E1      154.86        -3.736E1      156.22        -14.16607     -31.03         
 1960.2       -11.02272     -64.87        -3.671E1      134.40        -3.669E1      134.96        -17.93054     -66.37         
 1970.15      -12.91226     -153.98       -3.597E1      87.86         -3.598E1      88.71         -20.38675     -140.62        
 1980.1       -7.17535      156.88        -3.691E1      46.98         -3.688E1      47.13         -16.66558     156.80         
 1990.05      -4.63774      124.93        -3.62E1       8.25          -3.61E1       8.15          -14.02645     123.69         
 2000         -4.94537      96.27         -3.624E1      -40.25        -3.618E1      -40.58        -13.04789     100.96         
