 10           -0.1222       -36.05        -6.863E1      -111.06       -7.442E1      -108.31       0.00369       -35.94         
 19.95        -0.45351      -71.69        -8.722E1      68.99         -7.874E1      80.69         -0.02247      -71.86         
 29.9         -0.89204      -107.23       -6.816E1      20.40         -7.057E1      34.80         -0.08638      -107.70        
 39.85        -1.27496      -142.74       -5.61E1       -6.94         -5.651E1      -3.56         -0.18284      -143.53        
 49.8         -1.6301       -178.31       -4.381E1      144.02        -4.393E1      144.28        -0.30726      -178.84        
 59.75        -1.56395      146.43        -5.259E1      85.17         -5.312E1      83.48         -0.41738      145.39         
 69.7         -1.34799      111.25        -5.14E1       -21.74        -5.151E1      -21.12        -0.48882      110.00         
 79.65        -1.01509      76.66         -6.82E1       -142.26       -6.853E1      -135.32       -0.50335      74.61          
 89.6         -0.71974      41.77         -5.567E1      -111.39       -5.551E1      -113.26       -0.55683      39.25          
 99.55        -0.56843      6.56          -5.152E1      120.20        -5.141E1      120.79        -0.56212      3.97           
 109.5        -0.72341      -29.11        -4.437E1      14.29         -4.433E1      14.65         -0.59824      -31.81         
 119.45       -0.98963      -64.04        -4.404E1      -117.67       -4.412E1      -116.95       -0.63949      -67.63         
 129.4        -1.36164      -100.09       -4.432E1      144.16        -4.438E1      144.43        -0.66031      -103.62        
 139.35       -1.71765      -135.62       -4.791E1      28.12         -4.795E1      28.94         -0.67029      -138.75        
 149.3        -1.88863      -171.16       -5.70E1       -32.35        -5.703E1      -29.68        -0.64358      -173.91        
 159.25       -1.85324      153.72        -5.934E1      -52.76        -5.887E1      -51.02        -0.68761      151.17         
 169.2        -1.63324      119.08        -5.462E1      -101.71       -5.476E1      -98.29        -0.77051      116.37         
 179.15       -1.31261      84.53         -5.25E1       -160.52       -5.305E1      -160.32       -0.85932      81.20          
 189.1        -1.02431      49.69         -4.665E1      127.05        -4.67E1       128.48        -0.957        45.35          
 199.05       -0.96788      14.65         -4.214E1      2.91          -4.222E1      3.69          -1.18413      10.42          
 209          -1.07155      -20.44        -4.166E1      -104.59       -4.16E1       -104.20       -1.04858      -23.95         
 218.95       -1.39183      -55.13        -4.017E1      159.85        -4.028E1      160.35        -0.94767      -59.50         
 228.9        -1.68044      -90.43        -4.205E1      65.80         -4.207E1      66.16         -0.9076       -94.98         
 238.85       -1.98398      -125.98       -4.745E1      12.34         -4.74E1       13.84         -0.9142       -130.72        
 248.8        -2.19863      -161.92       -4.652E1      -11.34        -4.646E1      -10.97        -0.96092      -166.73        
 258.75       -2.28956      162.58        -4.328E1      -70.12        -4.321E1      -68.73        -1.00525      157.55         
 268.7        -2.17235      127.94        -4.006E1      -137.56       -4.004E1      -137.33       -1.02989      122.23         
 278.65       -1.98006      92.75         -3.85E1       133.34        -3.849E1      134.15        -1.11357      87.76          
 288.6        -1.79373      59.90         -4.393E1      20.25         -4.405E1      20.07         -1.19221      53.55          
 298.55       -1.35607      25.44         -4.991E1      -2.15         -5.013E1      -2.95         -1.19733      19.34          
 308.5        -1.28876      -10.63        -4.705E1      -110.36       -4.677E1      -109.17       -1.25198      -16.13         
 318.45       -1.52298      -46.63        -4.578E1      150.47        -4.577E1      151.27        -1.28807      -52.92         
 328.4        -1.97485      -82.69        -4.242E1      75.43         -4.246E1      77.03         -1.35106      -89.84         
 338.35       -2.44775      -118.20       -3.914E1      1.59          -3.911E1      2.20          -1.36148      -126.29        
 348.3        -2.7718       -153.75       -3.71E1       -66.79        -3.715E1      -66.34        -1.38257      -161.89        
 358.25       -2.77994      171.65        -3.47E1       -136.26       -3.474E1      -135.72       -1.47529      162.85         
 368.2        -2.66536      137.19        -3.322E1      142.15        -3.325E1      142.74        -1.97259      129.96         
 378.15       -2.30856      103.72        -3.542E1      40.32         -3.542E1      41.10         -1.83355      98.82          
 388.1        -1.90462      70.04         -4.318E1      -31.60        -4.319E1      -30.51        -1.58459      63.62          
 398.05       -1.63738      35.45         -4.799E1      -109.90       -4.797E1      -110.36       -1.52044      27.57          
 408          -1.64286      -0.31         -4.837E1      152.54        -4.859E1      152.59        -1.43532      -8.43          
 417.95       -1.95522      -36.00        -4.33E1       55.75         -4.328E1      56.41         -1.38817      -44.40         
 427.9        -2.40276      -72.13        -4.12E1       -25.55        -4.13E1       -24.89        -1.44806      -80.59         
 437.85       -2.85519      -108.79       -4.066E1      -80.48        -4.074E1      -80.22        -1.60806      -117.01        
 447.8        -3.28797      -145.17       -3.758E1      -137.33       -3.762E1      -136.67       -1.86952      -153.34        
 457.75       -3.46882      179.14        -3.692E1      147.13        -3.693E1      147.86        -2.10116      171.42         
 467.7        -3.38317      144.51        -3.845E1      75.82         -3.845E1      76.66         -1.91989      137.09         
 477.65       -3.0904       110.64        -4.121E1      -11.38        -4.125E1      -11.25        -1.78416      102.76         
 487.6        -2.639        77.88         -4.454E1      -77.13        -4.45E1       -77.26        -1.6422       69.00          
 497.55       -2.16272      43.86         -4.598E1      170.65        -4.594E1      171.01        -1.60248      35.03          
 507.5        -1.92307      9.29          -4.243E1      92.08         -4.245E1      92.68         -1.82419      -0.33          
 517.45       -2.08765      -26.60        -3.929E1      9.48          -3.921E1      10.43         -2.1045       -36.28         
 527.4        -2.54813      -62.67        -3.767E1      -62.14        -3.768E1      -61.50        -2.24688      -73.30         
 537.35       -3.11854      -99.13        -3.752E1      -122.43       -3.759E1      -122.21       -2.25575      -110.56        
 547.3        -3.5743       -135.84       -3.677E1      178.02        -3.68E1       178.59        -2.13228      -147.07        
 557.25       -3.69673      -172.63       -3.751E1      111.55        -3.752E1      111.93        -2.1436       177.48         
 567.2        -3.61121      150.95        -3.829E1      49.87         -3.828E1      50.65         -2.21349      143.54         
 577.15       -3.36918      116.04        -4.137E1      -38.37        -4.133E1      -37.85        -2.34243      109.40         
 587.1        -3.09321      82.54         -4.369E1      -143.58       -4.376E1      -142.93       -2.44176      74.88          
 597.05       -2.71349      49.16         -3.943E1      96.34         -3.959E1      97.54         -2.40331      39.62          
 607          -2.77141      14.24         -3.573E1      16.15         -3.576E1      16.59         -2.28483      3.71           
 616.95       -3.13552      -19.35        -3.314E1      -56.66        -3.313E1      -55.88        -2.26499      -32.06         
 626.9        -3.47658      -54.11        -3.256E1      -125.72       -3.258E1      -125.04       -2.4084       -67.59         
 636.85       -4.00214      -90.66        -3.225E1      175.32        -3.224E1      175.96        -2.79705      -103.59        
 646.8        -4.53152      -127.64       -3.225E1      107.37        -3.226E1      107.99        -3.2357       -138.93        
 656.75       -4.69717      -164.18       -3.49E1       39.64         -3.491E1      39.93         -3.29736      -175.00        
 666.7        -4.41859      160.20        -3.87E1       -15.54        -3.872E1      -15.01        -3.08741      148.00         
 676.65       -3.86809      124.40        -4.243E1      -78.25        -4.248E1      -77.61        -2.80617      112.46         
 686.6        -3.39474      88.99         -4.594E1      -155.13       -4.597E1      -154.87       -2.61002      78.23          
