 10           -0.00055      -35.20        -7.229E1      -118.70       -8.567E1      -70.18        -0.02837      -36.74         
 19.95        -0.07885      -70.80        -6.62E1       19.72         -6.505E1      25.71         -0.05841      -72.98         
 29.9         -0.20986      -106.69       -5.583E1      -15.64        -5.646E1      -15.52        -0.13637      -108.89        
 39.85        -0.48306      -143.00       -3.88E1       -120.84       -3.878E1      -122.22       -0.32807      -144.52        
 49.8         -0.5083       -178.83       -6.532E1      116.89        -6.561E1      111.29        -0.39863      -179.33        
 59.75        -0.69682      144.87        -4.047E1      95.45         -4.055E1      94.88         -0.52658      145.89         
 69.7         -0.7371       109.37        -4.054E1      -25.28        -4.055E1      -26.26        -0.5839       110.58         
 79.65        -0.6215       74.60         -4.778E1      -101.13       -4.762E1      -101.47       -0.64622      75.29          
 89.6         -0.69398      39.99         -4.106E1      -157.89       -4.094E1      -159.23       -0.79605      40.16          
 99.55        -0.67324      5.84          -3.617E1      123.96        -3.613E1      123.29        -0.76739      4.73           
 109.5        -0.71099      -29.99        -3.761E1      13.15         -3.754E1      12.47         -0.94013      -31.68         
 119.45       -0.91232      -64.61        -3.62E1       -130.26       -3.616E1      -131.01       -0.89772      -66.83         
 129.4        -0.9137       -101.84       -4.187E1      120.81        -4.184E1      119.82        -0.96403      -103.16        
 139.35       -1.00028      -137.90       -4.168E1      19.77         -4.156E1      19.07         -0.94057      -137.14        
 149.3        -0.96569      -173.92       -4.399E1      -49.52        -4.40E1       -50.74        -0.79649      -171.99        
 159.25       -0.93713      150.29        -4.211E1      -97.89        -4.207E1      -98.78        -0.86821      153.27         
 169.2        -0.94687      114.54        -3.81E1       -151.83       -3.81E1       -152.64       -1.02966      118.78         
 179.15       -1.07068      78.53         -3.433E1      123.48        -3.428E1      122.06        -1.27727      84.31          
 189.1        -1.21791      42.86         -3.628E1      22.16         -3.623E1      21.07         -1.2753       49.77          
 199.05       -1.75276      5.56          -3.824E1      -36.03        -3.822E1      -37.07        -1.15879      12.79          
 209          -2.49188      -28.62        -3.638E1      -125.81       -3.629E1      -127.03       -1.12153      -25.13         
 218.95       -2.20364      -54.33        -3.59E1       128.73        -3.587E1      127.37        -1.23463      -63.27         
 228.9        -1.78153      -90.99        -3.443E1      49.06         -3.435E1      47.85         -1.48392      -100.77        
 238.85       -1.67906      -128.71       -3.643E1      -23.01        -3.637E1      -23.83        -1.83035      -136.73        
 248.8        -1.94455      -167.15       -3.274E1      -58.39        -3.268E1      -59.42        -2.08905      -171.78        
 258.75       -1.91919      155.88        -2.984E1      -129.08       -2.978E1      -130.02       -2.69421      153.91         
 268.7        -2.20342      118.51        -2.831E1      161.96        -2.823E1      160.84        -2.72201      124.97         
 278.65       -2.58771      86.98         -3.033E1      83.52         -3.029E1      82.64         -2.4647       91.53          
 288.6        -2.36201      54.52         -3.165E1      34.46         -3.163E1      33.20         -2.42801      58.62          
 298.55       -2.17455      19.49         -3.113E1      -48.57        -3.11E1       -49.63        -2.49949      23.72          
 308.5        -2.92715      -16.45        -3.379E1      -175.55       -3.372E1      -176.35       -2.57085      -13.13         
 318.45       -3.30643      -47.90        -3.164E1      25.99         -3.157E1      24.92         -2.8555       -51.26         
 328.4        -2.86354      -82.81        -3.067E1      -80.15        -3.062E1      -81.20        -2.93188      -87.29         
 338.35       -2.50664      -124.00       -3.769E1      -139.50       -3.765E1      -140.77       -2.65711      -124.27        
 348.3        -2.85825      -165.91       -3.314E1      -143.40       -3.311E1      -144.67       -2.68996      -161.36        
 358.25       -4.56151      156.20        -2.695E1      139.91        -2.689E1      138.75        -2.87276      164.90         
 368.2        -5.00267      134.81        -3.014E1      54.14         -3.009E1      53.25         -2.99073      130.73         
 378.15       -3.7898       104.31        -3.587E1      -10.80        -3.582E1      -11.97        -3.1493       95.42          
 388.1        -3.37468      64.96         -4.616E1      -95.00        -4.621E1      -95.44        -3.62956      58.61          
 398.05       -3.94411      28.16         -3.508E1      52.69         -3.501E1      51.79         -4.26187      21.35          
 408          -3.95825      -1.58         -2.957E1      -24.97        -2.952E1      -26.01        -5.04176      -15.02         
 417.95       -3.27873      -36.53        -2.96E1       -85.05        -2.955E1      -86.25        -6.10884      -48.22         
 427.9        -3.59933      -79.71        -2.599E1      -129.75       -2.592E1      -130.82       -6.75376      -78.17         
 437.85       -5.10241      -123.24       -2.334E1      169.59        -2.328E1      168.53        -7.03772      -110.06        
 447.8        -8.14714      -154.60       -2.316E1      105.55        -2.309E1      104.51        -6.99639      -140.90        
 457.75       -8.56192      -173.16       -2.323E1      32.78         -2.318E1      31.79         -6.57164      -175.17        
 467.7        -6.54217      159.02        -2.626E1      -33.78        -2.624E1      -34.90        -6.40838      150.00         
 477.65       -4.79119      119.50        -3.33E1       -92.31        -3.326E1      -93.51        -6.00164      117.86         
 487.6        -4.40043      79.39         -4.458E1      -15.65        -4.452E1      -16.55        -5.67429      86.51          
 497.55       -5.0674       45.94         -3.003E1      -83.57        -2.997E1      -84.71        -5.79274      54.29          
 507.5        -5.62097      11.73         -2.945E1      -135.32       -2.939E1      -136.33       -5.93807      22.64          
 517.45       -7.20009      -17.69        -2.578E1      175.95        -2.573E1      174.76        -6.26378      -11.76         
 527.4        -7.66411      -47.52        -2.588E1      102.23        -2.584E1      101.18        -6.62311      -47.50         
 537.35       -7.91534      -83.22        -2.925E1      41.81         -2.919E1      40.79         -6.59654      -83.58         
