 10           -0.03425      -35.45        -6.83E1       -115.11       -7.205E1      -119.24       -0.01472      -36.17         
 19.95        -0.15827      -70.90        -7.895E1      -128.55       -8.317E1      -175.54       -0.06334      -72.13         
 29.9         -0.34699      -106.55       -8.699E1      -6.20         -8.501E1      153.17        -0.14693      -107.82        
 39.85        -0.54174      -142.49       -7.828E1      -17.70        -8.233E1      93.35         -0.24127      -143.17        
 49.8         -0.70739      -178.56       -6.644E1      -165.52       -6.69E1       -164.57       -0.33816      -178.13        
 59.75        -0.77802      145.49        -6.979E1      85.79         -7.28E1       79.95         -0.42356      146.96         
 69.7         -0.74339      110.04        -6.805E1      -13.42        -6.902E1      -10.42        -0.4837       112.03         
 79.65        -0.65051      75.24         -8.003E1      -91.51        -7.773E1      -80.39        -0.52935      76.87          
 89.6         -0.56495      40.83         -7.201E1      -158.97       -7.128E1      -161.54       -0.58538      41.45          
 99.55        -0.51828      6.28          -7.069E1      121.49        -7.17E1       123.18        -0.61856      5.75           
 109.5        -0.56493      -28.76        -6.732E1      41.04         -6.541E1      35.25         -0.64166      -30.01         
 119.45       -0.68762      -64.59        -6.48E1       -110.97       -6.479E1      -106.11       -0.65184      -65.82         
 129.4        -0.83497      -100.88       -7.475E1      95.42         -7.585E1      89.05         -0.64117      -101.43        
 139.35       -0.96392      -136.97       -8.378E1      144.02        -7.987E1      85.76         -0.62989      -136.77        
 149.3        -1.03963      -172.50       -8.403E1      40.13         -8.116E1      14.15         -0.66489      -171.76        
 159.25       -1.03996      152.63        -8.546E1      -42.41        -7.968E1      -42.78        -0.73723      153.66         
 169.2        -0.98844      118.11        -7.59E1       -122.37       -7.926E1      -98.14        -0.82248      119.36         
 179.15       -0.90981      83.50         -7.486E1      -159.70       -8.033E1      -168.87       -0.88746      85.00          
 189.1        -0.83381      48.63         -6.918E1      163.00        -6.872E1      164.69        -0.90832      50.29          
 199.05       -0.80157      13.56         -6.789E1      61.55         -6.69E1       71.59         -0.88507      14.95          
 209          -0.83759      -21.55        -6.345E1      -9.11         -6.35E1       -12.13        -0.84999      -21.05         
 218.95       -0.94789      -56.65        -6.303E1      -120.09       -6.332E1      -117.93       -0.84082      -57.49         
 228.9        -1.08322      -92.04        -6.841E1      143.21        -6.859E1      141.71        -0.86482      -93.72         
 238.85       -1.22419      -127.98       -8.873E1      142.14        -8.238E1      53.20         -0.90674      -129.28        
 248.8        -1.32045      -164.38       -8.325E1      114.43        -8.82E1       55.62         -0.93121      -164.04        
 258.75       -1.32737      159.39        -9.675E1      -119.17       -7.785E1      -22.91        -0.91683      161.65         
 268.7        -1.2389       123.99        -7.809E1      62.15         -8.093E1      92.54         -0.88781      127.40         
 278.65       -1.12312      89.62         -7.535E1      21.72         -8.045E1      8.67          -0.89738      92.74          
 288.6        -1.00939      56.03         -7.308E1      -15.78        -7.257E1      -37.54        -0.94683      57.51          
 298.55       -0.95511      22.35         -7.304E1      -80.01        -7.401E1      -96.54        -1.03998      21.89          
 308.5        -1.00569      -12.36        -7.328E1      -98.85        -6.932E1      -94.18        -1.14364      -14.02         
 318.45       -1.13615      -48.32        -6.198E1      169.54        -6.216E1      167.59        -1.19126      -50.03         
 328.4        -1.31743      -85.10        -5.842E1      79.43         -5.835E1      85.01         -1.18829      -85.95         
 338.35       -1.47529      -121.91       -5.886E1      -10.73        -5.857E1      -9.36         -1.16035      -121.94        
 348.3        -1.54226      -157.94       -6.013E1      -78.75        -6.032E1      -79.00        -1.14336      -157.84        
 358.25       -1.51765      167.12        -6.093E1      -143.94       -6.063E1      -142.51       -1.18607      166.81         
 368.2        -1.44037      132.60        -6.057E1      135.73        -6.045E1      136.90        -1.27542      132.19         
 378.15       -1.31342      98.07         -6.361E1      60.61         -6.303E1      59.87         -1.33139      98.16          
 388.1        -1.21303      63.24         -6.726E1      -9.75         -6.655E1      -10.61        -1.36066      64.38          
 398.05       -1.16963      28.13         -6.856E1      -83.41        -6.816E1      -98.60        -1.34989      30.02          
 408          -1.18709      -6.86         -6.885E1      167.88        -7.085E1      167.56        -1.30051      -5.35          
 417.95       -1.29015      -41.60        -6.842E1      62.07         -6.771E1      65.65         -1.28843      -41.59         
 427.9        -1.46128      -76.76        -6.605E1      -9.38         -6.734E1      -2.50         -1.33244      -78.34         
 437.85       -1.64184      -112.83       -6.665E1      -65.46        -6.861E1      -71.84        -1.38403      -114.72        
 447.8        -1.79434      -149.94       -7.047E1      -119.26       -7.136E1      -125.70       -1.42211      -150.22        
 457.75       -1.83243      172.56        -7.702E1      -150.68       -7.317E1      -171.10       -1.40123      174.94         
 467.7        -1.71491      136.09        -8.056E1      134.66        -7.371E1      144.02        -1.3193       140.32         
 477.65       -1.52845      101.54        -7.473E1      103.85        -7.735E1      119.32        -1.24907      105.45         
 487.6        -1.34678      68.44         -7.365E1      69.31         -7.855E1      82.30         -1.24572      69.92          
 497.55       -1.24806      35.77         -7.657E1      51.28         -7.639E1      54.94         -1.32319      34.01          
 507.5        -1.2854       2.09          -7.662E1      14.33         -7.762E1      23.51         -1.45817      -2.03          
 517.45       -1.46469      -33.66        -7.723E1      -66.78        -7.782E1      -25.57        -1.57248      -38.21         
 527.4        -1.70889      -71.34        -7.846E1      -86.13        -7.802E1      -93.33        -1.60419      -74.58         
 537.35       -1.92165      -109.61       -7.823E1      -107.45       -8.615E1      -109.33       -1.57415      -111.24        
 547.3        -2.00941      -147.07       -8.169E1      -142.03       -9.171E1      -132.87       -1.53702      -148.09        
 557.25       -1.97313      177.05        -8.13E1       169.50        -9.288E1      -170.89       -1.55778      175.50         
 567.2        -1.86851      142.17        -8.723E1      -143.14       -9.08E1       148.77        -1.65302      140.04         
 577.15       -1.74107      107.31        -8.064E1      109.62        -8.506E1      171.45        -1.77336      105.61         
 587.1        -1.618        72.00         -9.115E1      92.88         -8.561E1      69.41         -1.85531      71.68          
 597.05       -1.53429      36.42         -7.369E1      74.66         -7.881E1      174.39        -1.87011      37.37          
 607          -1.52309      1.11          -8.205E1      122.35        -8.914E1      -167.42       -1.83796      1.83           
 616.95       -1.62144      -33.78        -7.652E1      107.41        -7.733E1      74.82         -1.83927      -35.31         
 626.9        -1.83364      -69.00        -7.298E1      35.54         -7.06E1       31.34         -1.91408      -73.60         
 636.85       -2.1238       -105.70       -7.143E1      -31.72        -7.259E1      -31.69        -2.03369      -111.96        
 646.8        -2.38779      -144.55       -7.031E1      -75.97        -6.932E1      -78.28        -2.11572      -149.54        
 656.75       -2.45833      175.50        -6.947E1      -135.24       -7.023E1      -130.65       -2.08694      173.90         
 666.7        -2.29721      136.81        -7.243E1      169.48        -7.222E1      -178.08       -1.96956      137.97         
 676.65       -2.0232       100.90        -7.291E1      120.59        -7.078E1      134.92        -1.86166      101.94         
 686.6        -1.80108      67.37         -7.379E1      23.50         -7.311E1      30.87         -1.8621       65.38          
 696.55       -1.77057      34.35         -7.269E1      -77.96        -7.60E1       -82.29        -2.04232      28.22          
 706.5        -1.99521      -0.33         -6.824E1      -127.92       -6.743E1      -128.44       -2.35233      -9.58          
 716.45       -2.44597      -38.32        -6.988E1      -125.77       -6.742E1      -139.31       -2.66939      -48.13         
 726.4        -3.04024      -79.46        -6.444E1      147.74        -6.322E1      150.03        -2.92993      -87.96         
 736.35       -3.53098      -121.50       -5.606E1      121.16        -5.682E1      115.43        -3.18866      -129.30        
 746.3        -3.79347      -162.23       -5.619E1      26.52         -5.603E1      27.67         -3.55657      -171.35        
 756.25       -4.02745      159.06        -5.84E1       48.53         -5.815E1      47.41         -4.16216      146.83         
 766.2        -4.24531      121.14        -5.243E1      -31.68        -5.231E1      -32.25        -4.97763      106.31         
 776.15       -4.50797      81.47         -5.116E1      -60.01        -5.099E1      -61.04        -6.04495      65.81          
 786.1        -5.11882      38.96         -4.736E1      -93.82        -4.735E1      -93.40        -7.71139      23.77          
 796.05       -6.06874      -4.04         -3.984E1      -160.16       -3.984E1      -159.62       -10.58409     -22.42         
 806          -7.736        -49.27        -4.256E1      129.00        -4.259E1      129.03        -15.94724     -76.76         
 815.95       -11.46843     -100.42       -4.01E1       115.03        -4.009E1      114.76        -24.29493     -164.54        
 825.9        -18.79696     179.52        -3.365E1      58.15         -3.363E1      58.24         -19.5843      82.12          
 835.85       -16.59384     55.34         -3.043E1      -24.52        -3.041E1      -24.47        -15.11687     18.03          
 845.8        -12.44951     -8.26         -3.066E1      -96.85        -3.066E1      -96.77        -13.2799      -33.47         
 855.75       -11.8261      -60.83        -3.151E1      -163.24       -3.152E1      -163.22       -11.74099     -80.98         
 865.7        -12.23117     -119.23       -3.194E1      130.60        -3.195E1      130.63        -10.41043     -125.72        
 875.65       -11.78252     -178.31       -3.386E1      61.97         -3.383E1      62.01         -8.9819       -167.35        
 885.6        -9.97112      139.92        -3.924E1      18.43         -3.925E1      18.53         -7.88725      155.01         
 895.55       -7.89411      107.12        -3.953E1      -36.31        -3.949E1      -36.38        -6.86016      118.50         
 905.5        -6.53224      77.09         -4.907E1      -104.50       -4.921E1      -105.45       -6.19056      83.25          
 915.45       -5.93212      47.11         -4.829E1      -58.57        -4.825E1      -60.10        -5.76717      47.53          
 925.4        -5.81511      15.42         -5.613E1      -102.05       -5.633E1      -101.95       -5.55995      11.82          
 935.35       -5.94636      -20.13        -4.348E1      -88.23        -4.339E1      -89.23        -5.36794      -24.17         
 945.3        -5.981        -60.07        -3.748E1      -159.61       -3.74E1       -159.99       -5.03462      -62.77         
 955.25       -5.63331      -101.25       -3.949E1      140.03        -3.949E1      140.41        -4.76759      -103.54        
 965.2        -5.28205      -142.01       -3.69E1       100.34        -3.688E1      100.13        -4.50298      -144.61        
 975.15       -4.96982      179.61        -3.59E1       44.03         -3.589E1      44.26         -4.22611      174.68         
 985.1        -4.7801       140.86        -3.527E1      -14.06        -3.524E1      -14.31        -4.06766      136.08         
 995.05       -4.57699      101.68        -3.767E1      -72.05        -3.762E1      -71.64        -3.91116      100.25         
 1005         -4.35037      63.41         -3.799E1      -111.55       -3.796E1      -111.34       -3.81652      66.04          
 1014.95      -4.02767      28.57         -3.738E1      -160.99       -3.739E1      -161.06       -3.81429      32.50          
 1024.9       -3.79659      -3.96         -3.889E1      140.88        -3.889E1      140.00        -3.89255      -2.13          
 1034.85      -3.94993      -34.35        -3.981E1      90.30         -3.971E1      90.19         -4.32914      -39.19         
 1044.8       -4.38966      -65.00        -4.301E1      25.04         -4.292E1      24.63         -5.03952      -76.75         
 1054.75      -5.13027      -100.05       -5.021E1      -9.42         -4.978E1      -6.20         -5.64733      -115.25        
 1064.7       -5.78036      -141.37       -5.201E1      -12.88        -5.164E1      -13.10        -5.92534      -153.99        
 1074.65      -5.71366      173.82        -5.145E1      62.24         -5.248E1      60.91         -5.56372      168.85         
 1084.6       -4.86983      132.92        -4.203E1      -1.49         -4.224E1      -1.07         -5.16344      132.36         
 1094.55      -4.00117      98.52         -3.887E1      -75.79        -3.899E1      -76.65        -4.7672       97.22          
 1104.5       -3.44208      68.61         -3.906E1      -140.47       -3.904E1      -140.54       -4.60165      63.41          
 1114.45      -3.23873      38.71         -3.873E1      167.55        -3.872E1      166.80        -4.6147       31.08          
 1124.4       -3.50075      6.16          -3.94E1       108.80        -3.934E1      108.75        -4.7505       -1.24          
 1134.35      -4.08222      -31.24        -4.114E1      61.76         -4.098E1      61.52         -4.96553      -34.23         
 1144.3       -4.71092      -71.76        -4.119E1      10.51         -4.109E1      9.54          -5.10826      -68.97         
 1154.25      -5.04067      -110.93       -4.324E1      -36.12        -4.314E1      -36.55        -5.19151      -106.47        
 1164.2       -4.99266      -146.76       -4.264E1      -92.47        -4.267E1      -92.80        -5.32139      -146.31        
 1174.15      -4.93848      179.55        -4.535E1      -167.83       -4.509E1      -167.31       -5.41907      173.15         
 1184.1       -4.87799      145.60        -5.229E1      122.03        -5.241E1      121.86        -5.474        134.15         
 1194.05      -4.7428       108.21        -5.767E1      -174.32       -5.757E1      -171.15       -5.4469       97.86          
 1204         -4.48901      69.25         -4.773E1      110.63        -4.783E1      110.23        -5.25083      64.92          
 1213.95      -4.0392       32.71         -4.495E1      -5.14         -4.502E1      -4.76         -4.93601      33.39          
 1223.9       -3.62398      0.01          -4.37E1       -105.11       -4.377E1      -105.21       -4.68275      2.11           
 1233.85      -3.55587      -29.57        -4.422E1      168.79        -4.428E1      168.36        -4.6778       -31.41         
 1243.8       -3.94885      -58.72        -4.467E1      88.31         -4.459E1      87.42         -5.16198      -66.27         
 1253.75      -4.81949      -91.74        -5.057E1      -8.15         -5.03E1       -9.83         -5.82813      -102.61        
 1263.7       -5.9705       -133.50       -5.855E1      74.38         -5.914E1      77.32         -6.30998      -141.13        
 1273.65      -6.52473      178.27        -4.993E1      9.67          -5.006E1      9.90          -6.30581      178.80         
 1283.6       -5.84558      135.11        -5.181E1      -58.48        -5.201E1      -59.27        -5.91917      139.15         
 1293.55      -4.72253      101.94        -5.123E1      -82.07        -5.127E1      -81.72        -5.35772      101.35         
 1303.5       -3.89032      74.25         -5.018E1      -117.84       -5.022E1      -116.64       -5.0115       65.75          
 1313.45      -3.68606      47.68         -4.783E1      -144.40       -4.782E1      -143.88       -5.00222      32.36          
 1323.4       -3.88134      18.85         -4.903E1      165.92        -4.899E1      166.41        -5.16137      0.58           
 1333.35      -4.54867      -17.03        -4.588E1      141.98        -4.593E1      141.44        -5.32384      -31.27         
 1343.3       -5.33156      -58.67        -4.435E1      94.62         -4.445E1      93.74         -5.42877      -64.37         
 1353.25      -5.61652      -101.07       -4.188E1      66.07         -4.191E1      65.76         -5.41737      -100.02        
 1363.2       -5.50833      -137.98       -3.772E1      5.16          -3.77E1       5.16          -5.4702       -138.52        
 1373.15      -5.27637      -170.44       -3.746E1      -65.07        -3.741E1      -64.98        -5.71856      -178.69        
 1383.1       -5.37171      156.69        -4.036E1      -114.15       -4.037E1      -114.74       -6.00465      141.41         
 1393.05      -5.68279      119.79        -4.137E1      -146.34       -4.133E1      -146.56       -6.1101       103.24         
