 10           -0.04061      -35.43        -6.867E1      -114.22       -7.322E1      -110.36       -0.01165      -36.17         
 19.95        -0.18552      -70.96        -8.032E1      -125.45       -8.361E1      174.03        -0.05515      -72.11         
 29.9         -0.39961      -106.75       -8.434E1      13.35         -8.51E1       147.97        -0.13758      -107.75        
 39.85        -0.61036      -142.75       -7.727E1      -10.47        -7.998E1      51.04         -0.23677      -143.09        
 49.8         -0.77887      -178.76       -6.652E1      158.16        -6.697E1      149.85        -0.33886      -178.08        
 59.75        -0.83718      145.40        -7.026E1      81.82         -7.338E1      75.61         -0.42883      146.94         
 69.7         -0.78755      110.00        -6.896E1      -7.47         -7.031E1      -5.82         -0.48663      112.00         
 79.65        -0.68248      75.08         -8.547E1      -82.22        -8.003E1      -68.61        -0.52676      76.96          
 89.6         -0.58849      40.40         -7.713E1      -143.73       -7.534E1      -149.71       -0.58034      41.71          
 99.55        -0.54027      5.63          -7.864E1      145.39        -7.562E1      129.81        -0.6196       6.14           
 109.5        -0.58994      -29.42        -7.104E1      50.98         -6.879E1      38.91         -0.65343      -29.66         
 119.45       -0.72055      -65.01        -6.983E1      -110.36       -6.941E1      -111.27       -0.6684       -65.69         
 129.4        -0.88258      -101.02       -7.354E1      100.29        -7.308E1      89.63         -0.65409      -101.52        
 139.35       -1.03218      -137.10       -7.974E1      -8.59         -7.555E1      10.89         -0.64046      -136.81        
 149.3        -1.1293       -172.94       -7.868E1      -85.59        -7.761E1      -62.73        -0.66549      -171.52        
 159.25       -1.13397      151.77        -7.515E1      -131.92       -7.70E1       -131.37       -0.73422      154.23         
 169.2        -1.06483      117.04        -7.327E1      -176.43       -7.542E1      -175.93       -0.83174      120.04         
 179.15       -0.95729      82.59         -7.131E1      86.76         -6.849E1      79.58         -0.9294       85.49          
 189.1        -0.85469      48.16         -7.601E1      -138.29       -7.668E1      -127.21       -0.94739      50.54          
 199.05       -0.81454      13.41         -7.776E1      43.80         -7.631E1      89.49         -0.90982      14.83          
 209          -0.87274      -21.70        -6.865E1      9.57          -7.082E1      -0.34         -0.86343      -21.13         
 218.95       -0.99783      -57.23        -6.835E1      -101.72       -6.835E1      -96.31        -0.8467       -57.09         
 228.9        -1.15575      -93.27        -6.952E1      166.84        -6.955E1      164.07        -0.87174      -92.82         
 238.85       -1.30996      -129.44       -7.749E1      168.08        -8.076E1      149.32        -0.92713      -128.28        
 248.8        -1.39746      -165.50       -7.811E1      83.83         -7.812E1      52.49         -0.9687       -163.47        
 258.75       -1.39145      158.85        -8.053E1      85.21         -8.202E1      21.86         -0.96533      161.58         
 268.7        -1.30121      123.76        -7.085E1      63.46         -7.165E1      71.31         -0.93585      126.96         
 278.65       -1.18555      89.10         -6.465E1      -8.78         -6.613E1      -14.76        -0.93187      92.56          
 288.6        -1.08644      54.77         -5.991E1      -89.01        -5.932E1      -91.36        -0.97465      58.08          
