 10           0.00235       -35.27        -7.322E1      -110.51       -8.127E1      -73.21        -0.02014      -36.69         
 19.95        -0.06084      -70.90        -6.748E1      15.85         -6.658E1      26.38         -0.03994      -72.86         
 29.9         -0.17222      -106.81       -5.793E1      -11.14        -5.845E1      -12.97        -0.1041       -108.64        
 39.85        -0.32563      -143.26       -4.373E1      -61.41        -4.386E1      -63.03        -0.21144      -144.31        
 49.8         -0.42737      -178.76       -4.988E1      127.37        -4.983E1      125.25        -0.41035      -179.00        
 59.75        -0.54969      145.11        -4.14E1       56.53         -4.145E1      55.64         -0.47981      146.18         
 69.7         -0.65082      109.14        -3.817E1      -35.06        -3.817E1      -35.79        -0.61138      110.89         
 79.65        -0.60025      74.49         -4.999E1      -145.80       -5.00E1       -145.66       -0.57458      75.95          
 89.6         -0.63901      40.10         -4.468E1      -162.93       -4.456E1      -163.48       -0.64444      40.48          
 99.55        -0.67857      4.69          -4.02E1       119.15        -4.016E1      117.97        -0.64         4.81           
 109.5        -0.7034       -30.24        -4.56E1       41.03         -4.55E1       39.88         -0.72077      -31.04         
 119.45       -0.8886       -65.33        -3.684E1      -104.56       -3.678E1      -105.14       -0.79958      -66.92         
 129.4        -0.89619      -101.78       -3.935E1      160.17        -3.933E1      159.65        -0.76292      -103.57        
 139.35       -0.95423      -138.16       -3.974E1      71.04         -3.966E1      70.12         -0.87668      -139.16        
 149.3        -0.95683      -173.72       -4.104E1      -12.58        -4.089E1      -13.67        -0.92519      -173.35        
 159.25       -0.91416      150.47        -4.553E1      -67.05        -4.547E1      -67.66        -0.9819       152.42         
 169.2        -0.97981      114.55        -4.252E1      -94.03        -4.249E1      -94.56        -1.14031      117.93         
 179.15       -1.1265       78.02         -3.744E1      -166.25       -3.746E1      -167.32       -1.54665      83.00          
 189.1        -1.53287      45.35         -3.872E1      88.12         -3.87E1       87.47         -1.89845      49.69          
 199.05       -1.67555      4.85          -5.065E1      73.37         -5.058E1      73.49         -1.74547      16.12          
 209          -2.62506      -22.00        -4.044E1      26.44         -4.048E1      25.51         -1.50029      -20.59         
 218.95       -1.36564      -55.74        -6.378E1      -46.97        -6.303E1      -43.71        -1.38393      -58.05         
 228.9        -1.34632      -95.35        -4.206E1      23.92         -4.20E1       22.83         -1.30026      -95.41         
 238.85       -1.76263      -135.02       -4.071E1      -86.67        -4.068E1      -86.85        -1.35837      -131.99        
 248.8        -2.55125      -171.55       -4.062E1      -131.15       -4.062E1      -131.58       -1.50404      -168.54        
 258.75       -3.21505      163.40        -3.606E1      -14.45        -3.60E1       -15.52        -1.82148      156.03         
 268.7        -1.99812      126.18        -3.259E1      -138.68       -3.252E1      -139.72       -2.07924      123.11         
 278.65       -1.97809      88.19         -3.146E1      159.24        -3.14E1       158.38        -2.17504      90.47          
 288.6        -2.21501      54.63         -2.835E1      92.99         -2.833E1      92.07         -2.18835      57.58          
 298.55       -2.04139      21.62         -2.689E1      -9.79         -2.685E1      -10.73        -2.09341      24.61          
 308.5        -2.32136      -14.93        -3.057E1      -99.24        -3.049E1      -100.12       -1.98743      -13.51         
 318.45       -2.47593      -51.52        -4.461E1      105.17        -4.455E1      104.13        -2.09626      -53.34         
 328.4        -2.37397      -90.19        -3.879E1      41.40         -3.872E1      41.07         -2.40147      -93.96         
 338.35       -3.025        -132.13       -3.145E1      -47.03        -3.141E1      -47.87        -2.95032      -131.51        
 348.3        -4.83305      -166.53       -2.697E1      -132.13       -2.693E1      -133.09       -3.1216       -166.94        
 358.25       -5.0947       169.99        -2.351E1      156.73        -2.347E1      155.81        -3.92823      156.73         
 368.2        -3.73783      140.79        -2.391E1      63.95         -2.386E1      63.18         -5.16144      126.62         
 378.15       -3.01334      103.07        -2.783E1      -17.80        -2.779E1      -18.66        -6.24379      108.71         
 388.1        -2.91993      64.19         -3.364E1      -64.17        -3.359E1      -64.95        -4.54753      78.89          
 398.05       -3.09304      26.54         -4.224E1      160.08        -4.21E1       159.31        -3.85915      43.38          
 408          -3.49632      -10.94        -4.434E1      -3.13         -4.425E1      -4.07         -3.34456      4.53           
 417.95       -4.39005      -47.48        -3.448E1      -17.56        -3.447E1      -18.37        -3.32682      -35.50         
 427.9        -5.41109      -79.06        -2.76E1       -96.38        -2.755E1      -97.35        -3.36925      -72.39         
 437.85       -6.01098      -113.74       -2.753E1      -163.25       -2.749E1      -164.05       -3.60643      -113.64        
 447.8        -7.46114      -142.51       -2.497E1      151.89        -2.493E1      150.99        -4.31506      -152.64        
 457.75       -6.46962      -172.21       -2.41E1       80.82         -2.407E1      80.00         -5.16042      170.45         
 467.7        -5.59592      150.05        -2.531E1      25.82         -2.527E1      25.00         -5.74058      136.36         
 477.65       -4.92661      113.75        -2.834E1      -24.54        -2.83E1       -25.60        -6.23751      107.53         
 487.6        -4.77518      76.94         -2.807E1      -59.46        -2.801E1      -60.50        -6.14478      82.40          
 497.55       -5.41416      41.47         -2.735E1      -96.58        -2.729E1      -97.50        -5.3747       50.97          
 507.5        -6.86612      8.84          -2.712E1      -136.68       -2.706E1      -137.58       -5.51631      16.05          
 517.45       -8.69426      -13.73        -2.468E1      170.66        -2.464E1      169.69        -6.24288      -20.85         
 527.4        -8.00418      -37.38        -2.431E1      108.22        -2.428E1      107.31        -7.1595       -58.01         
 537.35       -6.7897       -74.57        -2.503E1      49.98         -2.498E1      49.10         -7.71199      -94.00         
 547.3        -6.6661       -118.70       -2.733E1      -9.93         -2.727E1      -10.79        -8.11986      -125.83        
 557.25       -7.449        -149.59       -3.079E1      -67.16        -3.075E1      -67.96        -7.86649      -155.68        
 567.2        -6.70368      176.84        -3.507E1      -112.13       -3.501E1      -113.10       -7.74372      176.12         
 577.15       -7.14223      143.02        -4.039E1      12.89         -4.032E1      12.12         -7.08371      151.94         
 587.1        -7.37887      115.68        -2.913E1      -83.52        -2.91E1       -84.41        -6.36621      120.19         
 597.05       -6.27802      88.98         -2.807E1      -166.33       -2.801E1      -167.14       -5.92726      89.23          
 607          -4.76247      53.69         -2.862E1      144.99        -2.859E1      144.19        -4.98207      55.12          
 616.95       -4.05326      15.42         -2.839E1      84.85         -2.834E1      83.85         -4.47287      19.72          
 626.9        -3.92212      -20.46        -3.04E1       28.39         -3.035E1      27.49         -4.06173      -14.77         
 636.85       -4.0994       -55.76        -3.148E1      -11.20        -3.141E1      -12.13        -3.77657      -50.84         
 646.8        -4.71632      -91.74        -3.087E1      -72.59        -3.082E1      -73.51        -3.95793      -88.13         
 656.75       -5.15148      -126.28       -3.953E1      -142.94       -3.952E1      -143.94       -4.26939      -125.71        
 666.7        -4.83225      -161.33       -3.852E1      -121.76       -3.849E1      -122.77       -4.47715      -162.73        
 676.65       -4.06178      160.73        -3.912E1      -179.70       -3.905E1      179.41        -4.04329      162.21         
 686.6        -3.40135      124.82        -4.083E1      145.18        -4.075E1      144.34        -3.42032      127.22         
 696.55       -2.90379      90.44         -4.689E1      104.29        -4.682E1      103.92        -2.94132      94.42          
 706.5        -2.80959      58.14         -4.428E1      105.09        -4.435E1      104.21        -2.64024      61.97          
 716.45       -2.78478      26.35         -4.509E1      80.42         -4.511E1      79.22         -2.62474      28.40          
 726.4        -2.83647      -9.36         -4.155E1      60.66         -4.159E1      60.00         -2.8403       -7.07          
 736.35       -2.95792      -46.42        -3.771E1      5.89          -3.759E1      5.53          -3.02006      -44.13         
 746.3        -3.00191      -85.10        -3.762E1      -44.56        -3.757E1      -45.32        -2.92766      -82.59         
 756.25       -2.96726      -122.37       -3.723E1      -91.81        -3.718E1      -92.57        -2.71348      -121.12        
 766.2        -2.89091      -158.39       -3.696E1      -141.82       -3.692E1      -142.63       -2.6334       -157.76        
 776.15       -2.87205      166.66        -3.951E1      175.88        -3.95E1       175.05        -2.64003      166.67         
 786.1        -2.85294      131.53        -3.825E1      142.94        -3.821E1      142.06        -2.75977      131.73         
 796.05       -2.79803      96.20         -3.799E1      81.20         -3.79E1       80.19         -2.85416      96.78          
 806          -2.60085      60.68         -4.305E1      42.77         -4.31E1       42.12         -2.85845      61.76          
 815.95       -2.36437      26.26         -4.261E1      13.14         -4.257E1      12.45         -2.65242      27.73          
 825.9        -2.22111      -7.16         -4.385E1      -15.53        -4.379E1      -16.66        -2.42766      -5.59          
 835.85       -2.25349      -40.11        -4.305E1      -44.14        -4.296E1      -45.80        -2.30256      -38.92         
 845.8        -2.44916      -74.38        -4.108E1      -86.78        -4.102E1      -88.00        -2.43166      -73.39         
 855.75       -2.72751      -111.65       -4.163E1      -136.26       -4.162E1      -136.74       -2.70852      -109.51        
 865.7        -2.90237      -151.94       -4.233E1      -176.11       -4.236E1      -176.68       -2.91728      -147.84        
 875.65       -2.82921      167.79        -4.361E1      144.59        -4.358E1      143.84        -2.83695      173.51         
 885.6        -2.57169      130.92        -4.37E1       107.47        -4.365E1      107.43        -2.49819      136.63         
 895.55       -2.25991      98.19         -4.569E1      67.57         -4.56E1       66.63         -2.14034      102.30         
 905.5        -2.07143      67.79         -4.591E1      42.21         -4.595E1      41.56         -1.96539      69.93          
 915.45       -2.03864      37.08         -4.506E1      19.62         -4.523E1      17.74         -2.00661      37.86          
 925.4        -2.16892      4.15          -4.341E1      -27.27        -4.347E1      -28.71        -2.1983       4.33           
 935.35       -2.37462      -32.14        -4.362E1      -69.36        -4.362E1      -71.70        -2.38798      -31.28         
 945.3        -2.57309      -70.66        -4.395E1      -116.63       -4.404E1      -118.65       -2.37964      -68.38         
 955.25       -2.66507      -108.86       -4.73E1       -143.22       -4.711E1      -143.97       -2.15673      -105.62        
 965.2        -2.68724      -145.11       -4.446E1      -169.27       -4.442E1      -169.78       -1.9323       -141.86        
 975.15       -2.69162      179.99        -4.322E1      155.33        -4.316E1      154.61        -1.90801      -177.08        
 985.1        -2.69683      144.87        -4.155E1      110.42        -4.161E1      109.62        -2.0948       148.15         
 995.05       -2.63257      108.41        -4.117E1      56.78         -4.112E1      55.63         -2.38416      112.83         
 1005         -2.47741      71.39         -4.345E1      14.00         -4.336E1      13.57         -2.53603      77.02          
 1014.95      -2.256        35.85         -4.377E1      -15.04        -4.363E1      -15.93        -2.45129      41.73          
 1024.9       -2.07296      2.89          -4.335E1      -55.92        -4.339E1      -56.21        -2.21825      7.64           
 1034.85      -2.0496       -28.37        -4.346E1      -90.22        -4.34E1       -91.28        -2.09026      -25.45         
 1044.8       -2.25792      -60.02        -4.312E1      -123.41       -4.299E1      -123.72       -2.21593      -58.51         
 1054.75      -2.67582      -95.08        -4.162E1      -160.07       -4.163E1      -161.20       -2.61143      -93.59         
 1064.7       -3.12997      -135.13       -4.044E1      156.73        -4.03E1       156.04        -3.084        -131.72        
 1074.65      -3.26769      -177.97       -3.996E1      108.66        -3.983E1      107.97        -3.23719      -171.93        
 1084.6       -2.97526      141.76        -4.035E1      63.45         -4.014E1      62.59         -2.94314      148.87         
 1094.55      -2.54008      107.17        -4.092E1      18.02         -4.093E1      16.72         -2.47021      113.40         
 1104.5       -2.22154      76.82         -4.287E1      -23.14        -4.285E1      -24.01        -2.13805      81.28          
 1114.45      -2.09555      47.37         -4.358E1      -48.99        -4.36E1       -49.58        -2.11022      50.31          
 1124.4       -2.19262      15.76         -4.234E1      -82.75        -4.235E1      -84.34        -2.37546      18.42          
 1134.35      -2.47535      -19.76        -4.164E1      -117.87       -4.154E1      -119.21       -2.71788      -15.91         
 1144.3       -2.78954      -58.44        -4.048E1      -162.03       -4.045E1      -163.38       -2.83657      -53.38         
 1154.25      -2.95331      -96.71        -4.022E1      153.12        -4.021E1      151.54        -2.60268      -92.13         
 1164.2       -2.96229      -132.23       -4.068E1      110.42        -4.061E1      109.53        -2.23384      -129.75        
 1174.15      -2.96914      -165.72       -4.107E1      70.14         -4.117E1      69.67         -2.06295      -165.88        
 1184.1       -3.05583      160.50        -4.157E1      36.11         -4.145E1      35.05         -2.23319      158.60         
 1194.05      -3.15145      124.20        -4.19E1       4.06          -4.176E1      3.09          -2.62052      122.53         
 1204         -3.12872      85.22         -3.94E1       -26.79        -3.932E1      -28.49        -2.91054      85.53          
 1213.95      -2.92406      47.13         -3.785E1      -76.16        -3.791E1      -77.03        -2.84975      49.09          
 1223.9       -2.66751      12.90         -3.812E1      -124.40       -3.809E1      -125.35       -2.52131      15.08          
 1233.85      -2.55706      -17.53        -3.858E1      -161.33       -3.854E1      -162.05       -2.23187      -16.65         
 1243.8       -2.70007      -46.92        -3.762E1      162.27        -3.75E1       161.22        -2.27638      -47.63         
 1253.75      -3.22521      -79.20        -3.628E1      117.26        -3.625E1      116.07        -2.80538      -80.14         
 1263.7       -4.06092      -118.10       -3.603E1      68.03         -3.606E1      66.79         -3.65622      -116.44        
 1273.65      -4.64902      -163.63       -3.77E1       20.63         -3.772E1      19.53         -4.27586      -157.84        
 1283.6       -4.42442      151.76        -3.868E1      -7.52         -3.865E1      -8.32         -4.1536       159.67         
 1293.55      -3.74428      114.88        -3.796E1      -41.23        -3.791E1      -42.22        -3.5237       121.83         
 1303.5       -3.24828      84.56         -3.703E1      -76.71        -3.696E1      -77.43        -3.01264      89.29          
 1313.45      -3.20375      57.14         -3.574E1      -111.43       -3.571E1      -112.18       -2.9556       59.92          
 1323.4       -3.58275      28.40         -3.345E1      -152.91       -3.343E1      -153.88       -3.37681      30.37          
 1333.35      -4.33767      -5.27         -3.182E1      159.76        -3.176E1      158.43        -4.13761      -2.16          
 1343.3       -5.26336      -44.82        -3.11E1       109.78        -3.108E1      108.58        -4.8484       -39.12         
 1353.25      -5.82814      -86.42        -3.066E1      58.70         -3.064E1      57.50         -4.93743      -78.38         
 1363.2       -5.99751      -123.50       -3.152E1      21.46         -3.148E1      20.42         -4.52008      -117.59        
